UniqueCount	AmbigCount
0	8842
0	8569
0	8446
0	8839
0	8845
0	8845
0	8828
0	8595
0	8845
0	8837
0	8482
0	8627
0	8839
0	8842
0	8842
0	8469
0	8588
0	8842
0	8842
0	8833
0	8514
0	8842
0	8584
0	8548
0	8839
0	6859
0	8308
1112	0
12	1
5	14
0	1589
0	1436
0	1425
0	1272
0	288
0	237
2	288
8	0
16	1458
0	1455
0	1418
0	1458
86	0
0	2292
0	2284
0	2249
0	2292
5	0
0	0
1	423
0	423
1	0
0	4
0	4
0	4
0	3
0	3
6	0
4	0
0	0
0	130
0	130
0	13
0	13
1573	0
499	0
34	692
0	692
0	600
0	3262
0	3240
0	3237
0	3246
0	3262
0	3262
9	3262
0	267
0	267
0	286
0	286
0	22
0	22
0	249
2127	0
600	3855
0	5202
0	5202
30	70
8	267
1	253
0	267
0	266
0	21
0	21
0	52
7	136
0	135
0	136
0	136
1	108
6	299
0	299
0	299
0	39
17	39
69	0
0	3976
0	3957
0	3974
0	3964
0	3953
0	3963
0	3956
1	3962
0	3948
0	3964
0	3957
0	3954
0	3967
0	3954
7	3959
0	3964
0	3931
0	3964
0	3972
0	3962
0	3963
0	3955
0	3952
0	3963
0	74
4	74
5	1386
0	1334
0	1386
0	1322
0	1323
22	2115
0	1972
0	2115
0	0
0	2490
184	2490
577	32
0	32
0	1297
0	1297
17	0
0	757
0	1087
35	1087
1	1522
0	1522
0	0
0	601
0	560
0	601
0	601
0	553
51	2
2419	45
6	219
0	219
325	2635
0	2514
0	2623
0	2043
0	1702
0	2635
0	2145
0	2620
0	2469
310	994
11	994
6	31
0	31
0	31
0	31
0	31
851	0
2	45
1	45
21	37
0	42
0	43
0	53
0	54
6	125
0	125
0	71
0	70
0	71
0	70
5	249
0	249
0	249
17	0
0	3916
122	4635
1	4635
0	1457
0	1470
1	1470
0	1470
0	1391
0	1468
0	801
0	1460
0	1243
26	1696
0	1696
0	160
0	135
0	149
0	162
0	158
0	158
0	159
0	158
0	159
0	157
0	560
0	533
0	547
0	560
0	556
0	556
0	557
0	556
0	557
0	555
1390	0
0	327
0	327
0	7
0	7
0	7
471	0
669	0
1330	0
286	3289
0	3237
4	3289
1	1474
0	4717
29	4717
0	4591
0	4578
8837	0
0	383
0	377
2	383
26	483
0	483
13	3353
0	3353
3	759
0	759
0	759
888	0
207	0
0	3417
0	3417
0	566
0	539
0	575
0	563
0	576
0	575
0	575
0	576
0	576
2334	0
130	3754
0	3754
316	0
638	0
9	1088
0	1075
0	1078
0	1086
0	1088
0	1064
0	1077
0	1078
0	1085
0	1078
0	1078
0	1088
0	1066
0	1088
0	1088
0	610
0	848
0	1064
152	0
0	145
0	145
0	145
0	145
0	136
28	0
0	0
1062	0
0	2651
0	2651
0	1044
0	2651
0	7
0	7
0	2728
28	2728
0	1595
0	1597
0	1601
0	1599
0	1586
0	1587
0	1595
0	1600
0	1600
0	1599
0	1596
0	1601
0	1299
0	1674
0	1657
0	1665
3	1674
0	1664
0	1618
0	1666
0	1674
0	1668
0	1520
0	381
0	345
0	327
0	377
3	381
6494	57
32	2786
0	2786
458	677
0	677
0	677
0	677
1091	0
15	44
123	0
522	0
16	1656
0	1653
0	1656
5	10
51	5
725	1
2	162
1	174
0	174
0	123
312	124
471	0
28	8
0	317
0	304
71	112
194	502
489	78
157	53
53	0
152	1038
0	1038
0	1024
0	979
0	961
0	827
0	957
0	465
0	0
0	0
0	9
0	9
0	9
0	9
1	147
0	147
0	0
65	566
0	566
1	380
671	380
0	0
0	2442
0	2440
0	2396
0	2335
0	2273
0	3014
0	3012
0	2968
0	2907
0	2845
0	473
0	6421
0	5956
0	8668
0	698
0	8668
0	1650
0	1567
0	1631
0	2782
0	1281
0	1829
0	1571
0	415
0	2493
0	2658
0	2559
0	2658
0	245
0	446
0	325
0	446
0	2585
0	2792
0	2667
0	2792
73	1876
1	1877
3	225
0	225
0	356
0	646
0	646
67	104
9	687
0	673
0	680
0	408
0	687
0	551
0	2099
0	1935
0	2063
3	2336
0	2135
0	1971
8	2336
0	2099
0	2297
68	1594
0	1594
0	1594
0	0
0	0
1929	66
20	1053
4	1053
0	730
0	8925
0	8915
0	8929
0	8904
0	8246
0	8236
0	8250
0	8225
0	8521
0	8511
0	8525
0	8500
0	1503
191	1503
0	1437
433	4
18	898
0	890
0	882
0	898
3	907
0	907
0	515
1	6718
303	6718
0	41
5	41
0	23
0	467
0	403
2	1065
0	1001
0	252
0	837
0	0
213	2075
21	343
1	1045
0	2305
0	194
0	252
0	2214
1	9
2	8
0	342
0	248
0	1002
0	908
28	0
2	2112
0	2112
0	2109
0	1815
0	1812
2	1107
72	1107
3	440
0	440
0	304
0	24
0	24
0	7
0	7
0	7
4	4173
0	4162
0	4173
74	4
0	2
5	9
0	9
0	9
10	0
740	57
0	54
2	0
4	1131
1420	1129
0	1129
39	3329
0	3329
0	360
0	349
0	319
0	330
0	326
0	324
0	360
0	321
0	320
0	328
0	323
0	329
2	360
0	363
0	360
963	641
0	641
8	433
45	433
20	0
0	21
0	21
0	38
0	35
0	35
2	264
0	264
0	2482
0	2425
0	2447
0	2371
1	2483
0	2447
0	2456
0	2457
1	0
0	266
0	279
75	53
0	1268
6	1268
436	557
0	1112
1870	0
10	4
4	139
0	139
0	138
0	120
0	7
0	7
3	0
0	1085
576	1085
0	1
4	0
873	3
5	19
1	19
0	169
0	195
0	194
0	190
0	187
0	201
0	200
0	196
0	193
0	163
0	0
0	0
14	1
0	70
0	70
0	24
0	24
0	24
2	24
0	746
39	864
0	864
0	0
3	0
7	2420
0	2420
18	0
1	128
0	124
0	136
0	130
0	82
0	118
32	9
0	0
0	0
22	0
384	0
101	570
0	570
33	862
0	862
181	0
1	2
0	150
0	146
0	147
0	126
0	120
0	121
0	158
0	152
0	153
2066	0
1424	15938
0	15866
0	16407
437	2372
6	2725
0	2666
1	2670
1	2725
0	2670
5	2375
11	1406
0	1406
0	1394
0	1329
0	1388
0	1351
12	301
0	77
4	77
0	70
0	2028
65	2028
0	1468
720	2210
1	2210
17	14
2	1546
2758	1539
92	16
1	2474
0	2472
0	2148
0	2146
0	2372
0	2372
1	2372
0	1620
4	1620
0	0
0	876
0	876
0	135
1	66
0	66
1	236
3	318
0	278
0	318
0	318
0	318
0	133
0	133
0	132
0	132
0	131
0	132
0	25
0	25
0	24
0	24
0	23
0	24
1205	0
2	147
14	236
19	339
2	1
0	3
0	3
2	133
0	133
0	146
3	146
10932	4098
0	4180
233	0
1	0
0	3746
746	4161
0	243
4	286
0	285
0	286
0	284
0	286
0	276
0	285
0	11
0	11
437	1744
0	697
0	1404
14	760
0	8
0	251
2	9
0	9
0	22
0	22
0	22
0	22
0	22
0	21
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
1	47549
0	47347
0	46240
0	46944
0	47488
0	43685
0	47498
0	40639
0	38583
0	38452
0	37691
0	38170
0	38528
0	36076
0	38532
24	111
0	15
0	15
0	34
0	34
0	3628
5	3628
10	442
0	437
0	436
0	442
68	0
228	3707
0	3707
5269	0
2840	0
115	0
5548	469
856	0
0	0
0	10
0	10
0	10
0	10
0	10
8	0
1161	0
4903	0
1	22
0	22
0	11
21	0
789	0
525	0
1193	0
0	1386
0	1416
0	1320
0	1428
0	1428
0	1399
0	1384
0	1428
0	1323
0	1407
0	22
0	22
1	39
0	39
0	19
2	19
0	52
51	76
0	76
14	4
0	4
233	1
329	0
7	241
0	241
1	2569
275	3056
0	3056
0	2963
8	2567
0	2419
211	5326
0	5326
0	8584
0	9652
18	9652
0	9076
0	8660
0	9085
0	8808
21	45
3	13
0	13
1610	0
3	0
11	69
0	78
0	78
21	0
125	17
10	164
0	164
0	155
227	0
1903	2
131	2904
0	2904
0	2539
0	55
0	56
0	56
12	0
3347	0
0	228
0	228
731	10932
2816	10932
0	168
0	176
0	178
0	316
0	139
0	214
0	528
0	426
0	241
0	802
1	640
0	1748
0	1748
0	1748
0	1676
1	1
82	590
0	0
0	590
0	122
15	122
211	0
0	0
0	2664
0	2646
0	2661
0	2661
0	2670
0	2661
0	2670
0	2661
0	2661
0	2661
0	2662
0	2661
0	2670
0	2670
0	2662
0	2670
0	2661
0	2662
0	2661
0	2670
0	2670
10	2594
756	1128
0	1
2	108
0	88
0	86
0	610
0	584
0	610
0	610
1	610
0	610
0	610
201	1115
112	179
6	936
0	22972
14	25269
22	25300
0	23003
0	1061
0	1061
0	682
0	682
0	1095
0	1095
0	648
0	648
603	17
1	0
0	0
0	0
0	0
12	3
177	146
1	146
0	0
0	0
21	1382
0	1382
5	3
0	0
142	670
0	670
0	469
3	75
4	56
10	19
0	263
158	263
833	0
94	1157
0	779
0	1157
97	2871
0	2492
0	2846
0	2871
0	15
1	15
10	3047
0	3047
0	2844
0	2971
0	2925
0	2864
0	2933
0	2939
0	2889
0	2989
0	2799
0	2023
5972	0
38	0
27	0
54	161
4375	0
761	5
22	2
0	1
10	105
2512	7
25	297
0	297
0	2
34	631
0	479
0	631
5	348
0	1680
0	1679
0	1762
0	1761
2279	0
177	0
915	0
0	941
0	893
0	982
0	1030
0	1374
0	1378
0	1378
0	1172
0	1176
0	1176
557	1328
10	766
2	766
0	619
0	625
0	532
0	1
795	0
0	1157
105	1157
6	0
1	0
22	0
0	2411
0	2396
0	2620
0	2605
35	0
9	40
0	40
115	43
44	972
1965	972
4	8058
4	8250
0	8765
11	625
0	621
0	625
0	579
0	0
0	14105
0	14105
0	14727
0	14727
15	61
0	61
3	3941
0	3936
17	4016
0	4016
0	3806
0	3860
0	3900
0	3943
6	1773
0	1719
0	1773
0	1773
3	178
0	178
0	745
0	748
51	559
0	13
0	13
0	12
0	12
0	12
0	12
0	12
0	13
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	13
0	12
0	12
0	13
0	12
0	8
0	41
0	41
644	0
65	624
7	624
86	0
123	1155
32	1155
4758	0
181	0
2145	0
0	28
0	64
0	58
0	22
0	22
0	1
71	962
0	962
4	13
0	13
0	13
0	13
0	0
2498	0
0	70
2	70
0	70
0	181
0	26
0	74
0	180
0	4003
0	888
162	960
8	3169
0	3169
0	0
0	7355
1	7531
88	7531
2	3039
198	52
0	918
0	903
0	779
0	6315
0	6191
0	6330
0	160
41	160
0	40082
0	40590
0	41430
0	40429
0	40038
0	40482
0	40782
0	40754
0	40670
0	41403
0	41403
0	41401
0	40635
0	37856
0	38364
0	39204
0	38203
0	37812
0	38256
0	38556
0	38528
0	38444
0	39177
0	39177
0	39175
0	38409
0	38802
0	39310
0	40150
0	39149
0	38758
0	39202
0	39502
0	39474
0	39390
0	40123
0	40123
0	40121
0	39355
5	0
6	861
56	861
4	7
0	7
4	24
9	0
224	0
231	151
0	106
0	127
0	106
0	151
0	102
555	218
0	218
0	2391
0	2364
0	2393
0	1824
0	1797
0	1826
0	21
0	21
0	21
0	21
0	21
0	21
0	19
0	19
0	19
0	19
0	19
0	19
42	0
0	11043
0	10982
0	11040
0	11041
0	11024
0	11023
0	11043
0	10951
0	11037
0	10952
0	11043
0	11042
39	0
0	398
0	419
0	419
0	341
0	314
0	419
0	374
0	419
0	419
0	418
0	419
0	389
0	400
0	395
0	395
0	406
0	404
0	417
0	419
0	419
0	372
0	419
0	419
0	419
0	351
0	330
1	330
0	816
0	816
0	731
0	731
44	5018
920	5018
52	4632
0	350
0	345
0	345
0	350
0	350
0	345
0	350
0	349
0	344
0	343
0	350
0	345
0	330
0	326
0	344
0	348
0	344
0	345
0	345
0	345
0	345
0	328
0	344
0	345
6125	0
90	1151
0	426
0	2284
0	419
0	2277
1327	0
12	1
9	900
192	900
0	725
0	722
0	725
0	729
0	691
0	722
3	729
0	429
0	416
0	429
0	430
0	432
0	432
0	430
0	432
0	429
0	430
0	429
0	429
0	429
0	432
0	432
0	430
2	701
0	651
0	632
0	701
1	0
21	133
10	133
0	976
0	928
0	952
0	885
0	976
0	976
0	656
0	1211
0	1685
0	1665
0	4070
0	4082
0	4614
0	3818
0	3934
0	3945
0	4240
0	4155
0	4614
0	4066
0	4198
0	4223
0	4257
0	1713
0	3813
0	4078
0	4152
0	4605
0	4218
0	4169
0	4614
0	4152
0	3782
0	3922
0	4370
0	1723
7	4614
0	4614
0	4563
0	4614
0	4614
0	1725
0	4189
0	2538
0	4130
0	4290
0	2207
0	4214
0	3780
0	4069
0	3818
0	4614
0	4228
0	1707
0	3688
32	3688
0	1193
0	341
0	341
0	333
1	235
58	235
55	0
0	587
0	129
0	561
0	564
0	589
0	588
1	589
0	1052
0	1002
0	1029
0	1052
0	1052
166	136
18	0
0	102
0	102
0	152
0	152
0	72
0	290
0	2272
0	2232
0	2261
0	2237
0	2273
0	2280
0	2249
0	2269
0	2246
0	2234
0	2269
0	2280
0	2243
0	2261
0	2252
0	2265
0	2280
0	2235
0	2280
0	2249
0	2246
0	2238
0	2280
0	2269
0	2250
0	1595
0	1555
0	1584
0	1560
0	1596
0	1603
0	1572
0	1592
0	1569
0	1557
0	1592
0	1603
0	1566
0	1584
0	1575
0	1588
0	1603
0	1558
0	1603
0	1572
0	1569
0	1561
0	1603
0	1592
0	1573
0	2519
0	2479
0	2508
0	2484
0	2520
0	2527
0	2496
0	2516
0	2493
0	2481
0	2516
0	2527
0	2490
0	2508
0	2499
0	2512
0	2527
0	2482
0	2527
0	2496
0	2493
0	2485
0	2527
0	2516
0	2497
0	1875
0	1835
0	1864
0	1840
0	1876
0	1883
0	1852
0	1872
0	1849
0	1837
0	1872
0	1883
0	1846
0	1864
0	1855
0	1868
0	1883
0	1838
0	1883
0	1852
0	1849
0	1841
0	1883
0	1872
0	1853
27	1944
0	1944
0	0
0	5
0	5
0	407
0	410
0	350
0	851
0	854
0	794
0	855
0	1683
0	411
0	1679
0	1682
0	1622
0	90
0	909
0	677
0	666
0	670
0	588
0	577
0	581
82	1864
0	1864
3	0
0	183
0	175
0	183
0	180
0	167
0	0
0	0
0	0
0	0
0	0
74	419
1	419
0	324
440	141
210	6
1489	0
0	1
0	1
0	1
4	18
0	16
0	18
1	668
10	668
98	1
91	0
12	656
0	656
0	610
0	5000
0	5000
0	3
34	2298
0	2298
0	2290
0	2277
0	2266
0	2596
0	2596
1	2596
124	3835
0	3835
0	851
1903	0
81	324
2	324
45	0
0	1753
0	1572
0	1621
0	2492
0	2311
0	2360
0	806
0	694
0	445
0	335
0	665
0	553
653	0
0	77
1	77
9	67
53	0
0	142
2	142
974	0
0	419
16	419
0	1419
0	1396
0	1427
0	1418
4	1427
0	1419
0	1418
1	1355
16	3265
0	3265
0	3224
0	2504
0	1883
16	1883
4	55
0	39
9	0
266	0
5	0
949	0
266	3328
0	3328
0	2978
2	2978
200	2978
2	1716
1379	1716
1	35
0	35
8	0
66	2368
0	2370
0	2369
0	354
0	442
2552	0
23	229
1657	0
0	0
0	202
2	202
0	215
3	1687
0	1687
0	10936
0	10804
0	10932
0	10936
1	10936
0	10936
0	10853
34	0
0	625
0	979
0	674
0	635
0	979
1896	0
37	0
276	0
11	23
0	22
12	166
0	166
22	0
13	1
123	830
0	830
8	0
0	1850
1	1850
112	830
2	830
198	0
74	3239
0	3239
0	3142
1784	3532
0	3532
0	6
0	6
0	6
0	4
41	0
15	0
0	0
181	0
0	695
40	695
0	875
69	875
0	847
0	552
0	1
0	0
0	3
0	2
4	12
0	3
0	12
0	4
2416	722
0	722
0	33
0	33
0	20
0	20
0	20
283	1230
0	1230
0	1224
297	0
0	0
0	0
0	0
12	0
0	0
0	5401
0	4993
0	5665
0	5257
0	7121
0	6713
0	6415
0	6007
0	28
1	28
42	11579
0	11579
279	2699
0	2699
0	2284
0	1806
5	18
0	18
7	0
28	66
6	679
0	679
0	228
0	228
0	13
0	13
0	4965
0	4883
0	4944
0	4966
0	4947
0	4610
0	4953
0	4871
0	4932
0	4954
0	4935
0	4598
0	3720
0	3106
0	2693
0	3548
0	3732
0	3118
0	2705
0	3560
0	1193
0	1181
10	6783
0	6783
0	6782
0	6685
94	0
0	17
0	17
0	17
0	83
0	83
0	83
0	55
0	0
7	18
0	18
0	2569
0	2540
0	3028
0	2887
0	2897
0	2756
612	0
0	999
0	931
0	1205
0	1137
0	2441
5	2441
0	2441
0	2205
0	2314
0	2277
0	2266
0	2386
0	2441
0	2028
0	2395
0	2208
0	2206
0	2409
0	2431
0	1748
0	2276
0	2248
217	56
0	133
6	126
0	126
0	119
0	26
0	133
41	0
0	19
3	19
7	1
1	0
0	3930
0	3930
0	3930
0	3931
0	3930
0	3929
0	3927
0	3930
0	3930
0	3927
0	3926
0	3927
0	3930
0	3927
1	3927
0	3932
0	3930
0	3927
0	3930
0	3927
0	3929
0	3930
0	3927
0	3927
0	3930
0	3926
0	3927
0	3930
0	3930
0	3929
0	3932
0	3932
0	3926
0	3932
0	3927
0	3927
0	3930
0	3926
2	292
0	280
2	295
0	283
0	0
0	0
0	0
0	0
0	0
0	0
0	845
0	845
0	845
12	708
0	694
0	708
0	364
64	364
0	2233
0	2233
687	2227
0	2227
0	1846
0	1937
3076	0
5	209
0	167
0	209
0	90
127	1754
0	1422
0	1754
3	1
223	4636
5	4636
0	1953
0	1943
0	1907
6	1953
0	316
0	1127
0	1068
0	255
0	815
0	89
0	139
0	86
0	86
0	100
0	1327
0	106
0	965
0	1323
0	142
0	86
0	100
0	1207
0	260
0	101
0	1201
0	79
0	1324
0	1323
0	137
0	893
0	1231
0	96
8	0
0	354
0	351
0	356
0	356
0	306
0	331
0	322
79	356
2	648
542	648
339	208
2	208
1	2414
0	2414
0	2414
0	2413
0	2413
0	2414
2	626
0	626
0	432
0	1396
0	1327
0	1395
0	1396
0	1395
2	1396
0	2581
0	2594
0	2545
0	2904
0	2917
0	2868
0	3060
0	3047
0	2977
0	2978
0	2983
0	2975
0	2946
0	2983
0	2983
0	3009
0	2737
0	2724
0	2654
0	2655
0	2660
0	2652
0	2623
0	2660
0	2660
0	2686
180	0
246	0
286	68
0	68
656	0
11	1
0	3047
0	3047
0	2909
12	1
0	389
0	387
0	387
0	380
0	378
0	378
3	380
34	1659
0	1659
58	1409
0	1409
157	0
347	0
6	61
0	61
149	3971
0	3971
0	3847
0	3667
7	863
8	609
48	50
19	506
0	506
0	0
0	100
1	100
0	94
0	1655
0	1596
0	1482
0	1655
0	1666
0	1664
0	1636
0	1655
0	1605
0	1652
0	1651
0	1648
0	1653
0	1666
0	1590
0	1654
0	1632
0	1624
0	1661
0	1648
0	1647
0	1662
0	1666
1589	0
2	2655
15	2655
0	2651
5	0
18	0
2	1588
113	1588
25	457
0	457
0	82
57	3761
52	3761
1	445
0	445
43	770
0	770
41	50
182	170
0	75
0	170
0	139
0	1176
0	1176
0	1163
0	1166
0	1166
0	1169
0	1166
0	1166
488	324
0	324
24	314
0	31
0	32
0	32
0	32
0	30
0	22
0	15
121	0
95	0
0	2408
229	2408
273	0
0	394
0	389
0	437
0	432
0	0
235	1249
0	1249
320	0
14	0
283	1373
0	1373
299	15
0	0
0	15
0	15
368	1342
0	16
0	1342
41	4450
0	4265
0	3911
0	4450
0	3918
17	5225
554	5225
4850	854
0	854
31	0
0	49
0	4110
0	4050
0	3997
0	4112
0	3969
0	4039
0	4112
0	4112
0	3980
0	3986
0	4052
0	4021
0	4028
0	4034
0	4110
0	4112
0	3961
0	3878
0	316
5	598
1	368
0	86
0	0
0	6
0	6
0	2
0	0
0	1734
0	1610
0	1715
0	1740
0	1689
0	1725
0	1750
0	1750
0	1730
0	1730
0	2917
0	2783
0	2897
0	2923
0	2869
0	2908
0	2933
0	2933
0	2913
0	2913
0	4285
0	4151
0	4265
0	4291
0	4237
0	4276
0	4301
0	4301
0	4281
0	4281
0	2373
0	2243
0	2353
0	2379
0	2326
0	2364
0	2389
0	2389
0	2369
0	2369
1	0
30	38
0	38
0	1900
0	1915
0	1894
0	1910
0	706
0	721
0	700
0	716
40	1252
0	359
0	1972
0	1987
0	1966
0	1982
0	1625
0	1553
0	192
0	123
0	116
0	199
0	1846
10	1846
0	157
0	158
0	157
0	158
0	149
0	150
0	31
0	31
0	256
0	256
0	145
0	145
3	219
1	72
0	77
7	7
0	22
0	68
0	15
0	63
0	1391
0	1442
0	1436
0	1354
0	1258
0	1309
0	1303
0	1221
0	1020
0	1071
0	1065
0	983
0	1097
0	1065
0	859
0	827
3	415
3	471
52	462
3	178
1	248
0	217
0	236
0	237
0	245
0	248
0	245
2	0
0	46
0	46
0	372
8	372
24	372
0	51
0	51
1	1110
0	1110
0	1010
34	222
0	222
2	0
0	5
1	5
0	174
0	176
2	179
0	168
0	175
0	178
0	179
0	177
0	177
0	178
0	178
0	179
0	177
0	164
0	5
1	5
70	1323
0	1323
13	949
2	485
4	497
28	497
12	285
0	285
5	642
5	1208
0	1208
0	1205
0	1119
2822	770
0	770
5	0
11	0
0	179
0	176
23	264
0	254
0	255
0	186
0	163
0	112
0	154
0	186
0	187
0	188
0	187
0	187
0	189
0	189
0	189
0	187
0	186
0	186
0	186
0	186
0	187
2	0
396	0
2	780
7	780
948	0
1	0
1	1024
0	738
0	680
0	690
0	888
0	1023
0	738
0	1023
0	892
0	888
0	312
0	333
0	689
0	339
0	262
0	1024
0	352
0	892
0	887
0	689
0	958
1	1016
0	349
0	889
0	261
0	1016
0	689
0	1023
0	329
0	322
0	888
0	1017
0	1018
0	261
0	888
0	1023
0	756
0	891
0	888
0	998
0	1017
0	1023
0	323
0	316
0	671
0	261
0	751
0	940
0	1023
0	888
0	888
0	331
14	2084
0	2083
0	2084
0	1379
0	1971
0	656
0	627
0	1376
0	4
0	4
0	193
1032	193
2	332
0	325
0	332
0	242
0	185
0	201
0	222
0	220
0	198
0	190
0	193
0	186
0	167
0	215
0	165
0	188
0	201
0	292
0	234
0	250
0	272
0	270
0	247
0	239
0	242
0	235
0	216
0	264
0	214
0	237
0	250
0	100
0	54
26	0
0	0
895	0
118	0
0	0
7	0
0	49
0	49
40	1321
6	1338
5	1334
2	79
0	1301
0	2134
0	2106
0	2125
0	2126
0	2126
0	2125
0	2001
0	1973
0	1992
0	1993
0	1993
0	1992
3	983
0	982
0	967
0	983
0	983
0	983
0	980
0	983
0	983
0	1086
0	1065
0	1087
0	1087
0	1087
0	1084
0	1087
0	1087
10	0
2	42
0	42
0	42
0	42
11	96
0	55
0	6825
3	7118
0	7114
0	11769
0	11480
85	11773
0	6771
0	11426
0	98
0	96
0	98
0	94
0	93
1	1
441	4
0	4
347	1940
0	1940
0	35
0	22
0	35
1352	0
10	6
0	6
5	0
0	116
40	116
0	27
0	2510
0	2490
0	2375
0	2488
0	2491
0	2491
0	2496
0	2920
0	2900
0	2780
0	2898
0	2901
0	2901
0	2906
0	2877
45	2877
3	2253
0	2246
0	2253
0	2227
0	2246
0	2116
0	1791
0	2131
0	2181
0	2086
0	2173
0	2246
0	1853
0	2248
0	1792
0	2246
0	2229
0	2170
0	2248
0	2102
0	2248
0	1843
0	2246
0	1790
0	2236
0	2231
0	2239
0	2200
0	2251
0	2139
0	2023
0	2082
0	2221
0	2245
0	2234
0	2211
0	2087
0	1887
0	2248
0	2229
0	2068
0	2107
0	2027
0	2246
0	2076
0	1614
98	2459
0	2459
11	57
0	57
0	47
0	49
6	226
0	226
14	1
36	1685
0	1685
0	7
0	7
0	7
0	21
0	21
0	21
0	13
0	13
0	13
0	24
0	24
0	24
0	45
0	29
4	385
0	369
3528	1
12	3035
1	3035
20	163
0	152
0	163
0	148
0	148
7	1959
0	1959
0	1808
0	1841
57	3926
0	3926
0	3842
0	3872
0	3705
319	112
0	0
0	112
3	298
0	298
0	775
8	826
0	825
0	826
2	707
1	0
181	0
71	454
0	454
0	283
0	2297
0	2239
0	2297
0	2981
0	2914
3	2936
2	2981
1	2491
61	27
7	961
0	959
0	961
3379	0
0	2
0	2
8	0
0	1
0	3
0	3
0	3
0	328
0	323
0	84
0	298
0	87
0	88
0	323
0	322
0	323
0	321
0	313
0	324
0	322
0	322
0	324
0	325
0	325
0	465
0	460
0	199
0	435
0	206
0	209
0	460
0	459
0	460
0	458
0	450
0	461
0	459
0	459
0	461
0	462
0	462
15	4
0	14
0	14
0	12
0	18
0	18
0	5630
0	5631
77	6542
0	6542
149	0
0	5
2	7
0	5263
0	1261
0	1169
0	1293
0	3368
0	1210
0	3832
0	3418
0	4961
0	7823
0	3821
0	3728
0	3853
0	5928
0	3770
0	6392
0	5978
0	7521
0	993
0	778
0	3273
6	3101
0	3101
0	3273
2	0
4	1567
0	1567
89	0
3110	0
110	271
18	79
3	79
114	271
2	563
0	563
0	538
0	1172
0	1172
0	1124
564	0
3	1809
0	1809
0	1637
0	1669
0	1599
67	0
0	719
0	719
1	719
0	716
0	390
0	322
243	0
855	0
0	60
0	52
0	60
0	1440
0	1539
0	1551
11	1551
0	2
0	2
0	2
0	2
0	7
0	5
0	7
0	249
0	0
0	0
2	249
0	516
0	516
0	516
0	7
8	7
0	1
0	32
0	32
0	32
0	214
1	214
2	0
0	203
17	203
38	468
0	468
9	861
1	861
76	604
0	604
0	1684
1	1684
2	1512
0	0
0	0
0	0
0	0
0	0
485	0
13	26
0	26
0	1864
0	1864
0	1307
0	1089
0	1086
0	1087
6	1089
1114	287
3	286
14	0
134	3449
0	3449
42	3
7	804
0	804
0	1
0	1
0	46
0	46
22	376
0	376
1	77
0	0
0	1040
0	1014
0	1030
0	982
0	1047
0	824
0	1047
2801	5547
0	5547
495	0
28	122
0	129
5	2
86	0
973	0
346	0
0	110
1	0
0	110
0	47
0	9
0	7
0	6
1	6
0	4
0	3
26	0
10	0
801	0
0	707
0	706
0	709
0	709
0	706
0	712
0	712
0	706
0	709
1	593
2	6055
0	6077
0	6077
0	13
0	31
0	31
0	31
0	12
0	1704
0	1715
0	1715
0	1715
0	1715
0	1715
0	1456
72	0
11	0
2	0
0	2
0	2
0	2
0	2
4449	541
31	783
0	783
1	1
0	1
4	0
179	0
1	1216
0	810
0	733
0	720
0	812
0	1995
0	1918
0	1904
0	1997
23	112
2	112
70	385
0	385
9	80
0	73
0	576
0	568
0	576
0	525
0	469
0	461
0	469
0	418
782	0
0	262
0	264
0	354
11	354
0	298
88	557
3	454
0	262
0	207
0	261
6	620
0	620
0	0
3	0
51	0
51	4
9	634
0	634
0	224
0	224
6147	0
11	371
15	1144
15	1473
0	362
1	15
0	42
1	8
0	8
9	7
4	9
0	9
4	90
1	2
0	88
13	2
0	90
0	88
0	94
0	92
1	0
945	0
0	4
0	4
0	4
0	4
0	4
0	4
45	2657
0	2657
19	0
3	1049
0	1049
0	0
12	260
0	259
0	260
0	253
0	257
0	257
0	251
0	1966
0	1966
0	1966
315	1966
0	18
0	18
0	18
0	16
0	16
0	16
108	0
2701	0
4	0
28	0
79	3680
0	3604
0	3680
101	2562
241	2562
10	745
0	674
0	745
0	0
422	1974
1165	0
220	0
1456	0
0	33
0	33
619	0
4	10
0	435
0	415
0	435
0	424
0	402
0	402
0	402
0	510
0	490
0	510
0	499
0	477
0	477
0	477
0	257
0	331
169	430
0	430
0	0
15	9441
2140	9441
96	0
0	3491
1	3492
0	3492
9	1564
0	1564
15	22
279	0
54	0
128	3
1	1
0	1
30	2987
4	2987
8	0
321	2
93	0
46	0
13	0
74	0
100	0
0	0
0	1298
0	1298
1	1
0	56
2	56
10	0
1	33
11	33
15	0
0	6159
0	6159
0	6062
0	6064
0	6064
10	3086
0	3086
188	2472
0	2472
0	1
0	1
186	2
37	6
260	0
0	248
4	248
37	3
331	147
0	147
91	0
20	195
0	195
55	14
0	14
269	31
0	31
0	123
0	123
0	122
0	0
77	0
50	0
323	0
0	0
22	1
0	1584
0	1583
0	1584
0	1583
0	1584
0	1577
0	1584
0	1584
0	1584
0	1584
0	1481
0	1584
0	1583
0	1584
0	1582
0	1582
0	1583
0	1584
0	1583
2	1342
0	923
