UniqueCount	AmbigCount
0	1001
0	999
0	707
173	0
646	8
249	2201
0	2201
0	6
0	6
0	0
2447	0
0	23
0	23
587	2
0	1992
0	1992
44	1626
0	1626
0	0
1	12
0	12
271	0
3	41
10	42
14	362
0	362
0	113
0	719
0	687
0	763
0	731
0	0
57	0
844	0
294	733
0	733
1	423
0	420
0	423
0	359
0	153
1529	0
0	0
0	0
546	0
53	2596
64	3345
0	3345
0	2589
0	2594
2886	0
808	0
5586	740
81	0
0	3931
0	3921
0	4427
0	4417
0	5980
0	5484
0	4202
0	4192
0	4297
0	5755
431	12
91	0
58	49
8	0
358	0
29	740
1236	0
10	564
0	564
0	507
0	561
0	523
0	507
4559	0
0	87
0	87
0	81
0	40
0	2337
0	2249
0	2168
0	1553
0	1465
0	1384
313	10490
0	10366
0	10490
0	10340
1	9533
1999	0
8	0
96	1151
0	1151
185	0
0	0
4	0
130	0
0	366
0	361
0	370
0	387
0	366
0	369
0	393
0	398
1	398
0	355
0	360
0	392
0	396
0	363
0	349
0	398
0	398
0	364
0	369
0	393
0	8
105	0
545	0
681	1
175	0
3	247
0	246
0	247
0	236
0	236
0	209
10	5788
0	5788
15	69
0	69
0	8151
0	8253
0	8253
0	8253
0	7501
0	7602
0	7602
0	7602
17	1364
0	1364
0	278
1	252
338	0
388	0
8	4
0	608
0	608
0	604
0	603
0	608
0	592
0	511
0	604
0	263
0	263
0	259
0	258
0	263
0	247
0	170
0	259
0	2
1	2
91	1052
0	1052
0	915
0	925
0	0
0	0
19	302
0	302
203	0
0	0
0	1743
0	1743
0	1743
0	1730
0	2212
325	2212
0	2104
0	2104
4	2104
14	0
0	664
0	664
0	631
246	918
0	918
36	70
1	0
1	199
3	199
98	0
30	351
0	324
0	351
0	326
447	0
0	4873
0	4916
0	4916
2794	38
11	0
0	279
0	258
0	279
0	6813
0	6813
0	5357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1089	0
588	0
1	0
0	1
0	1
0	1
4	2
4409	0
62	1310
0	1310
1	1246
1460	0
50	367
0	367
129	4
1	0
173	0
0	6
0	6
1	882
0	880
0	805
0	882
0	798
0	422
4	422
52	0
1505	0
0	1
0	1
1	3
0	3
0	3
0	3
1	3
465	1604
0	1604
7	0
0	35
0	34
0	26
0	34
0	34
0	35
0	36
0	35
0	35
0	36
0	36
0	15
0	15
0	15
0	15
0	15
375	0
0	0
2	0
446	0
891	0
0	0
0	0
545	0
411	0
1	475
0	458
0	452
0	475
0	473
17	0
3	1
11	1986
0	1986
0	302
0	978
4	1544
0	1496
0	1533
0	1544
677	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
2	232
302	232
1832	0
0	804
0	624
0	816
0	822
0	833
0	608
2	833
0	833
0	615
0	602
0	820
0	616
0	365
0	0
1041	602
0	602
0	0
0	1269
126	1269
164	479
0	398
0	479
0	412
2992	0
246	0
1	955
0	955
43	818
3	818
0	1346
0	1206
0	1348
0	1346
0	1346
0	1322
0	1308
1	1348
9	9
0	9
0	6315
0	5516
0	6315
0	5579
0	6318
0	5601
0	5793
0	6032
0	6318
0	5531
0	5572
0	6317
0	5780
0	5798
0	5834
0	5760
0	5796
0	5536
0	6114
0	6317
0	6315
0	5644
0	6314
0	5471
0	5778
0	5711
0	6318
0	6318
0	5822
0	5870
0	5746
0	5811
0	5452
0	6315
0	5884
0	6314
0	5707
0	5703
0	5754
0	5775
0	6218
0	6317
0	5969
0	6122
0	5742
0	5848
0	5404
0	5791
0	5861
0	5896
0	5420
0	6318
0	6311
0	4988
0	5699
0	5874
0	6207
0	5702
0	5819
14	1
2	1377
0	1377
0	1141
0	1289
0	1230
0	1361
0	1355
0	1377
0	1353
4598	0
320	0
559	1416
0	1324
0	1324
0	1365
1	1416
0	8222
0	7887
0	8269
0	8070
0	8048
0	8193
0	8178
0	8144
0	8199
33	8269
0	8161
0	8129
0	924
0	883
0	937
0	937
0	937
426	1563
50	1563
11	0
175	2683
0	2683
2	0
529	0
0	235
0	235
0	971
307	971
0	831
0	816
0	761
0	597
0	569
0	834
0	685
0	597
0	685
0	676
0	563
0	817
0	834
0	567
0	536
0	12
0	12
0	12
0	12
0	12
13	0
0	10
0	10
0	10
4	9
1	22
0	22
433	0
4	0
17	560
0	560
0	522
0	2676
41	2676
0	1774
0	1751
0	1780
0	1776
0	1763
0	1760
0	1773
0	1764
0	1760
0	1760
0	1754
475	0
1	55
0	55
0	19
0	15
3	19
19	2085
0	1995
0	2085
0	2062
0	2085
0	1992
0	179
0	179
0	45
5	178
2	0
0	2
0	2
0	2773
0	2764
0	2719
0	2759
0	2688
0	2749
0	2773
0	2736
0	2433
0	2655
0	2773
0	2751
0	2618
0	2773
0	2672
0	2773
0	2773
0	2658
0	2773
0	2550
0	1273
0	809
18	0
2	943
0	947
0	946
0	948
1	948
0	948
0	946
0	824
0	947
0	948
0	948
0	947
0	664
0	487
0	211
251	4351
0	4351
0	1048
75	1048
0	222
31	0
383	0
264	0
3	6100
22	6392
0	6386
0	6370
0	6392
0	6362
48	0
381	0
6	0
33	7
20	442
0	442
0	442
0	442
10003	244
40	800
0	800
0	800
0	60
0	59
0	57
0	60
0	60
89	1
0	0
226	340
0	339
0	340
1398	0
52	24
7	3098
0	3098
63	0
0	1124
0	535
0	493
0	1082
1047	0
0	693
0	693
0	697
26	697
0	198
6	1104
0	1104
10	2180
0	2113
0	2126
0	2180
9	2575
0	2575
0	2518
0	0
66	1
1	1
41	0
2	100
0	100
66	2110
0	2110
0	2108
68	1497
9	1375
1	1127
0	49
0	49
0	22
0	22
0	16
0	477
14	477
327	6
0	6383
439	6383
0	5553
0	5531
0	0
0	0
15	1693
0	993
0	1693
913	0
60	1514
0	1514
0	1340
5	32
0	32
4	0
7	160
0	160
0	114
0	145
133	0
1097	1207
0	1207
160	1301
0	1301
431	33
2	4708
0	4708
0	152
0	152
0	1
0	1
0	11
0	11
2	11
0	2285
60	2705
0	1835
0	2198
0	1596
0	2016
0	1233
0	1525
444	0
0	2
0	61
0	61
815	0
2497	5536
0	5536
10	0
134	1315
0	1315
2	0
20	0
0	0
0	1543
42	1627
0	1627
0	0
1996	0
0	1464
0	1449
0	979
0	1102
0	750
0	735
0	285
0	394
0	0
0	0
0	0
0	0
0	0
452	0
125	0
0	0
0	3
0	3
0	6
0	6
0	72
0	95
0	120
2	154
0	154
0	52
5	223
0	223
27	0
0	373
0	373
2385	0
208	4747
0	4747
56	171
2	97
1	171
132	2630
0	2630
1	0
0	145
1	145
0	2830
6	2830
0	2587
915	1
1095	0
3	510
87	1185
0	1185
0	9083
0	10005
200	10005
0	183
0	180
0	183
357	98
0	96
223	0
33	1795
0	1795
0	1610
70	0
9	0
181	213
0	213
16	848
0	848
62	8
2	0
13	0
51	1586
0	1586
0	116
10	283
0	245
0	253
0	283
0	259
0	267
0	266
55	0
3	0
2	81
0	80
0	81
90	887
0	887
0	0
0	0
2246	0
2	61
0	61
0	4453
0	4449
4	4483
0	4481
0	4483
0	4449
0	4449
0	4451
0	4453
0	4418
0	4473
0	4469
0	4447
0	4449
0	4453
0	4480
0	4449
0	4449
0	4450
0	4450
0	4448
29	4235
0	4237
0	4236
1	973
0	2871
85	882
0	882
0	0
3441	0
0	0
439	0
0	0
43	867
0	842
0	528
0	867
0	132
2	132
340	6
0	15
0	15
0	19
0	18
0	19
0	3046
0	3141
0	2983
0	546
0	641
0	483
229	0
0	2711
0	2514
0	2711
0	2693
0	2685
0	2700
0	2700
0	2712
0	2712
0	2709
43	6
153	7
160	0
27	0
0	1082
2	1097
0	1097
1	353
0	353
0	350
1	276
0	276
0	1217
6	1217
0	1183
0	1173
0	429
1	429
0	419
0	416
92	907
2	907
2382	0
20	59
713	0
1	303
0	303
0	303
0	303
0	210
0	206
0	210
0	217
0	213
0	217
0	4399
25	4399
88	1953
0	1953
1603	0
2	421
0	397
0	421
0	388
0	388
0	388
143	0
4893	0
307	889
0	889
2	315
0	315
361	0
127	69
0	69
8951	1870
31	1870
3505	0
19	3207
0	3189
0	3207
0	3191
0	3205
1966	0
546	0
0	0
0	1039
0	934
0	1010
0	1029
0	1037
0	811
17	1039
0	1975
0	1686
0	2213
0	2007
0	1498
0	2434
0	1618
0	1552
0	2002
0	2027
0	439
0	2460
0	431
0	1679
0	2143
0	1590
0	2161
0	2281
0	2399
0	2243
0	1512
0	1886
0	2460
1	2464
0	167
0	2432
0	1813
0	2464
0	2460
0	2200
0	2437
0	1475
0	1508
42	638
225	638
0	2467
0	2467
0	2467
0	2467
0	2467
0	2045
0	2058
0	2073
0	1709
1	1276
5	0
4	0
0	1845
0	1863
0	5426
0	5444
91	7123
0	7123
3	590
0	590
48	590
0	596
0	522
0	556
3	596
81	4
0	4
216	1
0	271
12	285
0	285
29	12
302	0
47	0
0	4721
0	4879
0	4525
156	5075
1	1019
9	63
1	63
3376	0
48	477
1	477
2	706
0	706
1	444
0	388
3820	0
5	7
0	0
2	0
11	2
554	2624
0	2624
4	0
93	406
5	406
7	723
68	653
0	653
0	379
0	634
0	579
0	746
0	472
0	727
0	672
3	0
1	353
1	353
0	353
0	266
0	268
0	243
0	268
0	257
0	253
0	258
0	595
121	595
25	1088
0	1084
0	1062
0	1087
0	1027
0	1066
0	1088
0	1088
0	1088
0	132
2	132
12	0
0	181
509	181
1	1560
0	1560
0	1560
0	1560
26	278
120	278
0	9883
283	9883
0	9634
0	9218
0	2281
24	169
0	169
0	97
11	0
1	355
0	355
0	352
0	0
0	425
7	425
0	333
34	5588
0	5588
113	5536
71	0
0	1602
0	1602
0	1602
286	0
0	1243
12	1243
0	1193
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	143
3	143
0	16
0	23
0	9
0	937
0	906
0	906
0	906
0	906
0	906
0	906
0	947
0	877
0	846
0	887
0	846
0	846
0	846
0	846
0	846
8	2
0	286
0	301
18	301
1497	0
23	21
0	130
0	130
21	612
0	612
0	242
0	34
0	34
1613	0
302	395
0	395
0	2318
1	2357
0	2357
0	2277
0	2321
0	2306
7	552
0	552
25	434
6	438
0	369
246	49
0	49
0	301
1	304
0	304
0	454
0	454
29	236
1	236
16	2545
0	2545
0	2443
0	17
0	17
0	1016
0	959
13	1364
0	1004
18	1376
15	1029
0	1029
0	913
0	1819
34	1819
0	1508
0	1443
0	1518
0	1453
0	6074
0	6088
0	6083
0	6083
2	6088
0	5945
0	5953
0	5992
0	6059
0	6026
0	6023
0	5957
0	5981
0	6082
0	5860
5	321
0	321
0	655
960	655
0	0
0	1677
0	1682
1	1682
78	1631
0	1446
1	0
83	423
0	410
0	423
2	1143
422	1143
291	0
4966	0
117	0
58	3815
0	3815
653	0
6	0
0	12
0	12
0	10
0	18
1	18
0	7
0	0
2	179
1	90
1	179
0	0
0	3318
0	2912
0	3214
43	3318
0	3050
0	1842
0	2090
0	2152
0	2285
0	1999
0	2183
0	2191
0	2161
0	2161
0	2196
0	2174
0	699
0	699
0	683
25	1526
19	1516
17	1568
223	12
0	31
19	31
2592	0
0	3
0	3
681	0
0	111
0	97
0	143
0	129
0	200
0	207
3	207
17	192
292	2442
0	2442
15	0
7	644
0	677
0	423
0	613
0	609
0	355
2	1722
0	3634
0	3441
0	3595
0	3402
0	3488
0	3295
6	73
0	73
0	183
0	183
0	180
0	156
0	153
0	153
0	153
0	155
0	153
0	153
0	153
1370	153
32	1523
0	1523
103	0
34	0
32	5
0	0
1883	0
0	2110
0	2132
0	2138
0	1902
0	2145
0	2140
0	2031
0	1942
0	1915
0	2110
0	2099
0	2027
0	2125
0	1967
0	2036
0	1973
0	2069
0	2132
0	2043
0	2132
0	2110
0	1974
0	1944
0	2042
0	2011
0	2035
0	1953
0	1944
0	2107
1	2145
3879	0
534	0
11	0
1633	0
0	1695
0	1695
0	1695
83	1562
26	0
0	169
0	169
40	0
1	169
0	141
0	169
0	145
0	161
0	122
0	141
0	112
0	92
0	120
0	96
0	112
0	73
0	92
0	52
0	101
0	602
0	497
0	496
14	602
1759	0
0	12
0	12
0	9
3755	0
81	0
0	678
0	678
1	673
0	1617
0	1617
0	1617
0	1617
0	1617
0	1456
1585	22
0	212
1	212
0	114
0	1
0	1
0	1
0	1
0	1
816	0
2	1
3	0
0	9238
27	9238
0	8846
2	8738
29	770
834	101
0	101
0	0
0	0
0	702
0	703
0	628
0	630
0	716
0	717
0	642
0	644
10	1234
0	3789
6	3789
2	0
24	1203
0	1117
0	1120
0	1200
0	1201
0	1197
0	1192
0	1200
0	1200
0	1203
0	1200
0	1202
0	1124
0	1197
0	1202
0	1200
1	0
0	1063
1	1063
0	690
6	0
2102	7
0	7
4	3143
0	3143
0	3143
3	3136
0	92
0	82
0	92
0	90
0	90
0	90
0	92
0	91
0	90
0	90
150	1997
47	1997
488	0
0	1084
0	929
0	1082
0	951
0	992
1	1087
0	1082
0	1080
0	990
0	968
0	965
0	928
0	1070
0	1082
0	988
0	1087
0	1082
0	1087
0	936
0	1079
0	994
0	990
0	1026
0	1057
47	1890
0	1890
0	1820
0	1620
0	0
0	0
0	0
0	0
1513	0
1397	1365
5	1362
0	1365
40	44
0	44
0	2487
2	2452
1	2487
1310	0
1	192
0	192
0	172
0	172
0	175
0	7531
0	7580
0	4965
0	5014
0	8623
9	8667
0	365
1	365
11	487
0	487
0	2231
0	2239
0	2185
0	2193
5	0
303	4
190	4669
0	4669
0	2380
0	2170
0	2350
0	2164
0	1428
0	2469
0	2194
0	2451
0	2146
299	0
3272	0
11	0
3	37
0	37
0	13
8	424
0	424
0	85
0	0
0	5
0	1
0	5
12	601
0	596
0	508
0	437
0	431
0	409
0	426
0	429
0	0
3	143
0	143
2	143
18	75
7	0
36	2423
0	2423
1	1
19	0
0	2
1	2
0	1
0	2
0	3671
10	3671
0	1564
11	464
0	275
0	454
0	203
0	448
0	464
0	454
0	765
0	759
0	765
0	1549
15	1549
0	424
2	424
0	254
0	254
0	256
1323	0
0	0
158	103
7	103
1655	4
181	1373
0	1373
1	44
0	41
0	44
0	28
0	43
0	22
0	14565
0	14780
0	14459
0	14966
10	14976
0	14976
0	0
46	1862
0	1275
9	2161
1	2161
0	566
0	566
0	415
1	0
2849	0
0	363
6	363
2065	0
0	1553
3	1556
0	1556
3	1495
0	0
0	0
1	0
0	1
0	5982
25	5982
2	5933
1	0
0	2741
22	2741
24	0
1	1
186	0
219	0
0	933
3	933
0	534
24	1019
0	1019
0	0
1	0
3	0
0	0
0	0
0	226
0	222
0	221
0	226
0	226
0	226
1	227
0	227
0	227
0	227
2035	0
0	3044
0	3011
0	2796
0	3014
0	2803
0	2813
0	3025
3	3044
0	2860
0	0
10	1
1083	0
21	182
0	182
26	3980
0	3980
171	471
0	450
0	471
0	451
0	404
485	0
0	0
0	0
0	0
0	0
0	0
5	7
0	7
6	0
0	0
0	0
3	0
720	0
19	186
0	186
340	435
3	396
73	0
2513	0
2	368
0	368
0	196
0	48
0	48
2105	0
15	1
0	3
0	3
683	991
0	990
0	988
0	820
0	770
2	820
0	736
309	3192
314	3192
1	567
0	555
0	567
2	0
0	13
0	13
0	13
452	437
0	437
15	9
1	9
38	0
426	0
0	21
0	21
0	21
0	21
0	21
0	2
0	2
3	2
0	1317
9	1317
6	475
0	475
0	388
0	0
0	0
12	253
0	253
45	0
6	0
0	810
0	769
0	806
0	807
9	810
0	810
0	808
0	810
0	810
2	3341
0	3336
0	3325
0	3341
0	3317
0	3339
583	0
0	0
15	669
0	654
1	669
0	1368
0	1347
0	1390
0	1436
0	1387
0	1222
0	1202
0	1244
0	1290
0	1241
0	663
10	663
0	211
4	211
337	576
0	576
6	0
91	0
0	409
533	409
6	0
2	1546
0	408
0	1178
0	1255
0	47
0	117
1	213
0	197
0	213
0	0
591	0
0	10985
0	11074
0	9608
0	11022
0	10999
0	9893
0	10304
0	5559
0	10006
0	7855
16	11074
0	9962
1	4340
0	538
0	9
1	15
0	15
0	15
0	225
0	225
13	0
0	5
0	5
0	2247
0	2247
0	2247
7	50
0	50
740	0
2514	0
5	7608
0	7608
205	6731
0	1722
27	1722
0	1494
5171	0
10	11
67	3244
0	3208
0	3244
11	0
4	600
0	578
0	600
0	557
6	1
16	0
15	0
44	5783
0	5567
0	5783
2	0
1	0
0	0
360	0
1438	0
57	704
0	0
0	704
0	658
175	0
18	0
0	55
0	51
0	55
0	55
0	55
0	55
0	55
0	55
0	55
0	55
2	0
2	0
0	0
0	0
0	0
0	6
0	6
480	23
373	0
0	53
0	53
361	0
13	0
11	234
0	234
415	429
0	425
0	28
0	28
0	29
0	29
0	26
0	26
5	0
0	772
0	720
0	849
0	185
0	133
0	262
1658	0
875	0
58	39
4387	18
0	244
3	244
0	1110
0	1297
114	1297
0	1155
0	123
1	256
0	256
0	247
0	39
70	39
0	1937
0	1864
0	770
0	697
0	749
0	685
1	10
0	10
65	0
4	2
4	595
0	575
0	579
0	579
0	578
0	595
0	582
0	580
0	591
5	6852
0	6852
0	0
7	481
12	622
0	622
106	0
0	1362
726	1363
21	0
5	194
0	194
0	157
0	194
0	163
0	163
45	0
1377	0
0	3
0	3
369	0
2	0
110	0
1486	0
5	1
0	0
1720	0
294	0
0	369
0	369
0	358
0	1121
0	716
0	1101
0	713
0	657
0	656
0	656
0	467
0	656
0	656
0	656
0	961
0	661
0	665
20	2028
0	2008
0	1228
0	1019
0	975
0	980
0	981
0	973
0	972
0	1710
0	1038
0	1055
685	0
436	0
0	1022
22	1022
0	6
3	0
0	1716
5	1716
0	1716
0	1716
0	51
0	51
0	3
0	3
0	138
0	136
0	138
54	937
0	937
0	839
0	819
610	0
38	0
0	3
0	3
0	3
3543	0
22	202
0	202
0	0
19	510
0	510
0	222
0	1749
0	1584
0	1743
0	1723
0	1714
0	1749
0	1749
0	1737
0	1727
0	1725
0	171
14	171
0	163
1471	0
0	0
0	7847
71	7847
0	7832
32	7838
123	41
4	21
48	54
0	33
0	0
0	2
1	8
0	8
15	0
0	1376
0	1326
0	1336
0	1306
0	1285
0	1325
0	1368
10	1376
0	1349
0	1348
0	1369
0	1341
0	1337
0	1340
0	1318
0	1368
0	1366
0	1369
0	1364
0	1360
0	1351
0	1317
0	1366
0	1368
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
35	104
0	104
11	213
2	213
0	2827
0	2827
0	2458
0	2874
0	2804
6	2353
0	3590
0	3785
0	3715
0	4164
0	4094
0	3267
0	3730
2	3632
0	3564
0	3644
0	2230
0	1767
0	2090
0	3559
0	3491
6	3215
0	3686
0	3638
0	3262
0	2285
0	2215
0	3939
0	2348
0	2353
0	3780
0	3710
1	0
1478	0
0	0
0	0
899	0
120	0
0	0
9	0
0	679
3	679
0	1956
0	1965
1	1965
3	1965
0	1935
0	0
0	63
17	116
0	22
0	2
0	55
20	0
0	4
0	4
0	1475
0	1389
0	1568
0	1482
2610	0
200	0
0	2359
0	2399
0	2384
4	2399
2	1
8	0
1	0
0	0
1876	0
0	0
102	992
0	678
0	992
78	0
1	0
978	0
4299	0
4	0
0	356
0	356
0	356
0	356
0	335
1254	0
6	0
2	58
0	58
0	57
0	0
0	58
0	58
0	0
0	161
0	163
0	163
276	2061
6	2061
5	197
0	184
0	161
0	193
0	197
0	185
1078	0
9	77
80	75
1280	0
2	2693
0	2693
0	2674
175	0
0	9164
356	9750
0	8403
1	8995
26	2307
0	2307
163	25
507	0
32	1081
0	1081
0	667
6	667
0	39
0	39
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	1138
0	1060
0	1138
0	1295
0	1135
0	1075
0	1136
0	1216
0	1173
22	1295
0	1160
1067	0
5	2
1	1535
0	1535
0	1303
0	1219
0	1191
0	1243
0	1238
0	1242
0	1252
3	1303
0	1296
0	1303
0	1252
0	1282
0	1303
0	1303
0	1303
89	0
261	0
1387	0
1	0
0	0
0	1090
0	1090
11	39
0	130
0	129
0	156
0	142
0	53
0	156
0	115
0	135
0	135
0	117
0	135
0	156
69	0
0	117
1	117
411	3346
0	3325
0	3346
9	1039
0	1039
0	778
742	0
692	0
1	156
0	156
1	5
105	97
260	0
0	50
0	50
220	13
1230	0
0	2944
2	2647
1	2944
45	1871
2021	0
24	1
0	1
579	0
2727	0
1	0
0	2
0	2
0	2
0	2
0	2
0	718
4	718
0	676
1	811
0	811
0	314
4	314
0	129
4	129
315	0
13	2
2	0
0	0
0	2
0	2
0	974
0	977
0	805
0	939
0	979
1	979
0	820
422	0
0	0
272	0
0	149
0	151
0	120
0	122
39	61
1994	0
45	940
5	940
0	99
2	99
8	0
326	0
1	0
60	3334
0	3246
0	3316
0	3334
0	3291
0	3261
21	25
25	1344
0	1344
0	1255
0	1291
0	1226
0	1249
0	1224
0	1254
0	1319
0	1249
0	1249
0	1245
0	1264
0	1304
1	1271
0	1309
1	1309
59	560
0	560
0	1313
0	1322
0	1322
1	1322
0	1318
326	485
0	465
0	463
0	485
72	0
1293	1271
0	1271
14	123
1	123
0	111
117	1022
0	1022
16	113
0	113
0	0
0	0
2132	0
1	2157
0	2157
0	2150
0	2153
0	2150
0	2157
0	2157
0	2157
2	369
0	369
0	327
0	338
0	304
0	338
0	349
0	338
0	337
0	337
0	321
0	340
0	340
0	340
0	331
0	343
0	304
0	337
0	304
0	289
0	332
0	304
0	324
0	350
0	349
0	317
0	308
0	337
0	301
0	340
0	316
0	288
0	339
0	345
0	262
15	63
0	63
6	0
0	0
48	1448
0	1448
200	8
36	1126
0	1126
30	183
0	183
0	0
2	9
3028	1045
0	1045
37	1514
0	1523
15	1523
36	2105
0	2105
3	1514
0	1514
339	2
13	414
0	414
0	140
0	140
0	138
0	111
8	545
0	545
6	99
1970	0
1392	0
839	0
659	753
17	164
0	164
1	0
0	2111
0	2058
0	1989
0	1991
0	1996
0	1943
0	1874
0	1876
0	2004
0	1951
0	1882
0	1884
0	2119
0	2066
0	1997
0	1999
12	783
0	103
0	783
0	760
0	347
0	391
0	728
0	593
0	766
0	442
0	783
0	783
0	724
0	783
0	757
0	734
0	1
0	1
0	1
0	1891
1	1891
1625	0
0	76
0	73
1	76
1	6
0	810
0	650
0	648
0	816
0	461
0	676
0	815
0	786
0	758
0	737
0	694
0	459
0	815
0	802
0	816
0	655
0	816
0	685
0	749
0	606
0	815
0	578
3835	0
3715	0
6	1
7	0
0	1
0	1
0	3
0	3
0	3
0	3
1	0
0	3
0	0
1446	1491
0	1491
11	0
384	0
0	994
4	1151
0	1147
0	1135
0	1103
0	1130
0	1102
0	1142
310	2347
0	2347
0	43
37	806
0	806
217	15
407	0
1	14
0	14
33	5180
8	6322
1	6260
2314	0
0	0
111	1545
0	1545
33	0
2301	1
0	0
875	0
8	0
30	0
0	0
0	0
0	14
0	14
0	14
18	16
138	0
22	0
1	0
1994	0
2	0
0	0
43	0
13	35
0	35
0	113
0	113
0	439
0	395
0	111
0	68
0	693
0	649
0	668
0	624
0	3
0	244
0	221
12	2124
0	2097
0	2063
0	1905
0	2124
0	1893
0	2123
0	2123
723	0
5	0
0	220
0	220
196	0
0	164
0	164
0	164
0	164
1	99
0	90
0	90
0	110
0	110
0	90
4	8
0	6
93	2370
2	2372
1	4794
7	9012
0	9012
0	8989
0	7995
0	7973
0	2038
25	2038
0	390
0	390
0	0
0	0
0	0
0	617
30	617
0	9
13	12316
0	10114
0	10150
0	9674
0	8593
0	13886
0	13924
0	13441
1	12339
79	12356
5	13924
0	7470
0	2330
0	2321
0	2306
0	2285
0	2154
2	2330
0	1571
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	157
0	162
0	157
0	161
1	156
0	161
9	1217
0	1209
0	1183
0	1156
0	1162
0	2520
0	2511
0	2502
0	2491
0	2494
0	1042
0	1033
0	1024
0	1013
0	1016
0	1086
1	74
0	74
0	36
0	118
0	113
0	117
0	117
0	118
0	118
2	1216
35	1659
0	1659
0	1595
275	10
17	0
0	3165
0	3115
0	2390
0	3111
0	2939
0	4312
0	4270
0	3500
0	4254
2	3952
0	4343
0	4292
0	3512
0	4286
0	3983
0	6
0	6
0	0
0	86
0	84
0	84
0	86
0	86
0	84
0	83
0	85
0	86
0	896
0	895
0	758
0	895
0	820
0	826
0	895
0	896
0	767
0	895
0	858
0	775
0	895
0	814
0	895
0	895
0	875
0	895
0	895
0	865
0	895
0	760
0	895
0	895
0	1283
0	1318
0	1319
0	1075
0	1320
0	1317
0	1094
0	1030
0	1318
0	1297
0	1075
0	1010
0	1317
0	1073
0	1044
0	1318
0	1318
0	1057
0	1008
0	1317
0	1075
0	997
0	1317
0	1318
0	1024
0	1316
0	1317
0	1314
0	1317
0	1057
0	1050
0	1294
0	1054
0	1020
0	1012
0	1317
0	1294
0	1040
0	1201
0	1293
0	1052
0	1060
0	1019
0	1317
0	1316
0	1059
0	1317
0	1315
0	1059
0	982
0	1040
0	1046
0	950
0	985
0	986
0	743
0	987
0	984
0	762
0	700
0	985
0	964
0	743
0	683
0	984
0	741
0	712
0	985
0	985
0	725
0	681
0	984
0	743
0	670
0	984
0	985
0	694
0	983
0	984
0	981
0	984
0	725
0	718
0	961
0	722
0	690
0	685
0	984
0	961
0	709
0	869
0	960
0	720
0	728
0	689
0	984
0	983
0	727
0	984
0	982
0	727
0	655
0	709
0	714
0	569
0	568
0	445
0	568
0	497
0	502
0	568
0	569
0	454
0	568
0	531
0	459
0	568
0	492
0	568
0	568
0	548
0	568
0	568
0	538
0	568
0	447
0	568
0	568
0	6200
0	6064
0	6143
0	5945
0	6080
0	5971
0	2879
0	2743
0	2822
0	2624
0	2759
0	2650
0	4352
0	1049
56	1634
0	1634
432	0
2546	3
477	363
3	363
12	529
0	495
0	497
0	443
0	529
0	524
0	516
0	94
1	94
0	530
0	583
0	575
0	586
0	586
0	586
0	549
0	583
0	585
0	272
1	272
0	9
0	9
0	3630
0	3614
0	3595
0	3399
5	3280
0	2429
0	3301
1	3630
9	0
0	1139
0	1447
0	1447
0	1446
0	1447
0	1447
0	1447
0	1447
0	1447
0	1446
0	1447
0	1447
0	1446
0	1447
0	1446
0	1447
0	1447
0	1447
0	1447
0	1447
0	1447
5	1446
0	417
0	415
0	417
0	417
8	572
0	505
65	572
7	896
0	896
0	0
1	0
2647	0
0	1766
162	2431
0	2168
0	47
0	48
30	48
0	39
4	121
0	121
8	812
0	772
0	812
3008	7465
0	7466
0	7933
30	7773
0	8001
0	8024
0	8030
0	8027
0	7960
0	7575
7	8059
0	8030
0	8059
0	8059
1323	0
34	2549
0	2549
0	2549
0	2373
0	2320
0	2226
0	2203
0	2243
0	2277
0	1859
0	1732
5	2373
0	1857
0	1840
0	1656
0	1820
0	11
0	12
0	11
0	12
0	4182
0	4235
0	4248
0	4247
0	4246
0	4246
0	4248
0	4219
0	4235
0	1715
1	6524
0	6295
0	6524
0	4614
0	610
0	130
71	940
0	486
0	686
159	0
19	0
42	10479
0	10479
0	10268
0	9436
0	9329
0	9021
0	9083
0	9340
0	9314
0	9373
0	9424
0	9129
0	9031
0	9184
0	9160
0	9156
0	9041
0	9391
0	9015
0	9340
0	9356
0	9017
0	56
0	55
3	56
0	87
73	87
825	0
0	1968
0	1968
0	1912
0	1912
0	0
0	0
305	2868
0	2868
0	2848
0	2605
0	2609
6	4639
0	1540
0	4626
0	4639
0	4408
0	871
0	4585
0	1922
0	1467
0	4492
0	4578
0	4076
0	4628
0	4503
1	2859
0	1705
0	4595
0	4584
0	4408
0	4595
0	4587
0	3108
0	3086
0	4404
0	4583
0	4598
0	4625
0	4407
0	4584
0	4636
0	4555
0	4499
0	4591
0	4579
0	4588
0	4635
0	4591
0	4593
0	4408
0	4590
0	4584
0	4630
0	4590
0	4633
0	4588
0	4594
0	4595
0	4588
0	1752
0	4410
