UniqueCount	AmbigCount
0	86
0	119
0	789
0	773
0	789
345	21
0	1272
0	1091
0	1141
0	1161
0	1175
0	1273
0	1110
0	1079
0	1049
0	1122
0	942
0	992
0	1012
0	1026
0	1123
0	961
0	930
0	901
0	967
0	819
0	136
12	136
0	283
0	286
0	286
0	263
0	286
1	542
0	541
0	541
0	518
0	542
0	541
15	95
0	95
43	0
383	0
4755	0
0	10675
1352	10675
2914	146
182	0
218	146
77	2052
0	2052
862	0
52	0
0	5
0	5
45	0
2	1603
0	1603
0	106
6	106
0	63
4	0
198	0
4806	0
0	506
5	506
7	2696
0	2696
0	577
29	845
0	845
0	813
0	623
5	623
0	106
0	101
0	96
0	1598
0	1598
13	1541
0	1536
0	1583
135	255
10	0
4	3
151	182
210	79
15	9
0	7
29	10
1	0
1	561
147	561
376	74601
0	74601
54	33783
0	1
0	1
0	1
0	0
16	27
4	13
5	13
2591	0
495	1687
0	1682
0	1685
0	58
0	58
1	1019
0	1019
0	447
0	383
0	444
0	455
0	436
0	436
0	437
0	438
0	455
0	455
0	437
0	455
0	436
0	393
0	436
0	436
0	448
0	437
0	436
348	0
0	0
0	0
0	1560
0	1573
0	1669
0	1682
0	4161
0	3961
0	4154
0	4161
82	5494
25	5690
0	5688
24	381
0	333
0	336
0	379
0	2140
23	0
0	4671
35	4884
0	4884
322	0
0	98
0	98
0	98
0	96
0	96
0	96
1	66
0	66
0	62
4	0
0	588
0	553
0	534
0	604
0	605
0	1121
0	1089
0	1073
0	1136
0	1137
16	432
0	432
470	269
0	269
298	0
0	950
1	903
2	751
0	751
0	749
6	950
0	6
26	6
1468	0
0	2
0	4
0	4
1111	0
0	234
0	307
0	306
0	281
0	283
0	282
0	285
0	1067
0	1069
0	1056
0	1029
0	1069
0	1069
0	1031
0	1030
0	1033
0	147
0	883
13	1064
232	0
0	17
0	17
0	17
0	17
0	17
186	0
1	62
27	62
0	24
0	24
31	0
1284	0
20	237
0	237
0	9
0	9
0	9
0	0
6	0
0	115
1	115
16	0
12	0
5	0
21	0
59	0
60	0
154	103
2	887
1	805
0	458
0	886
0	804
1	0
68	0
0	9496
53	11288
0	11067
0	11035
0	11288
0	11285
0	11186
10	9496
1	756
0	643
0	673
0	756
0	329
0	310
0	329
0	329
0	314
0	329
0	329
0	329
0	329
2855	3
0	0
20	1446
0	1446
0	1334
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	10
0	8
0	8
0	10
0	10
0	9
0	0
0	0
24	0
0	2
0	2
100	10360
0	9684
0	10360
0	5633
2	2
1	106
0	106
0	106
0	1628
0	1628
1	1592
99	1
2985	0
21	174
0	174
0	0
1671	0
6	0
0	635
0	979
1	979
2	0
686	512
1	512
17	0
4	65
4	6
108	71
0	5388
0	5388
0	5017
0	4856
0	5167
0	5372
0	4997
0	5388
0	5379
0	5361
0	5360
0	4762
0	5361
0	5373
0	627
0	615
0	630
0	630
0	630
0	630
0	563
1	563
28	909
0	909
11571	0
3399	0
1	249
3	287
0	287
0	245
45	55
93	21
15	1600
3	1600
0	1600
17	1600
2	1600
0	827
1	640
0	830
31	0
85	0
2	17
0	12
0	17
0	11
0	25
0	30
0	24
0	1717
0	1724
0	1779
0	1786
0	281
6	314
0	314
0	305
0	314
0	314
0	314
0	0
0	75
1	59
25	61
0	75
8	230
0	217
0	230
0	2207
0	2123
0	2159
0	2208
0	2184
0	2199
2	1407
0	2152
0	2153
0	2137
4	2131
10	1728
0	10
0	10
0	10
2	0
380	0
0	0
0	0
0	0
1780	0
3	0
0	890
0	890
10	872
0	872
0	872
1	0
1905	0
0	200
3	200
172	185
0	185
7	0
133	871
0	871
20	0
0	0
4	45
0	45
3	0
93	2316
0	2316
0	1801
0	0
239	0
2	154
223	154
4	0
0	9897
0	9786
0	9973
0	9956
0	9796
0	9876
0	9772
0	10039
0	9928
0	10115
0	10098
0	9938
0	10018
0	9914
2	1224
0	439
0	424
1	441
0	441
0	441
7	298
6	358
0	663
0	659
0	655
0	306
0	302
0	298
0	1
1	1
0	2890
8	3106
0	3106
44	56
52	1
0	16
0	16
0	16
8	8
0	8
0	1025
3	1025
46	2
0	6100
0	7024
0	7017
0	6921
0	7638
0	7631
0	7535
0	6633
0	2929
0	2680
14	0
0	0
1095	0
6	0
0	16
0	75
0	77
0	67
0	67
0	9
0	9
0	18
5	18
0	4
0	8695
1	8713
0	8713
0	7444
0	20
3	20
0	0
0	623
62	623
0	1105
3	1105
0	570
5291	0
0	3161
65	3161
0	0
935	0
19	1629
1803	4385
0	4385
207	0
0	4623
0	4480
0	4671
0	4528
30	0
5	0
0	36
0	33
0	36
0	20
0	20
38	906
0	906
0	689
0	750
0	876
0	875
0	789
53	0
737	0
1805	0
0	338
0	338
0	331
5	199
1	194
0	1674
0	1618
2	1674
0	1107
0	1252
43	0
18	279
28	279
2	1
76	0
62	0
0	0
1352	673
0	673
0	301
0	301
0	297
1	0
8265	0
0	159
2	159
0	149
1	149
65	61
0	61
1	0
1	0
0	52
0	51
0	52
0	52
0	52
0	48
0	52
0	52
0	2
154	2318
0	2318
3	0
0	788
0	774
0	788
0	774
2	788
0	765
47	3
5	0
22	3419
0	3342
0	3381
0	3390
0	3419
14	0
388	0
0	10312
83	10312
1244	0
539	34
22	0
0	1440
0	1437
0	1435
0	1440
0	1438
0	1438
0	1438
0	1436
0	1399
3	0
66	0
3	398
0	398
0	316
0	1854
763	1854
0	1111
0	947
0	813
0	938
0	939
0	944
0	941
0	940
0	787
0	936
0	936
0	820
0	817
0	812
0	944
0	942
0	944
0	938
0	946
0	939
0	945
0	944
0	814
0	940
0	936
0	944
0	944
307	1831
13	1433
0	1831
139	0
4	117
0	117
0	467
0	472
0	464
0	456
0	461
0	453
0	0
1	6697
0	6756
0	6477
11	6756
0	3655
0	3632
0	3591
0	3655
0	3656
0	3649
0	3651
0	3656
0	3656
152	198
0	198
88	0
0	805
0	815
0	813
0	813
0	698
0	708
0	706
0	706
48	1248
0	1248
0	1226
0	1224
161	2424
0	2424
1	4430
720	4455
0	5443
0	2122
0	4793
0	5635
0	3171
0	3311
0	3306
0	5635
0	3144
0	5634
0	5634
0	5635
0	3327
0	5634
0	3180
0	5635
0	3550
0	3074
0	3832
0	3073
0	5137
0	3063
0	5634
0	3101
0	3320
0	5635
0	5634
488	0
334	0
479	749
0	749
0	300
46	6754
0	5592
0	6754
554	5558
0	0
0	367
745	367
2	664
0	664
0	635
0	664
0	15
0	15
0	15
0	3244
0	3217
0	3121
0	3114
0	3253
1	3259
0	3068
0	3183
0	3254
0	3259
0	3172
0	3007
0	579
0	581
0	0
0	477
1	662
0	636
0	643
0	661
0	397
0	509
0	550
0	648
0	506
0	662
0	539
0	310
921	1370
0	1370
162	22
24	0
0	46
0	35
0	35
0	43
0	46
1313	0
13	1
915	0
0	30
0	31
0	31
138	0
0	47
7	47
3	847
0	847
44	163
1	163
0	842
0	779
0	829
0	836
0	842
20	33
58	33
0	0
0	3043
0	3063
76	1178
0	3109
0	3089
320	0
0	3351
0	3346
0	3170
0	2833
0	3281
0	3228
0	3307
0	3238
0	3281
0	2672
0	3259
0	3332
0	3304
0	3309
0	3345
0	3348
0	3353
0	2693
0	3334
0	2591
0	3073
0	3257
0	3261
0	3248
0	3298
0	3299
0	3118
0	3281
0	3305
0	2497
0	3316
0	3346
0	3295
0	3346
0	3177
0	3338
0	3294
0	3190
0	3225
0	2758
0	2328
0	2906
0	3258
0	3038
0	3170
0	3353
0	3319
0	3269
0	3346
0	1480
195	4
678	0
0	69
0	69
0	68
388	0
2381	0
0	623
0	602
0	614
0	642
0	641
0	641
2	642
0	624
0	640
0	797
0	773
0	788
0	920
0	896
0	911
290	0
11	12
0	12
0	152
0	152
43	152
0	5423
0	5352
0	5409
0	5364
0	5423
0	5350
0	5369
1312	0
18	0
39	0
63	0
52	0
27	484
14	538
0	538
20	0
0	178
0	179
0	119
0	53
0	53
0	164
0	165
0	565
0	543
0	539
0	567
0	565
0	566
0	557
0	401
0	567
0	561
0	165
0	165
0	358
0	349
0	356
0	364
0	363
0	364
0	363
0	363
0	364
0	364
0	362
0	364
0	364
0	364
0	364
0	364
0	363
0	364
1	343
0	342
0	342
0	343
0	262
0	259
1	261
21	506
0	506
2	628
0	628
0	604
0	613
4	203
0	203
1556	0
0	221
0	178
0	217
0	174
0	225
0	182
0	410
0	394
0	315
0	396
0	407
0	290
0	326
0	402
0	402
0	295
0	318
0	318
0	402
0	402
0	410
0	410
602	0
46	2794
0	2794
1595	50
0	6070
0	6004
0	6067
0	6050
2	6070
0	6054
0	2296
0	2275
0	2275
0	2495
2	2495
0	2452
0	2452
171	0
1043	0
3	2291
0	2290
0	2291
0	2290
0	2291
0	2290
0	2290
0	1663
0	466
0	1419
0	599
0	1548
0	884
0	775
0	1111
0	1186
0	894
0	816
0	825
0	902
0	1139
0	1407
0	1102
0	881
0	875
0	888
0	899
0	878
0	598
0	612
0	891
0	853
0	893
0	834
0	1541
0	922
0	1390
0	893
0	603
0	615
0	825
0	1402
6	1660
26	0
2	0
663	1024
0	1024
0	383
1496	0
4	582
0	565
0	565
0	582
0	357
0	320
0	374
0	374
0	204
0	204
2	774
0	774
10	282
0	282
0	834
0	835
0	555
0	823
0	527
0	823
0	830
0	644
0	507
0	835
0	801
0	509
0	530
0	828
5	0
118	16
92	0
0	1353
0	1275
0	1284
3	1700
0	1700
0	1503
1	908
0	908
0	594
0	37875
0	37875
0	42412
0	42412
0	38713
0	38713
0	4
0	4
0	4
0	1967
0	1966
2	1967
100	2126
0	1756
0	2126
0	1182
0	1649
0	112
0	112
0	104
0	102
0	109
0	100
0	109
0	102
0	109
0	109
0	109
0	103
0	107
0	106
0	109
0	170
0	162
0	168
0	170
216	0
705	0
0	3321
16	3321
39	6143
0	6143
646	0
540	0
0	2
0	2
0	0
444	4767
0	4767
788	0
296	0
2	0
0	6729
0	6625
0	6613
0	6668
0	7093
0	6989
0	6977
0	7032
0	5457
0	5502
0	5363
0	5549
2	5549
0	5509
0	5519
84	4958
0	4839
1895	0
0	0
0	2605
0	2564
0	2602
0	2604
0	2535
0	2605
0	2605
557	0
0	24
0	27
0	24
0	27
0	11
0	14
1333	0
0	370
0	371
0	371
0	67
0	68
0	68
627	1279
8	1279
541	0
0	1734
34	1734
0	2049
0	2003
0	2056
0	2010
0	2228
0	2316
0	4485
0	4573
6	2278
1	2278
13	414
86	414
1	1526
0	1509
6	1526
97	1880
0	1880
0	1873
0	27
2	27
0	2079
0	2049
0	2049
0	2035
0	2049
0	2046
0	2079
15	0
5	304
0	304
96	4177
0	4177
0	1413
0	1428
0	1432
0	1406
0	1435
0	1442
0	1373
0	1388
0	1392
0	1366
0	1395
0	1402
800	1
31	3464
714	3464
790	0
966	3720
6	3720
3336	0
18	0
0	42
0	42
0	42
0	42
0	42
0	3914
0	3900
2	3914
1165	0
0	267
0	210
0	216
0	267
0	216
0	267
0	232
0	179
0	178
0	230
0	220
0	216
0	182
0	182
0	180
0	233
0	165
0	103
0	172
0	172
0	1310
0	1304
0	1363
0	1357
0	1213
0	1210
6	1339
0	1336
0	1223
0	1220
0	1282
0	1279
1	1324
0	1324
0	705
6	809
0	809
1	2681
40	2681
0	15
0	15
46	0
2	0
0	5227
0	5145
0	5047
0	5093
0	5224
0	5231
0	5203
0	5227
0	5224
0	5232
2	5232
0	5227
79	19615
0	19615
0	19526
0	6770
0	16144
0	16055
0	10187
0	4
0	4
6	12592
0	12592
0	305
0	296
0	305
1019	322
10	0
656	0
0	29
0	28
0	28
0	26
0	26
0	28
0	29
0	28
0	25
0	28
0	25
0	26
1	16
0	672
0	670
0	676
0	675
20	676
0	32
11	51
0	51
0	0
0	1547
0	1500
0	1506
0	1499
0	1511
0	1539
0	1517
0	1506
0	1540
0	1532
0	1507
9	1546
0	1531
0	1677
3	1677
0	0
576	4
2	110
0	110
3	25
0	25
2	0
1337	0
32	1100
0	1100
35	0
0	2756
0	2744
0	2754
0	2696
0	2756
0	2755
0	2754
0	2744
0	2670
566	0
0	98
0	98
122	0
0	775
0	797
0	425
0	447
404	8655
1	1941
0	8655
6	7
0	7
0	0
601	0
58	1870
0	1870
430	0
130	3273
0	3273
58	0
0	18
0	18
0	18
0	15
0	18
0	18
9	0
25	0
113	13
1	13
8	747
0	747
0	2031
0	1929
0	1962
0	1984
0	1989
0	2025
7	2030
0	2025
0	2025
0	2029
1	166
0	166
60	0
56	0
0	182
0	182
0	182
0	182
0	182
0	182
0	182
0	182
20	0
2161	0
23	0
135	0
30	0
0	387
0	324
0	330
0	387
757	5212
0	5212
38	605
0	605
2	125
0	125
0	144
0	145
76	0
166	0
249	0
0	1
0	1
0	1
0	1
2862	0
31	147
1122	0
0	0
108	2688
0	2688
53	0
14	0
5	1566
0	1601
0	1598
5	1693
0	1690
4897	0
52	11
3	151
1	14
0	14
8	8883
0	8677
0	8882
0	8864
0	8880
0	8880
0	8863
0	8880
0	8876
0	8883
0	8880
0	8883
0	8876
0	8883
0	8879
0	8880
0	8798
0	8876
0	8820
0	8843
0	8876
0	8849
0	8862
0	8883
0	8875
0	8855
17	0
0	178
0	174
0	178
0	175
0	333
0	329
0	333
0	330
0	1631
0	1631
12	21
28	1285
0	1285
0	437
0	437
305	0
5	0
101	0
0	256
21	256
2558	122
0	45
0	50
0	50
0	16
1	1846
0	1817
1	1809
0	1833
0	1846
0	1843
0	1833
0	1833
0	8
0	9
0	9
0	9
0	2895
0	2871
0	2863
0	2890
0	2895
0	2690
0	2833
0	2885
0	2648
0	2895
0	2868
0	2886
0	2895
0	2895
0	2736
0	2719
0	2668
0	2887
0	2895
0	2887
0	2893
0	2893
0	2629
0	11
0	11
0	11
0	11
0	1112
0	0
0	801
0	1110
0	812
0	812
0	808
0	806
0	884
0	1125
0	812
0	813
0	799
0	774
0	807
0	799
0	1108
0	773
0	808
0	873
0	801
0	799
1	1137
0	787
0	814
0	808
0	836
0	887
0	771
0	1131
0	879
0	1094
0	1137
0	797
0	807
0	808
0	829
0	809
0	862
0	806
0	1073
0	2353
21	2353
0	1936
0	2219
0	2150
0	2221
0	2227
0	2240
0	1883
0	2230
171	1913
0	1913
356	0
0	486
0	463
0	436
0	381
0	468
1	493
0	472
0	493
0	483
0	325
0	219
2	219
54	0
380	2121
0	15
19	12
0	12
3	0
6	56
0	56
0	31
0	35
0	69
1	69
0	2
0	2
11	905
0	905
0	865
0	865
0	0
0	0
3627	0
8	105
0	105
2732	1793
4	1793
0	20
0	20
121	0
1	729
0	669
0	680
0	687
0	700
0	674
0	729
0	604
1	0
2	0
16	0
43	229
1	26
0	26
3	564
0	539
0	564
2059	0
846	277
10	0
10	5
72	0
545	0
922	0
703	654
0	654
972	0
6	148
0	148
29	183
0	135
0	183
15	5021
0	5020
0	5006
0	5021
0	4935
4	4588
15	1445
0	1445
0	1426
0	123
0	123
50	7
6	0
0	0
0	0
1	99
0	99
0	99
0	100
0	99
0	100
0	100
0	100
0	100
0	100
3	8
0	0
0	0
0	1
0	1
0	1
23	1505
0	1493
0	1505
0	1307
0	1322
0	1505
0	1308
5	550
0	335
0	335
0	0
41	0
803	0
0	0
0	0
0	71
0	71
0	71
0	71
87	0
1	0
32	0
1	1
693	0
0	1
73	0
0	3
0	3
0	4
0	4
20	0
0	0
0	2
0	0
4	3
18	0
26	35
0	30
0	31
4	0
1	0
0	3
196	12
85	105
0	105
0	0
1	36
0	36
306	30
78	2
0	0
69	0
28	1218
0	1218
1	0
98	3
1	0
0	0
73	111
1	111
0	6
143	29
0	37
0	37
0	23
0	23
0	34
0	5
0	5
0	22
0	22
0	30
0	30
0	32
0	32
0	40
0	40
55	22
65	0
55	78
523	0
21	0
0	6
9	272
0	266
0	266
0	265
0	270
0	263
1	264
0	258
0	258
0	257
0	262
0	255
0	236
0	242
9	23
0	1915
0	2018
0	1996
0	372
0	474
0	452
1	0
6	812
0	812
73	254
0	254
1	219
5	893
108	893
1389	0
2	1
21	1
41	0
0	0
7	0
3	6
4	0
44	0
14	1
24	0
126	0
33	29
2	2
0	1
0	3
2332	0
72	347
0	6447
0	5918
0	6506
0	4833
1	5390
0	5575
0	5301
0	6103
0	5734
0	4854
0	5190
0	5966
0	5627
0	5830
0	5225
0	5878
0	6486
0	5272
0	6490
0	6506
0	6442
0	5424
0	5330
0	5763
0	5292
0	1378
40	1805
0	1805
0	1176
4	1
0	55
0	55
259	0
0	11
0	11
0	11
0	11
19	0
0	85
0	80
0	75
0	70
3	0
23	0
13	0
76	96
138	0
8	2321
0	2321
0	0
14	129
0	129
0	105
2	23
0	23
34	808
0	758
0	808
14	0
3	0
0	1036
0	1045
0	1352
0	128
8	1381
0	50
2	50
0	40
1	7
4	2
0	1
0	2
0	1
7	0
2076	0
0	81
93	334
961	334
127	180
19	0
1	17
0	17
1	0
4	1
0	1
30	0
0	181
0	161
362	181
2261	0
28	597
6	651
0	646
0	650
0	650
0	646
0	649
0	651
0	646
0	648
0	650
93	0
415	0
1381	0
623	0
2	780
0	756
0	780
0	754
0	771
0	780
0	780
0	767
0	760
0	760
3	0
0	2718
0	2665
0	2666
0	2722
0	2720
0	2720
0	2722
0	2650
0	2718
0	2679
0	2722
0	2720
0	2652
0	2685
0	2722
0	2722
0	581
23	581
0	545
0	470
5	1703
0	1699
0	1703
869	1685
0	1685
30	169
0	169
1	194
0	194
0	195
0	194
0	189
1	195
0	195
0	195
0	194
0	194
0	195
1895	0
23	0
0	28
0	28
4	13
0	13
3339	0
0	0
0	0
0	386
0	361
0	373
0	379
0	364
0	386
0	381
0	371
103	0
0	688
68	688
82	0
184	0
550	0
0	46
0	46
0	3334
131	3516
0	3507
0	3516
0	2202
1	2202
0	2136
0	2138
598	0
0	8
0	8
0	8
474	0
112	0
0	2287
0	2287
0	967
0	967
627	0
3	76
0	76
4	737
0	729
0	737
0	729
0	656
2464	0
539	0
0	714
0	711
0	714
0	711
6	714
0	711
146	658
0	658
852	0
35	0
1	300
0	299
19	300
23	0
197	393
0	393
6	0
135	0
0	1
123	15
0	3
0	6
0	6
863	529
1	529
1004	0
46	0
5	0
103	0
0	383
35	383
17	71
0	61
3017	0
69	0
0	0
5	0
1	0
784	0
1238	857
0	857
0	11
0	11
55	0
1	3
2	3
1	0
0	57
46	67
0	69
311	0
2	0
39	294
0	294
1	181
0	3233
0	2806
0	3101
0	2871
0	2819
0	3207
0	3130
0	2835
0	2822
0	3190
0	2893
0	1386
0	962
0	1255
0	1027
0	975
0	1360
0	1284
0	991
0	978
0	1344
0	1049
3	2069
1	876
0	0
0	866
0	876
0	866
0	841
0	842
0	864
0	859
0	837
0	864
0	862
0	859
0	872
0	862
0	652
0	830
0	873
0	858
0	811
0	856
0	859
22	0
0	41
0	41
0	0
19	17
10	0
2	0
49	10
0	72
0	72
5	72
87	1266
0	1249
0	1266
0	960
0	44
1	44
2	0
0	18
0	19
0	19
0	19
5	3
0	3
11	2
14	22
0	22
125	173
4	168
134	31
89	0
1	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
59	0
0	9
0	9
0	9
286	40
161	0
23	2
37	3
1	0
722	50
0	573
0	574
2	574
0	457
0	458
0	458
0	25
0	25
1	5
0	0
196	25
0	5
0	5
379	0
0	1
330	2
0	1
104	13
199	0
12	0
10	0
152	235
0	235
3916	3
1050	14
77	0
0	216
0	143
0	175
0	100
0	167
0	154
0	163
0	37
0	218
0	175
0	100
0	211
0	178
0	101
0	170
0	167
0	170
0	218
0	211
0	214
0	214
0	170
0	173
0	170
0	102
0	177
0	170
0	193
0	101
0	170
0	190
0	194
11	771
20	799
149	854
226	0
5	411
0	396
0	396
81	427
0	412
0	248
8	323
0	323
0	0
0	0
0	0
4	1
0	1
73	0
47	1317
0	1304
0	1184
0	1317
0	1291
0	1289
0	63
0	63
0	51
0	61
2	55
0	71
0	71
0	55
83	0
0	0
2686	0
0	8
0	15
1	15
2	7
2923	0
7	0
122	70
41	33
168	194
0	3
0	3
0	3
0	3
0	1
209	949
0	949
0	0
0	0
5	0
10	1
81	9
7	40
0	37
0	37
161	71
63	0
11	1
1066	0
0	3
0	4
0	4
0	4
1	6
0	6
0	6
0	1
1	4
0	4
1	139
0	139
36	120
0	450
0	450
62	0
16	0
585	8
64	20
41	24
161	236
143	0
943	0
66	0
0	0
0	0
0	1348
0	1341
0	1350
0	1350
0	1349
0	1345
0	1177
0	87
15	93
0	93
50	0
8	966
0	966
0	761
0	3
0	3
0	1
10	169
0	151
12	169
0	300
0	300
0	1199
0	1143
0	1162
0	1104
0	1132
0	1105
0	1199
0	1135
0	1147
0	1190
0	1172
0	1142
0	1132
0	1147
0	1199
0	1180
0	1175
0	1146
0	1198
0	1180
0	1044
0	989
0	1008
0	952
0	978
0	953
0	1044
0	981
0	993
0	1035
0	1018
0	988
0	978
0	993
0	1044
0	1025
0	1021
0	992
0	1043
0	1025
11	27
84	12
25	3
91	27
5	0
43	0
10	0
0	405
0	404
0	404
0	405
0	399
245	1
12197	7864
1915	1
0	0
73	2529
0	2529
4772	7101
59	5
0	0
2	4
2	83
0	83
29	95
0	95
26	3
1299	632
1	0
4	2
4	0
20	15
14	35
0	3
0	0
77	0
9	13
62	0
3	0
111	200
0	2
1	29
3	1802
10	440
11	2570
0	2113
0	2114
0	2114
0	508
25	1883
47	8
13	108
187	245
226	1
0	9
0	9
191	5
89	163
0	163
0	196
0	180
0	191
0	197
0	197
0	110
0	106
0	175
0	181
0	193
0	187
0	174
0	107
0	115
0	197
0	197
0	199
0	115
0	202
0	197
0	202
0	202
0	248
0	232
0	243
0	249
0	249
0	162
0	158
0	227
0	233
0	245
0	239
0	226
0	159
0	167
0	249
0	249
0	251
0	167
0	254
0	249
0	254
0	254
0	92
0	144
18	14329
0	14329
0	5387
577	0
44	1235
14	0
2	0
5	0
8	0
14	748
1222	748
0	253
0	303
0	253
0	303
0	35
28	35
0	779
0	779
0	777
0	703
0	777
0	777
0	764
0	11
0	11
0	0
756	0
155	1
390	0
224	12
0	15
1	291
6	467
45	517
0	436
14	0
0	468
7	468
18	2
0	59
0	59
0	59
0	59
225	0
0	9091
0	9091
13	738
0	738
138	1409
0	1409
528	0
29	5327
0	4968
0	5011
0	4956
0	5092
0	4950
0	5078
0	5021
0	5126
0	5087
0	5115
0	4974
0	5206
0	4906
0	4832
0	5327
0	4979
0	4965
0	5155
0	5266
0	5048
0	5273
22	82
0	82
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	0
0	3
0	1
0	1
0	1
0	3
0	1
675	0
0	88
0	88
13	14
50	0
1	0
28	29
0	1130
0	1100
6	1130
0	1057
1	0
340	12
0	94
123	872
0	872
0	240
1	241
0	241
1	155
0	0
0	0
0	1
0	1
0	0
1	0
20	19
18	0
436	0
17	9
0	9
18	6
0	655
0	639
0	1277
0	1261
19	332
0	2002
0	1986
5	0
43	47
0	3
0	3
0	3
4	0
1	24
0	24
0	24
0	18
0	3473
0	3468
2	3473
273	0
225	0
254	37
116	0
0	0
0	0
0	0
5	0
0	1
0	0
0	0
1	0
3	27
36	27
465	0
5	0
0	1
0	1
2647	1259
18	1238
2	1259
0	1
0	0
0	0
0	0
0	0
0	0
5	11
1268	252
4	0
26	42
0	1095
11	1095
17	85
304	0
94	2
23	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	3
0	1
0	5
0	5
0	5
0	1
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	2
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	9
0	10
0	1
0	8
0	9
0	1
0	9
0	10
0	10
0	9
0	9
0	9
0	5
0	9
0	5
0	9
0	5
0	9
0	9
1	10
0	9
0	9
0	5
0	5
4	79
0	79
0	23
0	22
1	59
3	0
48	137
0	5
0	4
0	5
0	4
0	3
0	0
0	0
101	0
68	410
60	410
0	172
0	172
728	172
200	0
341	0
61	2
0	2
16	255
0	248
0	202
0	255
1	0
0	247
0	240
2	247
0	239
25	260
0	260
1	13
9	0
0	0
0	0
0	0
1	0
123	12
1	0
185	61
167	0
29	6
68	471
0	471
0	1708
0	1650
0	1675
0	1708
0	1717
0	1244
0	1718
0	1708
5	4
0	4
276	0
94	0
1117	0
3	17
0	23
0	23
20	5
28	3
0	0
28	9
0	0
9	6
11	167
0	135
0	167
89	0
10	504
0	494
0	504
0	501
0	498
0	503
0	714
60	816
0	816
0	745
0	733
136	28
66	57
2	0
1	0
5	0
0	0
0	0
0	0
2	1
0	0
33	1
0	0
0	1776
0	1677
0	1777
0	1777
0	1773
0	138
0	55
0	139
0	139
0	135
0	112
0	112
289	840
19	840
36	7405
0	7405
2	2249
34	3462
0	3462
22	1429
0	1429
1622	3
551	641
0	0
0	641
0	0
0	6616
0	6616
1384	2
0	0
0	0
1142	0
6	36
0	3
0	1
38	213
0	213
15	3730
0	3730
0	2817
6	24
0	24
0	985
0	985
520	9
8326	43
534	6
1	1423
0	1252
1	662
0	491
0	1269
0	1249
0	1264
0	1271
0	1273
0	1241
0	1240
0	1242
0	1234
0	1245
0	1226
0	1260
0	1268
0	1246
1	1273
0	1240
0	1218
0	1228
0	1243
1549	47
2	1
0	1
0	1
124	463
8	463
1	39
0	39
0	0
2	1
0	343
0	272
0	220
0	209
0	318
0	345
0	343
0	334
0	936
0	861
0	808
0	796
0	908
0	936
0	934
0	924
2	399
0	520
37	540
0	540
3123	31
611	0
49	250
0	250
1	3276
0	3022
1	3069
0	3218
0	3276
0	2726
45	0
27	11
7650	0
11	80
12	27
0	80
13	3
184	38
15	34
0	28
1775	47
29	7
7	148
0	148
0	0
1	1
0	1
43	63
5	63
32	5
0	5
4	27
18	0
4	22
1	2
933	4
0	1638
351	1638
58	29
208	48
10	10
1	282
51	298
0	288
0	2798
0	2333
0	2284
0	2322
0	2798
0	2798
1	1993
0	579
0	177
0	147
0	169
0	579
0	579
0	16
0	16
0	7
0	16
3	0
0	736
102	712
127	698
79	264
0	264
2	0
0	1307
0	1072
0	1198
0	1304
0	1293
0	1303
0	1311
0	1305
0	1287
0	1293
0	1307
0	1303
0	1304
0	1297
0	1297
0	1240
0	1297
0	1297
0	1194
0	919
0	1076
0	1194
0	1182
0	1192
1	1201
0	1195
0	1175
0	1182
0	1197
0	1193
0	1186
0	1186
0	1121
0	1186
0	1186
0	531
28	2
6	7
5	82
0	82
0	52
0	0
128	75
40	0
0	118
0	117
0	97
0	93
0	117
0	118
0	117
0	117
0	118
0	117
858	0
5	0
3798	1306
0	1306
1	2950
0	2912
0	2861
0	2940
0	2334
0	2934
0	2948
0	2950
0	2865
1	2866
0	2950
2854	0
4	0
483	0
126	30
2396	30
1724	447
10	0
10	0
327	0
196	8
1	0
11	0
1535	43
551	0
118	68
0	0
182	34
309	42
66	0
11	92
3	0
4	567
5	392
663	959
10	2
122	222
0	15
0	15
16	9
66	31
14	126
0	117
3	18
0	0
453	645
8	1407
334	1407
219	0
10	0
83	0
50	0
3	4
0	1250
0	1184
0	981
0	993
0	915
0	922
0	334
0	1272
0	952
0	1251
0	1247
0	1249
0	1249
0	1251
0	1251
0	1248
0	919
0	781
0	1223
0	1971
0	1884
0	1647
0	1662
0	1568
0	1579
0	834
0	1993
0	1614
0	1972
0	1967
0	1970
0	1970
0	1972
0	1972
0	1969
0	1573
0	1421
0	1938
0	1976
17	154
0	1255
4	5
4	0
0	0
31	0
0	1
0	1
4	0
0	0
30	48
0	0
5	3
5	1
2	0
481	2
2	5384
0	5238
0	138
0	4980
0	4409
0	5384
0	4565
0	152
0	65
0	65
0	0
3	127
0	79
0	76
0	77
0	79
104	25
0	10
5	10
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
45	38
50	41
16	0
0	0
0	1
0	1
