UniqueCount	AmbigCount
0	765
6	0
67	2061
0	2061
0	587
14	587
0	879
0	867
0	653
0	881
0	881
0	1213
0	1213
0	1213
0	1211
0	1199
0	979
0	382
0	386
0	386
0	376
0	386
0	386
0	386
362	1700
127	1700
4	247
0	193
0	243
0	126
0	211
0	247
0	207
0	213
0	202
0	232
2	10
0	10
202	611
0	611
30	676
0	652
6	571
0	571
0	571
3	560
0	0
6	521
0	521
0	450
562	1274
0	1274
0	292
0	296
0	296
0	285
0	284
2	601
0	657
0	655
0	656
0	653
0	657
0	656
0	646
0	645
17	0
745	0
0	3060
3	3060
0	4
0	4
16	481
0	481
18	2216
0	2216
0	2215
0	2090
0	2215
0	1349
0	2071
0	2063
0	2111
0	1884
537	0
5	4
4	0
0	628
0	750
0	744
5	750
0	563
417	406
154	0
8	0
1	299
0	299
0	234
0	235
0	289
76	3653
0	3653
0	1
0	1
0	1
0	1
32	1
0	2950
0	2934
0	2929
0	2886
0	2943
0	2918
0	2950
0	2882
0	2849
1	2772
0	2929
0	2897
0	2944
0	2914
1	2950
0	2927
0	2917
0	2897
0	2950
0	2947
0	2938
0	2940
0	2942
26	1309
0	1309
0	947
0	519
984	519
8	656
0	410
1	570
0	324
0	0
19	1882
0	1882
1463	0
0	3121
0	3063
0	3063
0	3125
0	3123
0	3122
0	3122
0	3025
0	3122
0	3123
0	3087
0	2933
0	3097
0	3122
0	3122
0	3122
0	3056
0	2979
0	3040
0	3121
0	3123
0	3051
0	3120
0	2990
0	3122
0	3070
0	3125
0	2938
0	3064
0	3123
0	3121
0	3121
0	3063
0	3123
0	3122
0	2920
0	3030
0	3122
0	2929
0	2966
0	2926
2418	0
378	0
222	0
12	0
308	0
0	519
0	524
0	517
0	524
0	517
0	516
0	519
0	515
0	505
0	515
0	515
0	524
0	515
0	512
0	515
0	519
0	515
0	516
0	515
0	515
0	503
0	515
0	512
0	516
0	515
0	515
0	515
0	519
0	495
0	515
0	441
0	0
112	1404
0	1404
0	1374
0	3952
0	3981
0	3721
0	3692
0	0
0	0
0	0
0	207
0	215
0	213
0	215
1	213
0	110
7	6
8569	0
1	17
0	17
0	17
136	336
0	426
0	414
0	303
0	1662
0	256
40	477
0	1538
1	538
1	449
0	0
4284	0
245	1488
1	1488
0	769
0	1977
0	1977
0	0
0	1004
0	1004
0	1008
76	1008
0	3
0	3
0	1502
0	1430
0	1493
0	1493
0	1493
0	1459
0	1462
0	1467
0	1487
0	1497
0	1497
0	1505
0	1462
0	1458
0	1505
0	1487
0	1493
0	1498
0	1498
0	1501
0	1493
0	1491
0	1493
0	1487
0	1493
0	1477
0	1494
0	1487
7	21
0	1
0	20
0	206
3	206
8	1357
466	1357
67	0
582	5509
0	5509
15	0
396	18358
0	19355
0	19286
0	19303
0	17318
0	17249
0	17266
0	10
0	10
136	0
0	106
0	106
0	106
0	35
0	14
1	193
0	193
0	191
743	984
0	519
0	984
0	2921
0	2924
0	352
0	355
0	217
0	235
0	691
0	694
0	2443
1	2462
0	525
0	1383
0	1374
0	1374
0	1374
0	1388
1	1388
0	1569
0	1569
0	1569
96	316
0	316
0	1045
0	1048
0	1049
0	988
0	981
0	989
0	981
0	1049
0	983
0	1049
0	959
0	143
0	143
0	564
6	819
0	819
67	347
0	346
0	347
2	308
0	308
0	308
0	308
0	6193
0	6180
0	6512
0	6499
0	5667
0	5654
0	5632
0	5619
5	10
14	1995
0	1995
0	1927
0	447
0	4018
0	3023
0	2974
0	2968
0	4023
33	4048
0	3136
0	2994
0	4024
0	3273
0	2979
0	4019
0	4048
0	2961
0	4005
0	2997
0	4023
0	399
465	402
0	402
401	350
0	2690
0	2690
0	2633
0	2698
0	2700
0	2700
2	2286
1174	0
1352	0
29	286
0	2346
0	2346
0	1279
0	1279
8	1037
0	1037
1	993
0	1024
0	1024
0	594
0	739
0	883
0	374
0	362
6	374
0	322
0	322
0	320
0	322
0	212
0	87
0	72
113	231
0	741
1	662
1140	740
0	239
98	239
0	23
0	23
1	23
381	0
81	135
0	16
757	0
48	0
5	234
0	186
0	234
604	0
574	0
488	0
0	0
111	615
0	615
0	613
0	527
0	554
0	3043
0	3043
0	2779
0	3043
0	3043
0	2991
0	3043
0	2959
0	3043
0	3043
0	2981
0	2957
0	3043
0	3018
0	2961
0	3000
0	2989
0	2949
0	2951
0	3043
0	3026
0	2979
0	3035
0	3043
0	2962
0	3041
0	2752
0	2769
0	3043
0	2791
0	3033
0	3043
0	2996
0	2786
0	2743
0	3043
0	2654
0	2806
0	3043
0	3043
0	3043
0	2960
0	3041
0	2952
0	3020
0	2808
0	1843
0	3043
0	3042
0	2984
706	458
0	458
0	67
27	67
165	0
1029	0
69	1286
0	1286
1	754
0	754
173	0
0	1
0	1
0	1
0	1
604	27
324	0
59	2463
0	2463
0	2425
1	1101
0	1134
0	1134
117	1101
10	418
4309	418
75	583
0	583
0	2129
1	2305
0	2289
0	2305
0	2302
0	2302
0	2302
0	2236
0	2297
0	2214
0	2119
0	2062
0	1794
0	1775
0	1677
0	1750
2	1775
0	1752
0	1736
0	1752
0	1699
67	1594
0	1594
0	310
1	310
0	49
0	49
0	49
0	49
0	49
0	49
0	49
144	0
88	2239
0	2239
0	2367
0	2415
0	2619
0	2546
0	2619
0	2619
6	2625
0	2557
0	2512
0	2619
0	2625
0	2591
0	2619
0	2619
0	2560
0	2274
0	2620
0	2619
0	2619
0	2536
0	2529
0	2619
0	2562
0	2558
0	2562
0	2619
0	2160
4	0
0	0
0	14
9	15
0	3883
0	3883
0	3882
0	3883
0	3882
0	3882
0	3882
0	3882
0	3878
0	3882
0	3883
0	3524
0	3824
0	3883
0	3883
0	3883
0	3882
0	3883
0	3856
0	3882
0	3882
0	3848
0	3882
0	3880
0	3882
0	3882
0	3883
0	3882
0	3882
0	3882
0	3882
0	3882
0	3883
0	2229
1306	0
44	0
4	0
17	0
3	0
0	2056
0	2004
0	1919
0	1867
1	1758
0	418
0	546
0	426
0	538
35	0
0	5804
0	5775
0	5756
0	5801
0	5804
0	5804
0	5799
0	5804
0	5801
0	5799
0	5804
0	5804
0	5799
0	5804
0	1004
0	919
0	728
0	643
0	733
0	1009
0	26
0	26
45	167
0	167
11	538
0	538
143	41
0	942
0	971
0	894
0	967
0	897
1	971
52	216
4	3031
0	3031
1	3026
0	2994
0	2990
8	0
185	1166
0	1079
0	1166
189	1
384	0
0	2
0	2
3194	0
1	0
0	2
0	2
5	0
37	381
0	381
36	2852
25	2852
771	0
399	50
776	11
603	11
0	938
0	887
0	871
3	938
0	744
0	1906
24	1906
22	0
351	0
113	166
0	0
0	1622
0	1616
0	1599
0	1622
16	0
0	64
0	64
34	383
0	257
13	642
0	561
0	629
0	583
0	632
0	580
0	601
0	615
0	621
0	641
0	569
0	634
0	568
0	551
0	603
0	642
0	634
0	569
0	629
0	640
0	558
0	631
0	629
0	641
0	565
12	641
0	169
0	3394
0	3382
0	1115
5	1236
0	1236
0	1136
438	0
297	3902
0	172
0	172
1	3902
0	0
193	2260
0	2260
18	671
0	671
1	4180
0	4180
0	2
0	2
0	24
0	24
0	5
0	192
1	192
0	132
0	186
0	181
0	186
0	126
0	2
0	2
2	3820
0	3971
0	3971
0	3971
0	3971
0	3971
0	3971
0	3860
0	3860
0	3860
0	3860
0	3860
0	3860
0	3860
828	0
2551	0
576	28
0	0
0	0
349	0
52	0
361	0
9	39
1	39
0	6
0	6
0	6
0	6
0	6
0	710
0	709
0	698
0	704
0	711
0	706
0	711
0	710
0	706
0	689
0	711
0	711
0	705
0	704
0	704
0	706
0	711
0	711
0	711
0	711
0	704
0	0
1161	155
206	3942
0	3942
1	2565
0	3540
1144	0
7	5038
0	5038
4	2395
0	0
0	0
0	0
10	759
0	746
0	744
0	759
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	666
0	666
2	666
0	666
0	0
0	0
0	14
0	14
0	2
0	2
1	0
311	1872
0	1861
1	0
102	120
0	120
967	711
0	711
0	2603
0	2548
0	2555
0	2597
0	2576
1	2516
0	2597
0	2591
0	2588
0	2587
0	2549
0	2588
0	2551
0	2591
0	2548
0	2551
0	2591
0	2590
0	2551
0	2587
0	2600
0	2551
0	2557
0	2548
0	2562
0	2553
0	2599
0	2553
0	2586
0	2559
0	2553
0	2601
0	2587
0	2553
0	2557
0	2551
0	2559
372	0
330	0
0	1
0	1
12	0
0	0
17	213
79	76
0	76
0	0
36	480
39	8287
0	8287
0	8198
2414	0
7	403
0	403
0	0
1942	148
1	781
66	1171
0	1171
1022	293
116	1485
0	1485
165	1509
0	1509
3	0
7	0
0	0
0	50
0	33
0	50
0	37
3	50
0	38
0	50
0	50
2038	2
0	2
0	0
0	0
272	1
3	32
0	32
0	28
0	32
0	32
0	32
0	32
0	32
0	16
0	355
0	354
0	345
0	330
0	0
0	0
0	0
0	0
80	0
0	46
0	46
0	46
0	45
0	46
0	46
0	1136
6	1136
0	901
2	288
0	287
0	278
0	263
286	589
0	589
0	497
6028	1
398	121
0	0
177	0
8	14
0	14
10	1370
0	1267
0	1370
0	3607
0	3607
0	3607
0	3601
0	3607
0	3607
1456	8
175	0
0	68
0	59
0	68
0	57
37	950
0	950
134	0
23	1976
0	1272
0	1162
0	1866
0	1
0	1
0	1
89	0
0	1021
0	960
0	969
22	1021
0	837
0	2
0	2
1636	0
0	0
4	0
118	0
1184	11
6	600
0	600
77	0
6	949
0	949
2351	0
0	0
33	0
1	390
0	396
0	396
4	396
3240	0
0	3333
0	3334
0	3313
0	3334
0	3334
0	3332
0	3310
2	3
73	3
0	0
0	0
0	2748
0	2668
0	2704
0	2624
0	115
0	115
0	71
0	61
0	61
2647	0
870	0
278	4598
0	5163
119	4622
0	4598
3	147
3	133
0	36
0	147
0	1987
0	1987
106	846
0	846
0	777
0	808
6	0
0	633
8	633
0	346
0	459
0	472
0	359
0	12
0	12
181	135
0	2
1115	0
0	4132
0	4043
0	4062
0	4068
0	4090
0	4101
0	4103
0	4031
0	4127
0	4068
0	4021
0	4087
0	4143
0	4127
0	4127
5	4143
0	4087
0	3996
0	4025
0	4007
0	2457
0	2453
0	2445
0	2453
0	2447
0	2458
0	2457
0	2457
0	2457
0	2442
0	2447
1	2458
0	2453
0	2457
0	2447
0	2445
0	10
0	9
0	10
141	18
12	7
0	7
0	5
5	13
0	13
0	2
0	2
0	2
0	2
0	5
0	2
0	2
0	0
0	0
2	0
1	17
0	17
0	231
0	229
0	231
0	231
0	232
0	231
0	231
0	212
0	211
0	233
0	332
0	330
0	332
0	332
0	333
0	332
0	332
0	313
0	312
0	334
34	305
0	205
0	11513
0	12493
0	12782
0	12777
0	12830
0	12825
0	12445
0	11465
1315	10
83	0
300	1658
0	1601
0	1443
0	1658
430	5139
0	4
0	5139
0	3073
6	625
0	595
0	598
0	625
0	235
0	61
4	61
4	4702
0	4702
0	4465
0	1134
0	1095
0	1134
0	29
25	157
1	323
0	323
157	0
1243	0
13	1013
0	1013
0	943
13	0
383	0
8	143
9	183
13	180
2	46
3	46
1	308
0	308
0	198
0	257
0	303
0	289
0	124
15	0
8	112
8	112
0	147
0	147
95	0
51	881
0	881
3	0
0	4335
0	3838
0	4255
0	2731
0	4335
40	0
0	555
0	555
0	555
2	99
0	54
0	54
0	54
0	54
9	486
0	486
0	75
0	76
0	76
0	76
0	611
0	568
0	549
0	613
0	611
0	613
0	549
0	547
0	613
0	548
0	510
2	505
0	505
0	225
0	429
0	219
0	304
0	485
0	344
0	335
0	468
0	481
0	334
0	190
0	303
0	167
0	211
0	465
0	485
0	211
0	158
0	209
0	204
0	427
0	479
0	487
0	370
0	284
0	201
0	492
0	185
0	490
0	231
0	32
0	25
0	32
2	4454
0	4431
0	4454
159	290
0	251
0	251
8	39
8	1509
0	1500
0	1506
0	1509
0	1598
0	1612
0	1449
0	1455
0	1649
0	1663
8	0
517	3507
25	3507
13	3433
0	3292
0	3433
0	1812
0	0
393	1888
0	1888
4581	0
0	5796
2	5796
1	1086
0	1086
0	585
3	585
14	2
682	0
8	326
0	326
4	0
0	1247
0	1216
0	944
0	1247
355	0
0	2086
0	1987
0	2042
0	2040
0	2040
0	2044
0	1945
0	2000
0	1998
0	1998
0	806
0	797
98	0
0	0
2	854
0	842
1	639
0	797
0	768
0	854
0	174
271	0
8	45
0	348
6	31
0	348
189	0
1	71
0	71
0	70
0	71
3	571
0	554
0	571
0	542
25	0
1	3489
0	3420
0	1442
0	3472
0	1441
0	3420
0	3483
0	3485
0	3489
0	2904
0	3482
0	1428
0	3483
0	3268
0	3418
0	3485
0	3343
0	3482
0	3339
0	3489
0	3419
0	2624
0	3478
0	3483
0	3350
0	1573
0	1845
0	3483
1	44
0	44
0	44
1	86
571	86
9	320
0	320
4	1667
0	1639
0	1609
0	1562
0	1667
12	4325
0	4325
4	0
1	0
0	1
0	1
46	0
0	4471
0	4574
0	4555
0	4461
0	4434
0	4424
0	4537
0	4518
751	0
845	251
0	251
92	375
0	375
1	2419
0	2419
0	1031
0	1024
8	1
134	0
0	7
0	7
8	389
0	389
1	1615
0	0
0	1602
0	1374
0	1615
253	536
0	536
70	958
0	958
1	815
0	772
0	0
0	815
1	1
0	1460
2	1460
0	1441
0	1441
0	532
2	718
329	718
440	0
280	0
60	440
0	440
0	330
0	182
0	0
157	156
0	156
0	0
877	0
0	0
0	119
0	121
0	119
1	121
0	121
0	120
0	121
0	3721
0	3369
0	3718
0	3660
0	3721
0	2295
10	3
0	2869
0	2818
0	664
0	613
0	0
0	0
0	0
0	0
0	2218
0	2356
6	2356
0	2224
2	497
0	497
0	3049
0	2935
0	3040
0	2920
0	2935
0	3001
0	3037
0	3008
0	3006
5	3049
0	3023
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
4181	0
0	28
4	28
19	1554
0	1524
0	1554
2	70
0	69
0	70
0	70
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
110	0
26	24
0	2249
0	2252
0	2247
0	2249
0	2250
0	2252
0	2252
0	2252
0	2252
0	2251
0	2249
0	2249
0	2249
0	2249
0	2249
0	2251
0	2250
0	2251
0	2249
0	2252
0	2250
0	2249
0	2249
0	2249
0	2250
0	2249
0	2251
0	2249
0	2249
0	2249
0	2247
0	2249
0	0
0	0
0	0
0	0
0	0
11	0
0	5509
0	2258
0	4675
0	1933
0	3141
0	4512
0	1929
0	3852
0	5887
0	2262
0	2485
0	2481
0	2763
0	3145
0	5004
0	5227
0	2767
0	75
1	48
23	71
0	45
0	45
0	0
0	72
0	72
0	17
0	17
0	763
0	739
4	763
0	763
0	733
0	656
0	763
0	748
0	735
1	495
3636	0
1	585
0	585
0	570
3984	0
3	171
0	171
0	806
0	773
0	48
0	557
0	424
0	48
0	47
0	48
0	1846
0	1813
0	919
0	1595
0	1460
0	918
0	898
0	932
0	1974
0	1941
0	1022
0	1723
0	1588
0	1021
0	994
0	1036
0	1743
0	1710
0	793
0	1493
0	1359
0	793
0	771
0	806
237	0
0	203
5	203
8	2420
0	2420
0	2414
0	2418
0	2289
98	0
647	0
270	0
2345	0
0	575
0	564
0	445
0	434
4	189
0	183
0	182
0	187
0	178
0	182
0	183
0	189
0	183
0	186
0	189
0	183
0	181
0	177
18	1465
3	1432
48	1610
0	1551
1	292
0	284
0	278
0	290
0	292
0	140
127	0
0	1530
110	1530
0	1527
0	1505
0	1529
22	35
0	185
3	1199
0	1199
0	1192
0	1195
0	1195
0	3001
0	2999
0	373
0	371
0	843
0	775
0	528
0	838
0	3479
0	3410
0	3160
0	3474
0	4152
0	4083
0	3833
0	4147
0	3674
0	3672
3847	0
0	451
0	425
0	428
0	451
965	0
1000	0
0	21209
0	21233
0	21231
0	21105
0	20806
0	20488
0	20877
0	20758
0	21123
0	21161
0	20762
0	20681
0	20786
0	21233
0	20677
0	20745
0	21230
0	21065
0	21190
0	20659
0	21233
0	20756
0	20543
0	21187
0	21224
0	20911
0	21233
0	20754
0	20462
0	20527
0	206
0	202
0	201
0	207
0	207
0	207
0	207
25	9802
0	9779
1200	0
0	72
8	77
29	78
0	260
0	288
0	255
0	260
0	279
0	304
0	273
0	279
0	361
2	387
0	349
0	361
2	259
0	326
4	0
55	7566
0	7434
0	7566
26	0
222	0
3	670
0	670
0	670
1	0
38	2
0	0
2748	0
2	387
0	387
0	5866
0	5866
84	0
0	342
0	317
0	342
0	126
2	21
0	26
0	27
0	27
6	7
1	404
134	487
0	487
0	4
0	4
1	512
0	512
2	1
0	1
559	0
0	0
57	1
108	3847
0	3847
0	23
0	24
0	24
290	9
0	9
7	545
1	545
0	1
20	0
199	11
0	915
6	996
19	0
0	387
0	387
0	347
0	1007
6	1007
0	0
0	0
0	0
0	0
0	19
0	19
0	19
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	2314
0	2314
0	1240
617	0
0	862
10	862
1	724
0	5001
2453	5001
2	11
0	11
1251	0
26	3051
0	3051
0	2981
0	2534
0	939
0	937
0	872
1	939
0	809
220	3577
0	3565
0	3577
0	8
0	8
0	8
0	8
0	507
0	511
0	509
0	511
0	508
349	0
23	1246
0	1246
2655	0
0	2889
0	2690
11	3151
0	3064
0	3151
0	3072
0	3089
0	3066
0	3116
0	3060
0	3103
131	2023
0	2023
2	0
0	245
0	235
0	238
0	242
10	245
0	237
0	0
69	678
0	678
443	0
0	2034
0	2014
0	2009
2	2034
0	2031
1692	0
181	4351
0	4351
4	266
0	252
0	266
0	89
0	89
1	0
7	0
20	0
0	5369
0	5229
0	5366
0	5157
0	5369
0	5369
0	5369
0	5369
0	5369
0	5369
0	5369
0	5369
0	9440
0	9601
49	9601
0	0
58	1831
0	1831
0	1817
0	1743
17	803
0	803
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
64	62
2	62
1	0
2	3556
0	3549
10	3452
0	3556
0	0
0	1
0	1
0	1
0	1
27	8
1	0
165	0
0	844
1	844
0	715
0	758
13	33
1	33
0	187
0	187
0	172
0	172
0	218
1	218
0	5
676	0
21	17
89	0
646	548
0	457
95	3240
0	3240
0	4252
0	4206
5	4252
2	17
310	91
1	1
0	12
0	12
0	12
0	44
0	508
0	491
0	401
0	502
0	400
0	358
0	385
0	360
0	366
0	496
0	504
0	398
0	502
0	507
0	498
0	401
0	505
0	497
0	506
0	505
0	494
0	494
0	502
0	499
0	498
0	492
0	494
0	505
0	493
1	508
0	280
31	0
625	0
1	0
815	0
0	154
0	147
0	148
0	150
0	155
0	155
0	146
0	156
0	156
0	154
0	155
202	0
12	3710
0	3690
0	3710
0	3690
0	3691
0	3710
0	106
0	91
0	107
0	102
0	101
0	107
0	97
0	96
0	106
0	102
0	102
0	102
0	102
0	102
0	102
0	107
0	102
0	102
0	102
0	102
0	107
0	101
0	107
0	96
0	102
0	107
0	105
0	106
0	102
0	105
0	106
0	96
0	59
0	106
0	35
0	102
0	102
0	102
0	102
0	96
0	102
0	50
0	102
0	102
0	102
0	105
0	106
9	0
111	0
0	3824
0	3833
0	3771
0	3842
0	3808
1	3843
0	3771
0	3843
101	3615
0	52
0	52
0	46
0	2018
1	2018
0	1943
0	682
0	661
0	983
0	962
390	0
21	18
1	1103
0	667
0	1103
0	1043
0	1103
0	1091
0	1041
0	1103
0	1103
0	1103
0	1038
591	0
66	1281
0	1216
0	1200
0	1281
31	13
19	9164
0	9164
363	905
0	891
0	905
9	1612
0	1529
0	1612
0	1590
0	1574
0	1529
0	411
0	409
0	386
0	410
0	409
0	407
0	413
0	380
0	348
0	405
0	413
0	368
0	395
0	400
0	378
0	406
0	410
0	392
0	387
0	409
0	377
0	406
0	410
0	399
0	408
0	374
0	376
0	376
0	410
0	388
0	255
0	399
0	366
0	395
0	372
0	414
0	413
0	372
0	413
0	394
0	399
0	376
0	378
0	405
0	405
0	374
0	414
0	397
0	400
0	413
0	410
0	413
0	395
0	400
0	414
0	406
0	405
0	405
0	405
0	394
0	347
0	405
0	394
22	759
0	759
0	524
2	524
56	583
0	583
1	897
0	888
0	890
0	715
0	706
0	708
3	207
0	207
0	183
1	198
0	198
73	0
4	1156
0	1156
12	1047
0	1047
0	966
1361	6
0	152
3	152
1	124
3	3417
0	3417
0	3335
3053	0
991	0
400	1
0	650
0	665
0	665
0	665
0	665
0	497
0	665
0	566
0	566
0	566
0	566
0	566
0	398
0	566
0	899
0	880
1	899
543	33
0	1176
0	1021
0	1065
0	1088
0	1115
0	1176
0	1044
0	1003
0	967
0	1098
0	944
0	987
0	1010
0	1037
0	1098
0	967
0	926
0	890
0	912
0	836
0	395
21	395
0	437
0	443
0	444
0	427
0	444
1	817
0	816
0	817
0	800
0	817
0	817
111	381
0	381
20	0
528	0
2667	0
0	3620
478	3620
2245	116
216	0
311	116
86	1766
0	1766
994	0
32	0
0	13
0	13
16	0
1	1642
0	1642
0	100
6	100
0	65
1	0
539	0
3680	0
0	702
5	702
2	3544
0	3544
0	1347
33	1433
0	1433
0	1391
0	1501
6	1501
0	72
0	70
0	69
0	1064
0	1064
6	1007
0	1007
0	1058
102	124
5	0
2	0
109	122
408	138
5	0
0	0
77	32
0	0
0	434
111	434
224	33406
0	33406
16	14973
0	1
0	1
0	1
0	0
1	9
9	4
6	4
2073	0
398	1281
1	1279
0	1280
0	261
0	261
0	1159
0	1159
0	685
0	605
0	684
0	707
0	681
0	681
0	681
0	682
0	700
0	705
0	681
0	707
0	681
0	613
0	680
0	681
0	685
0	681
0	681
319	0
0	0
0	0
0	888
0	891
0	943
0	946
0	2576
0	2433
0	2562
0	2576
110	5642
5	5816
0	5814
29	535
0	479
0	482
0	533
0	2289
17	0
0	4230
17	4429
0	4429
441	0
0	101
0	101
0	100
0	97
0	97
0	96
0	59
0	59
0	52
1	0
0	555
0	523
0	501
0	567
0	568
0	1305
0	1273
0	1256
0	1315
0	1316
11	408
0	408
447	286
0	286
449	0
0	1217
0	1157
1	972
0	972
0	972
6	1217
0	0
10	0
1603	0
0	8
0	9
0	9
1032	0
1	438
0	433
0	428
0	419
0	420
0	419
0	420
0	1788
0	1789
0	1776
0	1766
0	1789
0	1789
0	1767
0	1766
0	1767
0	165
0	1483
2	1787
414	0
0	2
0	2
0	2
0	2
0	2
70	0
1	18
11	18
2	9
0	9
102	0
1989	0
33	392
0	392
0	2
0	2
0	2
2	1
0	0
0	184
1	184
68	0
18	1
2	0
17	1
46	0
8	0
91	61
0	523
1	477
0	241
0	523
0	477
0	0
21	0
0	4152
28	4906
0	4791
0	4779
0	4906
0	4893
0	4845
6	4152
1	608
0	526
0	557
0	608
0	217
0	200
0	217
0	217
0	204
0	217
0	217
0	217
0	217
3670	1
1	0
29	2154
0	2154
0	1988
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
1	0
0	0
19	0
0	0
0	0
62	7892
0	7386
0	7892
0	4272
4	1
1	985
0	980
0	985
0	1353
0	1353
0	1327
123	0
2897	0
13	167
0	167
0	0
1416	0
3	0
0	2544
0	4044
3	4044
1	0
874	654
1	654
10	0
1	75
1	6
105	81
0	4624
0	4624
0	4335
0	4216
0	4463
0	4613
0	4311
0	4624
0	4615
0	4604
0	4603
0	4133
0	4604
0	4613
0	231
0	230
0	231
0	231
0	232
0	232
0	223
0	223
20	1087
0	1087
7478	0
2463	0
2	312
4	386
0	386
0	312
18	13
90	21
21	2982
0	2982
0	2982
28	2982
1	2982
0	1527
0	1193
0	1542
29	0
81	0
4	17
0	14
0	17
0	13
0	28
1	31
0	27
0	1939
0	1943
0	2010
0	2014
0	2117
4	2401
0	2394
0	2359
0	2396
0	2396
0	2401
2	0
0	45
2	38
12	39
0	45
4	57
0	54
0	57
0	2607
0	2538
0	2582
0	2610
0	2598
0	2606
2	1638
0	2555
1	2558
0	2551
3	2546
1	1996
0	15
0	17
0	17
0	0
795	0
0	0
0	0
0	0
2017	0
5	0
0	1610
0	1610
15	1577
0	1577
0	1577
0	0
2097	1
0	144
2	144
345	468
0	468
2	0
184	1386
0	1386
24	1
2	0
0	0
0	0
1	0
100	3106
0	3106
0	2438
0	0
5	0
1	184
372	184
1	0
0	6928
0	6821
0	6982
0	6972
0	6839
0	6911
0	6808
0	7066
0	6959
0	7120
0	7110
0	6977
0	7049
0	6946
0	834
0	518
0	489
3	527
0	523
0	527
1	161
2	225
0	418
0	416
0	414
0	193
0	191
0	189
0	2
0	2
0	4213
2	4552
0	4552
22	77
38	0
0	7
0	7
0	7
7	2
0	2
0	1307
4	1307
44	2
0	5667
0	6517
0	6498
0	6419
0	7017
0	6998
0	6919
0	6091
0	2653
0	2472
6	0
0	0
543	0
3	0
0	45
0	257
0	257
0	220
0	220
0	5
0	5
0	26
4	26
0	10
0	6916
3	6929
0	6929
0	5845
0	35
0	35
0	0
0	215
22	215
0	467
2	467
0	206
7285	0
0	4052
67	4052
1	0
739	0
10	1811
2052	4988
0	4988
122	0
0	3986
0	3849
0	4040
0	3903
10	0
2	0
0	177
0	155
0	177
0	98
0	98
35	817
0	817
0	636
0	675
0	796
0	795
0	740
16	0
1923	0
800	0
4	888
0	888
0	882
0	58
0	57
0	1608
0	1573
3	1608
0	1020
0	1169
8	0
0	55
5	55
7	0
25	0
154	0
0	0
874	487
0	487
0	323
0	323
0	319
1	0
9450	0
0	160
3	160
0	40
0	40
26	30
0	30
4	0
2	0
1	28
0	27
0	28
0	28
0	28
0	26
0	28
0	28
0	1
212	3248
0	3248
2	0
0	1312
0	1284
0	1315
0	1288
0	1315
0	1272
8	2
0	0
10	3767
0	3653
0	3721
0	3730
0	3767
18	0
1332	0
1	7390
56	7390
1450	0
610	36
19	0
0	2090
0	2089
0	2083
0	2090
0	2089
0	2089
0	2089
0	2083
13	2051
0	0
263	0
12	601
0	601
0	452
0	1202
487	1202
0	746
0	976
0	822
0	971
0	961
0	970
0	971
0	967
0	805
0	969
0	968
0	835
0	828
0	821
0	972
0	971
0	972
0	971
0	972
0	946
0	976
0	970
0	837
0	963
0	969
0	972
0	972
219	1377
14	1091
0	1377
159	0
3	27
0	27
0	148
0	153
0	148
0	135
0	140
0	135
0	0
0	2924
0	2956
0	2824
7	2956
0	2181
1	2172
0	2157
0	2181
0	2182
0	2177
0	2177
0	2181
0	2181
161	199
0	199
52	0
0	791
0	804
0	803
0	804
0	632
0	645
0	644
0	645
26	872
0	872
0	845
0	837
132	2256
0	2256
0	1083
191	1088
0	3117
0	1282
0	2802
0	3246
0	1879
0	1947
0	1947
0	3243
0	1866
0	3241
0	3243
1	3246
0	1953
0	3241
0	1886
0	3246
0	2062
0	1825
0	2226
0	1825
0	2964
0	1822
0	3241
0	1835
0	1948
0	3246
0	3242
584	0
1765	0
592	789
0	789
0	275
11	2891
0	2351
0	2891
273	2348
0	0
1	441
851	441
0	897
0	897
0	809
0	893
0	3
0	3
0	3
0	4520
0	4462
0	4417
0	4413
0	4540
1	4551
0	4333
0	4442
0	4543
0	4551
0	4432
1	4171
0	551
0	555
0	0
0	483
2	610
0	599
0	606
0	610
0	384
0	504
0	520
0	607
0	500
0	610
0	516
0	273
477	709
0	709
794	9
30	0
0	40
0	32
0	30
0	38
0	40
1572	0
3	2
273	0
0	14
0	16
0	16
274	0
0	56
10	56
4	562
0	562
27	96
0	96
1	420
0	394
0	418
0	420
0	420
9	11
47	11
1	0
0	3891
0	3943
184	1344
