UniqueCount	AmbigCount
0	3220
0	3226
0	3278
0	3245
3	3185
0	3277
0	3271
0	3265
0	3265
0	3221
0	3265
0	3223
0	3271
0	3221
0	3221
0	3271
0	3268
0	3221
0	3264
0	3279
0	3222
0	3228
0	3221
0	3232
0	3225
0	3278
0	3225
0	3261
0	3230
0	3225
0	3279
0	3265
0	3225
0	3229
0	3221
0	3230
524	0
409	0
0	1
0	1
23	0
0	0
20	325
99	90
0	90
5	0
56	645
46	11372
0	11372
0	11216
3149	0
5	547
0	547
4	0
2700	182
0	900
69	1282
0	1282
1444	353
149	1959
0	1959
222	1985
0	1985
11	0
16	0
1	0
0	15
0	6
0	15
0	8
1	15
0	8
0	15
0	15
2638	4
0	4
0	2
0	2
434	0
0	29
0	29
0	25
0	28
0	28
0	28
0	28
0	28
0	11
0	404
0	403
0	392
0	375
0	0
0	0
0	0
0	0
99	0
0	80
0	80
0	81
0	77
0	81
0	81
0	1306
9	1306
0	1064
9	330
0	329
0	318
0	301
390	823
0	823
0	705
8572	0
447	156
0	0
218	0
17	33
0	33
6	1585
0	1476
0	1585
1	4639
0	4636
0	4639
0	4623
0	4639
0	4639
1768	10
318	0
0	92
0	78
0	92
0	74
49	1370
0	1370
186	0
29	2668
0	1712
0	1588
1	2544
0	1
0	1
0	1
108	0
0	1462
0	1328
0	1361
24	1462
0	1109
0	7
0	7
2196	0
0	0
16	0
153	0
1759	12
13	710
0	710
85	0
10	1233
0	1233
3031	0
0	0
613	0
3	488
0	492
0	492
5	492
4203	0
0	4258
0	4258
0	4229
0	4261
0	4261
0	4249
0	4227
0	5
107	2
0	0
0	0
0	3504
0	3407
0	3467
0	3370
0	145
3	145
0	76
0	90
0	90
4130	0
1234	0
405	6633
0	7404
196	6590
0	6633
13	182
2	171
0	50
0	182
0	2553
0	2553
135	1210
0	1210
0	1103
0	1161
8	0
0	1011
22	1011
0	428
0	576
0	593
0	445
2	11
0	11
254	142
0	3
1384	0
0	5728
0	5618
0	5639
0	5656
0	5690
0	5708
0	5708
0	5601
0	5725
0	5657
0	5590
0	5687
0	5734
0	5725
0	5723
9	5734
0	5686
0	5563
0	5595
0	5581
0	3116
0	3116
0	3103
0	3116
0	3106
0	3116
0	3116
0	3116
0	3116
0	3102
0	3108
2	3116
0	3116
0	3116
0	3104
0	3102
0	13
0	13
0	13
176	30
7	13
0	13
0	5
1	14
0	12
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	1
11	0
0	30
0	30
0	279
0	276
0	279
0	279
0	285
0	284
0	279
0	251
0	248
0	286
0	378
0	375
0	378
0	378
0	384
0	383
0	378
0	350
0	347
0	385
69	395
0	245
0	15537
0	16909
0	17302
0	17290
0	17355
0	17343
0	16856
0	15484
1605	13
93	0
372	2180
0	2120
0	1947
0	2180
540	6867
0	12
0	6867
0	4051
8	686
0	656
0	662
0	686
0	268
0	84
3	84
4	5933
0	5933
0	5587
0	1492
0	1445
0	1492
0	17
31	227
2	483
0	483
182	0
1481	0
23	1176
0	1176
0	1103
10	0
651	0
4	186
11	216
16	216
0	64
3	64
0	361
0	361
0	230
0	310
0	359
0	343
0	148
23	0
18	146
5	145
2	182
0	182
139	0
73	1141
0	1141
3	0
1	5977
0	5320
0	5856
0	3796
0	5977
43	0
0	666
0	665
0	666
1	115
0	51
0	51
1	51
0	51
11	571
0	571
0	112
0	114
0	114
0	113
0	782
0	724
0	702
0	783
0	781
0	783
0	705
0	696
0	783
0	700
0	661
0	704
0	704
0	304
0	602
0	296
0	403
0	680
0	467
0	450
0	662
0	676
0	449
0	258
0	399
0	230
0	281
0	660
0	681
0	282
1	210
0	278
0	272
0	597
0	668
0	685
0	500
0	378
0	268
0	693
0	251
0	691
0	318
0	39
0	33
0	39
6	5111
0	5083
0	5111
227	322
0	311
0	311
7	47
21	1910
0	1896
0	1903
0	1910
0	2060
0	2086
0	1884
0	1891
0	2072
0	2098
11	0
735	5015
75	5015
14	5040
0	4856
0	5040
0	2749
0	0
503	2382
0	2382
6398	0
0	7925
2	7925
2	1277
0	1277
0	691
5	691
25	7
753	0
8	436
0	436
12	0
1	1727
0	1678
0	1324
0	1727
453	0
0	2637
0	2513
0	2571
0	2569
0	2566
0	2501
0	2377
0	2435
0	2433
0	2430
0	934
0	998
161	0
0	0
3	1161
0	1140
0	866
0	1067
0	1010
0	1161
0	234
380	0
6	77
3	469
12	56
1	469
265	0
2	158
0	158
0	157
0	158
3	758
0	726
0	758
0	709
27	0
1	4309
0	4219
0	1721
0	4285
0	1713
0	4221
0	4298
0	4300
0	4308
0	3621
0	4297
0	1700
0	4297
0	4055
0	4217
0	4300
0	4153
0	4297
0	4147
0	4309
0	4218
0	3244
0	4289
0	4298
0	4163
0	1873
0	2245
0	4297
2	78
0	76
0	76
0	152
862	154
7	381
0	381
2	2054
0	2028
0	1991
0	1941
0	2054
9	5931
0	5931
1	1
0	0
0	2
0	2
67	0
0	5882
0	6044
0	6007
0	5865
0	5839
0	5822
0	6001
0	5964
1006	0
1036	309
0	309
85	542
0	542
0	2818
0	2818
0	1299
0	1285
12	0
143	0
0	3
0	3
12	461
0	461
0	2086
0	0
0	2061
0	1733
0	2086
286	705
0	705
107	1229
0	1229
0	1088
0	1029
0	0
0	1088
6	4
0	1857
3	1857
0	1828
0	1831
0	733
0	1040
397	1040
524	0
475	0
78	552
0	552
0	424
0	240
0	0
241	223
2	223
0	0
1208	0
0	0
0	140
0	142
0	140
0	142
0	141
0	141
0	142
0	4929
1	4462
0	4922
0	4848
1	4929
0	2991
13	4
0	3727
0	3657
0	841
0	771
0	5
0	5
0	5
0	5
0	2919
0	3091
6	3091
0	2927
3	638
0	638
0	4034
0	3901
0	4019
0	3886
0	3902
0	3981
0	4017
0	3995
0	3995
9	4034
0	4003
0	8
0	8
0	5
0	5
0	8
0	4
0	4
0	5
0	5
0	6
0	5
0	5
0	5
0	4
0	8
0	5
0	5
0	5
0	8
0	5
0	5
0	4
0	5
0	5
0	4
0	8
0	8
0	5
0	5
0	8
0	8
0	5
0	8
0	8
0	5
0	4
0	8
0	5
0	5
0	5
0	5
0	5
0	8
0	5
0	5
0	5
0	5
0	4
0	5
0	8
0	4
0	8
0	5
0	5
0	4
0	5
5693	0
2	37
8	37
15	1776
0	1746
0	1776
6	143
0	142
0	142
0	142
0	2
0	2
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	2
0	2
0	4
0	4
0	2
0	4
0	4
177	0
49	57
0	3173
0	3174
0	3165
0	3169
0	3174
0	3175
0	3175
0	3174
0	3175
0	3174
0	3174
0	3173
0	3171
0	3173
0	3171
0	3174
0	3174
0	3174
0	3169
0	3175
0	3174
0	3173
0	3169
0	3173
0	3174
0	3171
0	3174
0	3169
0	3173
0	3172
0	3165
0	3173
0	2
0	2
0	2
0	2
0	2
8	0
0	7452
0	3193
0	6201
0	2688
0	4510
0	6261
0	2677
0	5312
0	8034
0	3204
0	3572
0	3561
0	3928
0	4521
0	6717
0	7085
0	3939
0	118
0	83
24	105
0	60
0	60
0	0
1	76
0	76
0	39
0	39
1	979
0	939
6	982
0	980
0	933
0	838
0	982
0	962
0	933
0	668
4780	0
0	756
0	756
0	739
6216	0
4	296
0	296
0	1077
0	1030
0	61
0	753
0	577
0	61
0	60
0	61
0	2472
0	2425
0	1244
0	2148
0	1971
0	1240
0	1216
0	1260
0	2621
0	2574
0	1370
0	2297
0	2120
0	1365
0	1339
0	1386
0	2344
0	2297
0	1097
0	2020
0	1843
0	1093
0	1074
0	1114
292	0
0	238
10	238
14	3111
0	3111
0	3095
0	3105
0	2928
139	0
841	0
319	0
3198	0
0	765
0	757
0	604
0	596
6	285
0	280
0	276
0	283
0	275
0	276
0	278
0	285
0	280
0	283
0	285
0	281
0	276
0	275
16	1805
4	1789
67	2008
0	1936
2	360
0	354
0	353
0	359
0	360
0	173
155	0
0	1898
112	1898
0	1896
0	1871
0	1898
17	61
1	244
8	1470
0	1470
0	1466
0	1466
0	1466
0	4099
0	4089
0	491
0	481
0	1115
0	1019
0	682
0	1113
0	4732
0	4635
0	4297
0	4730
0	5709
0	5612
0	5274
0	5707
0	5076
0	5066
6419	0
0	732
0	702
0	708
0	732
1084	0
1319	0
0	25245
0	25274
0	25272
0	25122
0	24807
0	24452
0	24870
0	24759
0	25148
0	25186
0	24765
0	24665
0	24786
0	25274
0	24660
0	24748
0	25270
0	25075
0	25231
0	24642
0	25274
0	24759
0	24521
0	25218
0	25260
0	24908
0	25274
0	24759
0	24416
0	24507
0	237
0	235
0	232
0	239
0	239
0	239
0	239
30	13971
0	13933
1567	0
0	77
4	81
54	85
0	376
0	416
0	364
0	372
0	387
0	421
0	376
0	384
0	501
9	540
0	481
0	497
0	373
2	449
0	0
79	10060
0	9883
0	10061
25	0
416	1
6	870
0	870
0	870
1	0
57	3
0	0
3914	0
3	451
1	451
0	7646
0	7646
157	0
0	576
0	528
1	576
0	217
1	33
0	42
0	47
0	47
4	9
2	553
186	657
0	657
0	6
0	6
0	623
0	623
1	3
0	2
693	4
0	0
95	1
141	5299
0	5299
0	24
0	25
0	25
397	13
0	13
8	699
1	699
0	1
12	0
249	12
0	1185
8	1286
20	0
0	480
1	480
0	429
0	1346
17	1346
0	0
0	0
0	0
0	0
0	23
0	23
0	23
25	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
21	3114
0	3114
0	1661
823	0
1	1610
9	1610
3	1354
0	7334
3456	7334
7	7
0	7
1568	0
55	3959
0	3959
0	3863
1	3267
1	1185
0	1180
0	1104
0	1185
0	1034
258	4528
0	4519
0	4528
0	3
0	3
0	3
0	3
0	611
0	618
0	615
0	618
0	614
441	0
23	1294
0	1294
3441	0
0	3825
0	3516
7	4153
0	4056
0	4153
0	4065
0	4081
0	4058
0	4116
0	4051
0	4089
194	2574
0	2574
0	0
0	372
0	362
0	366
0	369
10	372
0	364
0	0
82	817
0	817
427	0
0	2428
0	2414
0	2408
1	2428
0	2426
2303	0
240	5821
0	5821
5	346
0	327
0	346
0	123
0	122
0	0
9	0
12	0
0	7332
0	7159
0	7320
0	7064
0	7328
0	7328
0	7328
0	7332
0	7332
0	7332
0	7332
0	7328
0	13193
0	13446
81	13446
0	0
64	2353
0	2353
0	2336
0	2242
23	1099
0	1099
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
2	20
92	95
1	95
0	0
7	4679
0	4671
25	4556
0	4679
0	0
0	6
0	6
0	6
0	6
43	9
0	0
225	0
0	974
4	974
0	835
0	888
12	32
0	32
0	257
0	259
0	242
0	244
0	284
0	286
0	11
764	0
31	16
118	0
921	817
0	673
116	4940
0	4940
0	5477
1	5418
14	5477
7	17
427	144
0	2
0	9
0	9
0	9
0	77
0	734
0	706
0	568
0	725
0	567
0	497
0	543
0	499
0	512
0	716
0	726
0	563
0	725
0	731
0	719
0	570
0	729
0	719
0	729
0	729
0	714
0	715
0	725
0	724
0	723
0	706
0	714
0	729
0	712
2	734
0	393
39	0
622	0
2	0
863	0
0	205
0	197
0	198
0	199
0	206
0	207
0	196
0	207
0	207
0	205
0	206
251	0
16	5037
0	5008
0	5037
0	5008
0	5008
0	5037
0	169
0	127
0	174
0	158
0	153
0	173
0	150
0	144
0	167
0	158
0	158
0	160
0	156
0	158
0	161
0	173
0	158
0	158
0	158
0	155
0	175
0	153
0	175
0	140
0	158
0	172
0	165
0	170
0	154
0	164
0	170
0	140
0	74
0	170
0	39
0	156
0	156
0	155
0	160
0	144
0	156
0	62
0	156
0	155
0	156
0	164
0	170
7	0
170	0
0	4812
0	4828
0	4746
0	4839
0	4792
1	4839
0	4745
0	4839
134	4522
1	79
0	79
0	70
0	2375
0	2375
0	2275
0	848
0	830
0	1213
0	1195
404	0
26	20
4	1306
0	770
0	1304
0	1237
0	1306
0	1289
0	1230
0	1304
0	1306
0	1306
0	1225
808	0
88	1401
0	1329
0	1315
0	1401
51	22
24	11874
0	11874
409	1034
0	1024
0	1034
16	2197
0	2055
0	2197
0	2163
0	2131
0	2056
0	545
0	536
0	509
0	537
0	535
0	533
0	547
0	500
0	465
0	533
0	546
0	489
0	518
0	527
0	499
0	533
0	537
0	513
0	510
0	536
0	495
0	533
0	537
0	523
0	534
0	490
0	494
0	495
0	537
0	511
0	330
0	525
0	489
0	518
0	490
0	547
0	546
0	490
0	547
0	518
0	524
0	495
0	498
0	533
0	532
0	491
0	547
0	519
0	527
0	547
0	537
0	547
0	518
0	526
0	547
0	533
0	532
0	532
0	532
0	517
0	461
0	533
0	515
24	745
0	745
1	604
5	604
58	681
0	681
0	1100
0	1091
0	1091
0	914
0	905
0	905
2	126
0	126
0	267
3	291
0	291
84	0
5	1632
0	1632
28	1343
0	1343
0	1227
1802	13
0	232
0	232
0	180
2	4479
0	4479
0	4380
4566	0
1399	0
489	0
0	780
0	802
0	801
0	796
0	800
0	608
0	800
1	650
0	650
0	649
0	644
0	648
0	456
0	648
0	1240
1	1218
1	1240
773	46
0	1495
0	1267
0	1340
0	1373
0	1405
0	1497
0	1301
0	1252
0	1225
0	1387
0	1160
0	1232
0	1265
0	1297
0	1389
0	1194
0	1145
0	1119
0	1109
0	1004
0	423
21	423
0	553
0	559
0	559
0	538
0	559
1	1023
0	1021
0	1021
0	1000
0	1023
0	1021
117	433
0	433
45	0
722	0
4009	0
0	6389
821	6389
3193	159
276	0
464	159
114	2294
0	2294
1289	0
71	0
0	13
0	13
30	0
3	2082
0	2082
0	124
13	124
0	79
2	0
658	0
4810	0
0	916
7	916
6	4416
0	4416
0	1554
52	1771
0	1771
0	1701
0	1740
3	1740
2	100
0	95
0	93
0	1488
0	1488
13	1417
0	1415
0	1484
124	167
3	0
3	0
147	183
512	140
12	8
0	4
100	31
0	0
1	549
152	549
386	54051
0	54051
30	24116
0	2
0	2
0	2
0	0
15	36
3	12
4	12
2923	0
574	1745
2	1745
0	1742
0	312
0	312
0	1519
0	1519
0	832
0	737
0	828
0	855
0	825
0	825
0	826
0	826
0	844
0	852
0	826
0	855
0	825
0	745
0	825
0	825
0	833
0	826
0	825
409	0
0	0
0	0
0	1118
0	1125
0	1176
0	1183
0	3226
0	3062
0	3220
0	3226
104	7345
20	7583
0	7582
31	741
0	665
0	671
0	740
0	2873
32	0
0	5691
25	5980
0	5980
461	0
0	96
0	96
0	94
0	91
0	91
0	89
0	55
0	55
0	46
3	0
0	754
0	713
0	687
0	766
0	766
0	1561
0	1530
0	1508
0	1572
0	1572
12	551
0	551
581	350
0	350
549	0
0	1651
0	1548
2	1308
0	1308
0	1303
9	1651
0	4
11	4
2102	0
0	6
0	9
0	9
1363	0
3	499
0	541
0	538
0	520
0	520
0	520
0	525
0	2198
0	2201
0	2186
0	2168
0	2201
0	2200
0	2168
0	2168
0	2173
0	202
0	1808
2	2195
448	0
0	4
0	4
0	4
0	4
0	4
94	0
0	31
11	31
1	23
0	23
127	0
2572	0
28	432
0	432
1	4
0	4
0	4
2	3
4	0
0	232
3	232
81	0
32	1
4	0
15	0
65	0
11	0
158	80
1	762
1	702
1	357
0	761
0	701
1	0
50	0
0	7011
50	8390
0	8161
0	8138
0	8390
0	8382
0	8267
16	7011
6	822
0	706
0	741
0	822
0	373
0	358
0	373
0	373
0	362
0	373
0	373
0	373
0	373
4728	2
0	0
38	2595
0	2595
0	2416
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	1
0	1
26	0
0	0
0	0
94	11125
0	10341
0	11125
0	5934
2	1
2	1101
0	1091
0	1101
0	1893
1	1893
1	1835
154	0
3815	0
21	212
0	212
0	0
1939	0
8	0
0	2769
0	4374
0	4374
0	0
1081	833
0	833
15	0
3	86
3	10
117	96
0	6011
0	6012
0	5665
0	5537
0	5822
0	5977
0	5635
0	6012
0	5986
0	5971
0	5970
0	5431
0	5970
0	5977
0	271
0	261
0	274
0	274
0	275
0	275
0	268
1	268
23	1369
0	1369
10994	0
3420	0
2	396
5	491
0	491
0	396
18	24
122	45
27	3624
1	3624
0	3624
42	3624
0	3624
0	1896
0	1476
0	1910
55	1
108	0
2	11
0	8
0	11
0	8
0	19
0	22
0	19
0	2478
0	2481
0	2587
0	2590
1	1190
8	1349
0	1343
0	1329
0	1345
0	1345
0	1349
0	0
0	45
2	37
12	38
0	45
2	54
0	51
0	54
0	3061
0	2942
0	3012
0	3062
0	3038
0	3053
1	1914
0	2967
0	2968
0	2958
10	2952
6	2345
0	20
1	21
0	21
1	0
945	0
0	0
0	0
0	0
2551	0
2	0
0	1955
0	1953
33	1916
0	1916
0	1914
0	0
2541	0
0	204
1	204
418	557
0	557
6	1
228	1770
0	1770
22	0
0	0
0	1
0	1
1	0
173	4043
0	4043
0	3217
0	0
6	0
1	220
455	220
0	0
0	10095
0	9933
0	10175
0	10160
0	9953
0	10070
0	9922
0	10278
0	10116
0	10358
0	10343
0	10136
0	10253
0	10105
1	1242
0	687
0	665
3	690
0	688
0	690
1	282
2	365
0	666
0	666
0	663
0	302
0	302
0	299
0	4
0	4
0	5276
4	5694
0	5694
36	99
33	0
0	5
0	5
0	5
21	3
0	3
0	1684
6	1684
62	1
0	7906
0	9087
0	9074
0	8942
0	9848
0	9835
0	9703
0	8567
0	3762
0	3475
11	0
0	0
958	0
7	0
0	60
0	363
0	364
0	323
0	323
0	16
1	16
0	18
3	18
0	8
0	9403
3	9419
0	9419
0	7973
0	29
2	29
0	0
0	393
43	393
0	770
1	770
0	376
9293	0
0	5042
84	5042
0	0
1132	0
14	2528
2658	6744
0	6744
202	0
0	5400
0	5245
0	5490
0	5335
17	0
2	0
0	204
0	183
0	204
0	127
0	127
39	1016
0	1016
0	775
0	828
0	972
0	976
0	890
16	1
2048	0
1159	0
5	1023
0	1023
0	1010
3	79
1	77
0	2062
0	1995
3	2062
0	1348
0	1538
17	0
3	72
11	72
4	1
51	0
161	0
0	0
1149	641
0	641
0	440
0	440
0	436
0	0
12423	0
0	191
9	191
0	67
1	67
42	44
1	44
1	0
0	0
0	26
0	25
0	25
0	26
0	25
0	24
0	25
0	26
0	0
231	3968
0	3968
5	0
0	1757
0	1725
0	1763
0	1732
1	1763
0	1715
11	3
1	0
19	4882
0	4723
0	4811
0	4834
0	4882
10	0
781	0
0	10468
92	10468
1832	0
760	41
23	0
0	2803
0	2802
0	2791
0	2803
0	2803
0	2803
0	2803
0	2795
5	2734
1	0
333	0
15	685
1	685
0	533
0	1583
667	1583
0	979
0	1250
0	1081
0	1242
0	1233
0	1243
0	1239
0	1237
0	1057
0	1234
0	1233
0	1093
0	1088
0	1081
0	1243
0	1239
0	1243
0	1240
0	1247
0	1218
0	1247
0	1241
0	1088
0	1235
0	1236
0	1243
0	1243
355	1895
24	1473
0	1895
182	0
3	29
0	29
0	288
0	290
0	288
0	270
0	272
0	270
0	0
0	4438
0	4471
0	4288
8	4471
0	2946
2	2928
0	2898
0	2946
0	2946
0	2943
0	2943
1	2946
0	2946
214	281
0	281
73	0
0	1062
0	1080
0	1080
0	1080
0	857
0	874
0	874
0	874
45	1103
0	1103
0	1077
0	1066
171	2982
0	2982
0	1502
274	1512
0	5100
0	1944
0	4544
0	5308
0	2950
0	3071
0	3062
0	5302
0	2926
0	5296
0	5301
1	5308
0	3092
0	5296
0	2959
0	5307
0	3303
0	2856
0	3597
0	2852
0	4830
0	2850
0	5296
0	2881
0	3077
0	5307
0	5296
643	0
1902	0
793	1242
0	1242
0	497
14	4187
0	3446
0	4187
367	3432
0	0
0	544
1154	544
2	1091
0	1091
0	983
0	1080
0	18
0	18
0	18
0	5907
0	5842
0	5794
0	5792
0	5933
1	5946
0	5685
0	5819
0	5935
0	5946
0	5812
0	5501
0	675
0	676
0	0
0	583
4	757
0	741
0	749
0	755
0	456
0	607
0	621
0	750
0	603
0	757
0	619
0	327
672	1084
0	1084
834	14
33	0
1	73
0	60
0	56
0	69
0	73
2153	0
2	3
372	0
0	19
0	19
0	19
327	0
0	87
16	87
3	731
0	731
35	146
0	146
0	563
0	500
0	552
0	557
1	563
22	20
46	20
5	0
0	4996
0	5053
298	1806
0	5103
0	5046
563	0
0	4973
0	4947
0	4674
0	4394
0	4781
0	4692
0	4847
0	4699
0	4782
0	3942
0	4709
0	4910
0	4840
0	4854
0	4940
0	4954
0	4978
0	4170
0	4913
0	3803
0	4641
0	4708
0	4716
0	4704
0	4818
0	4831
0	4647
0	4785
0	4844
0	3748
0	4868
0	4948
0	4810
0	4948
0	4677
0	4922
0	4803
0	4685
0	4688
0	4243
0	3613
0	4500
0	4709
0	4589
0	4671
2	4978
0	4880
0	4749
0	4948
0	2070
357	3
671	0
9	252
0	252
0	252
694	0
3775	0
0	920
0	889
0	904
0	962
0	960
0	960
5	962
0	922
0	959
0	1274
0	1237
0	1267
0	1449
0	1412
0	1442
274	0
13	8
0	8
0	224
0	224
51	224
1	4390
0	4307
0	4368
0	4319
0	4390
0	4302
0	4326
2407	0
9	0
9	0
28	0
18	0
20	108
4	122
0	122
1	0
0	47
0	47
0	32
0	8
0	8
0	46
0	46
0	223
0	207
0	207
0	223
0	223
0	223
0	216
0	159
0	223
0	220
1	148
0	148
0	305
0	299
0	302
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	306
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	313
0	308
0	306
0	313
0	187
1	187
2	187
35	623
0	623
4	411
0	411
0	396
0	400
1	90
0	90
1246	0
0	177
0	141
0	180
0	144
0	191
0	155
0	460
0	454
0	351
0	455
0	458
0	326
0	358
0	457
0	457
0	329
0	352
0	352
0	457
0	457
0	460
0	460
594	0
96	4752
0	4752
2317	78
0	5573
1	5532
0	5573
0	5568
1	5573
0	5570
0	3027
0	3020
0	3020
0	3112
1	3112
0	3082
0	3082
566	0
1680	0
6	2312
0	2308
0	2310
0	2307
0	2312
0	2307
0	2308
0	1673
0	442
0	1398
0	551
0	1540
0	872
0	739
0	1051
0	1163
0	889
0	781
0	799
0	896
0	1094
0	1381
0	1029
0	868
0	857
0	878
0	893
0	866
0	548
0	571
0	880
0	833
0	884
0	806
0	1532
0	909
0	1357
0	889
0	569
0	575
0	788
0	1375
24	1671
9	0
1	0
1069	1734
0	1734
0	616
724	0
9	513
0	497
0	499
0	513
0	465
0	411
3	472
0	472
0	229
0	229
2	1288
0	1288
9	201
0	201
0	1345
0	1346
0	868
0	1322
0	831
0	1322
0	1332
0	1008
0	785
1	1346
0	1305
0	788
0	838
0	1328
4	0
88	26
68	3
0	1758
0	1646
0	1663
7	2174
0	2174
0	1907
0	1557
0	1557
0	1012
0	18860
0	18860
0	21175
0	21175
0	19438
0	19438
0	0
0	0
0	0
0	2691
0	2666
20	2691
301	5753
0	4738
0	5753
0	3087
0	4448
0	173
1	173
0	158
0	157
0	172
0	157
0	172
0	157
0	172
0	171
0	172
0	158
0	168
0	164
0	172
0	187
0	180
0	184
0	187
83	0
784	0
0	4472
24	4472
34	7323
0	7323
140	0
897	0
0	4
0	4
0	0
584	6070
0	6070
923	0
100	0
2	0
0	11343
0	11121
0	11087
0	11200
1	11999
0	11778
0	11744
0	11856
0	6255
0	6315
0	6110
0	6351
2	6351
0	6326
0	6330
38	5493
0	5373
2764	0
0	0
0	3535
0	3496
0	3533
0	3533
0	3446
0	3536
0	3536
614	0
0	89
0	91
0	89
0	91
0	1
0	3
1534	0
0	596
0	598
0	598
0	112
0	114
0	114
951	1723
4	1723
785	0
0	2734
61	2734
0	1973
0	1937
0	1996
0	1960
0	2547
0	2593
0	5232
0	5278
11	3049
0	3049
15	300
44	300
0	2639
0	2619
16	2639
83	2288
0	2288
0	2274
0	22
1	22
0	2382
0	2363
0	2363
0	2351
0	2363
0	2362
0	2382
1	0
8	125
0	125
90	3534
0	3534
0	2315
0	2370
0	2373
0	2319
0	2377
0	2383
0	2270
0	2325
0	2328
0	2274
0	2332
0	2338
1193	3
36	4490
1024	4490
603	0
857	2867
7	2867
4663	0
14	0
0	14
0	14
0	14
1	14
0	14
0	4634
0	4616
4	4634
1177	0
0	334
0	263
0	263
1	332
0	265
0	334
0	281
0	220
0	217
0	280
0	272
0	264
0	223
0	224
0	220
0	282
0	200
0	119
0	6
0	6
0	2325
0	2317
0	2475
0	2467
0	1641
0	1628
8	1822
0	1809
0	1683
0	1672
0	1749
0	1736
0	2770
0	2770
1	1078
12	1207
0	1207
1	2799
36	2799
0	11
0	11
25	0
4	0
0	5624
0	5531
0	5405
0	5444
0	5621
0	5627
2	5589
0	5627
0	5620
0	5627
0	5627
0	5626
71	17466
0	17466
0	17413
0	5977
0	14306
0	14253
0	9097
0	6
0	6
8	13089
0	13089
0	490
0	473
1	490
1793	482
6	0
1419	0
1	65
0	63
0	64
0	53
0	54
0	64
0	65
0	62
0	49
0	63
0	51
0	54
0	31
0	1145
0	1132
0	1162
0	1162
20	1162
0	32
14	41
0	41
0	0
0	1827
0	1770
0	1775
0	1766
0	1783
0	1821
0	1792
0	1775
0	1821
0	1814
0	1775
6	1827
0	1813
0	2143
4	2143
0	0
344	3
8	144
0	144
6	13
0	13
7	0
3006	0
39	1892
0	1892
67	0
1	3492
0	3489
0	3490
0	3413
0	3492
0	3490
0	3490
0	3486
0	3397
408	2
3	76
1	76
177	0
0	1460
0	1485
0	740
0	765
497	10363
1	2132
0	10363
8	10
0	10
0	0
1615	0
67	2242
0	2242
650	0
109	3246
0	3246
92	1
0	14
0	14
0	14
0	13
0	14
0	14
4	0
59	1
30	1
0	1
1	446
0	446
0	2373
0	2236
0	2282
0	2343
0	2348
0	2359
8	2373
0	2359
0	2359
0	2373
0	59
0	59
18	0
125	0
0	426
0	426
0	426
2	426
0	426
0	426
0	426
0	426
15	0
1587	0
12	0
259	0
19	0
0	339
0	284
0	308
0	339
644	5005
0	5005
22	423
0	423
0	54
0	54
0	70
0	70
54	2
163	0
463	0
0	1
0	1
0	1
0	1
5324	0
9	83
831	0
0	0
153	3162
0	3162
107	0
15	0
4	3247
0	3340
0	3340
0	3571
0	3571
5292	0
22	1
0	90
0	13
0	13
9	9032
0	8857
0	9022
0	8987
0	9010
0	9010
0	8984
0	9007
0	9000
0	9026
0	9008
0	9032
0	9000
0	9030
0	9005
0	9007
0	8949
0	9002
0	8956
0	8972
0	9000
0	8976
0	8985
0	9028
0	8999
0	8983
5	6
0	191
0	189
0	191
0	191
0	352
0	350
0	352
0	352
0	2178
2	2178
10	38
25	1341
0	1341
1	317
0	317
577	0
3	0
43	0
0	314
16	314
3685	140
0	37
0	44
1	44
0	10
3	2396
0	2373
0	2351
0	2388
0	2396
0	2392
0	2390
0	2388
0	23
0	23
0	23
1	23
0	3917
0	3888
0	3876
0	3909
0	3917
0	3634
0	3849
0	3904
0	3568
0	3916
0	3884
0	3905
0	3916
0	3919
0	3699
0	3669
0	3595
0	3907
1	3919
0	3906
0	3910
0	3910
0	3517
0	2
0	2
0	2
0	2
0	974
0	0
0	709
0	970
0	729
0	728
0	723
0	716
0	813
0	980
0	729
0	731
0	709
0	692
0	720
0	709
0	967
0	690
0	723
0	803
0	710
0	709
1	991
0	705
0	732
0	723
0	751
0	815
0	688
0	984
0	809
0	962
0	991
0	707
0	719
0	723
0	744
0	724
0	790
0	718
0	949
0	3397
34	3397
0	2756
0	3187
0	3076
0	3188
0	3191
0	3222
0	2650
0	3200
226	2583
0	2583
215	0
0	516
0	496
0	466
0	406
0	500
0	528
0	502
0	528
0	511
0	334
0	529
4	529
47	0
278	1736
0	9
25	8
0	8
8	0
29	103
0	103
0	30
1	33
1	126
1	126
0	1
0	1
19	1257
0	1257
0	1177
0	1176
0	0
0	0
4446	0
12	187
0	187
1215	849
2	849
1	13
0	13
183	0
3	1063
0	1017
0	1024
0	1031
0	1048
0	1020
0	1063
0	917
4	0
0	0
10	0
50	209
2	44
0	44
