UniqueCount	AmbigCount
0	1978
737	0
4	704
0	704
0	1216
0	1257
2	1258
0	1251
0	1257
0	1249
0	1258
5	5
0	5
0	362
0	315
0	326
0	340
0	340
0	341
0	358
0	309
0	359
0	336
0	338
0	337
0	339
0	358
0	326
0	304
0	338
0	338
0	325
0	341
0	359
0	323
0	343
0	337
0	336
0	359
0	338
0	362
0	359
0	214
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
98	430
0	430
428	8
0	5883
0	5528
0	5754
63	5880
8	90
1	90
0	0
0	2173
0	2173
57	34
0	34
12	1413
0	1370
0	1359
0	1413
506	0
0	0
445	0
9	2
23	0
131	16728
0	16728
0	373
0	379
0	379
0	377
20	3157
0	3157
0	614
438	6042
0	5862
0	6042
0	5867
12	2525
3	889
2	2856
8	2606
0	396
0	358
0	382
0	349
0	347
0	371
0	846
0	703
0	838
0	823
0	828
0	836
0	836
0	804
0	836
0	838
0	837
0	798
0	815
0	787
0	832
0	839
0	846
0	711
0	849
0	841
0	846
0	770
0	838
0	838
0	746
0	849
0	726
1	474
10	501
0	452
0	438
0	491
0	691
0	553
0	683
0	668
0	673
0	681
0	681
0	651
0	681
0	683
0	682
0	645
0	661
0	634
0	677
0	684
0	691
0	560
0	694
0	686
0	691
0	617
0	683
0	683
0	594
0	694
0	575
30	1497
0	1497
0	0
0	484
0	201
5	201
74	40
0	1004
0	1009
0	1009
0	1007
0	1007
7	1009
4	19
0	18
0	14
0	9
0	9
1792	0
0	1
20	0
1492	167
2949	46
1	0
0	1616
3	1616
0	1609
0	58
0	180
0	181
1	181
2	14
32	10
52	46
0	3429
0	3479
0	3249
0	3013
0	3484
0	3645
0	3699
0	3452
0	3165
2	3704
0	8
0	2858
0	2969
0	0
0	0
0	0
0	428
0	386
0	466
0	466
0	397
0	468
0	377
0	466
0	466
0	468
0	468
0	699
0	692
0	699
0	692
0	699
0	692
0	697
1	92
1	2243
0	2243
0	1250
0	2156
5	1042
0	951
0	949
0	976
0	1042
0	1042
0	969
0	1041
0	1042
0	952
0	1011
0	966
0	958
58	238
0	87
0	129
0	85
0	111
0	71
0	238
0	110
0	85
0	132
0	209
0	104
0	81
0	84
0	939
0	905
0	891
0	910
0	921
0	956
21	956
3	750
130	412
0	412
0	202
0	190
0	204
0	196
0	208
0	207
0	32
0	208
0	204
0	213
0	150
0	150
0	208
0	203
0	204
0	213
0	135
0	150
0	209
0	208
0	196
0	213
0	36
0	169
0	174
0	153
0	213
0	204
0	172
0	213
0	204
0	179
0	204
0	116
0	169
0	196
0	204
0	207
69	68
0	35
0	39
0	39
0	39
0	32
13	31
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	911
0	754
0	911
0	601
0	691
0	675
0	800
183	1792
0	1792
33	2657
0	2657
0	2586
0	2571
0	2470
731	133
2048	0
0	4562
0	4553
0	4553
0	4553
0	4512
0	4553
0	4562
0	3623
0	3354
0	4319
0	4553
0	4559
0	4562
0	4562
0	4558
0	4559
0	4557
0	4557
0	4557
0	4553
0	4553
0	4553
0	4553
0	4361
9	570
0	570
0	0
0	449
0	534
0	534
0	534
1	534
0	1256
172	1392
0	1291
0	3400
0	3137
0	3191
0	3039
0	3370
0	2873
0	3079
0	3283
0	3007
0	3017
0	3042
0	3392
0	2936
0	3010
0	3365
0	3176
0	2997
0	2961
0	3392
0	2998
0	3400
0	2997
0	3045
0	3378
0	2856
0	3064
0	3256
0	2959
0	3350
0	3373
0	3044
0	3110
0	61
0	61
9	22
0	2
0	2
1	597
0	597
0	594
53	2
1	2
171	12
0	12
15	1194
0	1194
0	1178
0	1194
0	2719
0	2744
0	2750
0	2750
0	7
0	7
0	7
0	7
1423	46
0	2
0	2
5	7
0	5
12	155
38	0
4	0
0	581
0	581
196	0
2	0
0	23
0	15
0	23
0	1
0	1832
1	609
1	5260
42	5251
0	5260
0	4756
0	5260
0	5260
0	3704
0	3356
0	4362
48	4362
0	3687
0	4023
0	4154
0	4162
0	4035
0	4161
0	4044
0	4038
0	4057
0	4054
0	4260
0	2662
0	927
0	109
5	110
0	32
0	32
0	5
5	0
192	51
290	982
0	930
0	887
0	101
0	3832
0	7475
0	7464
0	7479
0	7465
0	1172
0	1161
0	1176
0	1162
0	7133
0	831
1	82
27	82
41	1697
0	1447
4	0
42	25
14	8
3	1
1	15
0	15
0	245
0	240
0	245
0	208
0	183
0	177
0	147
0	147
0	143
3	269
0	264
0	269
0	232
0	206
0	200
0	170
0	170
0	166
0	630
231	733
0	524
0	617
0	733
0	517
0	421
0	504
0	155
0	2080
0	2068
0	2080
0	2081
0	2081
0	2081
0	2081
0	1870
0	1837
0	1825
0	1837
0	1838
0	1838
0	1838
0	1838
0	1627
0	1673
0	1661
0	1673
0	1674
0	1674
0	1674
0	1674
0	1463
0	1916
0	1904
0	1916
0	1917
0	1917
0	1917
0	1917
0	1706
0	24
0	24
124	8
0	212
0	198
0	212
0	207
0	212
0	212
0	212
256	0
217	324
73	324
0	875
0	899
0	615
0	639
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2629
0	2249
0	2703
0	2702
0	2700
0	2674
0	2677
0	2642
0	2245
0	1837
0	2246
0	2243
0	2243
0	2243
0	2246
0	2243
0	2242
0	2246
0	2240
0	2215
0	2218
0	2184
37	0
0	2013
0	2010
0	1916
0	3403
0	3400
0	3306
0	2589
0	2592
0	2583
0	2591
0	2592
0	2567
0	2590
0	2588
0	2284
0	2585
1	11
0	11
1	315
0	315
0	314
0	10
59	0
307	3620
8	3626
0	3626
6	65
0	65
0	12
0	24
0	24
0	71
0	6
0	6
0	71
0	104
0	39
0	39
0	104
0	5
0	7
0	7
2	1
2	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
10	0
0	1
0	1
16	673
0	672
10	0
0	0
0	0
0	1418
0	1416
0	1659
0	1659
199	0
46	0
51	0
0	1403
0	1375
23	1403
0	300
21	3168
0	3168
0	3030
0	2311
0	1997
0	3109
0	2971
0	1410
0	1417
0	1416
0	1415
0	1402
0	1417
0	1415
0	1415
0	1415
0	1362
0	0
0	0
0	0
0	0
0	0
29	0
0	3046
0	2575
0	3185
79	3114
0	2883
0	3022
0	0
72	0
0	76
0	73
0	73
5	76
9	147
3	420
0	420
357	0
62	0
5	40
0	40
1158	0
0	889
0	886
0	551
0	550
0	2153
0	2152
0	1102
0	1101
0	652
0	649
0	2991
0	2988
0	1766
0	1765
0	1268
0	1
0	1
0	0
0	0
0	4
0	4
0	1
0	4
0	0
35	123
0	115
4	0
0	793
0	764
0	506
0	540
0	511
0	759
47	4
7	4
3	10
80	3370
0	1758
0	3370
0	1818
0	2994
0	1
0	1
0	1
0	2
0	2
0	1
0	2
4	97
0	97
0	71
0	71
0	70
0	1
0	1
0	1
0	1
1	2
1	0
49	0
66	1
0	621
14	621
0	426
0	495
53	2898
0	2898
0	3706
0	3925
0	3458
0	3925
0	3609
0	3505
0	2078
0	1580
0	3925
0	3442
0	3601
0	3460
0	3925
0	3925
0	3511
0	3925
0	3370
0	3925
0	3925
0	3925
0	3925
0	3482
0	3925
0	3661
0	3538
0	3434
0	3925
0	3849
0	3925
0	3890
0	3613
0	3925
0	1648
0	0
0	1926
0	1896
0	1942
0	1965
0	1907
0	1944
0	1895
0	1968
0	1969
0	1894
0	1969
0	1959
0	1922
0	1905
0	1342
0	1276
0	1318
0	1252
35	0
0	0
0	0
124	0
50	0
6381	0
2	1971
446	1971
1315	0
21	0
552	0
0	2072
0	2072
28	0
0	1
0	1
113	1421
440	2333
0	912
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	191
0	96
7	613
0	613
0	45
0	26
10	26
0	1
0	1
5	0
40	228
0	806
0	645
0	737
0	806
0	419
0	322
0	322
0	11
0	11
0	1087
0	1254
0	1367
7	1534
67	41784
0	41784
0	41169
1	10638
1	0
1	97
0	97
4	3317
197	3309
6	3
461	409
0	409
1686	0
0	2274
0	1519
0	1674
0	2429
0	4287
0	4287
0	0
0	0
15	0
0	14
0	14
0	14
0	83
1	83
682	161
0	161
2	0
1	0
0	26
0	26
0	95
0	92
0	79
0	76
0	12
3163	0
1938	0
0	2
6	0
1870	0
0	0
4	0
0	2144
0	2149
0	783
0	0
0	2154
0	2170
0	2164
0	2163
0	2164
0	2167
14	2170
0	9913
0	9842
0	9909
0	11919
0	11782
0	10996
0	9942
0	11173
0	10002
0	6414
0	6481
0	6485
0	8491
0	8354
0	7568
0	6514
0	7745
0	6574
216	151
22	209
0	209
0	556
0	533
0	513
0	467
0	480
0	545
0	427
0	539
0	547
0	538
0	513
0	547
0	547
0	511
0	551
0	556
0	543
0	661
0	648
0	652
0	660
0	646
0	661
0	648
0	661
0	652
0	630
65	12
19	0
0	0
405	0
0	599
0	592
0	595
0	599
14	10
5	0
4	783
0	780
0	783
0	782
0	715
0	783
0	773
0	647
1	0
0	817
5	790
0	385
0	785
0	811
0	474
0	758
6	6715
0	6715
0	6702
0	6679
0	6674
2	1353
0	1346
0	1339
0	1334
0	1339
0	1351
0	1338
0	1336
0	1343
0	1353
0	1339
0	1339
0	428
0	421
0	415
0	421
0	431
0	420
0	418
0	425
0	433
0	421
0	421
29	327
0	327
0	1541
15	1736
0	1736
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	808
1	795
0	801
0	807
0	808
0	808
0	808
0	808
0	304
0	305
0	305
0	304
0	305
4	309
0	309
366	2323
0	2141
0	2212
0	2323
0	2105
61	0
0	66
27	66
0	0
54	154
0	86
7	89
0	89
0	75
1	442
0	442
3	158
6	1007
2	1007
1	982
1	2
0	2
108	0
1	12
0	12
10	0
25	0
18	7
1	321
0	321
1148	0
0	193
0	3000
0	53
0	2834
0	173
0	192
0	2875
0	2980
0	2999
0	82
165	0
70	376
0	340
0	218
1	254
0	272
0	207
0	576
9	576
2014	25
1687	112
0	91
0	91
0	71
2366	0
750	332
0	332
1	0
107	0
0	2459
2	1162
1	1036
386	2850
0	1723
0	1332
0	265
9	60
12	102
0	247
0	168
0	186
0	65
0	7
0	7
12	46
92	1788
0	1788
5	908
0	905
0	905
0	905
11	908
0	787
0	781
0	739
0	784
0	739
0	786
0	780
0	738
0	783
0	738
107	884
46	884
0	748
0	742
0	742
0	743
0	742
0	10
0	10
0	10
0	8
1	1252
0	1247
0	1247
0	1248
0	1247
0	96
0	95
0	84
0	79
18	17
3	0
1947	0
0	0
0	0
18	1
0	0
1	28
0	25
0	26
0	27
30	3902
0	3902
0	3368
139	11924
0	8239
0	8560
0	11924
0	1124
3	1124
24	1464
0	1464
0	1036
0	995
32	1494
0	1494
10	0
35	306
12	306
0	2573
0	2531
0	2573
0	2327
10	1454
0	1434
0	1454
0	902
0	799
0	1454
0	907
0	854
0	1454
0	860
0	851
0	844
0	1454
0	1379
2	565
0	3430
0	3383
0	3273
0	3320
0	3291
0	3337
0	3244
0	3384
0	1
0	1
3	6071
0	5944
0	5784
0	5766
0	5731
0	5942
0	5674
0	5865
0	5982
0	5941
0	5953
0	5916
0	5777
0	5562
0	6071
0	4
2	4
0	5740
0	5725
0	5701
0	5639
0	5703
0	5728
0	5640
0	5635
0	5739
0	5726
0	5514
0	5640
0	5697
0	5717
0	5739
0	5740
0	5728
0	5420
0	5428
0	4347
3	0
2318	0
0	3173
0	3173
0	3173
8	259
0	259
14	17
1	0
0	0
0	1229
6	1229
0	0
0	224
0	224
0	7
2	7
0	902
0	859
0	805
0	847
0	824
0	904
0	904
0	1378
2	1371
0	1378
0	1378
0	959
2215	0
21	8
0	8
57	539
0	539
8	987
0	987
2469	0
333	4270
0	4270
4	3587
804	3587
100	0
83	320
0	71
0	320
0	2124
0	1902
0	1696
0	2139
0	2138
0	2139
0	1724
4	0
6	1374
0	1374
112	1137
2491	0
20	0
96	608
0	608
188	0
0	14
0	15
0	13
0	13
0	13
0	14
0	15
0	15
0	14
0	15
0	13
0	14
0	15
1	13
0	13
0	13
0	13
0	13
0	2354
0	2266
0	2133
0	2045
0	34636
0	34608
0	34604
0	34613
0	32552
0	31671
0	34604
0	34641
0	34644
0	34560
0	32901
0	34644
0	34591
0	31838
0	33137
0	34603
0	34608
0	34611
0	31779
0	32833
0	34610
0	34612
0	34576
0	32047
0	34611
0	32727
0	32160
0	34602
0	43622
0	43590
0	43586
0	43598
0	41098
0	39967
0	43586
0	43627
0	43630
0	43526
0	41547
0	43630
0	43571
0	40230
0	41823
0	43585
0	43590
0	43595
0	40123
0	41449
0	43594
0	43596
0	43554
0	40491
0	43595
0	41324
0	40627
0	43583
0	30674
1	38419
1129	0
3	0
3	12
0	1886
0	1717
0	1679
0	1510
0	716
0	581
11	716
8	0
21	1055
0	1052
0	1032
0	1055
21	0
0	2508
0	2494
0	2461
0	2508
2	0
0	0
5	450
0	450
1	0
0	1
0	1
0	1
0	1
0	1
3	0
4	0
0	0
0	34
0	34
1	22
0	22
1477	0
611	0
30	1000
0	1000
0	845
0	3011
0	2984
0	2982
0	2985
0	3001
0	3007
9	3011
0	237
0	237
0	332
0	332
0	38
0	38
0	262
2251	0
442	3175
0	4336
0	4336
106	148
20	883
1	818
0	883
0	847
0	3
0	3
0	33
6	105
0	102
0	105
0	104
0	75
1	313
0	311
0	313
1	48
14	48
44	0
0	2560
0	2547
0	2556
0	2549
0	2549
0	2554
0	2554
1	2554
0	2545
0	2550
0	2550
0	2546
0	2554
0	2550
0	2556
0	2551
0	2532
0	2549
0	2554
0	2548
0	2551
0	2547
0	2546
0	2548
0	66
3	66
6	2101
0	2038
0	2101
0	2026
0	2026
34	1409
0	1315
0	1409
0	0
0	2950
194	2950
1664	104
0	104
0	2059
1	2059
8	0
0	824
0	1193
47	1193
0	762
0	762
2	0
2	731
0	690
0	729
0	731
0	663
71	4
3061	33
18	805
0	805
428	3122
0	2990
0	3118
0	2446
0	2094
0	3122
0	2541
0	3112
0	2939
242	852
3	852
0	4
0	4
0	4
0	4
0	4
1462	0
2	12
0	12
7	52
0	66
0	68
0	75
0	77
11	578
0	578
0	13
0	13
0	13
0	13
32	944
0	944
0	939
71	0
0	4710
269	5468
0	5468
0	870
0	884
2	884
0	882
0	841
0	880
0	460
0	876
0	725
48	1971
0	1971
0	172
0	143
0	163
0	173
0	168
0	168
0	169
0	168
0	168
0	166
0	484
0	454
0	475
0	485
0	480
0	480
0	481
0	480
0	480
0	478
1052	0
2	855
0	855
0	1
0	1
0	1
596	0
1907	0
1129	0
268	3155
0	3109
7	3155
0	1397
0	4806
37	4806
0	4669
0	4657
8937	0
0	563
0	559
1	563
139	1590
0	1590
25	2699
0	2699
3	1470
0	1470
0	1470
1125	0
185	0
21	2238
0	2238
0	1586
0	1511
0	1605
0	1577
0	1605
0	1605
0	1605
0	1605
0	1605
2734	0
168	5347
0	5347
455	0
360	0
11	1460
0	1437
0	1445
0	1458
0	1460
0	1425
0	1445
0	1449
0	1456
0	1448
0	1450
0	1460
0	1427
0	1460
0	1460
0	839
0	1140
0	1422
82	0
0	113
0	113
0	113
0	113
1	105
7	0
0	0
2900	0
24	2769
0	2757
0	1113
0	2769
0	7
1	7
0	3909
61	3909
0	1211
0	1212
0	1215
0	1213
0	1208
0	1209
0	1211
0	1214
0	1214
0	1213
0	1211
1	1215
0	1159
0	1534
0	1525
0	1530
0	1534
0	1530
0	1495
0	1532
0	1534
0	1532
0	1382
0	707
0	645
0	623
0	700
11	707
5209	44
43	2620
0	2620
608	784
0	782
0	782
0	783
1043	0
3	49
174	0
2263	0
16	669
1	665
0	669
5	5
44	2
389	0
8	253
0	263
0	263
0	191
372	191
784	0
8	2
0	307
0	294
211	352
363	973
1026	148
317	145
81	0
217	1152
0	1152
0	1133
0	1094
0	1068
0	916
0	1058
1	528
0	0
0	0
0	17
0	16
0	17
0	17
5	271
0	271
0	0
134	1206
0	1206
1	303
500	303
0	0
0	2557
0	2555
0	2506
0	2459
0	2425
0	3070
0	3068
0	3019
0	2972
0	2938
0	467
0	6676
0	6190
0	9063
0	657
0	9063
0	1606
0	1520
0	1573
0	2851
0	1212
0	1825
0	1523
0	407
0	2478
0	2662
0	2529
0	2662
0	219
0	483
0	300
0	483
0	2581
0	2846
0	2662
0	2846
70	2249
0	2249
0	58
0	58
0	787
0	1503
0	1501
210	266
30	1978
0	1942
0	1954
0	1108
0	1978
0	1557
0	4042
0	3775
0	4004
8	4888
0	4104
0	3837
16	4888
0	4066
0	4697
77	1713
0	1714
0	1714
0	1
0	1
1887	73
14	299
1	299
0	203
0	7738
0	7730
0	7740
0	7728
0	7130
0	7122
0	7132
0	7120
0	7327
0	7319
0	7329
0	7317
0	1620
161	1620
0	1479
602	5
3	1241
0	1230
0	1219
0	1241
17	1670
1	1670
0	931
0	5385
143	5385
0	112
3	112
0	73
0	681
0	592
5	1612
0	1523
0	350
0	1271
0	0
122	1430
10	258
0	798
0	1589
0	152
0	191
0	1522
0	4
0	4
0	443
0	314
1	1203
0	1074
123	0
1	3897
0	3897
0	3896
0	3322
0	3321
11	1339
82	1339
8	1130
0	1130
0	801
0	4
0	4
0	0
0	0
0	0
7	4822
0	4790
0	4822
86	14
0	5
1	3
0	3
0	3
3	0
729	31
1	26
1	1
3	1338
1752	1339
0	1339
27	2369
0	2369
0	378
0	362
0	334
0	350
0	346
0	343
0	378
0	339
0	336
0	344
1	337
0	347
1	379
0	379
0	379
1059	581
0	581
7	321
81	321
11	0
0	2
0	2
0	8
0	8
0	8
3	179
0	179
0	3371
0	3306
0	3338
0	3219
0	3371
0	3340
0	3345
0	3345
42	0
0	231
0	244
64	46
0	1157
4	1157
352	504
0	1005
2083	0
3	0
5	138
0	138
0	137
0	118
0	11
1	11
2	0
0	1510
756	1510
0	0
2	0
982	6
3	2
0	2
0	151
0	174
0	174
0	171
0	169
0	182
0	182
0	179
0	177
0	143
0	0
0	0
10	2
0	32
0	32
0	14
0	14
0	14
0	14
0	961
62	1179
0	1179
0	0
0	0
12	2690
0	2690
8	0
11	164
0	154
0	164
0	164
0	124
0	154
10	3
0	1
0	1
17	0
311	0
87	532
0	532
33	1087
0	1087
145	0
0	2
0	256
0	243
0	247
0	228
0	214
0	218
0	273
0	258
0	262
1910	0
1180	13157
0	13103
0	13561
236	1825
9	2128
0	2075
0	2079
0	2128
0	2083
6	1833
13	1490
0	1490
0	1473
0	1416
0	1467
0	1424
8	269
0	375
2	375
0	353
0	3060
106	3060
0	2208
1022	3398
1	3398
26	5
1	1107
1948	1115
146	4
0	2186
0	2186
0	1868
0	1868
0	4111
0	4111
0	4111
0	3315
8	3315
0	0
0	1306
0	1306
0	312
0	22
0	22
0	320
5	436
0	369
0	435
0	435
0	436
0	43
0	43
0	43
0	43
0	42
0	43
0	7
0	7
0	7
0	7
0	6
0	7
1686	0
7	241
14	281
17	459
0	2
0	2
0	2
4	289
0	289
0	108
0	108
4142	2317
0	2367
143	0
0	0
0	2521
677	2838
0	241
0	278
0	277
0	277
0	277
0	278
0	272
0	277
0	63
0	63
483	1776
0	713
0	1460
14	754
0	8
0	284
12	70
0	70
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	15
0	15
0	15
1	15
0	15
0	15
0	15
0	34744
0	34659
0	34291
0	34545
0	34695
0	32287
0	34697
1	30733
0	27844
0	27776
0	27539
0	27693
0	27795
0	26348
0	27797
45	105
0	18
0	18
0	24
0	24
0	2088
0	2088
2	161
0	157
0	156
0	161
108	0
233	3989
0	3989
4694	0
3180	0
116	0
3441	334
1386	0
1	0
0	9
0	9
0	9
0	9
0	8
10	0
1744	0
4341	0
0	9
0	9
0	6
810	1
940	0
578	0
308	0
0	1439
0	1468
0	1383
0	1479
0	1480
0	1453
0	1438
0	1478
0	1384
0	1461
0	6
0	6
99	655
0	655
0	5
0	5
0	63
52	83
0	83
7	1
0	1
126	1
361	0
8	355
0	355
2	3933
581	4842
0	4842
0	4667
7	3926
0	3756
157	3876
0	3876
0	8699
0	9770
25	9770
0	9190
0	8785
0	9195
0	8933
22	26
2	2
0	2
2273	0
7	1
8	53
0	59
1	59
99	0
56	3
3	162
0	162
0	150
108	0
1249	0
54	2393
0	2393
0	2077
0	31
0	31
0	31
5	0
3521	1
0	263
0	263
259	4265
1134	4265
0	193
0	196
0	200
0	480
0	204
0	334
0	825
0	679
0	350
0	1346
0	1041
0	2986
2	2986
0	2983
0	2881
2	0
165	788
0	0
0	788
1	94
9	94
674	2
0	2
0	3399
0	3378
0	3397
0	3398
0	3405
0	3398
0	3405
0	3398
0	3398
0	3398
0	3398
0	3398
0	3405
0	3405
0	3398
0	3405
0	3398
0	3398
0	3398
0	3405
0	3405
7	3312
435	553
1	0
0	43
0	38
0	35
0	1462
0	1411
0	1462
0	1460
0	1462
0	1462
0	1462
302	1809
206	290
2	1519
0	11889
5	13100
5	13070
0	11859
0	560
0	553
0	380
0	373
0	588
0	581
0	352
0	345
1428	25
1	0
0	0
0	0
0	0
1	1
52	41
1	41
0	0
0	0
53	2343
0	2343
9	0
0	0
230	1109
0	1109
0	794
1	36
2	32
4	4
1	180
126	180
671	0
161	1899
0	1344
0	1899
67	2504
0	2172
0	2485
0	2504
0	17
7	17
14	3543
0	3543
0	3295
0	3454
0	3412
0	3316
0	3417
0	3425
0	3358
0	3474
0	3239
0	2400
6251	0
38	0
9	1
31	143
4392	0
1224	6
22	0
0	0
10	91
2844	5
48	525
0	525
0	2
46	725
0	617
0	725
0	443
0	1475
0	1464
0	1561
0	1550
3299	0
84	0
1349	0
0	315
0	301
0	345
0	359
0	2413
0	2415
0	2415
0	1970
0	1972
0	1972
165	409
17	669
0	669
0	553
0	561
0	470
1	0
787	0
0	1433
121	1433
6	0
0	0
270	0
0	2269
0	2261
0	2440
0	2432
60	0
2	18
0	18
74	19
33	265
566	264
1	4479
2	4584
0	4891
6	1326
0	1317
0	1326
0	1219
0	0
0	4831
0	4830
0	5065
0	5064
5	44
0	44
2	3601
0	3601
0	3703
0	3703
0	3509
0	3539
0	3565
0	3608
5	1315
0	1257
0	1315
0	1314
0	90
0	90
0	401
0	402
23	315
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	6
0	6
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	6
0	7
0	6
0	4
0	35
0	35
1000	0
84	1267
13	1267
51	0
91	1095
39	1095
5474	0
376	0
2406	0
0	70
0	126
0	112
0	56
0	22
0	0
88	1271
0	1271
2	14
0	14
0	14
0	14
0	0
871	0
0	4
0	4
0	4
0	101
0	9
0	34
3	101
0	4888
0	1022
346	1653
12	5475
0	5475
0	0
0	2564
2	2620
74	2620
0	1081
101	28
0	1059
0	1057
0	948
9	7620
0	7512
2	7624
0	192
47	192
0	15497
0	15702
0	16151
0	15637
0	15480
0	15655
0	15818
0	15799
0	15747
0	16144
0	16144
0	16140
0	15724
0	14617
0	14822
0	15271
0	14757
0	14600
0	14775
0	14938
0	14919
0	14867
0	15264
0	15264
0	15260
0	14844
0	15022
0	15227
0	15676
0	15162
0	15005
0	15180
0	15343
0	15324
0	15272
0	15669
0	15669
0	15665
0	15249
1	0
12	1046
52	1046
1	4
0	2
8	12
3	0
57	0
385	190
0	139
0	163
0	140
0	190
0	136
856	247
2	247
0	2514
0	2478
0	2517
0	1863
0	1827
0	1866
0	9
0	9
0	9
0	9
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
51	0
0	5397
0	5334
0	5395
0	5395
0	5375
0	5372
0	5396
0	5319
0	5391
0	5321
0	5397
0	5395
8	0
0	790
0	845
0	848
0	660
0	591
0	845
0	710
0	845
0	848
0	842
0	845
0	750
0	796
0	765
0	765
0	818
0	804
0	840
0	845
0	845
0	708
0	845
0	845
0	847
0	674
0	538
1	538
0	1278
0	1282
0	1140
0	1144
21	3900
755	3900
39	3618
0	533
0	530
0	530
0	533
1	533
0	530
0	533
0	532
0	528
0	526
0	533
0	530
0	499
0	490
0	529
0	530
0	528
0	530
0	530
0	530
0	530
0	492
0	530
0	530
5847	0
216	1821
0	817
0	3916
0	804
0	3903
1988	0
6	2
1	748
188	748
0	1217
0	1212
0	1215
0	1225
0	1159
0	1212
0	1225
0	778
0	757
0	778
0	779
0	780
0	780
0	779
0	780
0	778
0	779
0	778
0	778
0	778
0	780
0	780
0	779
1	1244
0	1128
0	1085
0	1244
0	0
35	265
11	265
0	2092
0	1981
0	2044
0	1869
1	2095
0	2095
0	1365
0	1726
0	2416
0	2366
0	4616
0	4630
0	5109
0	4402
0	4506
0	4511
0	4795
0	4706
0	5110
0	4604
0	4748
0	4772
0	4807
0	2456
0	4400
0	4623
0	4703
0	5104
0	4766
0	4722
0	5110
0	4701
0	4369
0	4493
0	4908
0	2457
2	5110
0	5109
0	5070
0	5109
0	5109
0	2458
0	4734
0	3274
0	4679
0	4830
0	2951
0	4764
0	4365
0	4614
0	4402
0	5110
0	4778
0	2450
0	2864
12	2864
0	1009
0	906
0	906
2	883
1	224
25	224
10	0
0	740
0	182
0	707
0	710
0	741
0	741
0	741
0	2042
0	1962
0	2013
0	2042
0	2042
117	170
125	0
0	77
0	77
0	101
0	101
0	52
1	247
0	2043
0	2013
0	2037
0	2022
0	2047
0	2055
0	2028
0	2041
0	2025
0	2014
0	2041
0	2055
0	2025
0	2037
0	2029
0	2038
0	2055
0	2016
0	2055
0	2027
0	2026
0	2025
0	2055
0	2041
0	2028
0	1449
0	1419
0	1443
0	1428
0	1453
0	1461
0	1434
0	1447
0	1431
0	1420
0	1447
0	1461
0	1431
0	1443
0	1435
0	1444
0	1461
0	1422
0	1461
0	1433
0	1432
0	1431
0	1461
0	1447
0	1434
0	2284
0	2254
0	2278
0	2263
0	2288
0	2296
0	2269
0	2282
0	2266
0	2255
0	2282
0	2296
0	2266
0	2278
0	2270
0	2279
0	2296
0	2257
0	2296
0	2268
0	2267
0	2266
0	2296
0	2282
0	2269
0	1712
0	1682
0	1706
0	1691
0	1716
0	1724
0	1697
0	1710
0	1694
0	1683
0	1710
0	1724
0	1694
0	1706
0	1698
0	1707
0	1724
0	1685
0	1724
0	1696
0	1695
0	1694
0	1724
0	1710
0	1697
48	1108
1	1108
1	0
0	1
0	1
0	495
0	501
0	427
0	998
0	1004
0	930
0	999
0	1863
0	496
0	1862
0	1868
0	1794
0	120
0	981
0	799
0	779
0	791
0	671
0	651
0	663
140	2217
0	2217
7	0
0	207
0	197
0	207
0	201
0	181
0	0
0	0
0	0
0	0
0	0
106	514
0	514
0	399
554	161
93	8
1471	0
0	1
0	1
0	1
1	26
0	26
0	26
0	255
7	255
429	0
31	0
12	708
0	708
0	674
1	7156
0	7156
0	7
13	1462
0	1462
0	1455
0	1454
0	1454
0	1594
0	1594
1	1594
164	5599
0	5599
0	1508
2285	0
181	915
0	915
167	0
0	1302
0	1178
0	1231
0	1801
0	1677
0	1730
0	1446
0	1202
0	831
0	594
0	1181
0	937
1109	0
0	25
2	25
4	20
68	0
0	173
1	173
831	0
0	725
13	725
0	1816
0	1806
0	1822
0	1815
4	1822
0	1815
0	1815
0	1754
23	4683
0	4683
0	4599
0	3601
0	1442
16	1442
1	13
0	10
25	0
107	0
7	0
527	0
291	2634
0	2634
0	2726
0	2726
167	2726
0	1155
855	1155
2	22
0	22
20	0
29	686
1	687
0	687
0	97
0	126
4722	0
8	332
2968	0
0	0
0	130
2	130
0	267
24	2414
0	2414
0	16151
0	16033
0	16149
0	16151
1	16151
0	16151
0	16072
15	0
0	972
0	1325
0	1030
