UniqueCount	AmbigCount
4	464
21	508
0	508
2	713
0	711
0	711
0	587
0	585
0	585
1	80
0	80
0	305
2	321
0	321
76	0
18	1274
0	1274
48	699
0	699
0	651
1081	4
0	280
1	280
0	244
0	2895
0	2895
0	2837
4673	0
1393	2
539	0
0	120
0	123
0	123
0	122
0	123
0	92
0	123
0	111
0	111
0	111
0	110
0	111
0	80
0	111
0	741
0	728
0	741
292	22
0	1145
0	991
0	1036
0	1065
0	1078
0	1145
0	1011
0	978
0	944
0	991
0	839
0	884
0	912
0	925
0	991
0	859
0	826
0	792
0	876
0	726
0	127
5	127
0	277
0	278
0	278
0	265
0	278
0	532
0	532
0	532
0	519
0	532
0	532
22	69
0	69
41	0
306	0
4493	0
0	10141
1390	10141
2609	133
162	0
229	133
94	1867
0	1867
803	0
64	0
0	6
0	6
32	0
4	1462
0	1462
0	84
5	84
0	56
3	0
166	0
4356	0
0	476
5	476
14	2473
0	2473
0	521
40	734
0	734
0	703
0	585
1	585
1	107
0	104
0	97
0	1567
0	1567
12	1511
1	1504
0	1557
139	243
3	0
0	2
121	171
184	56
14	11
0	10
35	10
0	0
1	518
132	518
398	69048
0	69048
58	31343
0	0
0	0
0	0
0	0
8	13
8	7
3	7
2300	0
489	1459
0	1453
0	1456
0	56
0	56
0	957
0	957
0	390
0	339
0	390
0	406
0	379
0	379
0	380
0	383
0	404
0	405
0	380
0	406
0	380
0	342
0	379
0	380
0	390
0	380
0	380
317	0
0	0
0	0
0	1539
0	1548
0	1639
0	1648
0	3914
0	3705
0	3903
0	3914
56	4822
21	5008
0	5004
25	315
0	271
0	272
0	311
0	2022
12	0
0	3991
32	4134
0	4134
260	0
0	97
0	97
0	97
0	91
0	91
0	91
1	52
0	52
0	49
0	0
0	492
0	471
0	458
0	501
0	501
0	913
0	895
0	883
0	924
0	924
15	382
0	382
409	251
0	251
279	0
0	868
1	828
1	705
0	705
0	705
4	868
2	5
24	5
1225	0
0	2
0	4
0	4
1010	0
0	196
0	295
0	291
0	267
0	268
0	267
0	272
0	958
0	959
0	946
0	922
0	959
0	959
0	923
0	922
0	927
0	124
0	764
11	956
222	0
0	1
0	1
0	1
0	1
0	1
179	0
0	42
18	42
0	25
0	25
32	0
1107	0
22	219
0	219
4	9
0	9
0	9
4	1
7	0
0	90
1	90
13	0
9	0
5	0
7	0
47	0
64	0
146	117
0	878
0	794
0	422
0	878
0	794
1	1
40	0
0	8588
66	10177
0	9942
0	9921
0	10177
0	10166
0	10052
8	8588
2	617
0	517
0	547
0	617
0	227
0	213
0	227
0	227
0	218
0	227
0	227
0	227
0	227
2300	8
0	0
22	1391
0	1391
0	1279
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	12
0	12
0	12
0	12
0	12
0	13
0	12
0	12
0	0
0	0
20	0
0	0
0	0
78	9643
0	9049
0	9643
0	5223
1	5
1	79
0	79
0	79
0	1553
0	1553
1	1511
80	1
2659	0
19	139
0	139
0	0
1348	0
11	0
0	531
0	820
3	820
3	0
616	420
1	420
5	0
2	52
0	10
87	62
0	5175
0	5175
0	4797
0	4663
0	4940
0	5159
0	4769
0	5175
0	5164
0	5149
0	5149
0	4570
0	5149
0	5161
0	580
0	567
0	581
0	581
0	581
0	581
0	527
1	527
13	803
0	803
10581	0
3230	0
0	210
1	253
0	253
0	210
41	40
78	27
13	1493
4	1493
0	1493
25	1493
0	1493
0	802
0	629
0	806
11	1
95	0
2	20
0	13
0	20
0	12
0	32
0	39
0	31
0	1352
0	1359
0	1415
0	1422
0	151
4	177
0	176
0	171
0	176
0	176
0	177
0	0
0	68
3	60
21	61
0	68
6	248
0	231
0	248
0	1931
0	1842
0	1876
0	1931
0	1899
0	1920
5	1211
0	1870
0	1870
0	1858
3	1847
2	1479
0	5
0	5
0	5
1	0
365	0
0	1
0	1
0	1
1463	0
2	0
0	764
0	764
12	750
0	750
0	750
0	0
1647	0
0	154
0	154
135	178
0	178
5	0
109	755
0	755
15	0
0	0
0	1
0	1
4	0
94	2028
0	2028
0	1594
0	0
240	0
2	109
216	109
2	0
0	8932
0	8787
0	9013
0	8991
0	8815
0	8905
0	8776
0	9048
0	8903
0	9129
0	9107
0	8931
0	9021
0	8892
1	1093
0	413
0	410
1	417
0	417
0	417
9	253
7	319
0	558
0	555
0	553
0	239
0	236
0	234
0	2
0	2
0	2454
3	2633
0	2633
26	38
41	2
0	9
0	9
0	9
3	3
0	3
0	1056
4	1056
41	4
0	5300
0	6119
0	6109
0	6018
0	6647
0	6637
0	6546
0	5769
0	2492
0	2286
17	0
0	0
936	0
2	0
0	13
0	73
0	73
0	61
0	61
0	13
1	13
0	17
2	17
0	7
0	8195
0	8217
0	8217
0	7026
0	10
1	10
0	0
0	611
64	611
0	1144
5	1144
0	568
4518	0
0	2721
63	2721
0	0
871	0
11	1392
1439	3750
0	3750
203	0
0	4230
0	4113
0	4291
0	4174
36	0
0	0
0	41
0	36
0	41
0	24
0	24
29	895
0	895
0	662
0	725
0	864
0	863
0	790
41	0
635	0
1517	0
1	247
0	247
0	243
5	164
1	162
2	1507
0	1459
8	1507
0	981
0	1117
35	0
7	240
27	240
3	0
81	0
33	0
0	0
1163	595
0	595
0	281
0	281
0	279
1	0
7355	0
0	137
1	137
0	125
0	125
46	53
0	53
3	0
0	0
0	41
0	41
0	41
0	41
0	41
0	40
0	41
0	41
0	0
136	2054
0	2054
3	0
0	670
0	657
0	671
0	658
0	671
0	654
40	3
2	0
12	3111
0	3010
0	3067
0	3080
0	3111
11	0
234	0
1	9288
83	9288
1061	0
456	26
12	0
0	1280
0	1277
0	1275
0	1280
0	1279
0	1279
0	1279
0	1275
0	1229
1	0
43	0
3	321
1	321
0	237
0	1864
761	1864
0	1193
0	850
0	727
0	847
0	840
0	850
0	846
0	846
0	713
0	845
0	845
0	735
0	729
0	727
0	850
0	847
0	850
0	847
0	850
0	839
0	850
0	848
0	733
0	840
0	845
0	850
0	850
301	1690
8	1291
0	1690
142	0
1	134
0	134
0	392
0	396
0	388
0	380
0	384
0	376
0	0
0	6510
0	6568
0	6277
12	6568
0	3366
2	3343
0	3303
0	3370
0	3371
0	3364
0	3364
1	3366
0	3368
143	190
0	190
58	0
0	756
0	766
0	765
0	766
0	628
0	637
0	636
0	637
63	1099
0	1099
0	1076
0	1073
162	2148
0	2148
1	4327
704	4341
0	5383
0	2115
0	4718
0	5584
0	3047
0	3200
0	3193
0	5584
0	3024
0	5585
0	5584
0	5584
0	3217
0	5585
0	3061
0	5584
0	3443
0	2954
0	3757
0	2951
0	5062
0	2949
0	5585
0	2977
0	3209
0	5584
0	5585
452	0
293	0
392	671
0	671
0	245
59	6442
0	5363
0	6442
569	5331
0	0
1	327
635	327
0	571
0	571
0	536
0	571
0	16
0	16
0	16
0	2811
0	2797
0	2732
0	2730
0	2820
0	2826
0	2684
0	2787
0	2824
0	2826
0	2778
0	2632
0	484
0	482
0	0
0	395
4	555
0	524
0	534
0	554
0	340
0	424
0	446
0	546
0	417
0	555
0	439
0	262
1050	1216
0	1216
141	20
26	0
2	30
0	25
0	25
0	27
0	30
1139	0
8	5
1016	0
0	18
0	19
0	19
127	0
0	43
2	43
4	716
0	716
24	129
0	129
0	850
0	787
0	841
0	848
0	850
44	30
62	30
0	0
0	2717
0	2731
54	1085
0	2756
0	2742
268	0
0	2910
0	2904
0	2746
0	2471
0	2844
0	2787
0	2873
0	2797
0	2845
0	2313
0	2814
0	2895
0	2870
0	2874
0	2904
0	2907
0	2912
0	2330
0	2895
0	2250
0	2672
0	2811
0	2816
0	2803
0	2864
0	2866
0	2713
0	2847
0	2871
0	2165
0	2881
0	2904
0	2854
0	2904
0	2752
0	2900
0	2853
0	2761
0	2786
0	2404
0	2003
0	2541
0	2813
0	2633
0	2746
3	2912
0	2885
0	2828
0	2904
0	1202
165	2
597	0
0	27
0	27
0	27
368	0
2096	0
0	593
0	563
0	582
0	621
0	620
0	620
5	621
0	596
0	619
0	693
0	673
0	691
0	787
0	767
0	785
242	0
11	7
0	7
0	190
0	190
53	190
1	5045
0	4959
0	5024
0	4967
0	5045
0	4957
0	4981
1165	0
16	0
41	0
56	0
70	0
15	523
12	598
0	598
27	0
0	186
0	188
0	135
0	61
0	61
0	174
0	176
0	586
0	564
0	557
0	586
0	586
0	586
0	579
0	431
0	586
0	581
0	164
0	164
0	333
0	319
0	330
0	338
0	336
0	338
0	336
0	336
0	338
0	338
0	333
0	338
0	338
0	338
0	338
0	338
0	336
0	338
1	322
0	320
0	320
0	322
0	238
1	238
0	238
14	469
0	469
4	575
0	575
0	546
0	552
2	226
0	226
1408	0
0	205
0	165
0	201
0	161
0	212
0	172
0	392
0	386
0	299
0	386
0	391
0	278
0	307
0	388
0	388
0	283
0	301
0	301
0	388
0	388
0	392
0	392
559	0
31	2681
0	2681
1289	49
0	5532
3	5459
0	5531
0	5505
0	5532
0	5512
0	2059
0	2037
0	2037
0	2238
0	2238
0	2189
0	2189
170	0
931	2
5	2163
0	2162
0	2162
0	2160
0	2163
0	2160
0	2160
0	1559
0	417
0	1319
0	527
0	1454
0	782
0	684
0	970
0	1075
0	799
0	705
0	726
0	803
0	1012
0	1298
0	952
0	773
0	768
0	786
0	800
0	772
0	527
0	557
0	791
0	749
0	793
0	734
0	1448
0	820
0	1274
0	796
0	548
0	562
0	716
0	1295
9	1554
32	0
0	0
619	901
0	901
0	327
1262	0
5	497
0	483
0	486
0	497
0	290
0	264
0	298
0	298
0	160
0	160
1	696
0	696
7	205
0	205
0	781
0	781
0	496
0	768
0	473
0	769
0	778
0	574
0	441
0	781
0	744
0	442
0	478
0	776
1	0
54	16
64	0
0	1297
0	1225
0	1238
5	1669
0	1669
0	1475
1	861
0	861
0	556
0	37105
0	37104
0	41631
0	41630
0	38101
0	38100
0	2
0	2
0	2
0	1761
0	1759
0	1761
82	1781
0	1483
0	1781
0	978
0	1404
0	99
0	99
0	95
0	88
0	99
0	86
0	99
0	88
0	99
0	99
0	99
0	93
0	97
0	96
0	99
0	175
0	170
0	174
0	175
158	0
641	0
0	2748
13	2748
32	5190
0	5190
788	0
507	0
0	2
2	2
0	0
434	4173
0	4173
781	0
316	0
2	0
0	6222
0	6104
0	6092
0	6141
0	6586
0	6468
0	6456
0	6505
0	5038
0	5076
0	4955
0	5114
1	5114
0	5081
0	5086
109	4551
0	4428
1625	0
0	0
0	2128
0	2106
0	2126
0	2126
0	2090
0	2128
0	2128
451	0
0	9
0	10
0	9
0	10
0	12
1	14
1138	0
0	297
0	302
0	302
0	36
0	41
0	41
516	1103
8	1103
498	0
0	1419
32	1419
0	1754
0	1716
0	1790
0	1752
0	2177
0	2269
0	4318
0	4410
11	2155
0	2155
18	388
97	388
0	1370
0	1360
13	1370
59	1655
0	1655
0	1648
0	20
2	20
0	1977
0	1964
0	1963
0	1959
0	1965
0	1962
0	1977
7	0
9	273
0	273
82	4097
0	4097
0	1185
0	1193
0	1198
0	1181
0	1200
0	1209
0	1154
0	1162
0	1167
0	1150
0	1169
0	1178
661	1
50	3175
630	3175
640	0
975	3537
9	3537
3171	0
17	0
0	35
0	35
0	36
0	36
0	34
0	3562
0	3548
5	3562
1108	0
0	260
0	208
0	215
0	259
0	215
0	260
0	227
0	174
0	173
0	226
0	220
0	215
0	177
0	177
0	175
0	227
0	162
0	98
0	117
1	117
0	1073
0	1069
0	1122
0	1118
0	1033
0	1024
7	1164
0	1154
0	1045
0	1039
0	1107
0	1096
0	1209
0	1209
1	680
3	755
0	755
0	2565
30	2565
0	12
0	12
51	0
1	0
0	4727
0	4666
0	4557
0	4599
0	4723
0	4735
0	4709
0	4732
0	4723
0	4737
3	4737
0	4730
84	19293
0	19293
0	19190
0	6600
0	15949
0	15846
0	9901
0	1
0	1
10	11033
0	11033
0	271
0	262
0	271
982	279
13	0
512	0
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	8
0	582
0	575
0	590
0	589
27	590
2	31
24	42
0	42
0	0
0	1528
0	1472
0	1474
0	1469
0	1483
0	1523
0	1493
0	1474
0	1523
0	1513
0	1475
7	1528
0	1511
0	1565
3	1565
0	0
640	1
4	115
0	115
7	23
0	23
3	0
1143	0
26	996
0	996
26	0
0	2395
0	2395
0	2395
0	2340
0	2395
0	2395
0	2395
0	2395
0	2316
548	0
3	83
0	83
122	0
0	743
0	771
0	392
0	420
382	7788
2	1683
0	7788
6	12
0	12
0	0
617	0
54	1597
0	1597
404	0
97	3134
0	3134
61	0
0	16
0	16
0	16
0	15
0	16
0	16
5	0
17	0
94	19
0	19
6	764
0	764
0	1771
0	1699
0	1715
0	1729
0	1738
0	1761
7	1771
0	1761
0	1761
0	1770
5	153
0	153
51	0
45	0
0	142
0	142
0	142
1	142
0	142
0	142
0	142
0	142
14	0
1828	0
21	0
128	0
24	0
0	393
0	344
0	354
0	393
725	4595
0	4595
34	534
0	534
1	101
0	101
0	123
0	123
85	0
150	0
247	0
0	1
0	1
0	1
0	1
2497	0
26	154
1065	0
0	0
103	2358
0	2358
21	0
13	0
10	1303
0	1335
0	1332
1	1418
0	1415
4455	0
58	7
3	156
0	19
0	19
11	8170
0	8014
0	8167
0	8151
0	8166
0	8166
0	8145
0	8166
0	8162
0	8169
0	8166
0	8170
0	8163
0	8170
0	8164
0	8166
0	8100
0	8163
0	8116
0	8135
0	8163
0	8138
0	8145
0	8170
0	8160
0	8141
20	1
0	167
0	164
0	167
0	164
0	292
0	289
0	292
0	289
0	1512
1	1512
17	18
15	1214
0	1214
2	417
0	417
243	0
6	0
91	0
0	221
24	221
2466	100
0	41
0	46
1	46
0	12
1	1494
0	1471
0	1460
0	1488
0	1494
0	1491
0	1489
0	1489
0	12
0	12
0	12
0	12
0	2659
0	2635
0	2623
0	2656
0	2659
0	2486
0	2602
0	2650
0	2454
0	2658
0	2632
0	2650
0	2659
0	2660
0	2531
0	2513
0	2465
0	2655
2	2660
0	2652
0	2657
0	2657
0	2432
0	3
0	3
0	3
0	3
0	1126
0	0
0	837
0	1126
0	854
0	853
0	851
0	845
0	940
0	1133
0	854
0	858
0	835
0	805
0	849
0	835
0	1122
0	801
0	851
0	924
0	840
0	836
2	1144
0	821
0	862
0	851
0	876
0	943
0	799
0	1135
0	933
0	1115
0	1144
0	834
0	849
0	851
0	874
0	851
0	910
0	848
0	1099
0	1970
18	1970
0	1620
0	1849
0	1792
0	1850
0	1857
0	1871
0	1556
0	1862
154	1719
0	1719
400	0
0	424
0	397
0	366
0	327
0	401
3	426
0	404
0	426
0	418
1	282
0	145
1	145
47	0
329	1998
0	7
22	2
0	2
4	0
11	49
0	49
0	25
3	28
0	46
2	46
5	2
0	2
13	805
0	805
0	776
0	775
0	1
0	1
3493	0
2	103
0	103
2722	1792
1	1792
1	21
0	21
103	0
4	669
0	628
0	643
0	643
0	649
0	635
0	669
0	568
2	0
1	0
19	0
35	212
3	27
0	27
2	543
0	522
0	543
1866	0
583	203
1	0
14	3
76	0
469	1
745	0
602	489
0	489
855	0
5	139
0	139
15	160
1	108
0	160
19	4489
0	4487
0	4477
0	4489
0	4410
7	4034
5	1411
0	1411
0	1393
0	104
0	104
37	9
8	0
0	3
0	3
0	102
0	102
0	102
0	105
0	103
0	106
0	105
0	105
0	105
0	106
3	3
0	2
0	2
0	4
0	4
0	4
18	1330
0	1318
0	1330
0	1154
0	1167
0	1330
0	1155
4	469
0	332
0	332
0	0
30	0
802	0
0	1
0	1
0	64
1	64
0	64
0	64
66	0
1	0
21	0
0	3
658	0
0	0
57	0
0	2
0	2
0	3
0	3
24	0
1	0
3	1
0	0
6	1
17	0
25	27
0	22
1	22
9	0
1	0
0	3
159	8
102	92
0	92
1	0
3	10
0	10
251	30
62	8
2	0
56	0
38	1087
0	1087
1	0
77	5
0	0
0	0
90	149
0	149
0	8
152	31
0	36
0	36
0	18
0	18
0	35
0	3
0	3
0	21
0	21
0	24
0	24
0	23
0	23
0	26
0	26
32	23
51	0
43	64
525	0
23	0
0	0
8	284
0	283
0	283
0	283
0	284
0	281
0	265
0	263
0	263
0	262
0	265
0	260
0	244
0	262
16	26
0	1759
0	1845
0	1824
0	329
0	414
0	393
1	0
8	891
0	891
100	275
0	275
0	237
4	750
98	750
1251	0
2	2
15	0
41	0
1	0
17	0
3	12
2	0
42	0
15	2
21	0
96	0
35	21
0	1
0	1
0	5
2067	0
68	251
0	6124
0	5522
0	6196
0	4468
0	5017
0	5184
0	4934
0	5715
0	5331
0	4487
0	4842
0	5555
0	5225
0	5409
0	4870
0	5462
0	6169
0	4905
0	6175
9	6196
0	6116
0	5048
0	4956
0	5360
0	4925
0	1205
34	1577
0	1577
0	1053
2	1
0	34
0	34
220	0
0	21
0	21
0	21
0	21
8	0
0	60
0	57
0	51
0	48
4	0
15	0
16	0
90	89
123	0
12	1937
0	1937
0	0
17	91
0	91
0	67
3	27
0	27
49	704
0	655
0	704
9	0
1	0
0	923
0	938
0	1232
0	104
10	1291
0	56
4	56
0	47
4	1
2	1
0	0
0	1
0	1
7	0
1861	0
0	66
88	294
816	294
124	183
14	0
0	8
0	8
2	0
1	5
0	5
25	0
0	152
0	136
322	152
2096	0
16	546
5	585
0	575
0	581
0	584
0	575
0	580
0	585
0	574
0	577
0	584
90	0
312	0
1280	0
464	0
0	642
0	621
0	639
0	621
0	631
0	642
0	642
0	628
0	623
0	623
3	0
0	2463
0	2423
0	2424
0	2468
0	2468
0	2468
2	2468
0	2408
0	2463
0	2427
0	2468
0	2468
0	2412
0	2437
0	2468
0	2468
0	485
23	485
0	454
0	387
3	1567
0	1563
0	1567
717	1548
0	1549
27	180
0	180
1	180
0	178
0	182
0	180
0	175
0	183
0	183
0	180
0	179
0	179
0	180
1579	0
21	0
0	19
4	19
4	10
1	10
3351	0
0	0
0	0
0	379
0	352
0	366
0	371
0	352
0	379
0	373
0	360
98	0
0	584
65	584
82	0
162	0
464	0
0	36
0	36
0	3178
132	3349
0	3339
0	3349
0	1983
2	1983
0	1923
0	1925
571	0
0	10
0	9
0	10
433	0
94	0
0	2146
0	2146
0	861
0	861
509	0
2	82
0	82
12	662
0	660
0	662
0	660
0	593
2126	0
487	0
0	572
0	566
0	571
0	566
2	572
0	566
127	557
0	557
866	0
30	0
3	289
0	286
18	289
22	0
166	359
0	359
6	1
114	0
0	0
110	11
0	1
0	2
0	2
819	460
1	460
836	0
46	0
5	0
143	0
0	342
50	342
9	66
0	63
2764	0
51	0
0	0
9	0
0	0
742	0
1086	903
0	903
0	6
0	6
53	0
0	6
1	6
1	0
0	39
42	45
0	49
245	0
6	0
28	264
0	264
1	173
0	2924
0	2505
0	2798
0	2565
0	2528
0	2893
0	2820
0	2546
0	2529
0	2878
0	2583
0	1297
0	878
0	1171
0	938
0	901
0	1266
0	1193
0	919
0	902
0	1251
0	956
2	1856
0	720
0	0
0	716
0	720
0	716
0	693
0	694
0	716
0	714
0	691
0	716
0	715
0	715
0	717
0	715
0	543
0	686
0	717
0	714
0	660
0	712
0	714
19	0
0	22
0	22
2	0
11	8
6	0
1	0
45	14
0	73
0	71
6	73
62	1080
0	1062
0	1080
0	785
0	35
0	35
2	0
0	18
0	18
0	18
0	18
1	2
0	2
4	0
14	21
0	21
125	184
1	181
129	29
84	0
2	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
56	0
0	13
0	15
0	15
247	62
137	0
28	4
31	3
0	0
626	43
0	474
0	477
0	478
0	369
0	372
0	373
0	15
0	15
0	3
0	0
163	23
0	1
0	1
267	0
0	0
306	2
4	0
103	11
175	0
11	0
20	0
149	231
0	231
3707	4
1089	11
66	1
0	210
0	145
0	166
0	82
0	155
0	149
0	153
0	25
0	214
0	166
0	82
0	202
0	170
0	84
0	158
0	155
0	159
0	214
0	206
0	208
0	208
0	159
0	162
0	158
0	85
0	169
0	158
0	189
0	83
0	156
0	188
0	189
14	724
32	762
120	820
186	0
2	416
0	402
0	402
66	441
0	427
0	228
6	333
0	333
0	0
0	0
0	0
2	0
0	0
86	0
42	1198
0	1176
0	1080
0	1198
0	1162
0	1155
0	77
0	77
0	66
0	76
0	46
0	70
0	70
0	46
69	0
1	0
2292	0
0	8
0	12
0	12
0	5
2463	0
9	0
135	53
38	29
102	135
0	0
0	0
0	0
0	0
0	0
246	821
0	821
0	0
0	0
8	0
9	2
67	4
13	45
0	33
0	33
167	67
56	0
8	0
1016	0
0	1
0	1
0	1
0	1
0	6
0	6
0	6
0	1
0	4
0	4
1	155
0	155
37	99
0	418
0	419
58	0
14	2
643	7
45	26
35	26
173	204
109	0
900	0
52	0
0	2
0	2
0	1218
0	1210
0	1220
1	1220
0	1219
0	1216
0	1040
0	90
15	91
0	91
18	0
11	918
0	918
0	765
0	0
0	0
0	0
5	172
0	152
15	172
0	295
0	295
0	1130
0	1098
0	1109
0	1047
0	1088
0	1049
0	1132
0	1091
0	1102
0	1125
0	1112
0	1098
0	1088
0	1102
0	1134
0	1116
0	1113
0	1101
0	1130
0	1116
0	1004
0	972
0	983
0	922
0	962
0	923
0	1006
0	965
0	976
0	999
0	986
0	972
0	962
0	976
0	1008
0	990
0	987
0	975
0	1004
0	990
9	16
100	8
16	3
75	19
6	0
26	0
9	2
0	371
0	368
0	367
1	371
0	359
232	0
11683	7933
1428	2
0	0
76	2380
0	2380
4869	6883
36	14
0	1
0	2
1	79
0	79
21	78
0	78
15	2
1721	797
1	0
4	1
5	1
18	18
8	42
0	3
0	0
62	0
0	9
55	0
0	0
86	179
0	1
1	31
1	1581
11	410
7	2209
0	1820
0	1821
0	1821
2	433
25	1649
34	2
9	90
165	210
159	5
1	3
0	3
151	9
77	155
0	155
0	202
0	181
0	194
0	203
0	203
0	103
0	102
0	177
0	181
0	199
0	187
0	175
0	102
0	105
0	203
0	203
0	204
0	105
0	205
0	203
0	206
0	205
0	255
0	234
0	247
0	256
0	256
0	156
0	155
0	230
0	234
0	252
0	240
0	228
0	155
0	158
0	256
0	256
0	257
0	158
0	258
0	256
0	259
0	258
0	94
0	147
16	13941
0	13941
0	5146
507	0
39	1291
13	0
2	0
4	0
3	0
18	696
1136	696
0	190
0	226
0	191
0	225
0	33
37	33
0	619
0	619
0	619
0	560
0	619
0	619
0	605
0	9
0	9
1	0
694	0
125	1
273	0
215	4
3	16
2	291
10	424
62	466
0	404
14	0
0	442
3	442
14	1
0	37
0	37
0	37
0	37
191	0
0	8893
0	8893
9	671
0	671
138	1267
0	1267
436	0
29	4921
0	4564
0	4620
0	4561
0	4709
0	4557
0	4692
0	4641
0	4749
0	4704
0	4732
0	4567
0	4841
0	4509
0	4454
0	4921
0	4574
0	4563
0	4791
0	4881
0	4663
0	4886
21	90
0	90
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
650	0
0	97
0	97
12	23
35	0
0	0
29	22
0	1052
0	1017
8	1052
1	969
0	1
254	14
0	90
106	830
0	830
0	221
1	222
0	222
0	151
0	1
0	1
0	1
0	1
1	0
1	0
16	18
20	1
409	0
5	7
0	7
14	12
0	594
0	567
0	1185
0	1158
20	253
0	1798
0	1771
10	0
36	45
0	4
0	4
0	4
1	0
0	24
0	24
0	24
0	21
0	3208
0	3203
0	3208
252	0
212	0
261	34
101	0
0	1
0	1
0	1
2	0
1	7
0	5
0	0
4	0
7	29
18	29
286	0
2	0
0	0
0	0
2286	1210
22	1179
1	1208
0	5
0	3
0	3
0	3
0	4
0	3
8	14
1162	162
3	0
37	40
0	1114
15	1114
22	64
281	0
102	1
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	12
0	14
0	1
0	11
0	12
0	1
0	12
0	13
0	13
0	12
0	13
0	11
0	7
0	11
0	10
0	12
0	8
0	12
0	13
0	14
0	12
0	12
0	8
0	8
11	58
0	58
0	16
0	16
0	34
0	0
41	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
68	410
48	410
0	176
0	176
723	176
175	0
271	0
57	3
0	3
8	216
0	210
0	179
0	216
1	0
0	275
0	267
3	275
0	267
37	286
1	286
1	10
2	1
0	1
0	1
0	0
0	0
50	5
1	0
180	49
159	0
16	6
72	406
0	406
0	1470
0	1409
0	1427
0	1472
1	1478
0	1064
0	1483
0	1474
2	0
0	0
265	0
78	0
926	0
1	20
2	29
0	29
17	5
21	1
0	0
27	6
0	1
8	13
17	156
0	120
0	156
102	0
13	428
0	418
0	429
0	424
0	420
0	428
0	645
55	747
0	747
0	674
0	669
151	23
60	62
3	0
0	0
3	0
0	0
0	0
3	0
3	4
0	0
48	1
0	0
0	1666
1	1558
0	1666
0	1666
0	1663
0	150
0	55
0	150
0	150
0	147
2	131
0	131
238	711
17	711
28	7598
0	7598
5	2286
41	3424
0	3424
23	1220
0	1220
1385	6
444	545
0	0
0	545
0	0
0	5804
0	5804
1182	1
0	1
0	1
959	0
6	30
0	1
2	1
26	160
3	160
18	3577
0	3577
0	2638
1	15
0	15
0	764
0	764
410	3
8084	46
483	11
1	1268
0	1121
0	608
0	461
0	1193
0	1170
0	1183
0	1193
0	1193
0	1167
0	1166
0	1168
0	1161
0	1169
0	1155
0	1181
0	1192
0	1169
0	1193
0	1165
0	1146
0	1159
0	1169
1392	48
2	0
0	0
0	0
121	424
3	424
0	27
0	27
0	0
1	2
0	327
0	275
0	226
0	210
0	301
0	328
0	327
0	319
0	835
0	781
0	730
0	711
0	808
0	835
0	834
0	826
1	324
0	460
37	472
0	472
3995	37
470	0
50	176
0	176
0	3017
0	2781
0	2824
0	2959
0	3017
1	2514
34	0
14	9
7627	0
4	86
10	17
0	86
11	3
200	24
14	23
0	17
1635	45
33	8
4	152
0	152
0	0
0	1
0	1
50	86
9	86
55	1
1	0
4	22
12	1
3	12
0	2
739	1
0	1629
305	1629
47	31
191	37
10	6
0	228
44	247
0	241
0	2699
0	2269
0	2208
0	2257
0	2699
0	2699
6	1933
0	535
0	167
0	131
0	158
0	535
0	535
0	19
0	19
0	4
0	19
5	0
4	690
92	660
126	655
55	210
0	210
0	0
0	1254
0	988
0	1126
0	1249
0	1232
0	1248
0	1254
0	1251
0	1224
0	1232
0	1252
0	1248
0	1250
0	1237
0	1237
0	1162
0	1239
0	1241
0	1150
0	844
0	1020
0	1149
0	1130
0	1148
2	1154
0	1151
0	1122
0	1130
0	1152
0	1148
0	1135
0	1136
0	1058
0	1138
0	1140
0	482
16	3
2	13
4	95
0	95
0	62
0	0
129	42
40	0
0	87
0	85
0	63
0	59
0	87
0	87
0	87
0	87
0	87
0	86
741	0
2	0
3538	1127
0	1127
8	2751
0	2719
0	2665
0	2747
0	2175
0	2741
0	2749
0	2751
0	2669
0	2669
0	2751
2800	0
5	0
508	0
85	28
2253	28
1377	301
10	1
5	0
317	0
161	9
0	0
11	0
1370	40
440	0
80	73
0	0
148	29
265	32
50	0
15	80
0	0
7	446
3	310
530	756
6	1
119	215
0	15
0	15
18	8
43	30
16	120
0	114
7	14
0	0
390	644
12	1329
301	1329
220	0
2	0
56	0
40	0
7	1
0	1103
0	1051
0	910
0	918
0	849
0	856
0	319
0	1121
0	877
0	1108
0	1099
0	1102
0	1101
0	1107
0	1107
0	1101
0	850
0	737
0	1079
0	1719
0	1654
0	1488
0	1496
0	1421
0	1429
0	775
1	1738
0	1452
0	1725
0	1715
0	1718
0	1717
0	1724
0	1724
0	1717
0	1423
0	1297
0	1687
0	1729
30	138
0	1112
2	5
2	0
2	0
18	0
0	5
0	5
2	1
0	0
36	43
0	0
10	5
4	0
0	0
408	2
2	4888
0	4802
0	124
