UniqueCount	AmbigCount
0	139
0	139
0	119
22	0
0	0
1055	0
0	2641
0	2640
0	1029
0	2641
0	9
0	9
2	2631
26	2631
0	1705
0	1713
0	1718
0	1713
0	1695
0	1699
0	1705
0	1716
0	1716
0	1713
0	1706
1	1718
0	1240
0	1602
0	1592
0	1597
1	1602
0	1597
0	1563
0	1598
0	1602
0	1598
0	1450
0	387
0	354
0	344
0	384
6	387
6462	34
28	2510
0	2510
439	713
0	712
0	712
0	713
1114	0
16	49
95	0
590	0
9	1542
0	1542
0	1542
9	8
33	8
633	0
1	192
2	212
0	212
0	97
295	97
519	0
18	6
0	307
0	288
73	111
214	477
483	53
142	72
62	0
153	1011
0	1011
0	992
0	918
0	899
0	775
0	896
0	456
0	0
0	0
1	5
0	5
0	6
0	6
4	134
0	134
0	0
76	527
0	527
1	409
636	409
0	0
0	2449
0	2450
0	2387
0	2334
0	2296
0	2967
0	2968
0	2905
0	2852
0	2814
0	504
0	6101
0	5689
0	8311
0	702
0	8311
0	1495
0	1412
0	1472
0	2645
0	1139
0	1714
0	1414
0	457
0	2450
0	2597
0	2497
0	2597
0	236
0	421
0	300
0	421
0	2550
0	2740
0	2616
0	2740
69	1881
0	1883
3	263
0	263
0	383
0	613
0	613
61	108
15	623
0	617
0	621
0	372
0	623
0	511
0	1957
0	1801
0	1930
6	2212
0	1992
0	1836
4	2212
0	1965
0	2168
68	1593
0	1594
0	1594
0	0
0	0
1762	67
43	1055
4	1055
1	713
0	8837
0	8821
0	8842
0	8810
0	8132
0	8116
0	8137
0	8105
0	8381
0	8365
0	8386
0	8354
0	1532
227	1532
0	1457
383	2
25	850
0	842
0	827
0	850
6	859
0	859
0	484
1	6278
259	6278
0	70
3	70
0	37
0	484
0	425
3	1125
0	1066
0	267
0	891
0	0
223	1906
10	347
0	992
0	2125
0	182
0	255
0	2033
0	6
0	6
0	374
0	281
1	1047
0	954
35	0
2	2116
0	2116
0	2114
0	1822
0	1820
3	1182
47	1182
6	450
0	450
0	313
0	22
0	22
0	7
0	7
0	6
5	3888
0	3870
0	3888
105	6
0	1
3	4
0	4
0	4
6	0
676	53
0	47
4	0
1	1087
1333	1085
0	1085
36	2994
0	2994
0	363
0	351
0	322
0	335
0	330
0	330
0	364
0	325
0	324
0	334
1	327
0	332
0	364
0	368
0	364
1023	596
0	596
9	412
59	412
29	0
0	26
0	26
1	31
0	29
0	31
4	252
0	252
0	2376
0	2338
0	2359
0	2265
0	2376
0	2359
0	2360
1	2360
0	0
0	275
0	294
78	69
0	1257
5	1257
415	501
0	1100
1748	0
5	2
4	129
0	129
0	128
0	110
0	2
1	2
1	0
0	1206
615	1206
0	1
1	0
886	1
2	11
2	11
0	163
0	191
0	189
0	186
0	184
0	191
0	189
0	186
0	184
0	163
0	0
0	0
11	2
0	65
0	65
0	21
1	21
0	20
1	18
0	724
54	866
0	866
0	0
2	0
8	2262
0	2262
16	0
4	137
0	130
0	143
0	137
0	90
0	124
45	5
0	2
0	2
24	0
430	0
110	647
0	647
25	939
0	939
186	0
1	4
0	121
0	118
0	120
0	114
0	109
0	111
0	133
0	128
0	130
1997	0
1394	15464
0	15432
0	15978
427	2224
6	2537
0	2476
0	2481
0	2537
0	2486
3	2229
21	1397
0	1397
0	1385
0	1322
0	1379
0	1337
9	381
0	93
3	93
0	85
0	1834
60	1834
0	1332
619	1952
0	1952
15	16
2	1620
2768	1621
83	16
1	2440
0	2436
0	2140
0	2136
0	2269
0	2270
1	2270
0	1650
8	1650
0	0
0	791
0	791
0	129
4	49
0	49
0	241
4	329
0	277
0	329
0	329
0	329
0	144
0	144
0	143
0	143
0	139
0	143
0	29
0	29
0	28
0	28
0	25
0	28
1132	0
4	136
13	245
12	333
5	1
0	1
0	1
1	158
0	158
0	186
2	186
11510	4151
0	4267
291	0
0	0
0	4131
791	4606
0	288
0	339
0	338
0	338
0	338
0	339
0	328
0	338
0	1
0	1
395	1734
0	683
0	1424
13	761
0	14
0	271
1	8
0	8
0	23
0	23
0	22
0	23
0	22
0	21
0	22
0	22
0	23
0	22
0	23
0	22
0	22
0	23
4	51434
0	51169
0	49865
0	50778
0	51359
0	46788
0	51369
0	43518
0	41831
0	41647
0	40753
0	41360
0	41759
0	38789
0	41766
40	150
0	14
0	14
0	25
1	25
0	3889
4	3889
7	439
0	433
0	432
0	439
65	0
189	3570
0	3570
5419	0
2732	0
112	0
5775	456
809	0
1	0
0	18
0	18
0	18
0	18
0	18
12	0
954	0
4785	0
1	8
0	8
0	2
24	2
674	0
589	0
1227	0
0	1412
0	1437
0	1324
0	1445
1	1445
0	1424
0	1410
0	1444
0	1335
0	1429
0	24
0	24
4	53
0	53
0	31
2	31
0	53
50	68
0	68
17	4
1	4
225	3
361	0
11	235
0	235
1	2514
283	2951
0	2951
0	2860
8	2511
0	2380
242	5099
0	5099
0	8558
0	9672
19	9672
0	9033
0	8643
0	9046
0	8772
21	36
1	5
0	5
1481	0
5	0
14	82
0	95
0	95
26	0
121	6
5	147
0	147
0	138
196	0
1792	3
118	2704
0	2704
0	2362
0	58
0	58
0	58
5	0
3292	0
0	206
0	206
685	11280
2901	11280
0	169
0	169
0	177
0	298
0	126
0	194
0	498
0	394
0	230
0	835
0	640
0	1742
0	1742
0	1742
0	1656
0	0
115	565
0	0
0	565
2	69
12	69
198	0
0	0
0	2473
0	2454
0	2465
0	2465
0	2477
0	2467
0	2477
0	2465
0	2467
0	2465
0	2467
0	2465
0	2477
0	2477
0	2469
0	2477
0	2465
0	2467
0	2465
0	2477
0	2477
13	2399
833	1145
0	0
0	122
3	104
0	96
0	692
0	665
0	692
0	692
0	692
0	692
0	692
173	1109
116	173
4	936
0	24024
19	26540
21	26601
0	24085
0	1081
0	1080
0	711
0	710
0	1121
0	1120
0	671
0	670
479	23
0	0
0	0
0	0
0	0
3	2
141	107
5	107
1	0
0	0
34	1431
0	1431
12	3
0	0
119	678
0	678
0	467
7	104
0	72
5	32
0	248
151	248
912	0
87	1148
0	773
0	1148
78	2968
0	2565
0	2940
0	2968
0	20
4	20
9	2996
0	2996
0	2753
0	2907
0	2846
0	2776
0	2856
0	2871
0	2811
0	2926
0	2706
0	1977
5503	0
49	0
12	1
53	142
4038	0
676	9
25	1
0	0
18	119
2392	8
25	259
0	259
0	3
35	534
0	412
0	534
8	322
0	1581
0	1576
0	1648
0	1643
2071	0
139	0
887	0
0	1119
0	1059
0	1191
0	1251
0	1277
0	1279
0	1278
0	1066
0	1068
0	1067
563	1289
20	748
1	748
0	590
0	593
0	504
0	0
762	0
0	1208
112	1208
5	0
5	0
27	0
0	2468
0	2458
0	2604
0	2594
43	0
4	67
0	67
132	42
38	1068
2049	1068
2	8007
5	8234
0	8695
16	667
0	654
0	667
0	621
1	0
0	13949
0	13947
0	14581
0	14579
8	58
0	58
2	3985
0	3980
24	4075
0	4075
0	3819
0	3890
0	3932
0	3987
12	1761
0	1703
0	1761
0	1761
2	178
0	178
0	727
0	733
23	576
0	14
1	14
0	12
0	13
0	13
0	12
0	13
0	13
0	13
0	12
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	13
0	12
0	6
0	50
0	50
668	0
56	559
10	559
96	0
165	1210
51	1210
4517	0
221	0
2134	0
0	25
0	58
0	51
0	18
0	18
0	3
78	928
0	928
4	20
0	20
0	20
0	20
0	0
2917	0
0	93
2	96
0	96
0	189
0	18
0	70
0	189
0	3627
0	811
186	932
4	3039
0	3039
0	0
0	7279
1	7461
74	7460
3	3125
223	48
0	818
0	799
0	708
2	5758
0	5663
0	5777
1	141
29	141
0	41207
0	41760
0	42675
0	41586
0	41155
0	41641
0	41975
0	41937
0	41864
0	42649
0	42647
0	42645
0	41823
0	38959
0	39512
0	40427
0	39338
0	38907
0	39393
0	39727
0	39689
0	39616
0	40401
0	40399
0	40397
0	39575
0	39918
0	40471
0	41386
0	40297
0	39866
0	40352
0	40686
0	40648
0	40575
0	41360
0	41358
0	41356
0	40534
5	0
4	793
41	793
0	8
0	6
5	28
5	0
306	0
297	168
0	122
0	143
0	123
0	168
0	115
573	216
0	216
0	2264
0	2238
0	2264
0	1721
0	1695
0	1721
0	10
0	10
0	10
0	10
0	10
0	10
0	11
0	11
0	11
0	11
0	11
0	11
40	0
0	11114
0	11022
0	11106
0	11108
0	11074
0	11067
0	11114
0	10986
0	11102
0	10991
0	11114
0	11113
57	0
0	433
0	452
0	453
0	381
0	339
0	452
0	414
0	452
1	453
0	451
0	452
0	420
0	437
0	425
0	428
0	445
0	441
0	450
0	452
0	452
0	413
0	452
0	452
0	452
0	393
0	345
0	345
0	850
0	852
0	769
0	771
61	4854
958	4854
57	4486
0	310
0	307
0	307
0	309
1	310
0	307
0	310
0	308
0	305
0	303
0	310
0	307
0	292
0	289
0	305
0	308
0	305
0	307
0	307
0	307
0	307
0	289
0	306
0	307
5702	0
91	987
0	406
0	1980
0	402
0	1976
1378	0
11	1
3	821
186	821
0	719
0	713
0	718
0	722
0	667
0	713
0	722
0	401
0	384
0	402
0	406
0	408
0	408
0	406
0	408
0	403
0	406
0	403
0	404
0	400
0	408
0	408
0	406
2	745
0	677
0	661
0	745
0	0
33	202
20	202
0	1039
0	964
0	1008
0	923
0	1042
0	1042
0	688
2	1249
0	1779
0	1742
0	4153
0	4167
0	4754
0	3927
0	4046
0	4058
0	4339
0	4256
0	4757
0	4150
0	4299
0	4319
0	4357
0	1807
0	3926
0	4165
0	4252
0	4740
0	4315
0	4269
0	4757
0	4251
0	3893
0	4038
0	4480
0	1820
6	4757
0	4757
0	4703
0	4756
0	4757
0	1820
0	4285
0	2601
0	4224
0	4391
0	2295
0	4311
0	3890
0	4152
0	3928
0	4757
0	4328
0	1804
0	3910
32	3910
0	1253
0	329
0	329
0	321
0	223
32	223
46	0
0	523
0	128
0	504
0	507
0	523
0	523
1	523
0	1105
0	1042
0	1083
0	1105
0	1105
169	134
23	0
0	112
0	112
0	148
0	148
0	73
1	302
0	2110
0	2066
0	2104
0	2073
0	2115
0	2117
0	2082
0	2106
0	2080
0	2067
0	2109
0	2118
0	2079
0	2101
0	2090
0	2105
0	2118
0	2067
0	2119
0	2082
0	2080
0	2073
0	2118
0	2106
0	2083
0	1475
0	1431
0	1469
0	1438
0	1480
0	1482
0	1447
0	1471
0	1445
0	1432
0	1474
0	1483
0	1444
0	1466
0	1455
0	1470
0	1483
0	1432
0	1484
0	1447
0	1445
0	1438
0	1483
0	1471
0	1448
0	2327
0	2283
0	2321
0	2290
0	2332
0	2334
0	2299
0	2323
0	2297
0	2284
0	2326
0	2335
0	2296
0	2318
0	2307
0	2322
0	2335
0	2284
0	2336
0	2299
0	2297
0	2290
0	2335
0	2323
0	2300
0	1737
0	1693
0	1731
0	1700
0	1742
0	1744
0	1709
0	1733
0	1707
0	1694
0	1736
0	1745
0	1706
0	1728
0	1717
0	1732
0	1745
0	1694
0	1746
0	1709
0	1707
0	1700
0	1745
0	1733
0	1710
29	1616
1	1616
0	0
0	4
0	4
0	382
0	383
0	325
0	804
0	805
0	747
0	808
0	1667
0	386
0	1663
0	1664
0	1606
0	96
0	949
0	701
0	687
0	693
0	623
0	609
0	615
85	1598
0	1598
4	0
0	238
0	228
0	238
0	232
0	210
0	0
0	0
0	0
0	0
0	0
68	413
0	413
0	325
400	160
195	7
1207	0
0	1
0	1
0	1
4	19
0	19
0	19
1	717
20	717
100	0
71	0
17	626
0	626
0	601
1	4316
0	4316
0	4
39	2425
0	2425
0	2414
0	2403
0	2395
0	2824
0	2824
0	2824
120	3723
0	3723
0	840
1879	0
68	374
0	374
51	0
0	1896
0	1699
0	1758
0	2675
0	2478
0	2537
0	942
0	819
0	526
0	406
0	773
0	650
603	0
0	73
0	73
4	64
47	0
0	125
1	125
829	0
0	375
10	375
0	1342
0	1318
0	1350
0	1338
7	1350
0	1341
0	1339
3	1277
10	3082
0	3082
0	3049
0	2328
0	1995
16	1995
3	37
0	26
13	0
225	0
11	0
933	0
273	3187
0	3187
0	2926
1	2926
190	2926
2	1626
1269	1626
2	31
0	31
3	0
61	2564
0	2564
0	2563
0	377
3	456
2373	0
25	299
1585	0
1	0
0	197
3	197
0	259
4	1800
0	1800
0	10133
0	10007
0	10124
0	10134
1	10134
0	10134
0	10044
28	1
0	610
0	986
0	646
0	622
0	986
1931	0
41	0
304	0
11	24
0	23
14	119
0	119
27	0
5	0
122	784
0	784
9	0
0	1813
4	1813
119	775
1	775
225	0
81	3422
0	3422
0	3327
1809	3579
0	3579
0	3
0	2
0	3
0	2
49	0
21	0
0	0
202	0
0	797
46	797
0	780
79	780
0	758
0	479
0	0
0	0
0	0
0	0
11	10
0	2
0	10
0	3
2418	779
0	779
0	39
2	39
0	13
0	13
0	13
265	1252
0	1252
0	1241
402	0
0	1
1	1
2	0
11	0
1	0
0	5287
0	4822
0	5546
0	5081
0	6843
0	6378
0	6239
0	5774
0	33
1	33
58	12799
0	12799
325	2820
0	2820
0	2390
0	1917
7	20
0	20
3	0
24	66
6	739
0	739
0	208
0	208
0	8
1	8
0	5349
0	5229
0	5309
0	5349
0	5317
0	4901
0	5336
0	5216
0	5296
0	5336
0	5304
0	4888
0	3965
0	3273
0	2825
0	3741
0	3978
0	3286
0	2838
0	3754
0	1229
0	1216
8	6374
0	6374
0	6372
1	6262
110	0
0	15
0	15
0	15
0	73
0	73
0	73
0	54
0	0
2	23
0	23
0	2522
0	2489
0	2974
0	2821
0	2879
0	2726
593	0
0	1079
0	1008
0	1258
0	1187
0	2697
7	2697
0	2695
0	2428
0	2539
0	2502
0	2489
0	2636
0	2696
0	2241
0	2648
0	2430
0	2430
0	2660
0	2687
0	1940
0	2497
0	2460
190	54
0	127
5	130
0	130
0	116
0	33
0	127
64	0
0	10
4	10
5	1
3	0
0	4205
0	4206
0	4207
0	4211
0	4206
0	4203
0	4196
0	4208
0	4206
0	4200
0	4196
0	4199
0	4209
0	4196
0	4200
0	4216
0	4207
0	4200
0	4208
0	4197
0	4204
0	4206
0	4196
0	4200
0	4206
0	4196
0	4199
0	4208
0	4206
0	4203
0	4214
0	4213
0	4196
1	4216
0	4201
0	4196
0	4206
0	4196
3	368
0	348
2	372
0	352
0	0
0	0
0	0
0	0
0	0
0	0
0	829
0	829
0	829
24	686
0	676
0	686
1	374
75	374
0	2297
0	2297
750	2289
0	2289
0	1912
0	2018
3060	0
2	172
0	135
0	172
0	67
111	1561
0	1250
0	1561
5	2
208	4595
9	4595
0	2084
0	2073
0	2036
5	2084
0	381
0	1188
0	1130
0	300
0	882
0	105
0	160
0	99
0	101
0	119
0	1369
0	123
0	1022
0	1368
0	166
0	99
0	119
0	1278
0	309
0	119
0	1273
0	95
0	1369
0	1368
0	160
0	949
0	1296
0	111
8	0
0	322
0	320
0	324
0	323
0	275
0	298
0	294
55	323
4	686
509	686
294	197
5	197
5	2688
0	2688
0	2686
0	2683
0	2683
0	2687
1	594
0	594
1	450
0	1326
0	1261
0	1322
0	1322
0	1322
5	1326
0	2615
0	2625
0	2570
0	2956
0	2966
0	2911
0	3151
0	3141
0	3056
0	3060
0	3065
0	3052
0	3020
0	3069
0	3067
0	3105
0	2810
0	2800
0	2715
0	2719
0	2724
0	2711
0	2679
0	2728
0	2726
0	2764
185	0
212	0
249	58
0	58
659	0
15	0
1	3059
0	3059
0	2911
5	0
0	411
0	411
0	410
0	403
0	402
0	401
7	403
44	1686
0	1686
69	1578
0	1578
143	0
391	0
3	61
0	61
226	4129
0	4130
0	3988
0	3788
14	947
8	645
33	60
28	493
0	493
2	0
0	81
0	81
1	70
0	1523
0	1463
0	1367
0	1523
0	1529
0	1527
0	1505
0	1519
0	1476
0	1515
0	1515
0	1514
0	1518
0	1529
0	1457
0	1518
0	1504
0	1500
0	1527
0	1514
0	1513
0	1527
0	1529
1595	0
1	2731
15	2732
4	2730
6	1
13	0
4	1916
135	1916
42	487
0	487
0	91
57	3442
56	3442
1	524
0	524
33	782
0	782
58	60
201	220
0	115
0	220
0	193
0	1081
0	1081
0	1071
0	1072
0	1072
0	1074
0	1072
0	1072
452	361
0	361
24	342
0	32
0	33
0	33
0	33
0	31
0	21
0	10
117	0
102	0
0	2272
218	2272
306	0
0	487
0	478
0	519
0	510
0	0
229	1261
0	1261
299	0
26	0
312	1490
0	1490
328	18
0	0
0	9
0	9
353	1177
0	9
0	1177
32	4593
0	4390
0	4004
0	4593
0	4009
18	5418
586	5418
4865	862
1	862
25	0
0	57
0	4283
0	4215
0	4156
0	4283
0	4132
0	4204
0	4283
0	4283
0	4141
0	4146
0	4222
0	4180
0	4191
0	4196
0	4283
0	4283
0	4123
0	4036
0	319
4	568
0	315
0	66
3	1
0	5
0	5
0	2
0	0
0	1899
0	1710
0	1856
0	1909
0	1821
0	1883
0	1920
0	1920
0	1889
0	1888
0	3156
0	2949
0	3111
0	3166
0	3074
0	3140
0	3179
0	3179
0	3146
0	3145
0	4627
0	4420
0	4582
0	4637
0	4545
0	4611
0	4650
0	4650
0	4617
0	4616
0	2624
0	2421
0	2579
0	2634
0	2542
0	2608
0	2646
0	2646
0	2614
0	2613
4	0
37	37
0	37
0	1913
0	1939
0	1911
0	1935
0	705
0	731
0	703
0	727
35	1231
0	355
0	1956
0	1982
0	1954
0	1978
0	1606
0	1563
0	224
0	141
0	133
0	232
0	1707
11	1707
0	174
0	176
0	171
0	173
0	158
0	160
0	33
0	33
0	257
0	257
0	174
0	174
2	197
2	78
0	88
9	12
0	25
0	74
0	13
0	64
0	1466
0	1530
0	1515
0	1414
0	1364
0	1427
0	1412
0	1313
0	1074
0	1137
0	1122
0	1023
0	1178
0	1161
0	888
0	871
1	492
4	555
51	543
1	233
2	317
0	281
0	302
0	303
0	311
0	317
0	312
2	0
0	38
0	38
0	399
10	399
37	399
0	49
0	49
1	1059
0	1059
0	979
37	241
0	241
1	0
0	15
0	15
0	201
0	206
0	207
0	197
0	204
0	207
0	207
0	206
0	206
0	207
0	207
0	207
0	206
0	192
0	1
0	1
121	1440
0	1440
25	1071
0	498
4	500
28	500
15	267
0	267
1	619
5	1195
0	1195
0	1194
1	1096
2882	683
0	683
5	0
10	0
0	199
0	199
22	267
0	257
0	261
0	169
0	146
0	96
0	135
0	169
0	169
0	170
0	169
0	169
0	172
0	172
0	170
0	169
0	169
0	169
0	169
0	169
0	169
5	0
407	0
7	887
7	887
924	0
1	0
0	1134
0	822
0	755
0	764
0	1015
0	1133
0	825
0	1134
0	1021
0	1017
0	353
0	370
0	763
0	379
0	304
0	1134
0	385
0	1021
0	1010
0	761
0	1085
1	1129
0	385
0	1018
0	298
0	1125
0	764
0	1133
0	366
0	361
0	1018
0	1126
0	1130
0	300
0	1013
1	1133
0	848
0	1020
0	1017
0	1119
0	1130
0	1133
0	364
0	356
0	736
0	297
0	836
0	1065
0	1134
0	1018
0	1017
0	368
5	2261
0	2261
0	2261
0	1515
0	2119
0	789
0	765
0	1514
0	10
0	10
0	186
997	186
2	346
0	334
0	346
0	234
0	175
0	197
0	221
0	221
0	193
0	182
0	182
0	177
0	158
0	217
0	157
0	178
0	195
0	293
0	233
0	256
0	280
0	280
0	252
0	241
0	241
0	236
0	216
0	276
0	215
0	237
0	254
0	104
0	50
28	0
0	0
875	0
125	0
0	0
7	0
0	75
1	75
46	1307
6	1326
6	1318
8	65
0	1287
0	2049
0	2008
0	2032
0	2032
0	2032
0	2032
0	1918
0	1880
0	1901
0	1901
0	1901
0	1901
0	1008
0	1006
0	992
0	1007
0	1008
0	1008
0	1006
0	1008
0	1008
0	1117
0	1096
0	1118
0	1119
0	1119
0	1117
0	1119
0	1119
5	0
2	52
0	52
0	52
0	52
25	123
0	71
0	6379
1	6693
0	6689
0	11177
0	10867
96	11181
0	6314
0	10802
0	99
1	97
0	99
0	97
0	95
4	3
458	1
0	1
316	1896
0	1896
0	22
0	19
0	22
1304	0
8	4
0	4
4	0
0	127
44	127
0	31
0	2598
0	2584
0	2461
0	2582
0	2584
0	2584
0	2589
0	2971
0	2957
0	2829
0	2955
0	2957
0	2957
0	2962
0	2900
35	2900
2	2392
0	2382
0	2392
0	2365
0	2384
0	2239
0	1941
0	2261
0	2315
0	2209
0	2310
0	2386
0	2005
0	2386
0	1947
0	2382
0	2368
0	2300
0	2386
0	2226
0	2386
0	1999
0	2386
0	1940
0	2372
0	2368
0	2373
0	2338
0	2386
0	2266
0	2148
0	2209
0	2358
0	2379
0	2369
0	2350
0	2214
0	2036
0	2386
0	2368
0	2194
0	2231
0	2153
0	2386
0	2198
0	1759
125	2417
1	2417
24	73
0	73
0	66
0	66
9	180
0	180
9	0
41	1813
0	1813
0	5
0	5
0	5
0	28
0	28
0	28
0	22
0	22
0	22
0	31
0	31
0	31
0	64
0	50
1	357
0	343
3464	3
5	3015
0	3015
19	179
0	163
0	179
0	157
0	156
8	1877
0	1877
0	1749
0	1779
72	3623
0	3623
0	3526
0	3566
0	3382
238	88
0	0
0	88
1	281
0	281
0	795
11	836
0	836
0	836
0	698
0	0
163	0
77	374
0	374
0	218
0	2288
0	2222
3	2288
0	2905
0	2850
4	2864
3	2905
1	2447
76	35
11	880
0	880
0	880
3043	0
0	2
0	2
9	0
0	1
0	1
0	1
0	1
0	354
0	353
0	71
0	325
0	72
0	75
0	353
0	351
0	353
0	349
0	340
0	353
0	351
0	351
0	353
0	353
0	353
0	484
0	483
0	191
0	455
0	192
0	196
0	483
0	481
0	483
0	479
0	470
0	483
0	481
0	481
0	483
0	483
0	483
10	2
0	13
0	13
0	8
0	14
0	14
0	6736
0	6737
83	6410
0	6410
108	0
0	11
3	13
0	5243
0	1251
0	1146
0	1303
0	3383
0	1192
0	3816
0	3426
0	4908
0	7969
0	3977
0	3872
0	4029
0	6109
0	3918
0	6542
0	6152
0	7634
1	1096
0	835
0	3240
9	3048
0	3048
0	3240
0	1
6	1558
1	1558
122	0
3190	0
112	329
15	79
2	79
137	329
2	644
0	644
0	623
0	1235
0	1235
1	1181
530	0
12	1847
0	1847
0	1651
0	1682
0	1615
48	0
0	802
0	802
2	802
1	800
0	433
0	352
230	0
831	0
0	56
0	51
0	56
0	1561
0	1658
0	1672
13	1672
0	4
0	4
0	4
0	4
0	9
0	4
0	9
0	253
0	0
0	0
7	253
0	494
1	492
0	494
0	6
5	6
0	1
0	38
0	38
3	38
0	187
0	187
0	0
0	225
20	225
31	449
0	449
6	880
0	880
85	617
0	617
0	1498
2	1498
2	1321
0	1
0	1
0	1
0	1
0	1
473	0
5	37
1	37
0	1677
0	1677
0	1146
1	1196
0	1190
0	1192
2	1196
994	215
4	213
32	0
171	3480
0	3480
23	15
7	787
0	787
0	1
0	1
1	37
0	37
36	374
1	374
0	75
0	1
0	1118
0	1095
0	1112
0	1074
0	1127
0	924
0	1127
2570	5044
0	5044
506	0
29	114
0	121
4	1
95	0
1006	0
380	0
0	93
1	0
0	93
2	37
0	6
0	3
0	3
1	6
0	3
0	3
31	0
12	0
870	0
0	812
0	812
0	816
0	815
0	812
1	816
1	816
0	812
0	815
1	696
3	5847
0	5861
0	5861
0	10
0	39
0	39
0	39
0	13
0	1469
0	1478
0	1477
0	1478
0	1478
0	1478
1	1283
72	0
10	0
0	0
0	6
0	6
0	6
0	6
4366	599
36	739
0	739
0	6
0	6
11	0
171	0
0	1220
0	802
0	705
0	687
0	803
0	1970
0	1873
0	1855
0	1971
20	111
0	111
66	384
0	384
3	59
1	54
0	593
0	583
0	593
0	541
0	468
0	458
0	468
0	416
726	0
0	286
0	287
0	392
14	392
0	325
111	596
3	493
0	286
0	221
0	287
7	574
0	574
1	0
4	0
52	0
44	3
20	620
0	620
0	191
0	191
5693	0
5	369
16	1290
15	1619
0	435
0	21
0	40
1	10
0	10
9	4
3	6
0	6
3	101
0	0
0	101
4	0
0	94
0	92
0	93
0	91
9	0
873	0
0	1
0	1
0	1
0	1
0	1
0	1
44	2769
0	2769
18	0
7	1004
0	1004
0	0
18	283
0	282
0	283
0	274
0	279
0	279
0	272
0	1991
0	1991
0	1991
299	1991
0	22
0	21
0	21
0	19
0	18
0	18
100	0
2828	0
0	0
12	0
63	3571
0	3493
0	3571
109	2438
227	2438
9	734
0	664
0	734
0	0
385	2139
1191	0
191	0
1319	0
0	49
0	49
613	0
2	9
0	449
0	433
0	449
0	444
0	415
0	418
0	416
0	504
0	488
0	504
0	499
0	470
0	473
0	471
0	267
0	322
167	446
0	446
0	0
20	10191
2229	10191
97	0
0	3611
0	3613
0	3613
19	1477
0	1477
16	39
278	0
44	0
127	1
0	0
1	0
28	3079
4	3079
18	0
305	0
104	0
48	1
10	0
62	0
94	0
0	0
0	1158
0	1158
0	0
0	60
1	60
12	0
0	25
4	25
13	0
0	5930
4	5930
0	5830
0	5838
0	5839
12	2981
0	2981
130	2263
0	2263
3	0
0	0
157	7
54	9
175	0
1	229
1	229
32	7
319	148
0	148
94	0
22	250
3	250
52	8
0	8
365	55
0	55
0	103
0	103
0	102
2	0
76	0
49	0
311	0
0	0
32	2
0	1833
0	1827
0	1831
0	1827
0	1831
0	1827
0	1830
0	1831
0	1833
0	1833
0	1714
0	1833
0	1827
0	1829
0	1827
0	1827
0	1827
0	1831
0	1827
2	1566
0	1122
0	1224
0	1235
0	1272
0	1111
0	1213
0	1048
0	1118
0	1250
0	1364
0	1071
0	1114
0	1228
0	1830
0	299
1	264
19	304
0	304
0	26
2	26
74	0
7	4698
0	4698
808	975
0	975
6	0
14	0
0	36
0	34
0	41
0	39
53	0
133	0
6	0
77	1932
0	1932
0	1896
0	2167
0	2162
0	2097
0	2105
0	1963
0	2167
0	2093
0	2164
0	2139
0	2089
0	1927
0	1927
0	1923
0	87
6	87
814	2991
0	2991
0	2826
0	2619
1	0
309	0
0	0
1	1
0	5
0	5
0	227
0	227
0	98
0	98
1	0
25	0
60	22
21	0
0	1737
0	1651
0	2493
0	1583
0	1503
0	10737
0	10708
4	11111
0	10681
0	10646
0	13811
0	13712
37	14611
0	13636
0	13541
58	642
0	5430
0	727
2	727
20	3
2	9
0	2
0	2
663	15
87	588
9	619
72	926
0	926
0	836
263	1794
0	1794
680	0
456	92
0	2272
3	2272
0	2
84	0
77	0
825	0
4	0
0	53
0	53
5408	0
98	0
94	0
0	0
279	611
2927	0
179	6
0	0
0	0
0	0
436	0
0	94
0	93
0	83
0	82
0	86
0	85
981	0
0	1275
4	1275
278	0
1	8
0	8
1031	0
0	353
0	349
0	314
0	318
0	314
0	120
2	120
4	1
1	0
0	981
0	849
0	894
0	982
0	963
0	960
0	973
5	240
0	74
0	494
0	553
0	421
0	466
0	554
0	535
0	532
0	545
0	291
0	770
0	638
0	683
0	771
0	752
0	749
0	762
573	345
2	347
2	0
0	0
0	15
0	10312
0	10248
0	9903
0	9839
0	9913
0	9504
0	2101
0	2077
0	2096
0	2103
0	2101
0	2197
0	2173
0	2192
0	2199
0	2197
1	0
0	53
0	53
1081	0
135	0
2	4271
319	4455
1	708
398	4455
0	27
0	27
0	46
0	46
0	32
12	0
0	41
0	41
260	0
0	17
0	17
0	1325
0	1291
0	2325
0	2291
0	2062
0	2028
0	2186
0	2152
0	1336
0	1273
0	1239
0	1416
0	1382
0	529
5	362
0	362
51	501
0	373
12	501
0	294
0	513
0	5023
0	513
5	5023
0	5023
15	512
0	328
0	187
0	189
0	343
0	345
0	172
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	121
0	121
1	132
0	127
0	130
0	130
0	132
0	132
0	130
89	2543
0	4511
24	5219
0	5179
0	5219
0	4911
0	4820
24	356
3	356
41	755
0	687
