UniqueCount	AmbigCount
0	1022
0	1026
0	821
0	1011
0	1010
0	722
177	0
685	5
235	2170
0	2170
0	16
0	16
0	0
2418	0
0	17
0	17
552	3
0	2027
5	2027
48	1685
0	1685
0	0
2	6
0	6
325	0
2	35
4	35
13	371
0	371
0	94
0	747
0	710
0	788
0	751
0	0
49	0
814	0
307	740
0	740
2	452
0	448
0	452
0	371
0	164
1555	0
0	0
0	0
557	0
49	2659
56	3519
0	3519
0	2680
0	2659
2847	0
813	0
5611	723
87	0
0	4140
0	4118
0	4556
0	4534
0	6153
0	5737
0	4366
0	4344
0	4426
0	5963
425	7
72	0
52	35
7	1
308	0
25	781
1295	0
9	561
0	561
0	497
0	558
0	513
0	497
4503	0
0	93
1	93
0	89
0	45
0	2356
0	2264
0	2178
0	1574
0	1482
0	1396
292	10649
0	10516
0	10649
0	10495
0	9672
2033	0
11	0
107	1160
0	1160
195	0
1	0
1	0
115	0
0	310
0	305
0	319
0	335
0	310
0	319
0	340
0	344
0	347
0	301
0	305
0	342
0	343
0	307
0	299
0	345
0	347
0	307
0	319
0	342
0	3
105	0
603	0
692	5
160	0
3	222
0	221
0	222
0	223
0	223
0	192
8	5754
0	5754
16	72
0	72
0	8228
0	8318
0	8318
0	8318
0	7583
0	7670
0	7670
0	7670
23	1387
0	1387
0	292
3	269
283	0
387	0
7	6
0	593
0	593
0	589
0	589
0	593
0	581
0	501
0	589
0	249
0	249
0	245
0	245
0	249
0	237
0	160
0	245
0	2
0	2
95	993
0	993
0	873
0	892
0	0
0	0
13	391
0	391
187	0
0	0
3	1807
0	1807
0	1807
1	1793
1	2301
341	2301
0	2210
0	2210
7	2211
11	0
0	635
1	635
0	606
224	947
0	947
26	71
0	0
0	190
5	190
96	0
26	348
0	325
0	348
0	328
452	0
1	4793
0	4834
0	4834
2653	36
11	0
0	298
0	264
0	298
0	6892
0	6892
0	5476
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1025	0
582	0
2	0
0	0
0	0
0	0
9	2
4372	0
63	1349
0	1349
0	1278
1525	0
63	370
0	370
126	8
0	0
164	0
0	6
0	6
7	971
0	970
0	852
0	971
0	848
2	406
5	406
50	0
1448	0
0	1
0	1
1	6
1	6
2	6
0	3
0	6
453	1664
0	1664
8	0
0	32
0	29
0	23
0	29
0	29
0	33
0	35
0	33
0	33
0	35
0	35
0	9
0	9
0	9
0	9
0	9
333	0
0	0
4	0
519	0
870	0
0	3
0	2
609	0
401	0
5	449
0	428
0	421
0	449
0	447
13	0
3	0
13	1939
0	1939
0	302
0	1023
8	1688
0	1629
0	1674
0	1688
712	1
0	4
0	4
0	4
0	2
0	2
0	2
0	0
11	219
277	219
1802	0
0	794
0	607
0	800
0	807
0	822
0	583
5	822
0	822
0	593
0	572
0	806
0	593
0	354
0	0
998	598
0	598
0	0
0	1275
131	1275
162	468
0	373
0	468
0	400
2806	0
265	0
1	874
0	874
50	815
2	815
0	1392
0	1235
0	1396
0	1392
0	1391
0	1357
0	1340
0	1396
5	11
0	11
0	6283
0	5429
0	6283
0	5503
0	6283
0	5536
0	5771
0	6032
0	6283
0	5447
0	5499
0	6283
0	5767
0	5779
0	5822
0	5736
0	5776
0	5451
0	6099
0	6283
0	6283
0	5593
0	6283
0	5383
0	5765
0	5674
0	6283
0	6283
0	5808
0	5846
0	5717
0	5794
0	5358
0	6283
0	5868
0	6283
0	5665
0	5650
0	5724
0	5761
0	6195
0	6283
0	5966
0	6105
0	5713
0	5831
0	5300
0	5768
0	5838
0	5874
0	5314
0	6283
0	6283
0	4845
0	5646
0	5853
0	6183
0	5648
0	5807
16	0
2	1312
0	1311
0	1090
0	1224
0	1172
0	1306
0	1302
0	1312
0	1299
4521	0
341	0
570	1532
0	1417
0	1417
0	1454
0	1532
0	8207
0	7900
0	8277
0	8067
0	8059
0	8173
0	8166
0	8136
0	8178
38	8277
0	8153
0	8128
0	918
0	883
0	930
1	930
0	930
404	1657
42	1657
7	0
230	2622
0	2622
2	0
521	0
0	222
0	222
1	949
290	949
0	784
0	764
0	723
0	546
0	510
0	784
0	624
0	547
0	624
0	611
0	508
0	769
0	784
0	508
0	479
0	10
0	10
0	10
0	10
0	10
8	0
0	18
0	18
0	18
3	18
0	10
0	10
490	0
4	0
18	517
0	517
0	485
0	2671
50	2671
0	1754
0	1720
0	1759
0	1754
0	1739
0	1735
0	1753
0	1739
0	1736
0	1736
0	1727
458	0
1	49
0	49
0	29
0	27
1	29
39	2172
0	2074
0	2172
0	2143
0	2170
0	2073
0	183
0	183
0	52
5	176
0	0
1	4
0	4
0	2889
0	2885
0	2845
1	2881
0	2820
0	2863
0	2889
0	2853
0	2561
0	2779
0	2889
0	2867
0	2739
0	2889
0	2802
0	2889
0	2889
0	2782
0	2889
0	2681
0	1320
0	868
10	0
3	992
0	994
0	994
0	1000
1	1000
0	1000
0	993
0	869
0	999
0	1000
0	1000
0	999
0	684
0	515
0	208
265	4292
0	4292
0	1129
66	1129
0	238
25	0
392	0
288	0
3	6265
20	6587
0	6583
0	6572
0	6587
0	6569
36	0
408	0
7	0
26	8
36	385
0	385
0	385
0	385
10402	251
25	817
0	816
0	817
0	56
0	55
0	54
0	56
0	56
77	0
0	0
239	334
0	334
0	334
1434	0
38	19
3	2975
0	2975
58	0
0	1156
0	560
0	496
0	1092
1059	0
0	693
0	693
0	701
29	701
0	186
4	1058
0	1058
10	2223
0	2170
0	2174
0	2223
12	2605
0	2605
0	2541
0	0
69	2
0	2
51	0
4	100
0	100
60	2240
0	2240
0	2240
85	1590
9	1470
2	1204
0	53
1	53
1	14
0	14
0	9
0	481
13	481
316	8
0	6431
418	6431
0	5625
0	5596
0	0
0	0
16	1719
0	975
0	1719
920	0
44	1536
0	1536
0	1371
2	34
1	34
5	0
3	178
0	178
0	111
1	160
161	0
1083	1210
0	1210
184	1338
0	1338
412	43
3	4800
0	4800
0	148
2	148
0	0
0	0
0	18
0	18
0	18
0	2388
63	2801
0	1917
0	2291
0	1648
0	2061
0	1271
0	1561
432	0
1	0
5	58
0	58
867	0
2618	5702
0	5702
12	0
159	1298
0	1298
8	0
24	0
1	0
0	1579
37	1630
0	1630
0	0
1917	0
0	1448
0	1436
0	981
0	1100
0	726
0	714
0	282
0	382
0	0
0	0
0	0
0	0
0	0
500	0
96	0
3	0
0	3
0	3
0	4
0	4
0	55
0	75
0	119
0	167
0	167
0	85
10	218
0	218
18	0
0	419
0	419
2308	0
198	4714
0	4714
59	182
3	92
0	182
133	2669
0	2669
6	0
0	122
0	122
0	2818
8	2818
0	2620
916	0
1110	0
2	507
89	1097
0	1097
2	8986
0	9986
189	9986
3	188
0	186
0	188
377	104
0	103
207	0
34	1813
0	1813
0	1641
70	0
10	0
177	243
0	243
34	899
0	899
76	5
0	0
7	0
54	1547
0	1547
0	101
17	276
0	244
0	247
0	276
0	254
0	258
0	258
45	0
1	0
2	81
0	81
0	81
64	862
0	862
0	0
0	0
2177	0
8	45
0	45
0	4414
0	4409
3	4443
0	4442
0	4443
0	4409
0	4409
0	4413
0	4414
0	4379
0	4434
0	4433
0	4404
0	4406
0	4414
0	4442
0	4409
0	4409
0	4411
0	4413
0	4405
27	4206
0	4208
0	4206
0	923
0	2870
76	921
0	921
0	0
3344	0
1	0
411	0
0	0
49	913
0	896
0	586
0	913
0	116
2	116
302	7
0	9
0	9
0	11
0	11
0	11
0	3147
0	3254
0	3096
0	546
0	653
0	495
201	0
0	2804
0	2594
0	2803
0	2788
0	2780
0	2796
0	2799
0	2804
0	2804
0	2800
38	7
143	7
173	0
35	0
0	1090
0	1108
0	1108
6	338
0	338
0	337
2	301
0	301
0	1281
12	1281
0	1268
0	1258
0	459
0	459
0	455
0	453
85	819
0	819
2460	0
17	51
655	0
1	291
0	291
0	291
0	291
0	217
0	213
0	216
0	233
0	229
0	232
0	4303
14	4303
95	1982
0	1982
1696	0
2	406
0	394
0	406
0	389
0	389
0	390
135	0
4999	0
299	916
0	916
1	341
0	341
365	0
111	68
0	68
9097	1966
28	1966
3526	0
15	3185
0	3172
0	3185
0	3173
0	3183
2027	1
524	0
4	0
0	1129
0	1003
0	1102
0	1118
0	1128
0	868
9	1129
0	2008
0	1696
0	2223
0	2027
0	1501
0	2461
0	1605
0	1549
0	2020
0	2049
0	398
0	2473
0	379
0	1690
0	2162
0	1587
0	2183
0	2293
0	2425
0	2251
0	1510
0	1919
0	2473
2	2476
0	140
0	2461
0	1848
0	2476
0	2473
0	2209
0	2468
0	1478
0	1510
29	712
240	712
0	2362
0	2362
0	2362
2	2362
0	2362
0	1953
0	1973
0	1982
0	1653
0	1269
6	0
3	0
0	1892
0	1900
0	5597
0	5605
101	7160
0	7160
2	595
0	595
54	595
0	575
0	506
0	539
1	575
77	4
0	4
236	0
0	261
9	274
0	274
21	8
304	0
55	0
0	4632
0	4849
0	4444
138	5037
0	947
8	62
4	62
3243	0
47	489
3	489
9	712
0	712
2	433
0	376
3960	0
4	12
0	0
2	0
4	0
524	2699
0	2699
2	0
116	401
0	401
8	740
46	649
0	649
0	380
0	631
0	572
0	760
0	490
0	742
0	683
3	0
8	404
2	404
0	404
0	242
3	244
0	219
0	244
0	234
0	229
0	239
0	634
140	634
29	1101
0	1097
0	1076
0	1101
0	1040
0	1080
0	1101
0	1101
0	1101
0	127
0	127
20	0
0	194
487	194
0	1589
0	1589
0	1589
0	1589
23	256
126	256
0	9689
302	9689
0	9423
1	9065
0	2322
22	147
0	145
0	92
8	0
0	371
0	371
0	362
0	0
0	485
13	485
1	375
30	5483
0	5483
109	5423
62	0
0	1641
0	1641
0	1641
274	0
0	1284
9	1284
0	1209
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	140
1	140
0	13
0	19
0	6
0	977
0	949
0	949
0	949
0	949
0	949
0	949
0	982
0	895
0	867
0	900
0	867
0	867
0	867
0	867
0	867
17	0
0	294
0	315
24	315
1443	0
22	27
0	126
0	126
28	629
0	629
0	250
0	27
0	27
1676	0
327	437
0	437
0	2390
2	2436
0	2436
0	2340
0	2402
0	2383
9	539
0	539
33	475
0	478
0	398
263	53
0	53
0	298
2	300
0	300
0	482
0	482
27	224
2	225
13	2355
0	2355
0	2248
0	22
0	22
0	1132
0	1094
11	1482
0	1123
24	1491
15	963
0	963
0	861
0	1877
28	1877
0	1522
0	1473
0	1526
0	1477
0	6009
0	6036
0	6026
0	6029
3	6036
0	5853
0	5871
0	5914
0	5994
0	5960
0	5956
0	5872
0	5883
0	6024
0	5763
7	298
0	298
0	688
1029	688
1	0
0	1740
0	1742
0	1742
84	1699
0	1519
2	0
94	404
0	391
0	404
5	1213
405	1213
265	0
5205	0
124	0
66	3919
0	3919
686	0
4	0
0	15
0	15
0	12
0	19
1	19
0	12
0	0
6	176
3	87
1	176
0	1
0	3298
0	2900
0	3204
42	3298
0	3025
0	1822
0	2097
0	2155
0	2261
0	2001
0	2181
0	2189
0	2169
0	2168
0	2195
0	2176
0	778
2	778
0	763
21	1561
12	1544
16	1618
218	11
0	36
15	36
2620	0
1	0
1	0
674	0
0	121
0	110
0	149
0	138
0	206
0	218
3	218
25	200
302	2425
0	2425
17	0
11	592
0	627
0	390
0	573
0	566
0	326
2	1766
0	3601
0	3431
0	3595
0	3425
0	3461
0	3291
5	69
0	69
0	198
4	198
0	192
0	163
0	157
0	157
0	157
0	160
0	157
0	157
0	125
1430	125
30	1630
0	1630
95	0
35	0
38	3
0	0
1849	0
0	2153
0	2166
0	2176
0	1951
0	2186
0	2179
0	2075
0	1978
0	1963
0	2149
0	2133
0	2071
0	2162
0	2005
0	2081
0	2011
0	2103
0	2166
0	2084
0	2166
0	2150
0	2013
0	1984
0	2083
0	2053
0	2079
0	1987
0	1978
0	2141
0	2186
4079	0
625	0
11	0
1702	0
0	1730
0	1730
0	1730
83	1609
16	0
0	172
0	172
30	0
2	183
0	164
0	183
0	169
0	176
0	140
0	164
0	114
0	103
0	122
0	108
0	115
0	80
0	103
0	61
0	121
0	628
0	530
0	528
10	628
1789	0
1	7
0	7
0	4
3600	0
78	0
2	723
0	723
0	715
0	1566
0	1566
0	1566
1	1566
0	1566
2	1390
1623	32
0	214
2	214
0	116
0	0
0	0
0	2
0	2
0	2
850	0
0	1
3	0
0	9294
21	9294
0	8885
3	8766
25	787
840	105
0	105
0	0
0	0
0	711
0	714
0	633
0	636
0	730
0	733
0	652
0	655
22	1240
0	3761
8	3761
2	0
12	1249
0	1153
0	1156
0	1242
0	1244
0	1239
0	1239
0	1241
0	1242
0	1249
0	1241
0	1247
0	1161
0	1239
0	1245
0	1242
2	0
0	1021
0	1021
0	685
6	0
2142	13
0	13
4	3029
0	3029
0	3029
3	3020
0	92
0	83
0	92
0	90
0	91
0	91
0	91
0	91
0	91
0	91
169	1975
53	1975
476	0
0	1107
0	985
0	1103
0	1002
0	1034
0	1109
0	1102
0	1102
0	1031
0	1013
0	1006
0	984
0	1089
0	1104
0	1029
0	1109
0	1104
0	1109
0	990
0	1096
0	1034
0	1032
0	1064
0	1082
47	1861
0	1861
0	1808
0	1618
0	0
0	0
0	0
0	1
1456	0
1360	1375
5	1372
2	1375
39	39
0	38
0	2479
0	2439
1	2479
1336	0
7	182
0	182
0	165
0	164
0	170
0	7469
0	7508
0	4832
0	4871
0	8501
10	8532
0	291
1	291
13	497
0	497
0	2189
0	2198
0	2147
1	2156
14	0
283	4
174	4622
0	4622
0	2310
0	2107
0	2268
0	2102
0	1366
0	2401
0	2118
0	2381
0	2086
286	0
3275	0
7	0
3	35
0	35
0	13
5	431
0	431
0	75
0	0
0	4
0	0
0	4
10	578
0	577
0	476
0	410
0	409
0	392
0	407
0	408
0	0
10	160
1	160
1	160
21	75
7	0
31	2495
0	2495
0	0
10	0
0	5
1	5
0	4
0	5
0	3621
12	3621
0	1471
16	467
0	268
0	457
0	205
0	453
0	467
0	459
0	819
0	815
5	819
0	1451
13	1451
0	438
7	438
1	265
0	265
0	267
1274	0
0	0
178	129
3	129
1694	3
189	1356
0	1356
1	32
0	31
0	32
0	23
0	31
0	20
0	14718
0	14955
0	14618
0	15130
8	15136
0	15136
0	0
42	1800
0	1160
19	2092
0	2092
0	558
0	558
0	434
0	0
2956	0
0	408
6	408
2132	0
0	1632
0	1634
0	1634
6	1572
0	1
0	1
1	0
1	0
0	5950
19	5950
0	5898
2	0
0	2782
24	2782
30	0
2	1
154	0
232	0
0	918
1	918
0	524
26	1002
0	1002
0	0
0	0
1	0
1	2
0	2
0	210
0	206
0	206
0	210
0	210
0	210
0	211
0	211
0	211
0	211
2064	0
0	3107
0	3080
0	2846
0	3085
0	2856
0	2873
0	3091
5	3107
0	2921
0	0
9	0
1069	0
12	195
0	194
16	3954
0	3954
144	478
0	458
0	478
0	461
0	417
485	0
0	2
0	2
0	2
0	2
0	2
5	8
0	8
5	0
0	0
0	0
5	0
646	0
9	201
0	201
352	377
5	346
77	0
2474	0
1	355
0	355
0	183
0	35
0	35
2128	0
13	0
0	6
0	6
688	1027
0	1027
0	1026
0	834
0	776
2	834
0	739
286	3078
327	3078
1	609
0	588
0	609
2	0
1	13
0	13
0	12
403	413
0	413
14	13
2	12
54	0
475	0
0	14
0	16
0	16
0	16
0	16
0	4
0	4
2	4
0	1303
4	1303
5	514
0	514
0	385
0	0
0	0
10	225
0	225
45	0
18	0
0	835
0	789
0	832
0	833
4	835
0	835
0	834
0	835
0	835
0	3249
0	3237
0	3228
0	3249
0	3227
0	3245
598	0
1	0
20	671
0	658
0	671
0	1303
0	1277
0	1317
0	1348
0	1316
0	1205
0	1180
0	1218
0	1249
0	1217
0	727
9	727
0	217
6	217
337	580
0	580
3	0
84	0
0	447
580	447
4	0
4	1495
0	354
0	1183
0	1249
0	47
0	108
1	233
0	221
0	233
1	0
632	0
0	11056
0	11147
0	9701
0	11097
0	11071
0	10002
0	10444
0	5639
0	10092
0	7928
13	11147
0	10062
1	4415
0	574
0	9
1	13
0	13
0	13
0	242
2	242
18	0
0	8
0	8
0	2268
0	2268
0	2268
4	54
0	54
714	0
2431	0
3	7557
0	7557
229	6636
0	1822
21	1822
0	1574
5189	0
13	11
85	3237
0	3195
0	3237
6	0
1	595
0	568
0	595
0	538
2	0
20	0
17	0
50	5987
0	5795
0	5987
3	0
0	0
1	0
399	0
1492	0
53	708
0	0
0	708
0	657
172	0
21	0
0	38
0	34
0	37
0	37
0	37
0	38
0	37
0	37
0	37
0	37
0	0
4	0
0	0
0	2
0	2
0	7
0	7
502	15
361	0
0	43
0	43
343	0
22	0
19	227
0	227
388	393
0	393
0	23
0	23
0	25
0	25
0	22
0	22
3	0
0	715
0	677
0	777
0	167
0	129
0	229
1689	0
878	0
72	43
4342	19
0	254
3	254
0	1076
0	1260
166	1260
0	1112
0	120
1	263
0	263
0	247
0	25
78	25
1	1963
0	1905
0	735
0	677
0	726
0	671
3	17
0	17
61	0
4	3
7	603
0	585
0	587
0	586
0	590
0	603
0	592
0	590
0	599
9	6794
0	6794
0	0
6	499
14	656
0	656
117	0
2	1323
743	1324
30	0
2	192
0	192
0	154
0	192
0	160
0	159
39	0
1311	0
0	2
0	2
336	0
7	0
142	0
1480	0
3	0
0	0
1734	0
289	0
2	382
0	382
0	376
0	1095
0	714
0	1082
0	697
0	663
0	663
0	663
0	478
0	663
0	663
0	663
0	951
0	665
0	665
21	1963
0	1950
0	1186
0	974
0	938
0	941
0	941
0	938
0	937
0	1656
0	994
0	1005
683	0
453	0
0	1062
19	1062
0	6
5	0
2	1683
2	1683
0	1683
0	1683
0	65
0	65
0	2
0	2
0	137
0	136
0	137
54	936
0	936
0	835
0	816
674	0
31	0
0	4
0	4
0	4
3673	0
22	179
0	179
0	0
19	537
0	537
0	250
0	1793
0	1665
0	1791
0	1774
0	1763
0	1793
0	1793
0	1783
0	1776
0	1775
0	202
14	202
0	194
1457	0
0	0
0	8037
60	8037
0	8022
30	8030
121	43
4	20
61	54
0	34
1	0
0	1
2	7
0	7
18	0
0	1332
0	1283
0	1289
0	1275
0	1251
0	1281
0	1330
8	1332
0	1305
0	1304
0	1332
0	1295
0	1291
0	1295
0	1278
0	1331
0	1324
0	1331
0	1321
0	1316
0	1307
0	1277
0	1324
0	1331
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
35	104
0	104
11	192
2	192
1	2698
0	2698
0	2355
0	2966
0	2900
6	2407
0	3655
0	3864
0	3798
0	4307
0	4241
0	3303
0	3817
1	3684
0	3619
0	3715
0	2273
0	1759
0	2111
0	3615
0	3550
6	3255
0	3765
0	3742
0	3292
0	2320
0	2254
0	4017
0	2401
0	2371
0	3853
0	3787
3	0
1459	0
0	0
0	0
948	0
143	0
0	0
1	0
0	698
1	698
0	1964
0	1977
0	1979
1	1979
0	1946
1	0
0	38
14	83
0	19
0	0
0	45
10	2
0	4
1	4
0	1478
0	1398
0	1583
0	1503
2750	0
191	0
0	2422
0	2449
0	2436
5	2449
1	0
6	0
1	0
2	0
1963	0
0	0
103	948
0	672
0	948
78	0
1	0
955	1
4207	0
3	0
0	339
0	339
0	339
0	338
0	326
1230	0
5	0
1	52
0	50
0	49
0	0
0	52
0	52
0	0
0	178
0	181
0	181
280	2098
15	2098
8	184
0	177
0	163
0	184
0	184
0	178
1091	0
12	79
93	78
1207	0
0	2735
0	2735
0	2708
209	0
0	9131
367	9698
0	8286
0	8863
21	2445
0	2445
173	32
482	0
34	1103
0	1103
0	699
8	699
0	32
0	32
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	1252
0	1165
0	1252
0	1406
0	1250
0	1190
0	1252
0	1343
0	1283
8	1406
0	1275
1026	0
5	2
0	1606
0	1606
0	1333
0	1245
0	1187
0	1276
0	1262
0	1271
0	1292
7	1333
0	1331
0	1333
0	1292
0	1329
0	1333
0	1333
0	1333
81	0
272	0
1311	0
0	0
0	0
0	1182
0	1182
10	31
0	95
0	95
0	113
0	106
0	39
0	115
0	80
0	96
0	96
0	87
0	101
0	115
62	1
0	92
0	92
412	3301
0	3283
0	3301
24	1078
0	1078
0	818
782	0
681	0
1	162
0	162
3	1
118	113
255	0
1	56
0	56
183	6
1212	0
0	2969
5	2685
4	2969
58	1852
2105	0
25	1
0	1
572	0
2737	0
2	0
0	2
0	2
0	2
0	2
0	2
0	738
6	738
0	705
1	810
0	810
0	303
1	303
0	128
3	128
300	0
19	1
3	0
0	0
0	2
0	2
0	1018
0	1021
0	862
0	999
0	1024
0	1024
0	888
403	0
0	0
254	0
0	136
0	138
0	114
0	116
40	48
2061	0
32	907
8	907
0	110
2	110
10	0
327	0
0	0
56	3245
0	3149
0	3219
0	3245
0	3198
0	3164
16	44
20	1436
0	1436
0	1332
0	1373
0	1295
0	1328
0	1284
0	1331
0	1407
0	1323
0	1323
0	1319
0	1339
0	1403
2	1364
0	1408
0	1408
62	535
0	535
0	1250
0	1257
0	1257
0	1257
0	1253
309	492
0	476
0	474
0	492
75	0
1336	1226
0	1226
9	147
2	147
0	128
97	1029
0	1029
10	109
0	109
0	0
0	0
2139	0
2	2141
0	2141
0	2138
0	2141
0	2137
0	2141
0	2141
0	2141
5	328
0	328
0	291
0	301
0	265
0	302
0	318
0	302
0	300
0	301
0	285
0	304
0	304
0	306
0	296
0	311
0	270
0	301
0	267
0	240
0	297
0	267
0	290
0	319
0	318
0	284
0	277
0	301
0	261
0	302
0	284
0	239
0	302
0	312
0	210
8	73
0	72
5	0
0	0
36	1497
1	1497
208	7
33	1062
0	1062
33	193
0	193
0	0
4	6
3091	1049
0	1049
31	1524
0	1536
9	1536
33	2091
0	2091
5	1524
0	1524
344	1
24	423
0	423
2	148
0	148
0	146
0	117
11	650
0	650
5	127
1970	0
1449	0
817	0
645	763
18	162
0	162
0	0
0	2118
0	2075
0	1993
0	1994
0	1972
0	1929
0	1847
0	1848
0	1976
0	1933
0	1851
0	1852
0	2122
0	2079
0	1997
0	1998
7	779
0	109
0	778
0	760
0	369
0	393
0	737
0	593
0	766
0	454
0	778
0	779
0	736
0	778
0	759
0	741
0	2
0	2
0	2
0	1917
0	1917
1551	0
0	100
0	95
0	100
4	10
0	809
0	652
0	648
0	816
0	470
0	683
0	816
0	777
0	755
0	732
0	690
0	468
0	816
0	801
0	816
0	662
0	816
0	687
0	749
0	604
0	816
0	572
4042	0
3735	0
1	0
8	0
0	2
0	2
0	4
0	4
0	4
0	4
0	0
0	1
0	0
1421	1505
0	1505
13	0
342	0
0	1092
3	1236
0	1234
2	1220
0	1197
0	1217
0	1198
0	1225
293	2373
2	2373
0	52
32	773
0	773
205	24
429	0
0	10
0	10
32	5283
14	6450
2	6411
2322	0
1	0
116	1580
0	1580
39	0
2345	0
0	0
847	0
2	0
26	0
0	0
0	0
0	9
0	9
0	9
22	15
138	0
20	0
1	0
2061	0
0	1
1	1
36	0
7	39
0	39
0	128
0	128
0	414
0	368
0	121
0	75
0	651
0	605
0	624
0	578
0	2
0	222
0	200
9	2108
0	2071
0	2032
0	1863
0	2108
0	1850
0	2105
0	2105
723	0
12	0
4	211
0	211
165	0
2	161
0	161
0	159
0	161
1	99
0	92
0	92
0	125
0	125
0	99
3	8
0	6
83	2394
3	2396
0	4894
14	9139
0	9139
0	9120
0	8068
0	8049
0	2155
29	2155
0	423
0	423
0	0
0	0
0	0
0	650
31	650
0	13
8	12132
0	10000
0	10037
0	9523
0	8448
0	13732
0	13770
0	13248
0	12153
68	12189
11	13770
0	7400
0	2373
0	2359
0	2351
0	2330
0	2198
1	2373
0	1616
0	13
0	15
0	15
0	10
0	15
0	12
0	15
0	15
0	11
0	13
0	13
0	8
0	13
0	10
0	13
0	13
0	11
0	13
0	13
0	8
0	13
0	10
0	13
0	13
0	147
0	149
0	147
0	149
3	148
0	150
7	1253
0	1242
0	1202
0	1174
0	1183
0	2582
0	2570
0	2556
0	2546
0	2550
0	1064
0	1052
0	1038
0	1028
0	1032
0	1097
2	62
0	62
0	31
0	110
0	105
0	110
0	110
0	110
0	110
0	1260
49	1753
0	1753
0	1686
253	7
14	0
0	3121
0	3080
0	2324
0	3071
0	2884
0	4275
0	4238
0	3415
0	4219
3	3901
0	4304
0	4258
0	3425
0	4247
0	3928
0	4
0	4
0	0
2	99
0	94
0	94
0	99
0	99
0	97
0	94
0	99
0	99
0	891
0	887
0	730
0	887
0	799
0	806
0	887
0	891
0	748
0	887
0	843
0	759
0	887
0	793
0	887
0	887
0	863
0	887
0	887
0	852
0	887
0	738
0	887
0	887
0	1260
0	1328
0	1328
0	1072
0	1329
0	1328
0	1101
0	1028
0	1328
0	1297
0	1072
0	1006
0	1328
0	1072
0	1043
0	1328
0	1328
0	1054
0	1004
0	1326
0	1072
0	997
0	1328
0	1328
0	1019
0	1323
0	1328
0	1318
0	1328
0	1057
0	1046
0	1295
0	1052
0	1019
0	1010
0	1328
0	1294
0	1036
0	1179
0	1294
0	1049
0	1062
0	1014
0	1328
0	1323
0	1060
0	1325
0	1323
0	1057
0	980
0	1036
0	1044
0	957
0	1024
0	1024
0	771
0	1025
0	1024
0	799
0	727
0	1024
0	994
0	771
0	705
0	1024
0	771
0	742
0	1024
0	1024
0	753
0	704
0	1022
0	771
0	697
0	1024
0	1024
0	718
0	1019
0	1024
0	1014
0	1024
0	756
0	745
0	992
0	751
0	718
0	709
0	1024
0	991
0	735
0	876
0	991
0	748
0	761
0	713
0	1024
0	1019
0	759
0	1021
0	1019
0	756
0	680
0	735
0	743
0	594
0	590
0	457
0	590
0	515
0	520
0	590
0	594
0	473
0	590
0	551
0	483
0	590
0	510
0	590
0	590
0	571
0	590
0	590
0	560
0	590
0	464
0	590
0	590
0	6114
0	5987
0	6060
0	5854
0	6012
0	5891
0	2808
0	2681
0	2754
0	2548
0	2706
0	2585
0	4311
0	1032
57	1598
0	1598
385	0
2504	0
450	331
6	331
11	559
0	513
0	516
0	456
0	559
0	551
0	543
0	99
4	99
0	531
0	583
0	578
0	584
0	585
0	585
0	547
0	583
0	584
0	280
1	280
0	5
0	5
0	3655
0	3638
0	3620
0	3439
0	3320
0	2503
0	3342
1	3655
4	0
0	1210
0	1529
0	1529
0	1528
0	1528
0	1529
0	1529
0	1528
0	1528
0	1526
0	1529
0	1528
0	1526
0	1529
0	1526
0	1529
0	1529
0	1529
0	1529
0	1532
0	1532
0	1525
0	401
0	398
0	401
0	401
17	514
0	448
53	514
6	912
0	912
0	0
0	0
2747	0
0	1820
158	2455
0	2162
0	42
0	44
24	44
0	48
1	133
0	133
6	827
0	797
0	827
2957	7297
0	7297
0	7838
30	7667
0	7890
0	7903
0	7904
0	7903
0	7859
1	7420
0	7933
0	7904
0	7933
0	7933
1316	0
25	2572
0	2571
0	2572
0	2434
0	2383
0	2291
0	2257
0	2296
0	2323
0	1899
0	1773
10	2434
0	1897
0	1887
0	1698
0	1861
0	11
0	11
0	11
0	11
0	4058
0	4103
0	4119
0	4118
0	4115
0	4114
2	4119
0	4088
0	4103
0	1623
0	6737
0	6532
0	6737
0	4854
0	572
0	126
55	943
0	482
0	727
158	0
19	0
53	10724
0	10724
0	10495
0	9646
0	9553
0	9222
0	9296
0	9560
0	9536
0	9597
0	9629
0	9349
0	9230
0	9408
0	9379
0	9374
0	9246
0	9604
0	9214
0	9563
0	9576
0	9214
0	57
0	55
2	53
0	78
77	78
775	0
0	1997
0	1997
0	1920
0	1920
0	0
2	0
332	2983
0	2983
0	2969
0	2696
0	2707
9	4521
0	1471
0	4511
0	4521
0	4320
0	856
0	4472
0	1862
0	1410
0	4385
0	4459
0	4000
0	4511
0	4394
0	2702
0	1640
0	4489
0	4467
0	4321
0	4485
0	4473
0	2973
0	2947
0	4316
0	4463
0	4491
0	4509
0	4319
0	4470
0	4518
0	4440
0	4389
0	4479
0	4459
0	4477
0	4518
0	4479
0	4480
0	4321
0	4479
