UniqueCount	AmbigCount
0	592
206	0
604	3
193	1627
0	1627
0	7
0	7
0	0
2448	0
0	14
0	14
654	0
0	1952
2	1952
31	1466
0	1466
0	0
3	19
0	19
279	0
4	31
4	33
16	369
0	369
0	126
0	721
0	690
0	759
0	728
0	0
47	0
694	0
297	768
0	768
1	395
0	391
0	395
0	329
0	154
1409	0
0	0
0	0
642	0
66	2532
60	3246
0	3246
0	2554
0	2530
3098	0
841	0
4074	536
46	0
0	3630
0	3615
0	4055
0	4040
0	5454
0	5029
0	3857
0	3842
1	3933
0	5256
448	9
114	0
51	32
9	0
264	0
23	632
1277	0
7	529
0	529
0	480
0	527
0	496
0	480
3544	0
0	87
1	87
0	77
0	41
0	2625
0	2546
0	2470
0	1692
0	1613
0	1537
304	9860
0	9730
0	9860
0	9710
0	8945
2079	0
4	0
123	1201
0	1201
211	0
0	0
0	0
53	0
0	327
0	324
0	336
0	347
0	329
0	336
0	357
0	357
0	357
0	317
0	324
0	352
0	357
0	326
0	311
0	357
0	357
0	326
0	334
0	357
0	2
119	0
590	0
587	2
338	0
3	184
0	178
0	184
0	167
0	167
0	147
9	5447
0	5447
19	49
0	49
0	7959
0	8050
0	8050
0	8050
0	7302
0	7391
0	7391
0	7391
14	1117
0	1117
0	254
0	116
249	0
344	0
2	1
0	605
0	604
0	599
0	599
0	604
0	591
0	489
0	599
0	274
0	273
0	268
0	268
0	273
0	260
0	160
0	268
0	2
2	2
76	862
0	861
0	763
0	775
0	0
0	0
15	273
0	273
171	0
0	0
2	1863
0	1863
0	1863
0	1844
0	2240
298	2240
0	2154
0	2154
4	2154
15	0
0	635
0	635
0	600
201	841
0	841
43	68
4	0
0	216
6	216
65	0
30	399
0	366
0	399
0	369
445	0
1	3326
0	3364
1	3364
2691	38
8	0
0	203
0	181
0	203
0	5829
0	5829
0	4584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
878	0
477	0
5	0
0	2
0	2
0	2
6	5
3578	0
48	1059
0	1059
0	1017
1314	0
56	351
0	351
99	4
2	1
153	0
0	7
0	7
1	903
0	899
0	786
0	903
0	783
1	369
6	369
35	0
1439	0
0	2
0	2
0	9
2	9
0	9
0	6
0	9
446	1490
0	1490
11	0
0	36
0	35
0	29
0	35
0	35
0	36
0	36
0	36
0	36
0	36
0	36
0	11
0	11
0	11
0	11
0	11
248	0
1	0
1	0
488	0
905	0
0	2
1	1
569	0
381	0
4	450
0	438
0	432
0	450
0	447
27	0
7	0
12	2277
1	2277
0	305
0	1152
3	1692
0	1632
0	1685
0	1692
640	0
0	3
0	3
0	2
0	3
0	3
0	2
2	0
3	216
268	216
1324	0
0	1001
0	765
0	1020
0	1033
0	1052
0	749
5	1052
0	1052
0	752
0	735
0	1028
0	754
0	437
0	0
969	621
0	621
0	0
0	987
110	987
179	472
0	376
0	472
0	399
2620	0
222	0
5	898
0	898
63	796
3	796
0	1239
0	1115
0	1248
0	1241
0	1238
0	1212
0	1194
0	1248
3	14
0	14
0	5068
0	4414
0	5068
0	4478
0	5069
0	4500
0	4668
0	4868
0	5069
0	4429
0	4472
0	5069
0	4661
0	4671
0	4704
0	4629
0	4669
0	4434
0	4925
0	5068
0	5068
0	4537
0	5068
0	4373
0	4655
0	4588
0	5069
0	5069
0	4691
0	4737
0	4624
0	4680
0	4342
0	5068
0	4746
0	5068
0	4581
0	4573
0	4625
0	4647
0	5011
0	5068
0	4824
0	4933
0	4614
0	4715
0	4291
0	4664
0	4726
0	4757
0	4307
0	5069
0	5068
0	3909
0	4570
0	4740
0	5002
0	4572
0	4687
8	0
0	1143
0	1142
0	935
0	1066
0	1018
0	1131
0	1129
0	1143
0	1127
2271	0
304	0
568	1412
0	1284
0	1284
0	1331
0	1412
0	6522
0	6315
0	6566
0	6437
0	6427
0	6512
0	6506
0	6492
0	6514
28	6566
0	6503
0	6489
0	920
0	888
0	929
0	929
0	929
334	1472
33	1472
7	0
228	2672
0	2672
2	0
540	0
0	214
0	214
0	981
294	981
0	809
0	801
0	753
0	564
0	520
0	811
0	658
0	570
0	659
0	648
0	518
0	802
0	811
0	519
0	499
0	17
0	17
0	17
0	17
0	17
22	0
0	7
0	7
0	7
1	7
0	12
0	12
423	0
4	0
11	464
0	464
0	434
0	2514
41	2514
0	1647
0	1619
0	1652
0	1648
0	1633
0	1630
0	1646
0	1633
0	1632
0	1632
0	1624
549	0
0	39
0	39
0	21
0	19
1	21
29	1907
0	1832
0	1907
0	1881
0	1904
0	1830
0	163
0	163
0	47
7	155
2	0
0	2
0	2
0	2543
0	2536
0	2506
0	2533
0	2475
0	2522
0	2544
0	2519
0	2275
0	2441
0	2544
0	2526
0	2419
0	2544
0	2457
0	2544
0	2544
0	2441
0	2544
0	2379
0	1193
0	797
12	0
4	934
0	937
0	936
0	938
2	938
0	938
0	936
0	824
0	937
0	938
0	938
0	937
0	660
0	493
0	215
207	3771
0	3771
0	943
56	943
0	224
53	0
345	0
224	0
5	5608
15	5921
0	5917
0	5906
0	5921
0	5900
18	0
332	0
3	0
36	7
32	493
0	493
0	493
0	493
7741	182
19	746
0	746
0	746
0	60
0	55
0	55
0	57
0	60
105	0
0	0
276	378
0	378
0	378
1319	0
38	18
3	2365
0	2365
71	0
0	929
0	459
0	430
0	900
956	0
0	771
0	771
0	782
34	782
0	212
9	1114
0	1114
4	1967
0	1896
0	1903
0	1967
12	2325
0	2325
0	2278
0	0
38	2
0	2
37	0
3	115
0	115
51	1856
0	1856
0	1856
70	1380
6	1277
2	1036
0	21
1	21
0	9
0	9
0	6
0	446
22	446
223	5
0	5477
351	5477
0	4809
0	4780
0	0
0	0
18	1641
0	929
0	1641
988	0
40	1188
0	1188
0	1063
2	40
0	40
5	0
12	185
0	185
0	114
0	152
78	0
1005	1180
0	1180
163	1055
0	1055
470	32
2	4117
0	4117
0	116
0	116
0	0
0	0
0	10
0	10
1	10
0	2208
42	2630
0	1811
0	2130
0	1544
1	1966
0	1228
0	1474
435	0
1	1
0	56
0	56
692	0
2096	4610
0	4610
3	0
141	1270
0	1270
1	0
21	0
0	0
0	1451
26	1522
0	1522
0	0
2085	0
0	1387
0	1369
0	951
0	1047
0	736
0	718
0	311
0	399
0	1
0	1
0	1
0	0
0	0
329	0
103	0
2	0
1	2
0	2
0	2
0	2
0	57
0	77
0	121
0	151
0	151
0	75
4	218
0	218
18	0
0	258
0	258
2121	0
122	2976
1	2976
46	184
5	102
2	184
150	2802
0	2802
1	1
0	121
0	121
0	2370
2	2370
0	2168
859	0
1159	0
0	522
77	1125
0	1125
3	7385
0	8204
156	8204
3	164
0	163
0	164
318	82
0	81
126	0
39	1595
0	1595
0	1442
107	0
8	0
180	247
0	247
16	882
0	882
67	10
0	0
6	0
43	1466
0	1466
0	95
12	230
0	199
0	208
0	230
0	214
0	216
0	216
41	0
4	0
1	129
0	128
0	129
88	1032
0	1032
0	0
0	0
2037	0
2	39
0	39
0	3675
0	3674
2	3689
0	3688
0	3689
0	3674
0	3674
0	3674
0	3676
0	3658
0	3684
0	3682
0	3674
0	3673
0	3676
0	3688
0	3674
0	3674
0	3674
0	3674
0	3673
30	3513
0	3513
0	3512
1	866
0	2388
79	1007
0	1007
0	0
2794	0
0	0
453	0
0	0
37	769
0	750
0	493
0	769
0	118
6	118
215	1
0	10
1	10
0	14
0	14
0	14
0	3049
0	3166
0	2981
0	538
0	655
0	470
134	0
0	2800
0	2567
0	2800
0	2781
0	2771
0	2790
0	2792
0	2801
3	2801
0	2800
69	10
228	10
158	0
46	0
0	995
0	1010
0	1010
1	353
0	353
0	352
4	332
0	332
0	1378
10	1378
0	1347
0	1334
0	377
1	377
0	372
0	370
39	604
0	604
2068	0
4	42
712	0
0	288
0	288
0	288
0	288
0	264
0	258
0	262
0	282
0	276
0	280
0	4456
21	4456
65	1733
0	1733
1378	0
8	471
0	448
0	471
0	437
0	437
0	437
124	0
5712	0
296	881
0	881
2	398
0	398
338	0
94	61
0	61
7427	1642
15	1642
3407	0
15	2954
0	2931
0	2954
0	2935
0	2952
1852	2
556	0
0	0
0	964
0	859
0	941
0	949
0	962
0	738
11	964
0	1527
0	1305
0	1709
0	1557
0	1155
0	1876
0	1242
0	1191
0	1548
0	1575
0	318
0	1888
0	302
0	1301
0	1640
0	1228
0	1660
0	1748
0	1846
0	1728
0	1163
0	1463
0	1888
0	1894
0	111
0	1875
0	1404
0	1894
0	1889
0	1694
0	1878
0	1138
0	1163
27	725
248	725
0	1767
0	1767
0	1767
2	1767
0	1767
0	1487
1	1491
0	1501
0	1269
1	978
6	0
8	0
0	1664
0	1671
0	4942
0	4949
84	6303
0	6303
1	541
0	541
55	541
0	601
0	506
0	547
3	601
105	4
0	4
238	0
0	262
2	273
0	273
20	6
240	0
41	0
0	4951
0	5144
0	4768
171	5327
1	1106
8	42
4	42
3369	0
42	527
1	527
9	717
0	717
2	444
0	389
2741	0
3	6
0	0
2	0
12	0
440	2254
0	2254
1	0
75	384
5	384
4	499
44	446
0	446
0	254
0	432
0	388
0	516
0	324
0	502
0	458
1	0
1	271
1	270
0	271
0	388
3	389
0	354
0	389
0	377
0	368
0	380
0	486
132	486
24	810
0	802
0	791
0	808
0	759
0	792
0	810
0	810
0	810
0	108
1	108
22	0
0	153
469	153
0	1557
0	1557
0	1557
0	1557
19	259
105	259
0	8620
281	8620
0	8398
0	8093
0	2117
26	153
0	151
0	93
9	0
0	364
0	364
0	355
1	1
0	531
4	531
0	423
20	4847
0	4847
108	4817
84	1
1	1474
0	1474
0	1473
224	0
0	639
6	639
0	603
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	127
2	127
0	15
0	21
0	8
0	683
0	655
0	655
0	655
0	655
0	655
0	655
0	686
0	636
0	608
0	639
0	608
0	608
0	608
0	608
0	608
18	0
0	324
0	353
31	353
1175	0
23	25
1	107
0	107
15	525
0	525
0	216
0	33
0	33
1689	0
329	462
0	462
0	2071
2	2099
0	2099
0	2040
0	2075
0	2063
7	559
0	559
30	415
3	417
0	361
347	68
0	68
0	264
2	264
0	264
2	565
0	565
37	236
4	237
14	2406
0	2406
0	2296
1	12
0	12
0	1243
0	1204
12	1584
0	1236
12	1591
15	1033
0	1033
0	937
0	1754
21	1754
0	1207
0	1173
0	1213
0	1179
0	5678
0	5701
0	5692
0	5693
1	5701
0	5545
0	5556
0	5603
0	5668
0	5640
0	5635
0	5559
0	5585
0	5691
0	5433
4	310
0	310
0	462
700	462
0	0
0	978
0	983
1	983
47	952
0	843
3	0
109	408
0	394
0	408
1	936
348	936
275	0
5165	0
108	0
54	3685
0	3685
531	0
4	0
0	6
0	6
0	3
4	24
0	24
0	13
0	0
1	164
1	80
0	164
0	0
1	2922
0	2581
0	2843
33	2922
0	2687
0	1677
0	1894
0	1942
0	2054
0	1833
0	1963
0	1973
0	1954
0	1954
0	1978
0	1958
0	716
0	716
0	698
26	1453
14	1447
15	1500
136	6
0	59
32	59
2374	0
0	1
0	1
689	0
0	133
0	124
0	158
0	149
0	1586
0	1650
6	1650
91	1523
292	2192
0	2192
13	0
14	557
0	593
0	358
1	541
0	535
0	299
0	1598
0	3365
0	3166
0	3286
0	3087
0	3189
0	2990
3	72
0	72
0	222
2	222
0	218
0	186
0	183
0	183
0	182
0	185
0	183
0	182
2	109
1374	109
20	1340
0	1340
67	0
19	0
17	3
1	0
1906	0
0	1777
0	1787
0	1795
0	1633
0	1800
0	1795
0	1723
0	1660
0	1647
0	1777
0	1760
0	1722
0	1786
0	1678
0	1724
0	1685
0	1752
0	1788
0	1729
0	1787
0	1777
0	1687
0	1664
0	1728
0	1715
0	1724
0	1665
0	1662
0	1768
0	1800
4485	0
538	0
9	0
1223	0
0	1420
0	1420
1	1420
57	1334
23	0
0	170
0	170
16	0
1	203
0	181
0	203
0	184
0	192
0	157
0	181
0	119
0	110
0	132
0	113
0	121
0	86
0	110
0	62
0	133
0	575
0	482
0	481
9	575
1796	0
0	8
0	8
0	5
2985	0
76	0
1	694
0	694
0	690
0	1608
0	1608
0	1607
0	1608
0	1608
1	1442
1428	25
0	214
6	214
0	89
0	1
0	1
0	1
0	1
0	0
640	0
0	3
2	0
0	5760
13	5760
0	5527
0	5482
16	478
722	72
0	72
0	0
0	0
0	738
0	742
0	644
0	648
0	755
0	759
0	661
0	665
9	1124
0	3294
11	3294
6	0
18	1134
0	1053
0	1058
0	1125
0	1130
0	1118
0	1116
0	1121
0	1129
0	1134
0	1122
0	1133
0	1062
0	1118
0	1133
0	1125
3	0
0	1223
1	1223
0	780
13	0
2160	11
0	11
1	2581
0	2581
0	2581
4	2574
0	82
0	72
0	82
0	80
0	80
0	80
0	82
0	80
0	80
0	80
171	1884
43	1884
323	0
0	1048
0	917
0	1048
0	929
0	961
0	1053
0	1048
0	1046
0	959
0	942
0	936
0	917
0	1032
0	1048
0	958
0	1051
0	1048
0	1053
0	924
0	1041
0	963
0	961
0	1000
0	1021
32	1756
0	1756
0	1706
0	1538
0	0
0	0
0	0
0	0
1691	0
1136	1075
2	1073
2	1075
24	39
0	39
0	2372
0	2350
0	2372
1134	0
2	173
0	173
0	159
0	158
0	162
0	5859
0	5896
0	3791
0	3828
0	6759
10	6794
0	327
1	327
11	492
0	492
0	2021
0	2029
0	1980
0	1988
10	0
319	2
143	3717
0	3717
0	1850
0	1711
0	1824
0	1708
0	1142
0	1904
0	1722
0	1892
0	1696
283	0
3300	0
6	0
1	35
0	35
0	7
6	494
0	494
0	76
1	0
0	2
0	0
0	2
13	602
0	598
0	510
0	456
0	452
0	442
0	447
0	451
0	0
6	95
0	95
0	95
25	80
3	0
38	2186
0	2186
3	0
13	0
0	2
0	2
0	2
0	2
0	3133
8	3133
0	1334
20	582
0	353
0	569
0	269
0	564
0	582
0	573
0	745
1	741
2	745
0	1402
13	1402
0	379
3	379
2	220
0	220
0	220
1301	0
0	0
165	124
3	124
1573	5
168	1422
0	1422
3	35
0	32
0	35
0	22
0	34
0	17
0	12432
0	12635
0	12355
0	12768
7	12775
0	12775
0	0
44	1662
0	1127
10	1868
0	1869
0	493
0	493
0	364
0	0
2745	0
1	406
1	406
1670	0
0	1619
0	1622
0	1622
4	1569
0	0
0	0
0	0
1	0
0	5189
32	5189
2	5121
2	0
0	2663
21	2663
18	0
2	0
151	0
215	0
0	980
1	980
0	588
14	992
0	992
1	0
0	0
1	1
0	1
0	1
0	230
0	226
0	226
0	230
0	230
0	230
0	230
0	230
0	230
0	230
1768	0
0	3521
0	3488
0	3218
0	3493
0	3232
0	3241
0	3501
4	3521
0	3299
0	0
19	0
1165	0
14	153
0	153
16	3336
0	3336
121	376
0	359
0	376
0	359
0	331
472	0
0	3
0	3
0	3
0	3
0	3
5	6
0	6
3	1
0	0
0	0
10	0
390	0
11	178
0	178
369	437
7	397
73	0
2199	0
2	307
0	307
0	155
0	51
0	51
1898	0
18	0
0	2
0	2
604	969
0	969
0	968
0	681
0	647
1	681
0	615
263	2714
269	2714
0	616
0	597
0	616
4	0
0	5
0	5
0	5
422	463
0	463
12	7
1	7
45	0
526	0
0	46
0	51
0	51
0	51
0	51
0	2
0	2
2	2
0	1136
3	1136
6	503
0	503
0	400
0	1
0	1
11	259
0	259
48	0
13	0
0	827
0	780
0	825
0	825
4	827
0	827
0	826
0	827
0	827
0	2692
0	2687
0	2680
0	2692
0	2678
0	2691
523	0
0	0
30	823
0	806
0	823
0	1151
0	1127
0	1170
0	1206
0	1167
0	1069
0	1046
0	1086
0	1122
0	1083
0	432
1	432
0	135
4	135
377	659
0	659
7	0
60	0
0	440
544	440
4	0
3	1763
0	424
0	1387
0	1474
0	57
0	135
7	196
0	183
0	196
2	0
527	0
0	9754
0	9820
0	8589
0	9778
0	9764
0	8852
0	9251
0	5176
0	8953
0	7147
14	9820
0	8910
1	4089
0	541
0	11
3	15
0	15
0	15
0	244
1	244
11	0
0	3
0	3
0	1981
0	1981
0	1981
4	60
0	60
425	0
1751	0
3	7169
0	7169
199	6315
0	1609
30	1609
0	1404
4762	0
6	6
96	3685
0	3649
0	3685
8	0
1	665
0	637
0	665
0	594
6	0
6	0
10	0
35	4442
0	4277
0	4442
1	0
0	0
1	0
393	0
1938	0
48	581
0	0
0	581
1	537
143	0
25	0
0	33
0	31
0	33
0	33
0	32
0	33
0	33
0	33
0	33
0	32
0	0
1	0
0	0
1	0
0	0
0	12
0	12
494	18
341	0
1	33
0	33
329	0
17	0
16	178
0	178
348	360
0	358
0	30
0	30
0	27
0	27
0	26
0	26
5	0
0	874
0	827
0	942
0	201
0	155
0	269
1543	0
542	0
51	38
3584	15
0	247
5	247
0	1044
0	1203
111	1203
0	1080
0	127
0	184
0	184
0	174
0	32
81	32
0	1656
0	1573
0	703
0	620
0	693
0	615
0	9
0	9
44	0
3	5
4	710
0	678
0	683
0	683
0	684
0	710
0	688
0	684
0	705
3	6179
0	6179
0	0
7	409
11	524
0	524
92	0
1	1316
763	1316
25	0
5	189
0	189
0	157
0	189
0	161
0	161
63	0
1046	0
0	10
0	10
348	0
2	0
128	0
1407	0
3	0
0	0
1589	0
302	0
6	983
0	983
0	953
0	903
0	596
0	882
0	598
0	560
0	559
0	559
0	398
0	559
0	559
0	559
0	792
0	563
0	565
9	1580
0	1559
0	966
0	806
0	776
0	782
0	785
0	776
0	775
0	1355
0	819
0	826
635	0
412	0
0	1164
23	1164
0	9
4	0
0	1439
2	1440
0	1440
0	1440
0	57
0	57
0	5
0	5
0	115
0	112
0	115
44	871
0	871
0	765
0	744
568	0
35	0
0	7
0	7
0	7
4123	0
9	194
0	194
0	0
31	503
0	503
0	227
0	1664
0	1549
0	1663
0	1656
0	1646
1	1664
0	1664
0	1659
0	1660
0	1658
0	78
5	78
0	73
1243	0
0	0
0	7798
65	7798
0	7793
29	7795
355	37
2	10
41	32
0	22
2	0
0	7
2	22
0	22
29	0
0	1044
0	1011
0	1015
0	998
0	974
0	1009
0	1042
1	1044
0	1028
0	1027
0	1044
0	1018
0	1016
0	1017
0	1003
0	1043
0	1041
0	1043
0	1040
0	1036
0	1028
0	1001
0	1041
0	1042
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
27	68
0	68
15	196
2	196
0	2162
0	2162
0	1876
0	2470
0	2422
9	2033
0	3087
0	3248
0	3200
0	3556
0	3508
0	2808
0	3208
0	3122
0	3075
0	3108
0	1940
0	1540
0	1819
0	3054
0	3007
3	2757
0	3170
0	3116
0	2799
0	1980
0	1932
1	3389
0	2029
0	2021
0	3238
0	3190
2	0
1428	0
0	1
0	1
824	0
149	0
0	0
10	0
0	622
1	622
0	1717
0	1723
0	1725
0	1725
0	1700
1	0
0	47
15	104
1	19
0	1
0	58
12	2
0	4
0	4
0	1677
0	1579
0	1789
0	1691
2541	0
135	0
0	2395
0	2434
0	2414
3	2434
0	0
6	0
1	0
0	0
2026	0
0	0
92	845
0	581
0	845
56	0
0	0
975	0
3730	0
2	0
0	299
0	299
0	299
0	299
0	281
985	0
6	0
0	65
0	65
0	64
0	0
0	65
0	65
0	0
0	79
0	80
0	80
212	1639
4	1639
3	340
0	311
0	277
0	330
0	340
0	319
650	0
11	73
60	71
1228	0
1	2756
0	2756
0	2738
120	0
0	7693
315	8163
0	7019
3	7502
20	2206
1	2206
129	19
461	0
31	1037
0	1037
0	640
10	640
0	37
0	37
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	1040
0	979
0	1041
0	1185
0	1040
0	995
0	1040
0	1118
0	1064
13	1185
0	1052
1082	0
3	2
2	1584
0	1584
0	1539
0	1437
0	1388
0	1481
0	1458
0	1467
0	1493
14	1539
0	1535
0	1539
0	1493
0	1534
0	1539
0	1539
0	1539
72	0
225	0
1271	0
1	0
1	0
0	1324
1	1324
12	40
0	120
0	120
0	135
0	129
0	57
0	135
0	113
0	121
0	121
0	115
0	126
0	135
73	1
0	94
1	94
315	2977
0	2957
0	2977
17	1232
0	1232
0	918
631	0
720	0
1	163
0	163
2	2
92	78
351	0
0	55
0	55
126	6
1081	0
0	2676
3	2433
0	2676
34	1712
1722	0
32	0
0	0
562	0
2416	0
4	0
0	0
0	0
0	0
0	0
0	0
0	874
1	874
0	822
2	825
0	825
0	323
2	323
0	127
3	127
286	0
12	2
1	0
0	0
0	1
0	1
0	964
0	964
0	854
0	935
0	975
1	975
0	864
409	0
0	0
177	0
0	138
0	145
0	124
0	131
23	41
1859	0
29	704
3	704
0	93
0	93
4	0
311	0
2	0
61	2654
0	2570
0	2633
0	2654
0	2622
0	2587
14	27
11	1302
0	1302
0	1181
0	1234
0	1148
0	1180
0	1145
0	1181
0	1272
0	1177
0	1177
0	1175
0	1194
0	1283
1	1246
0	1292
0	1292
86	507
0	507
0	1193
0	1200
0	1200
0	1200
0	1194
318	585
0	554
0	554
0	585
56	0
1439	1280
0	1280
11	116
0	116
0	103
109	990
0	990
13	67
0	67
0	0
0	0
2256	0
8	1720
0	1720
0	1716
0	1719
0	1715
0	1720
0	1720
0	1720
2	357
0	357
0	339
0	343
0	314
0	343
0	349
0	343
0	343
0	343
0	331
0	344
0	344
0	344
0	342
0	346
0	316
0	343
0	314
0	297
0	342
0	315
0	338
0	349
0	349
0	328
0	321
0	343
0	309
0	344
0	327
0	294
0	343
0	346
0	265
18	66
0	66
2	2
0	2
41	1909
1	1909
190	11
22	1049
0	1049
35	171
0	171
0	1
0	3
3225	1127
0	1127
27	1366
0	1372
8	1372
39	1963
0	1963
4	1366
0	1366
336	2
25	427
0	427
1	116
0	116
0	115
0	92
6	684
0	684
3	118
1940	0
1694	0
966	0
484	659
48	602
0	602
1	0
0	1773
0	1724
0	1670
0	1670
0	1658
0	1609
0	1555
0	1555
0	1687
0	1638
0	1584
0	1584
0	1802
0	1753
0	1699
0	1699
14	919
0	155
0	919
0	897
0	448
0	496
0	858
0	695
1	904
0	556
0	919
0	919
0	856
0	919
0	895
0	870
0	0
0	0
0	0
0	2019
1	2019
2027	0
0	92
0	87
0	92
2	7
0	731
0	598
0	596
0	733
0	439
0	621
0	733
0	711
0	683
0	664
0	629
0	438
0	733
0	725
0	733
0	601
0	733
0	626
0	675
0	566
0	733
0	543
3652	0
3920	0
3	1
3	0
0	4
1	4
0	6
0	6
0	6
0	6
1	3
0	3
2	0
1397	1508
0	1508
9	0
362	0
0	1035
2	1180
0	1179
0	1169
0	1133
0	1167
0	1132
0	1174
283	1915
0	1915
0	56
47	874
0	874
235	17
431	0
0	6
0	6
17	4798
10	5820
3	5768
2423	0
0	0
115	1547
0	1547
16	0
2230	0
0	0
953	0
7	0
17	0
0	1
0	1
0	16
0	16
0	16
23	18
147	0
20	0
1	0
2386	0
1	1
1	1
31	0
24	84
0	84
0	96
0	96
0	556
0	508
0	163
0	116
0	849
0	801
0	826
0	778
0	6
0	283
0	267
5	1867
0	1841
0	1813
0	1660
0	1867
0	1655
0	1864
0	1864
471	0
10	0
3	225
0	225
215	0
1	214
0	214
0	212
0	214
0	130
0	297
0	297
0	375
0	375
0	286
12	9
0	6
66	2083
4	2086
2	5114
14	9517
0	9517
0	9500
0	8412
0	8395
0	1803
35	1803
3	362
0	362
0	0
0	0
0	0
0	567
18	567
0	7
7	10512
0	8559
0	8601
0	8247
0	7327
0	11790
0	11832
0	11475
0	10532
83	10560
7	11832
0	6403
0	2258
0	2246
0	2239
0	2217
0	2091
1	2258
0	1457
0	9
0	9
0	9
0	8
0	9
0	9
0	9
0	9
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	130
0	132
0	130
1	132
1	126
0	128
14	1070
0	1065
0	1044
0	1007
0	1022
0	2203
0	2198
0	2192
0	2184
0	2185
0	920
0	915
0	909
0	901
0	902
0	945
0	66
0	66
0	17
1	80
0	79
0	79
0	79
0	80
0	80
0	1031
31	1397
0	1397
0	1362
253	8
14	0
0	2607
0	2554
0	1970
0	2546
0	2420
0	3518
0	3467
0	2837
0	3454
0	3221
0	3538
0	3482
0	2841
0	3473
0	3240
0	7
0	7
1	0
1	84
0	80
0	80
0	84
0	84
0	80
0	78
0	83
0	84
0	826
0	822
0	731
0	822
0	775
0	781
0	822
0	826
0	738
0	824
0	802
0	744
0	822
0	771
0	822
0	822
0	810
0	822
0	822
0	804
0	822
0	733
0	822
0	822
0	1174
0	1208
0	1208
0	971
0	1208
0	1208
0	994
0	938
0	1208
0	1197
0	971
0	925
0	1208
0	968
0	946
0	1208
0	1208
0	954
0	923
0	1208
0	971
0	916
0	1208
0	1208
0	933
0	1207
0	1208
0	1204
0	1208
0	956
0	952
0	1196
0	954
0	933
0	926
0	1208
0	1194
0	944
0	1108
0	1194
0	953
0	959
0	930
0	1208
0	1207
0	959
0	1208
0	1207
0	956
0	893
0	941
0	948
0	880
0	914
0	914
0	679
0	914
0	914
0	702
0	646
0	914
0	903
0	679
0	633
0	914
0	676
0	654
0	914
0	914
0	662
0	631
0	914
0	679
0	624
0	914
0	914
0	641
0	913
0	914
0	910
0	914
0	664
0	660
0	902
0	662
0	641
0	634
0	914
0	900
0	652
0	815
0	900
0	661
0	667
0	638
0	914
0	913
0	667
0	914
0	913
0	664
0	601
0	649
0	656
0	535
0	531
0	451
0	531
0	488
0	493
0	531
0	535
0	456
0	533
0	513
0	461
0	531
0	484
0	531
0	531
0	520
0	531
0	531
0	515
0	531
0	453
0	531
0	531
0	5337
0	5198
0	5286
0	5085
0	5218
0	5106
0	2578
0	2439
0	2527
0	2326
0	2459
0	2347
0	3725
0	990
57	1492
0	1492
367	0
2199	1
469	382
5	382
9	512
0	479
0	483
0	409
0	512
0	506
0	499
0	75
3	75
0	372
0	408
0	407
0	410
0	410
0	410
0	387
0	408
0	410
0	243
1	243
0	6
0	6
0	3331
0	3320
0	3300
0	3106
0	3019
0	2293
0	3037
2	3331
10	0
0	1178
1	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1470
0	1474
0	1475
0	1475
1	1470
0	339
0	338
0	339
0	339
13	548
0	499
41	547
9	872
0	872
0	0
1	0
2135	0
0	1643
151	2182
0	1955
0	41
0	42
19	42
0	43
3	106
0	106
3	683
0	652
0	683
2942	6935
0	6935
0	7405
21	7247
0	7480
0	7495
0	7496
0	7495
0	7434
0	7053
2	7530
0	7497
0	7530
0	7530
1253	0
29	2436
0	2434
0	2436
0	2115
0	2075
0	1987
0	1972
0	1998
0	2028
0	1667
0	1559
6	2115
0	1665
0	1654
0	1498
0	1636
1	11
0	11
0	11
0	11
0	3962
0	4006
0	4022
0	4021
0	4020
0	4020
0	4022
0	3994
0	4006
0	1641
0	5929
0	5758
0	5929
0	4283
0	594
0	120
55	860
0	483
0	629
207	0
18	0
32	9162
0	9162
0	9042
0	8459
0	8395
0	8060
0	8141
0	8403
0	8386
0	8421
0	8451
0	8205
0	8071
0	8260
0	8233
0	8227
0	8078
0	8428
0	8051
0	8406
0	8411
0	8051
0	42
2	42
0	38
0	77
85	77
800	0
0	1530
0	1530
0	1479
0	1479
1	0
0	0
296	2784
0	2784
0	2770
0	2565
0	2569
1	3503
0	1191
0	3497
0	3503
0	3312
0	713
0	3467
0	1459
0	1147
0	3375
0	3453
0	3058
0	3498
0	3389
0	2097
0	1310
0	3475
0	3465
0	3312
0	3475
0	3468
0	2292
0	2279
0	3311
0	3463
0	3480
0	3493
0	3312
0	3466
0	3503
0	3437
0	3384
0	3471
0	3453
0	3469
0	3503
0	3471
0	3471
0	3312
0	3470
0	3464
0	3498
0	3470
0	3501
0	3469
0	3472
0	3475
0	3470
0	1343
0	3312
0	2261
0	2215
0	2261
2230	0
0	1062
0	1063
2	1063
0	1054
0	1062
0	571
0	559
0	558
0	546
0	565
0	571
0	575
0	575
