UniqueCount	AmbigCount
0	11530
0	11805
0	11584
0	11469
0	11794
0	11801
0	11667
0	11805
0	11584
0	11423
0	11465
0	53
0	53
0	51
0	53
0	53
0	53
0	53
34	9649
0	9620
1057	0
0	63
3	66
21	73
0	281
0	300
0	269
0	280
0	296
0	314
0	285
0	295
0	363
3	382
0	350
0	362
2	273
0	329
0	0
41	7144
0	7008
0	7144
16	0
307	1
8	220
0	220
0	218
1	0
19	0
0	0
2892	0
8	279
0	279
0	3718
0	3718
140	0
0	755
0	720
0	755
0	269
4	67
0	79
0	82
1	82
5	10
0	179
76	225
0	225
0	8
0	8
0	395
0	395
2	0
0	0
538	1
0	0
50	2
178	4392
0	4392
0	29
0	29
0	29
221	7
0	7
5	286
2	286
0	0
22	0
341	21
0	600
5	660
8	0
0	205
3	205
0	184
0	953
7	953
0	0
0	0
0	0
0	0
0	20
0	20
0	20
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1261
0	1261
1	709
1274	4
0	1052
9	1052
6	879
0	5663
2770	5663
96	213
1	213
827	0
18	2428
0	2428
0	2368
0	2072
0	905
0	897
0	834
0	905
0	779
204	2729
0	2715
0	2729
0	7
0	7
0	7
0	7
0	583
0	583
0	583
0	583
0	583
206	0
8	507
0	507
2348	0
0	2484
0	2260
3	2583
0	2555
0	2583
0	2558
0	2565
0	2555
0	2572
0	2553
0	2567
95	1292
0	1292
3	0
0	172
0	167
0	171
0	171
8	172
0	170
0	0
50	466
0	466
272	0
0	1371
0	1366
0	1365
3	1371
0	1368
1772	0
196	4851
0	4851
1	158
0	149
0	158
0	55
0	55
1	0
21	0
12	0
0	5393
0	5250
0	5388
0	5143
0	5393
0	5393
0	5393
0	5393
0	5393
0	5393
0	5393
0	5393
0	10034
0	10204
46	10204
0	0
43	1692
0	1692
2	1681
0	1608
17	751
0	751
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
70	64
3	64
0	0
6	2728
0	2726
6	2666
0	2728
0	0
0	5
0	5
0	5
0	5
30	15
1	0
134	0
0	367
0	367
0	312
0	340
10	84
1	84
0	222
0	223
0	206
0	207
0	246
0	247
0	7
374	0
109	68
38	0
630	506
0	388
100	4012
0	4012
0	3631
0	3588
9	3631
118	68
209	118
2	1
5	45
0	45
0	45
0	57
0	594
0	550
0	436
0	584
0	436
0	390
0	417
0	392
0	398
0	563
0	588
0	434
0	588
0	595
0	574
0	437
0	595
0	573
0	595
0	594
0	558
0	561
0	585
0	577
0	574
0	552
0	557
0	594
0	555
1	594
0	316
33	0
69	0
1	0
295	0
0	143
0	141
0	141
0	142
0	145
0	145
0	141
0	145
0	145
0	143
0	145
149	0
2	3498
0	3485
0	3498
0	3485
0	3486
0	3498
0	112
0	80
0	112
0	101
0	97
0	112
0	95
0	88
0	109
0	99
0	98
0	101
0	98
0	99
0	102
0	112
0	99
0	101
0	98
0	97
0	112
0	97
0	112
0	87
0	101
0	112
0	108
0	112
0	97
0	108
0	112
0	87
0	57
0	112
0	39
0	98
0	98
0	98
0	101
0	88
0	98
0	53
0	98
0	98
0	98
0	108
0	112
5	0
100	0
0	2687
0	2689
0	2662
0	2696
0	2678
1	2698
0	2661
0	2698
93	2558
0	125
0	125
0	113
4	1090
0	1090
0	1050
0	372
0	371
0	562
0	561
109	0
37	26
0	416
0	255
0	416
0	385
0	416
0	401
0	384
0	416
0	416
0	416
0	381
385	0
42	859
0	802
0	797
0	859
93	35
17	8136
0	8136
92	256
0	254
0	256
5	2165
0	2031
0	2165
0	2125
0	2093
0	2032
0	302
0	299
0	284
0	299
0	299
0	299
0	303
0	284
0	262
0	299
0	302
0	274
0	284
0	295
0	284
0	299
0	299
0	284
0	284
0	299
0	283
0	299
0	301
0	287
0	299
0	275
0	283
0	283
0	299
0	284
0	221
0	288
0	274
0	284
0	274
0	305
0	302
0	275
0	305
0	284
0	287
0	283
0	283
0	299
0	299
0	277
0	305
0	284
0	295
0	305
0	302
0	303
0	284
0	293
0	305
0	299
0	299
0	299
0	298
0	284
0	260
0	299
0	284
7	138
0	138
0	313
3	313
15	331
0	331
0	647
0	640
0	641
0	519
0	512
0	513
2	87
0	87
0	306
0	324
0	324
72	0
13	1257
0	1257
28	786
0	786
0	721
1094	1
0	206
1	206
0	186
2	2609
0	2609
0	2563
3743	0
1132	0
551	1
0	110
0	114
0	114
0	114
0	114
0	83
0	114
0	96
0	96
0	96
0	96
0	96
0	65
0	96
0	656
0	639
0	656
336	32
0	988
0	839
0	874
0	905
0	922
0	988
0	854
0	830
0	807
0	866
0	719
0	753
0	784
0	801
0	866
0	733
0	710
0	687
0	732
0	612
0	100
10	100
0	214
0	220
0	223
0	209
0	223
0	464
0	461
0	464
0	450
0	464
0	464
26	104
0	104
46	0
345	0
3484	0
0	7562
952	7562
2379	129
152	0
198	129
82	1840
0	1840
695	0
45	0
0	7
0	7
26	0
3	1309
0	1309
0	85
12	85
0	47
2	0
185	0
4305	0
0	480
3	480
0	2650
0	2650
1	526
23	775
0	775
0	746
0	583
3	583
0	68
0	63
0	57
1	1139
1	1139
9	1102
0	1100
0	1130
108	189
5	0
2	0
106	156
238	73
15	8
0	3
29	15
0	0
0	428
111	428
304	52640
1	52640
49	23508
0	0
0	0
0	0
0	0
6	19
8	8
1	8
2422	0
344	1343
0	1340
0	1337
0	56
0	56
0	1051
0	1051
0	402
0	347
0	402
0	415
0	391
0	391
0	393
0	396
0	415
0	415
0	393
0	415
0	392
0	352
0	389
0	392
0	402
0	393
0	392
323	0
1	0
0	0
0	1176
0	1187
0	1245
0	1256
0	3007
0	2879
0	3004
0	3007
72	4965
17	5143
0	5139
13	410
0	353
0	358
0	406
0	2044
16	0
0	4107
31	4337
0	4337
317	0
0	102
0	100
0	98
0	98
0	96
0	94
0	63
0	63
0	55
3	0
0	545
0	514
0	495
0	554
0	554
0	1062
0	1032
0	1014
0	1071
0	1071
14	406
1	406
452	269
0	269
320	0
0	919
0	873
0	759
0	759
0	757
6	919
3	6
17	6
1390	0
0	6
0	8
0	8
996	0
1	257
0	305
0	301
0	283
0	284
0	284
0	286
0	1121
0	1123
0	1111
0	1093
0	1123
0	1123
0	1094
0	1094
0	1096
0	133
0	934
9	1119
218	0
0	4
0	4
0	4
0	4
0	4
133	0
0	35
4	35
1	18
0	18
28	0
1446	0
16	245
0	245
1	8
0	8
0	8
0	0
11	0
0	114
0	114
9	0
56	0
2	0
68	0
45	0
49	0
155	75
1	725
0	662
0	339
0	725
0	662
1	0
45	0
1	8041
41	9551
0	9312
0	9283
0	9551
0	9542
0	9426
5	8041
5	692
0	587
0	617
0	692
0	359
0	344
0	359
0	359
0	350
0	359
0	359
0	359
0	359
2574	6
0	0
13	1255
0	1255
0	1148
0	1
0	1
0	1
0	1
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
1	0
0	0
27	0
0	0
0	0
69	8416
0	7936
0	8416
0	4547
0	1
0	107
0	107
0	107
0	1574
1	1574
1	1540
94	3
2754	0
10	154
0	154
0	0
1703	0
11	0
0	628
0	980
1	980
0	0
638	470
1	470
11	0
2	73
3	13
93	86
0	4139
0	4140
0	3895
0	3770
0	4005
0	4120
0	3866
0	4140
0	4124
0	4109
0	4109
0	3700
0	4109
0	4120
0	408
0	400
0	408
0	408
0	409
0	409
0	376
0	376
17	829
0	829
9167	0
2955	0
0	162
3	206
0	206
0	162
29	19
80	26
11	1506
5	1506
0	1506
18	1506
1	1506
0	770
0	601
0	772
30	1
67	0
5	8
0	6
0	8
0	5
0	17
0	19
0	16
0	1568
0	1579
0	1641
0	1652
0	433
2	494
0	492
0	476
0	493
0	493
0	494
0	0
0	67
2	61
13	66
0	67
2	123
0	114
0	123
0	1872
0	1799
0	1829
0	1873
0	1847
0	1867
5	1199
0	1818
0	1819
0	1810
0	1800
5	1467
0	8
1	8
0	8
0	0
422	0
0	0
0	0
0	0
1638	0
2	0
0	816
0	816
10	814
0	814
0	814
0	0
1623	0
0	156
1	156
115	157
0	157
5	0
101	710
0	710
23	0
2	0
9	147
0	147
4	0
71	2288
0	2288
0	1829
0	0
199	0
4	112
210	112
2	0
0	8008
0	7892
0	8076
0	8058
0	7904
0	7980
0	7875
0	8170
0	8054
0	8238
0	8220
0	8066
0	8142
0	8037
1	1018
0	392
0	381
4	393
0	393
0	393
10	213
4	272
0	496
0	494
0	489
0	224
0	222
0	217
0	1
0	1
0	3381
4	3658
0	3658
37	48
49	1
0	16
0	16
0	16
5	3
0	3
0	789
4	789
35	4
0	5491
0	6320
0	6306
0	6220
0	6811
0	6797
0	6711
0	5915
0	2588
0	2403
7	0
1	0
954	0
7	0
0	14
0	69
0	71
0	61
0	62
0	8
0	8
0	13
4	13
0	6
0	6950
2	6971
0	6971
1	5996
0	17
0	17
0	0
0	371
56	371
0	728
2	728
0	357
5422	0
0	2987
65	2987
0	0
801	0
10	1693
1868	4403
0	4403
180	0
0	3984
0	3865
0	4026
0	3907
15	0
2	0
0	38
0	35
1	38
0	24
0	24
46	761
0	761
0	582
0	649
0	739
0	739
0	681
31	1
843	0
1762	0
1	342
0	342
0	337
1	196
0	193
0	1381
0	1340
2	1381
0	880
0	1005
36	0
9	161
24	161
1	0
36	0
45	0
0	0
1217	603
0	603
0	295
0	295
0	294
0	0
7648	0
0	123
0	123
0	119
1	119
34	41
0	41
0	0
1	0
0	36
0	35
0	36
0	36
0	36
0	33
0	36
0	36
0	0
142	2315
0	2315
2	0
0	744
0	725
0	746
0	729
2	746
0	719
30	4
1	0
13	3141
0	3056
0	3108
0	3124
0	3141
9	0
453	0
0	8379
72	8379
1105	0
476	34
23	0
1	1271
0	1270
0	1268
0	1271
0	1271
0	1270
0	1271
0	1268
0	1226
0	0
72	1
5	368
0	368
0	276
0	1341
518	1341
0	822
0	680
0	608
0	675
0	671
0	680
0	673
0	673
0	594
0	672
0	672
0	611
0	608
0	608
0	680
0	673
0	680
0	675
0	680
0	670
0	680
0	678
0	606
0	671
0	674
0	680
0	680
254	1381
11	1092
0	1381
121	0
1	75
1	75
0	312
0	317
0	306
0	322
0	327
0	316
0	0
0	4754
0	4787
0	4591
9	4787
0	2903
0	2891
0	2848
0	2904
0	2904
0	2899
0	2899
2	2903
0	2903
151	186
0	186
71	0
0	677
0	685
0	685
0	685
0	587
0	595
0	595
0	595
27	936
0	936
0	911
0	908
133	2121
0	2121
0	2920
460	2931
0	3443
0	1347
0	3049
0	3553
0	1988
0	2068
0	2066
0	3553
0	1976
0	3553
0	3553
0	3553
0	2080
0	3553
0	1993
0	3553
0	2239
0	1918
0	2446
0	1917
1	3262
0	1916
0	3553
0	1936
0	2073
0	3553
0	3553
448	0
303	0
442	685
0	685
0	291
31	4769
0	3952
0	4769
411	3934
0	0
2	290
577	290
0	527
0	527
0	496
0	527
0	16
0	16
0	16
0	3130
0	3101
0	3044
0	3042
0	3139
0	3141
0	2969
0	3085
0	3139
0	3141
0	3079
0	2909
0	450
0	450
0	0
0	359
0	525
0	503
0	511
0	524
0	297
0	387
0	413
0	520
0	382
0	525
0	406
0	213
754	981
0	981
138	12
38	0
0	31
0	25
0	24
0	27
0	31
1079	0
9	4
688	0
0	17
0	19
0	19
109	0
0	64
3	64
1	695
0	695
25	88
2	88
1	636
0	606
0	631
0	634
0	636
16	24
42	24
1	1
0	2956
0	2971
84	1154
0	3007
0	2992
285	0
0	3034
0	3021
0	2845
0	2567
0	2952
0	2891
0	2975
0	2896
0	2952
0	2408
0	2915
0	3003
0	2967
0	2978
0	3019
0	3023
0	3038
0	2430
0	3004
0	2349
0	2774
0	2914
0	2918
0	2902
0	2962
0	2962
0	2816
0	2955
0	2973
0	2269
0	2985
0	3020
0	2960
0	3020
0	2850
0	3009
0	2960
0	2860
0	2886
0	2498
0	2128
0	2647
0	2916
0	2742
0	2843
1	3038
0	2989
0	2933
0	3020
0	1283
190	5
500	0
2	109
0	108
0	108
354	0
2213	0
0	508
0	492
0	501
0	531
0	531
0	531
3	531
0	510
0	531
0	844
0	809
0	831
0	963
0	928
0	950
204	0
13	6
0	6
0	105
0	105
16	105
0	4226
0	4170
0	4216
0	4178
0	4226
0	4169
0	4183
1024	0
12	0
21	0
49	0
28	0
17	230
7	252
0	252
12	0
0	103
0	103
0	75
0	28
0	28
0	95
0	95
0	341
0	332
0	329
0	341
0	341
0	341
0	338
0	259
0	341
0	338
0	115
0	115
0	274
0	267
0	273
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	274
0	267
0	267
0	266
0	267
0	162
3	162
0	162
8	362
0	362
2	399
0	399
0	383
0	387
0	128
0	128
1150	0
0	166
0	140
0	165
0	139
0	174
0	148
0	334
0	330
0	266
0	330
0	332
0	253
0	273
0	331
0	331
0	255
0	267
0	267
0	331
0	331
0	334
0	334
510	0
19	2545
0	2545
1534	55
0	4848
0	4815
0	4847
0	4837
1	4848
0	4843
0	2045
0	2022
0	2021
0	2188
0	2188
0	2146
0	2145
146	0
909	0
2	1648
0	1644
0	1648
0	1643
0	1648
0	1643
0	1644
0	1175
0	320
0	994
0	417
0	1079
0	602
0	525
0	769
0	831
0	617
0	549
0	564
0	619
0	801
0	985
0	752
0	598
0	595
0	605
0	618
0	598
0	416
0	437
0	611
0	583
0	612
0	571
0	1077
0	632
0	973
0	616
0	432
0	439
0	557
0	982
2	1170
21	0
0	0
602	957
0	957
0	334
1171	0
5	540
0	525
1	527
0	540
0	375
0	341
1	388
0	388
0	182
0	182
1	715
0	715
10	322
0	322
0	640
0	640
0	393
0	632
0	373
0	632
0	637
0	460
0	353
0	640
0	613
0	353
0	375
0	636
0	0
63	19
52	1
0	1054
0	989
0	994
4	1296
0	1296
0	1157
0	817
0	817
0	551
0	24259
0	24259
0	27083
0	27083
0	24899
0	24899
0	1
0	1
0	1
0	1710
0	1709
1	1710
122	1945
0	1580
0	1945
0	1052
0	1474
0	111
0	111
0	106
0	105
0	111
0	101
0	111
0	105
0	111
0	111
0	111
0	106
0	111
0	111
0	111
0	169
0	160
0	166
2	169
183	0
566	0
0	3028
15	3028
44	5495
0	5495
345	0
403	0
0	3
0	3
0	0
386	4080
0	4080
566	0
207	0
2	0
0	5859
0	5773
0	5761
0	5805
0	6154
0	6068
0	6056
0	6100
0	4648
0	4696
0	4546
0	4728
3	4728
0	4702
0	4708
64	4146
0	4031
1899	0
0	0
0	2279
0	2246
0	2277
0	2278
0	2232
0	2279
0	2279
521	0
0	22
0	23
0	22
0	23
0	12
0	13
1078	0
0	367
0	371
0	371
0	66
0	70
0	70
553	1076
3	1076
512	0
0	1690
22	1690
0	1633
0	1598
0	1659
0	1624
0	1830
0	1901
0	3622
0	3693
2	1879
1	1879
13	250
52	250
0	1431
0	1417
7	1431
58	1457
0	1457
0	1451
0	27
0	27
0	2200
0	2167
0	2167
0	2156
0	2167
0	2164
0	2200
8	0
4	194
0	194
71	3442
0	3442
0	1247
0	1261
0	1267
0	1242
0	1267
0	1277
0	1231
0	1245
0	1251
0	1226
0	1251
0	1261
738	0
30	3472
764	3472
674	0
726	2635
7	2635
2667	0
21	0
0	28
0	30
0	30
1	30
0	27
0	3155
0	3147
3	3155
961	0
0	216
0	174
0	175
0	215
0	176
0	216
0	183
0	146
0	146
0	182
0	178
0	175
0	149
0	149
0	147
0	183
0	126
0	78
0	129
0	129
0	1308
0	1302
0	1393
0	1387
0	1165
0	1156
9	1309
0	1300
0	1170
0	1165
0	1244
0	1235
0	1444
0	1444
1	569
4	635
0	635
0	2003
18	2003
0	8
0	8
30	0
1	0
0	4460
0	4399
0	4299
0	4333
0	4456
0	4470
0	4440
0	4465
0	4454
0	4470
1	4470
0	4465
41	15237
0	15237
0	15176
0	5111
0	12554
0	12493
0	7764
0	4
0	4
6	11248
0	11248
0	255
0	246
0	255
758	264
16	0
587	0
0	44
0	44
0	44
0	38
0	41
0	44
0	44
0	44
0	34
0	44
0	37
0	41
0	20
0	626
0	619
0	638
0	636
23	638
4	25
7	39
0	39
0	0
0	1256
0	1222
0	1223
0	1222
0	1229
0	1249
0	1239
0	1226
0	1249
0	1245
0	1226
3	1256
0	1245
0	1445
3	1445
0	0
390	0
5	129
0	129
3	13
0	13
8	0
1471	0
32	963
0	963
24	0
0	2506
0	2503
0	2506
0	2455
0	2506
0	2505
0	2506
0	2500
0	2446
449	0
7	61
0	61
131	0
0	629
0	645
0	341
0	357
334	7653
0	1576
0	7653
10	6
0	6
0	0
468	0
60	1763
0	1763
379	0
117	2899
0	2899
36	0
0	15
0	15
0	15
0	14
0	15
0	15
3	0
16	0
69	9
1	9
7	370
0	370
0	1777
0	1688
0	1711
0	1735
0	1736
0	1767
6	1777
0	1767
0	1767
0	1777
0	111
0	111
34	0
64	0
0	181
0	181
0	181
0	181
0	181
0	181
0	181
0	181
8	0
1726	0
6	0
152	0
9	0
0	291
0	239
0	250
0	291
640	4202
0	4202
30	409
0	409
1	73
0	73
0	93
0	93
60	0
122	0
219	0
0	0
0	0
0	0
0	0
2608	0
17	93
764	0
0	0
113	2292
0	2292
74	0
12	0
7	1482
0	1521
0	1520
4	1608
0	1607
4146	0
26	4
2	93
0	22
0	22
6	7525
0	7360
0	7522
0	7495
0	7516
0	7517
0	7491
0	7516
0	7509
0	7524
0	7516
0	7525
0	7510
0	7524
0	7513
0	7515
0	7445
0	7511
0	7464
0	7486
0	7508
0	7488
0	7491
0	7524
0	7506
0	7489
10	5
0	149
0	148
0	149
0	148
0	252
0	251
0	252
0	251
0	1608
1	1608
14	21
22	1121
0	1121
2	328
0	328
294	0
0	0
85	0
0	241
21	241
2217	83
0	34
0	38
2	38
0	7
3	1719
0	1689
1	1675
0	1712
0	1719
0	1715
0	1714
0	1712
0	9
0	9
0	9
0	9
0	2607
0	2580
0	2573
0	2606
0	2607
0	2414
0	2552
0	2598
0	2374
0	2607
0	2579
0	2599
0	2607
0	2607
0	2443
0	2428
0	2393
0	2603
1	2607
0	2601
0	2607
0	2607
0	2354
0	6
0	6
0	6
0	6
0	770
0	0
0	544
0	769
0	554
0	554
0	552
0	551
0	612
0	775
0	554
0	554
0	541
0	532
0	551
0	541
0	766
0	531
0	552
0	604
0	548
0	543
2	781
0	536
0	556
0	552
0	574
0	619
0	531
0	776
0	608
0	761
0	781
0	539
0	551
0	552
0	570
0	552
0	597
0	551
0	750
0	2058
18	2058
0	1707
0	1930
0	1874
0	1932
0	1937
0	1959
0	1640
0	1939
187	1811
0	1811
209	0
0	382
0	363
0	342
0	291
0	364
4	388
0	367
0	388
0	378
2	242
0	249
1	249
48	0
247	1532
0	11
15	4
0	4
2	0
9	45
0	45
0	27
0	31
0	84
5	84
2	0
0	0
17	822
0	822
0	797
0	796
0	2
0	2
3120	0
5	113
0	113
1638	1123
5	1123
0	13
0	13
130	0
2	644
0	607
0	613
0	617
0	624
0	608
0	644
0	534
2	0
2	0
13	0
42	209
0	22
0	22
0	530
0	509
0	530
1415	0
1165	337
3	0
12	4
65	0
544	0
1023	0
673	551
0	551
873	0
5	130
1	130
15	180
0	133
0	180
17	4413
0	4413
0	4406
0	4413
0	4366
5	4053
6	1262
0	1262
0	1247
0	127
5	127
43	6
4	0
0	0
0	0
2	104
0	104
0	104
0	105
0	105
0	105
0	105
0	105
0	105
0	105
3	3
0	0
0	0
0	4
0	4
0	4
11	1231
0	1219
0	1231
0	1076
0	1084
0	1231
0	1078
2	440
0	274
0	274
1	0
25	0
723	0
0	0
0	0
0	67
0	68
0	68
0	67
56	0
0	0
36	0
0	1
591	0
0	0
52	0
0	5
0	5
0	5
0	5
25	0
0	0
3	2
0	1
6	5
13	0
27	28
0	30
0	30
13	0
0	0
0	0
140	8
65	91
0	91
0	1
2	49
0	49
184	23
77	0
0	0
66	0
20	1022
0	1022
0	0
76	3
1	0
0	0
44	56
1	56
0	2
126	37
0	32
0	32
0	19
0	19
0	32
0	9
0	9
0	15
0	15
0	22
0	22
0	17
0	17
0	24
0	24
34	15
44	0
38	71
449	0
25	0
0	3
7	237
0	234
0	234
0	230
0	236
0	229
0	209
0	206
0	206
0	202
0	208
0	202
0	190
0	217
12	21
0	1761
0	1848
0	1823
0	328
0	415
0	390
3	0
3	518
0	518
60	199
0	199
0	160
5	848
101	848
1168	0
1	0
21	0
52	0
0	0
12	0
1	10
5	0
60	0
10	3
15	0
145	0
33	25
5	2
0	2
0	4
2096	0
60	204
0	4745
0	4368
0	4781
0	3526
0	3986
0	4132
0	3902
0	4502
0	4251
0	3538
0	3798
0	4394
0	4171
0	4305
0	3831
0	4340
0	4769
0	3873
0	4772
1	4781
0	4741
0	4021
0	3935
0	4265
0	3895
0	1305
35	1710
0	1710
0	1137
2	0
0	42
0	42
264	0
0	11
0	11
0	11
0	11
12	0
0	52
0	46
0	44
0	38
1	0
14	0
9	0
93	91
141	0
11	2130
0	2130
0	0
7	97
0	97
0	76
2	10
0	10
33	670
0	630
0	670
7	0
3	0
0	869
0	879
0	1122
1	115
5	1157
0	44
1	44
0	37
2	8
3	1
0	1
0	1
0	1
6	0
1975	0
0	93
85	381
977	381
48	100
9	0
0	8
0	8
3	0
3	0
0	0
22	0
0	181
0	160
389	180
1891	0
26	558
7	601
0	591
0	596
0	601
0	591
0	594
0	601
0	591
0	592
0	601
71	0
523	0
1260	0
521	0
1	818
0	793
0	818
0	793
0	816
0	818
0	818
0	812
0	797
0	797
1	0
0	2329
0	2290
0	2291
0	2332
0	2331
0	2332
1	2333
0	2275
0	2329
0	2297
0	2333
0	2331
0	2277
0	2305
0	2332
0	2333
0	464
19	464
0	430
0	369
8	1584
0	1578
0	1584
704	1569
0	1569
23	138
0	138
0	164
0	161
0	164
0	163
0	155
0	164
0	164
0	164
0	163
0	161
0	164
1582	0
18	0
0	26
0	26
8	9
1	9
2383	0
0	1
0	1
1	372
0	348
0	358
0	361
0	350
0	372
0	363
0	356
103	0
0	606
71	606
77	0
142	0
534	0
0	26
1	26
0	2731
109	2857
0	2852
0	2857
0	1928
2	1928
0	1861
0	1863
509	0
0	6
0	6
0	6
455	0
95	0
0	1778
0	1778
0	715
0	715
574	0
3	54
0	54
2	604
0	599
0	604
0	599
0	545
2430	0
460	0
0	668
0	664
0	668
0	664
4	668
0	664
150	651
0	651
652	0
28	0
2	220
0	218
17	220
12	0
207	385
0	385
4	0
151	0
0	0
113	12
0	5
0	10
0	10
545	410
1	410
749	0
32	0
4	0
85	0
0	305
30	305
8	55
0	52
2420	0
42	0
0	0
5	0
2	0
697	0
1104	798
0	798
0	13
1	13
50	0
1	3
0	3
1	0
3	50
22	58
0	62
283	0
9	0
25	283
0	283
0	192
0	2710
0	2326
0	2599
0	2394
0	2342
0	2687
0	2625
0	2356
0	2345
0	2677
0	2418
0	1177
0	793
0	1066
0	861
0	809
0	1154
0	1092
0	823
0	812
0	1144
0	885
1	1722
0	851
0	0
0	845
0	851
0	845
0	817
0	817
0	844
0	838
0	813
0	844
0	844
0	839
0	848
0	844
0	657
0	808
0	848
0	837
0	783
0	836
0	839
20	0
1	56
0	56
3	0
17	22
5	0
2	0
29	12
0	77
0	77
7	77
82	1208
0	1185
0	1208
0	875
0	25
0	25
0	0
0	17
0	17
0	17
0	17
8	2
0	2
57	2
14	22
0	22
107	135
2	132
120	26
77	0
2	0
0	6
0	6
0	7
0	8
0	8
0	7
0	8
0	9
0	6
0	9
0	3
56	0
0	4
0	7
0	7
207	37
136	0
18	2
30	4
0	0
639	32
0	412
0	413
1	413
0	337
0	338
0	338
0	19
0	19
0	0
0	0
180	24
0	3
0	3
359	0
0	1
281	3
3	1
63	8
193	0
17	0
9	0
125	180
0	180
2981	1
760	7
59	1
0	159
0	94
0	122
0	62
0	114
0	103
0	109
0	22
0	161
0	122
0	62
0	149
0	124
0	62
0	115
0	114
0	120
0	161
0	152
0	156
0	156
0	118
0	121
0	115
0	62
0	123
0	116
0	137
0	62
0	115
0	134
0	137
12	641
23	685
92	725
201	0
1	326
0	320
0	320
74	352
0	346
2	176
6	250
0	250
0	0
0	0
0	1
0	1
0	1
44	0
42	1223
0	1213
0	1114
0	1223
0	1201
0	1199
0	52
0	52
0	46
0	50
1	49
1	67
0	67
0	49
68	0
2	0
2194	0
0	9
0	16
0	16
0	6
2433	0
2	0
84	34
21	19
237	211
0	1
0	1
0	1
0	1
0	1
201	679
0	679
0	0
0	0
8	0
9	3
54	3
3	30
0	19
0	19
100	36
62	0
6	2
933	0
0	3
0	3
0	3
0	3
1	3
0	3
0	3
1	1
0	2
0	2
0	116
0	116
56	108
0	411
2	412
55	0
16	5
369	1
42	20
36	21
151	219
113	1
851	0
41	0
0	1
0	1
0	915
0	909
0	915
0	915
0	915
0	910
0	817
0	92
16	96
0	96
32	0
9	926
0	926
0	748
0	0
0	0
0	0
5	172
0	154
15	172
2	277
0	277
0	798
0	777
0	783
0	737
0	770
0	738
0	799
0	771
0	779
0	795
0	788
0	777
0	770
0	779
0	800
0	794
0	793
0	779
0	797
0	794
0	690
0	669
0	675
0	629
0	662
0	630
0	691
0	663
0	671
0	687
0	680
0	669
0	662
0	671
0	692
0	686
0	685
0	671
0	689
0	686
5	17
63	9
14	0
52	19
9	0
26	0
15	4
0	268
0	267
0	267
1	268
0	267
175	0
9359	5911
1773	0
0	0
55	1776
0	1776
3694	5510
45	7
1	2
4	11
2	37
0	37
34	117
0	117
27	5
622	284
0	2
1	2
3	0
16	17
10	29
1	3
0	0
65	0
1	9
54	0
0	0
89	183
0	0
5	16
1	1576
4	427
9	2308
0	1817
2	1818
0	1818
0	522
9	1641
30	6
11	102
162	244
277	2
0	3
0	3
185	3
71	140
0	140
0	185
0	170
0	181
0	185
0	185
0	106
0	102
0	169
0	175
0	185
0	180
0	166
0	103
0	107
0	185
0	185
0	187
0	107
0	187
0	185
0	187
0	187
0	249
0	234
0	245
0	249
0	249
0	170
0	166
0	233
0	239
0	249
0	244
0	230
0	167
0	171
0	249
0	249
0	251
0	171
0	251
0	249
0	251
0	251
0	90
0	154
12	10107
0	10107
3	3593
657	0
26	925
13	0
2	0
6	0
7	0
15	746
1169	746
0	236
0	293
0	236
0	293
0	34
31	34
0	657
0	657
0	656
0	589
0	655
0	655
0	635
0	17
0	17
1	1
724	0
190	0
326	1
263	8
1	13
1	276
7	403
54	453
0	386
19	0
0	339
5	339
11	0
0	48
0	48
0	48
0	48
181	0
0	6164
0	6164
12	682
0	682
107	1253
0	1253
372	0
26	4394
0	4105
0	4155
0	4099
0	4236
0	4097
0	4217
0	4166
0	4258
0	4228
0	4247
0	4107
0	4324
0	4053
0	4014
0	4394
0	4113
0	4104
0	4291
0	4360
0	4192
0	4363
14	70
0	70
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
657	0
0	61
0	61
8	9
39	0
0	0
18	28
0	1085
0	1050
3	1085
0	1009
0	2
340	14
0	49
52	628
0	628
0	226
0	227
0	227
0	154
0	2
0	2
1	2
0	2
2	0
1	0
15	13
17	0
327	0
10	6
0	5
26	11
0	561
0	547
0	1091
0	1077
17	223
0	1687
0	1673
4	0
33	32
0	5
0	5
1	5
1	0
0	21
0	20
0	21
0	17
0	2891
0	2888
1	2891
304	0
147	0
216	34
101	0
0	3
0	3
0	3
2	0
0	1
0	0
0	0
1	0
3	14
22	14
570	0
5	0
0	1
0	1
2171	1051
11	1031
0	1050
0	1
0	0
0	0
0	0
0	0
0	0
4	8
1053	178
6	0
41	36
0	830
12	830
15	48
250	0
55	2
16	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	3
0	1
0	3
0	5
0	4
0	0
0	4
0	3
0	5
0	4
0	3
0	5
0	5
0	3
0	1
0	3
