UniqueCount	AmbigCount
0	90
0	92
0	100
0	102
17	662
0	662
0	13
0	13
0	13
0	12
27	1047
0	1047
0	1036
76	0
0	5619
320	6537
0	6537
0	1222
0	1234
2	1234
0	1233
0	1176
0	1231
0	714
0	1226
0	1043
77	2498
0	2498
0	217
0	178
0	205
0	217
0	214
0	214
0	217
0	214
0	215
0	212
0	644
0	605
0	632
0	644
0	641
0	641
0	644
0	641
0	642
0	639
1290	0
1	942
0	942
0	1
0	1
0	1
712	0
2038	0
1522	0
352	4049
0	3979
4	4049
0	1771
0	5860
40	5860
0	5673
0	5663
11374	0
0	682
0	677
1	682
137	1490
0	1490
37	3812
0	3812
6	1765
0	1765
0	1765
1344	0
258	0
18	3213
0	3213
0	1754
0	1661
0	1776
0	1744
0	1780
0	1777
0	1776
0	1779
0	1780
3494	0
194	6128
0	6128
460	0
422	0
14	1755
0	1740
0	1742
0	1751
0	1755
0	1728
0	1742
0	1744
0	1751
0	1743
0	1744
0	1753
0	1729
0	1752
0	1753
0	997
0	1370
0	1726
108	0
0	150
0	150
0	150
0	150
0	135
22	0
0	0
3277	0
23	3251
0	3239
0	1253
0	3251
0	4
0	4
4	4603
62	4603
0	1488
0	1494
0	1497
0	1494
0	1481
0	1485
0	1488
0	1497
0	1497
0	1494
0	1490
0	1497
1	1421
0	1836
0	1825
0	1827
0	1836
0	1827
0	1782
0	1830
0	1836
0	1830
1	1668
0	856
0	773
0	748
0	851
8	855
6939	43
68	3602
0	3602
821	1008
0	1007
0	1008
0	1008
1331	0
3	63
189	0
2421	0
32	921
0	911
0	921
10	3
70	4
753	0
6	275
1	283
0	283
0	276
490	276
1049	2
8	0
0	375
0	361
259	406
482	1159
1313	202
360	154
116	0
287	1514
0	1514
0	1497
0	1439
0	1407
0	1233
0	1394
0	682
0	0
0	0
0	23
0	23
0	26
0	26
7	312
0	312
0	0
128	1563
0	1563
0	442
634	442
0	0
0	3085
0	3085
0	3032
0	2974
0	2932
0	3690
0	3690
0	3637
0	3579
0	3537
0	625
0	8756
0	8094
0	11800
0	875
0	11800
0	2135
0	2021
0	2109
1	3740
0	1655
0	2427
0	2023
0	534
0	3165
0	3430
0	3228
0	3430
0	298
0	654
0	379
0	654
0	3323
0	3687
0	3407
0	3687
85	2687
0	2688
0	97
0	97
0	924
0	1735
0	1737
298	297
39	2435
0	2402
0	2413
0	1390
0	2435
0	1940
0	4762
0	4454
0	4716
11	5706
0	4828
0	4520
33	5706
0	4782
0	5511
85	2241
0	2246
0	2246
1	1
0	1
2658	97
20	409
2	409
0	288
0	10541
0	10530
0	10542
0	10527
0	9683
0	9672
0	9684
0	9669
0	10063
0	10052
0	10064
0	10049
0	2186
206	2186
0	1990
704	9
11	1571
0	1563
0	1539
0	1571
21	1824
1	1824
0	1043
0	7338
176	7338
0	171
3	171
0	108
0	720
0	631
8	2028
0	1939
0	365
0	1645
1	0
215	1886
14	314
1	1063
0	2077
0	178
0	237
0	2000
0	3
1	3
0	493
0	338
0	1428
0	1273
130	0
3	4665
0	4665
0	4663
0	3966
0	3964
17	1566
90	1566
6	1283
0	1283
0	925
0	12
0	12
0	0
0	0
0	0
5	6168
0	6137
0	6168
178	12
2	4
2	3
0	3
0	3
8	0
828	46
0	41
3	0
3	1829
2072	1831
0	1831
40	3685
0	3685
0	466
0	445
0	404
0	425
0	425
0	420
0	463
0	415
0	408
1	422
3	412
0	423
2	465
0	464
0	468
1309	774
0	774
10	439
87	439
10	0
0	6
1	6
1	5
0	5
0	5
5	214
0	214
0	4189
0	4126
0	4158
0	4015
0	4190
0	4158
0	4174
0	4174
60	0
0	304
0	318
60	56
0	1470
13	1470
586	600
0	1250
2756	1
7	6
3	139
0	139
0	139
0	121
0	4
0	4
2	0
0	1840
997	1840
0	4
3	0
1233	2
4	13
1	13
0	193
0	220
0	220
0	216
0	216
0	231
0	231
0	227
0	227
0	184
0	0
0	0
20	3
0	65
0	65
0	26
0	26
0	26
1	26
0	1303
96	1547
0	1547
0	0
0	0
17	3439
0	3439
11	2
9	212
0	207
0	215
0	214
0	148
0	206
23	0
0	0
0	0
23	0
386	0
109	679
0	679
47	1528
0	1528
175	0
0	1
0	290
0	283
0	287
0	258
0	248
0	255
0	306
0	296
0	303
2487	0
1552	17470
0	17431
0	18025
395	2608
13	3065
0	2980
1	2982
2	3065
0	2992
4	2613
19	1808
0	1808
0	1780
0	1715
0	1778
0	1729
10	362
0	396
3	396
0	366
0	3631
106	3631
0	2580
1211	3968
1	3968
22	4
0	1435
2571	1425
199	4
0	2802
0	2800
0	2446
0	2444
0	5041
0	5042
1	5042
0	3955
7	3955
0	0
2	1580
0	1580
0	384
2	28
0	28
0	345
8	496
0	404
0	495
0	494
0	496
0	65
0	65
0	64
0	64
0	63
0	64
0	9
0	9
0	8
0	8
0	7
0	8
2293	0
7	242
14	328
22	504
0	3
0	0
0	0
2	329
0	329
0	133
0	133
7079	3471
0	3526
199	0
0	0
0	2944
751	3341
0	339
0	381
0	381
0	381
0	381
0	381
0	377
0	381
0	25
0	25
637	2312
0	955
0	1922
14	1021
0	10
0	401
14	86
0	86
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	41807
0	41682
0	41212
0	41544
0	41727
1	38904
0	41730
1	37030
0	33456
0	33362
0	33078
0	33267
0	33377
0	31747
0	33379
55	136
0	28
0	28
0	25
0	25
0	2419
4	2419
9	223
0	222
0	222
0	223
126	0
283	5128
0	5128
6052	0
4182	0
141	0
5099	474
1579	0
1	1
0	9
0	9
0	9
0	9
0	9
11	0
1947	0
5918	0
1	16
0	16
0	10
1053	2
1221	0
664	0
486	0
0	1899
0	1931
0	1801
0	1939
1	1942
0	1919
0	1897
0	1939
0	1805
0	1926
0	13
0	13
47	389
0	389
0	11
2	11
0	73
61	103
0	103
9	3
0	3
204	1
488	0
4	367
0	367
3	4426
669	5454
0	5454
0	5250
1	4419
1	4215
206	5147
0	5147
0	11033
0	12406
24	12406
0	11667
0	11154
0	11671
0	11336
24	44
0	2
0	2
2665	0
10	0
12	70
0	81
1	81
132	0
77	3
9	231
0	231
0	205
176	0
1765	2
98	3286
0	3286
0	2854
0	67
0	68
0	68
7	0
4635	0
0	280
0	280
334	5997
1613	5997
0	200
0	208
0	212
0	568
0	211
0	392
0	900
0	724
0	387
0	1580
0	1216
0	3695
3	3695
0	3685
0	3507
4	0
175	1020
0	0
0	1020
3	114
10	114
805	6
0	6
0	4202
0	4172
0	4199
0	4199
0	4207
0	4202
0	4207
0	4201
0	4202
0	4200
0	4202
0	4199
0	4207
0	4207
0	4202
0	4207
0	4199
0	4202
0	4199
0	4207
0	4207
6	4092
552	756
0	0
0	86
1	79
0	69
0	1751
0	1689
0	1751
0	1750
0	1751
0	1751
0	1751
379	2091
214	378
4	1713
0	16598
8	18266
3	18270
0	16602
0	817
0	814
0	513
0	510
0	851
0	848
0	479
0	476
1673	35
4	0
0	0
0	0
0	0
11	1
72	49
3	49
0	1
0	1
69	3075
0	3075
11	5
0	0
294	1459
0	1459
0	1033
1	89
3	64
5	25
1	273
157	273
865	0
203	2353
0	1664
0	2353
91	3376
0	2938
0	3349
0	3376
0	21
2	21
12	4450
0	4450
0	4146
0	4322
0	4258
0	4155
0	4267
0	4286
0	4190
0	4337
0	4080
0	3069
7984	0
47	0
20	3
52	177
5886	0
1360	6
23	0
0	0
15	151
3498	3
61	672
0	672
0	5
59	895
0	761
0	895
5	548
0	1812
0	1805
0	1915
0	1908
3841	0
126	0
1632	0
0	579
0	559
0	634
0	654
0	3102
0	3105
0	3105
0	2530
0	2533
0	2533
264	643
12	918
0	918
0	734
0	738
0	636
0	1
909	0
0	1757
140	1757
9	1
4	2
102	0
0	2971
0	2958
0	3181
0	3168
92	0
2	31
0	31
108	46
62	403
821	403
3	5828
1	5961
0	6327
14	1498
0	1488
0	1498
0	1398
0	0
0	7193
0	7191
0	7464
0	7462
14	58
0	58
4	4779
0	4768
0	4915
0	4915
0	4621
0	4656
0	4718
0	4783
7	1658
0	1590
0	1658
0	1653
1	125
0	125
0	540
0	542
28	435
0	3
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	56
0	56
1149	0
119	1312
13	1312
103	0
123	1333
52	1333
6543	0
465	0
3006	0
0	66
0	135
0	126
0	57
0	32
0	1
114	1420
0	1420
5	12
0	12
0	12
0	12
0	0
1389	0
0	5
1	5
0	5
0	142
1	11
0	53
0	142
0	5844
0	1220
415	2023
7	6590
0	6590
0	0
0	4235
2	4313
136	4313
2	1759
159	22
0	1357
0	1353
0	1165
14	9270
0	9079
2	9274
0	211
65	211
0	25476
0	25803
0	26505
0	25673
0	25440
0	25716
0	25971
0	25939
0	25863
0	26481
0	26481
0	26480
0	25833
0	24046
0	24373
0	25075
0	24243
0	24010
0	24286
0	24541
0	24509
0	24433
0	25051
0	25051
0	25050
0	24403
0	24714
0	25041
0	25743
0	24911
0	24678
0	24954
0	25209
0	25177
0	25101
0	25719
0	25719
0	25718
0	25071
3	0
16	1351
52	1351
4	4
0	3
9	16
3	0
93	0
419	250
0	198
0	221
0	199
0	250
0	195
1084	344
1	344
0	3042
0	2999
0	3045
0	2338
0	2295
0	2341
0	13
0	13
0	13
0	13
0	13
0	13
0	10
0	10
0	10
0	10
0	10
0	10
81	0
0	7864
0	7785
0	7862
0	7863
0	7844
0	7842
0	7864
0	7748
0	7857
0	7754
0	7864
0	7864
20	0
0	917
0	978
0	980
0	776
0	692
0	978
0	854
0	978
0	980
0	972
0	978
0	880
0	928
0	895
0	895
0	947
0	937
0	970
0	978
0	978
0	848
0	978
0	979
0	979
0	802
0	623
0	623
0	1479
0	1483
0	1316
0	1320
25	5462
989	5462
52	5030
0	601
0	594
0	592
0	600
0	601
0	592
0	601
0	599
0	588
0	580
0	600
0	592
0	551
0	542
0	592
0	598
0	588
0	593
0	594
0	593
0	592
0	546
0	592
0	592
7295	0
215	2175
0	945
0	4550
0	928
0	4533
2497	0
6	3
1	979
270	979
0	1553
0	1547
0	1551
0	1564
0	1458
0	1546
4	1564
0	1012
0	983
0	1012
0	1015
0	1020
0	1020
0	1015
0	1020
0	1013
0	1016
0	1012
0	1014
0	1012
0	1020
0	1020
0	1016
3	1662
0	1536
0	1476
0	1662
1	0
34	287
17	287
0	2438
0	2277
0	2352
0	2176
0	2446
0	2446
0	1632
0	2020
0	2867
0	2808
0	5661
0	5668
0	6355
0	5377
0	5518
0	5530
0	5873
0	5771
0	6357
0	5655
0	5815
0	5843
0	5889
0	2903
0	5371
0	5664
0	5762
0	6344
0	5833
0	5790
0	6357
0	5759
0	5327
0	5506
0	6047
0	2904
8	6357
0	6357
0	6316
0	6356
0	6357
0	2904
0	5805
0	3950
0	5736
0	5927
0	3559
0	5831
0	5324
0	5660
0	5380
0	6357
0	5846
0	2896
0	3917
20	3917
0	1403
0	987
0	987
1	963
0	261
36	261
17	0
0	930
0	278
0	905
0	911
0	931
0	930
4	931
0	2356
0	2258
0	2319
0	2356
0	2356
156	195
127	0
0	99
0	99
0	127
0	127
0	73
4	339
0	2753
0	2701
0	2743
0	2716
0	2762
0	2772
0	2729
0	2749
0	2725
0	2708
0	2751
0	2772
0	2725
0	2742
0	2737
0	2747
0	2772
0	2709
0	2772
0	2728
0	2725
0	2720
0	2772
0	2749
0	2730
0	1963
0	1911
0	1953
0	1926
0	1972
0	1982
0	1939
0	1959
0	1935
0	1918
0	1961
0	1982
0	1935
0	1952
0	1947
0	1957
0	1982
0	1919
0	1982
0	1938
0	1935
0	1930
0	1982
0	1959
0	1940
0	3057
0	3005
0	3047
0	3020
0	3066
0	3076
0	3033
0	3053
0	3029
0	3012
0	3055
0	3076
0	3029
0	3046
0	3041
0	3051
0	3076
0	3013
0	3076
0	3032
0	3029
0	3024
0	3076
0	3053
0	3034
0	2319
0	2267
0	2309
0	2282
0	2328
0	2338
0	2295
0	2315
0	2291
0	2274
0	2317
0	2338
0	2291
0	2308
0	2303
0	2313
0	2338
0	2275
0	2338
0	2294
0	2291
0	2286
0	2338
0	2315
0	2296
73	1903
2	1903
0	0
0	9
0	9
0	586
0	591
0	523
0	1209
0	1214
0	1146
0	1210
0	2226
0	587
0	2225
0	2230
0	2162
0	142
0	1153
0	980
0	956
0	964
0	850
0	826
0	834
191	2966
0	2966
6	0
0	259
0	249
0	259
0	253
0	226
1	0
0	0
0	0
0	0
0	0
125	665
0	665
0	530
890	200
115	6
2075	0
0	1
0	1
0	1
1	28
0	28
0	28
0	373
6	373
495	2
47	0
15	932
0	932
0	881
0	8491
0	8491
0	4
17	1777
0	1777
0	1751
0	1749
0	1749
0	1930
0	1930
1	1930
264	7503
0	7503
0	1955
2895	0
209	995
1	995
184	0
0	1709
0	1529
0	1611
0	2381
0	2201
0	2283
0	1677
0	1431
0	982
0	741
0	1337
0	1091
1342	0
0	42
2	42
7	40
75	0
0	219
4	219
1049	0
0	866
16	866
0	2786
0	2770
0	2790
0	2784
2	2790
0	2785
0	2784
2	2694
21	5955
0	5955
0	5861
0	4574
0	1860
28	1860
1	36
0	21
20	0
155	0
8	0
786	0
387	3457
1	3457
0	3722
0	3722
245	3722
0	1627
1146	1627
0	19
0	19
13	0
59	1134
0	1134
0	1134
0	153
1	210
5259	0
12	351
3907	0
1	0
0	173
0	173
0	307
17	2812
0	2812
0	18830
0	18648
0	18828
0	18830
0	18830
0	18830
0	18745
23	1
0	1186
0	1656
0	1260
0	1205
0	1656
2025	0
116	0
579	0
16	24
0	24
21	185
0	185
12	0
18	1
175	1184
0	1184
11	0
0	1808
6	1808
243	1738
4	1738
549	0
102	5102
0	5102
0	5022
1825	3770
0	3770
0	4
0	4
0	4
0	3
30	0
9	0
0	0
180	0
0	393
30	393
0	1888
114	1888
0	1839
0	1199
0	1
0	0
0	3
0	2
10	11
0	5
0	11
0	6
3389	1052
0	1052
0	54
0	54
1	15
0	15
0	15
453	2135
0	2135
0	2112
90	0
0	0
1	0
0	0
9	0
0	0
0	6437
0	5927
0	6766
0	6256
0	8601
0	8091
0	7667
0	7157
0	1
0	1
46	7656
0	7656
333	3579
0	3579
0	3080
0	2497
3	8
0	8
3	0
29	66
4	726
0	726
1	84
0	84
0	7
1	7
0	6192
0	6050
0	6125
0	6192
0	6134
0	5681
0	6187
0	6045
0	6120
0	6187
0	6129
0	5676
0	4677
0	3862
0	3375
0	4424
0	4682
0	3867
0	3380
0	4429
0	1442
0	1437
13	8223
0	8223
0	8222
0	8083
123	0
0	11
0	11
0	9
1	78
0	78
0	76
0	59
0	0
2	37
0	37
0	3011
0	2970
0	3548
0	3351
0	3436
0	3239
609	0
0	1650
0	1548
0	1906
0	1804
0	3983
7	3983
0	3983
0	3597
0	3744
0	3703
0	3686
0	3903
0	3983
0	3289
0	3917
0	3602
0	3599
0	3935
0	3976
0	2790
0	3700
0	3650
145	48
1	413
14	420
0	420
0	376
0	66
0	410
42	0
0	28
7	28
15	0
4	0
0	4344
0	4345
0	4346
0	4345
0	4343
0	4342
0	4331
0	4345
0	4345
0	4336
0	4331
0	4335
0	4345
0	4332
2	4336
0	4350
0	4345
0	4336
0	4345
0	4334
0	4343
0	4345
0	4331
0	4337
0	4344
0	4331
0	4335
0	4345
0	4344
0	4342
0	4349
0	4349
0	4331
1	4350
0	4339
0	4331
0	4344
0	4331
4	906
0	856
6	921
0	871
0	0
0	0
0	0
0	0
0	0
0	0
0	1121
0	1121
0	1121
24	1562
0	1546
0	1562
0	534
84	534
0	2776
0	2776
955	2771
0	2771
0	2298
0	2424
3173	0
11	816
0	651
0	816
0	371
168	2225
0	1830
0	2225
6	2
217	4608
8	4608
0	4650
0	4588
0	4431
13	4650
0	490
0	1469
0	1383
0	384
0	990
0	117
0	187
0	110
0	115
0	136
0	1800
0	141
0	1197
0	1794
0	192
0	111
0	138
0	1668
0	385
0	138
0	1654
0	107
0	1795
0	1794
0	185
0	1089
0	1689
0	128
61	0
0	589
0	587
0	589
0	589
0	502
0	559
0	532
270	589
2	729
600	729
387	258
5	258
0	1474
0	1474
0	1473
0	1470
0	1470
0	1474
1	343
0	343
0	249
0	3068
0	2962
0	3067
0	3067
0	3067
3	3068
0	3703
0	3710
0	3678
0	4190
0	4197
0	4165
0	4525
0	4499
0	4388
0	4393
0	4400
0	4385
0	4322
0	4402
0	4402
0	4443
0	4038
0	4012
0	3901
0	3906
0	3913
0	3898
0	3835
0	3915
0	3915
0	3956
103	0
426	0
477	134
0	134
1561	0
13	0
0	2888
0	2888
0	2762
11	1
0	312
0	311
0	311
0	306
0	305
0	305
4	306
50	2834
0	2834
71	2280
0	2280
211	0
536	0
4	110
0	110
124	4270
0	4270
1	4162
0	4011
26	1152
3	747
133	150
24	714
0	714
3	0
0	105
1	105
1	94
0	2077
0	1973
0	1855
0	2077
0	2084
0	2083
0	2042
0	2073
0	1982
0	2068
0	2067
0	2065
0	2068
0	2085
0	1967
0	2068
0	2040
0	2034
0	2080
0	2063
0	2061
0	2082
0	2085
3537	0
1	3455
10	3455
2	3446
4	0
1	0
0	1662
143	1662
53	806
0	806
0	142
81	5992
77	5992
1	238
0	238
42	1198
0	1198
152	150
479	488
0	220
0	488
0	417
0	2019
0	2019
0	1991
0	1993
0	1993
0	2003
0	1993
0	1993
533	445
0	445
29	430
0	51
0	51
0	51
0	51
0	48
0	20
0	15
84	0
396	0
0	1334
126	1334
291	0
0	288
0	285
0	301
0	298
0	0
314	1799
0	1799
195	0
8	0
141	819
0	819
702	18
0	0
0	8
0	8
758	2480
0	18
0	2480
46	4719
0	4486
0	4145
0	4719
0	4148
9	5648
647	5648
6914	1234
0	1234
104	0
1	70
0	4617
0	4540
0	4475
0	4617
0	4463
0	4515
0	4617
0	4617
0	4468
0	4470
0	4547
0	4490
0	4497
0	4502
0	4617
0	4617
0	4459
0	4337
0	291
4	510
0	298
0	79
0	0
0	0
0	0
0	0
0	0
0	1676
0	1565
0	1659
0	1679
0	1624
0	1672
0	1689
0	1689
0	1673
0	1673
0	2731
0	2613
0	2714
0	2734
0	2679
0	2727
0	2744
0	2744
0	2728
0	2728
0	3993
0	3875
0	3976
0	3996
0	3941
0	3989
0	4006
0	4006
0	3990
0	3990
0	2190
0	2075
0	2173
0	2193
0	2138
0	2186
0	2203
0	2203
0	2187
0	2187
3	0
70	72
4	72
0	4082
0	4139
0	4068
0	4126
0	1489
0	1546
0	1475
0	1533
25	2666
0	691
0	4295
0	4352
0	4281
0	4339
0	3497
0	3284
0	100
0	71
0	67
0	104
0	1948
16	1948
0	137
0	138
0	136
0	137
0	110
0	111
0	121
0	121
0	929
0	929
0	587
0	587
6	736
0	100
0	104
23	18
0	32
0	87
0	15
0	83
0	1690
0	1778
0	1759
0	1641
0	1552
0	1637
0	1618
0	1503
0	1209
0	1294
0	1275
0	1160
0	1347
0	1324
0	1004
0	981
1	345
0	409
20	409
2	590
1	809
0	732
0	789
0	793
0	801
0	809
0	806
6	0
0	53
0	53
0	88
1	88
2	88
0	33
2	33
0	2693
0	2693
0	2481
32	196
0	196
0	0
1	9
1	9
0	328
0	334
3	338
0	317
0	330
0	337
0	338
0	335
0	335
0	337
0	337
0	338
0	335
0	311
0	1
0	1
74	1207
0	1207
14	833
2	727
5	747
44	747
11	390
0	390
4	748
6	1371
0	1371
0	1367
0	1292
3280	889
0	889
12	0
10	0
0	469
0	468
17	695
0	684
0	687
0	403
0	356
0	254
0	342
0	403
0	405
0	408
0	405
0	405
0	409
0	409
0	409
0	407
0	403
0	401
0	401
0	401
0	408
3	0
1864	0
5	1084
6	1084
1629	0
1	0
0	1827
0	1757
0	1620
0	1651
0	1814
0	1827
0	1778
0	1836
0	1814
0	1814
0	814
0	904
0	1648
0	921
0	705
0	1827
0	952
0	1814
0	1814
0	1637
0	1814
0	1814
0	938
0	1814
0	691
0	1814
0	1648
0	1827
0	892
0	860
0	1814
0	1814
0	1814
0	697
0	1814
2	1836
0	1814
0	1814
0	1814
0	1814
0	1814
0	1814
0	877
0	823
0	1589
0	686
0	1814
0	1814
0	1833
0	1814
0	1814
0	894
13	4328
0	4328
0	4328
0	3134
1	4129
0	1825
0	1782
0	3135
1	12
0	12
0	273
1573	273
6	1088
0	1067
0	1088
0	303
0	247
0	280
0	286
0	286
0	276
0	264
0	265
0	251
0	228
0	284
0	225
0	260
0	280
0	416
0	360
0	393
0	399
0	399
0	389
0	377
0	378
0	364
0	341
0	397
0	338
0	373
0	393
0	170
0	69
147	0
0	0
2088	0
76	0
0	0
9	0
1	917
0	917
37	1906
4	1902
3	1900
14	109
2	1876
0	2894
0	2867
0	2887
0	2887
0	2887
0	2887
0	2724
0	2697
0	2717
0	2717
0	2717
0	2717
0	766
0	764
0	751
0	765
0	766
0	766
0	764
0	766
0	766
0	845
0	827
0	845
0	846
0	846
0	845
0	846
0	846
15	0
12	289
0	280
0	289
0	280
32	521
0	245
0	6596
0	6921
0	6913
0	11915
0	11598
117	11923
0	6521
0	11523
0	246
0	242
1	246
0	232
0	220
3	2
1547	9
0	9
647	4096
0	4096
0	32
0	24
1	32
1978	0
0	2
0	2
2	0
0	127
60	127
0	30
0	3804
0	3755
0	3566
0	3746
0	3760
0	3760
0	3769
0	4394
0	4345
0	4153
0	4336
0	4350
0	4350
0	4359
0	4499
63	4499
5	2510
0	2497
0	2510
0	2482
0	2497
0	2336
0	1997
0	2377
0	2428
0	2304
0	2425
0	2497
0	2068
0	2499
0	2001
0	2497
0	2487
0	2414
0	2499
0	2317
0	2499
0	2055
0	2497
0	1997
0	2489
0	2487
0	2492
0	2457
0	2501
0	2385
0	2257
0	2301
0	2478
0	2496
0	2488
0	2469
0	2305
0	2106
0	2499
0	2486
0	2296
0	2325
0	2260
0	2497
0	2299
0	1821
119	3322
0	3322
87	381
0	381
0	347
0	350
10	188
0	188
20	1
51	2611
0	2611
0	6
0	6
0	6
0	19
0	19
0	19
0	16
0	16
0	16
0	19
0	19
0	19
0	66
0	48
1	474
0	456
3943	4
15	4211
1	4211
17	248
0	224
0	248
0	220
0	216
6	2881
0	2881
0	2672
0	2734
66	4906
0	4906
0	4803
0	4837
0	4639
523	179
0	2
0	179
2	418
0	418
0	1186
12	1257
0	1256
0	1257
0	1045
2	0
178	0
167	1216
0	1216
0	707
0	2358
0	2238
8	2358
0	2824
0	2756
1	2774
0	2824
4	2468
77	32
11	1323
0	1320
0	1323
5184	0
0	8
0	8
10	0
0	2
0	5
0	5
0	4
0	331
0	327
0	91
0	297
0	93
0	94
0	327
0	326
0	327
0	324
0	310
0	327
0	324
0	326
0	327
0	329
0	329
0	497
0	493
0	238
0	463
0	245
0	246
0	493
0	492
0	493
0	490
0	476
0	493
0	490
0	492
0	493
0	495
0	495
5	3
0	3
0	3
0	3
0	3
0	3
0	5981
0	5981
61	6663
0	6663
482	0
0	12
0	14
0	5852
0	1212
0	1117
0	1256
0	3762
0	1155
0	4292
0	3832
0	5521
0	8166
0	3526
0	3431
0	3570
0	6076
0	3469
0	6606
0	6146
0	7835
0	969
0	733
0	2000
4	1890
0	1890
0	2000
3	0
1	775
2	775
143	0
4568	0
123	357
4	89
5	89
196	357
0	2692
0	2692
0	2578
0	2097
0	2097
1	2000
839	0
0	2211
0	2211
0	2015
0	2040
0	1966
74	0
0	547
0	547
5	547
0	545
0	301
0	249
560	0
1783	0
1	74
0	69
0	74
0	765
0	798
0	799
2	799
1	4
0	4
0	4
0	4
0	9
0	7
0	9
0	394
0	0
0	0
5	394
0	456
0	455
0	456
0	5
11	5
0	1
0	97
0	97
2	97
0	28
0	28
3	0
0	308
38	308
110	1645
0	1645
0	1645
0	1645
114	984
0	984
0	1272
1	1272
0	1139
0	1
0	1
0	1
0	1
0	1
910	0
12	15
0	15
0	3914
0	3914
0	2754
0	1084
0	1077
0	1077
0	1084
1501	333
5	332
129	0
124	3214
0	3214
63	11
11	1362
0	1362
0	3
0	3
4	66
0	66
25	377
1	377
0	66
4	3
0	1080
0	1059
0	1077
0	1032
0	1082
0	872
0	1082
3853	7810
1	7810
888	0
148	498
4	527
11	0
72	0
444	0
291	0
0	394
7	0
2	394
0	152
0	2
0	1
0	1
0	4
0	3
0	3
40	0
4	0
2331	0
0	842
0	837
0	843
0	842
0	837
0	846
1	846
0	837
0	842
2	388
1	6725
0	6781
0	6781
0	11
0	23
0	23
0	23
0	9
0	1427
0	1441
0	1436
0	1441
0	1441
0	1441
0	1246
68	0
18	0
5	0
0	37
0	37
0	36
0	36
4529	398
96	2069
0	2069
0	1
0	1
8	0
150	0
2	1704
0	1020
0	914
0	886
0	1023
0	2659
0	2553
0	2525
0	2662
14	69
0	69
148	892
0	892
5	38
0	34
0	663
0	656
0	666
0	615
0	552
0	545
0	555
0	504
873	0
0	376
0	376
0	494
1	492
0	406
194	801
4	669
1	376
0	291
0	376
5	731
0	731
4	0
2	0
22	0
32	1
10	830
0	830
0	467
0	467
8887	0
0	123
5	1240
7	1350
0	433
0	9
0	13
1	11
0	11
4	4
3	3
0	3
1	22
1	0
0	22
10	2
0	65
0	63
0	60
0	58
6	0
1004	0
0	2
0	2
0	2
0	2
0	2
0	2
31	3356
0	3356
19	0
9	1456
0	1456
1	0
25	804
0	798
0	804
0	778
0	790
0	789
0	768
0	4007
0	4007
0	4007
661	4007
0	12
0	11
0	12
0	10
0	9
0	10
194	0
3743	0
1	0
20	0
79	4813
0	4736
0	4813
145	3809
337	3809
9	1157
0	1053
0	1157
0	0
410	2026
2663	0
243	0
2130	0
0	258
0	258
747	0
2	6
0	1244
0	1199
0	1244
0	1222
0	1129
0	1133
0	1129
0	1422
0	1377
0	1422
0	1400
0	1307
0	1311
0	1307
0	710
0	887
221	675
0	675
1	0
33	7463
1691	7463
91	0
0	3952
1	3955
0	3955
10	1850
0	1850
49	32
268	0
40	0
137	2
1	0
0	0
35	3130
5	3130
19	0
542	4
77	0
15	0
21	0
26	0
51	0
0	0
0	1475
0	1475
2	0
0	33
2	33
42	0
3	38
15	38
60	0
0	7363
10	7363
0	7239
0	7253
0	7254
25	4808
0	4808
205	3554
0	3554
15	5
0	5
291	8
21	12
211	0
2	529
4	529
39	8
715	447
0	447
232	0
3	86
0	86
44	5
0	5
560	98
0	98
0	125
1	125
0	123
1	0
104	0
30	0
257	0
1	0
161	11
0	1975
0	1971
0	1973
0	1971
0	1975
0	1968
0	1973
0	1974
0	1975
0	1975
0	1853
0	1975
0	1971
0	1973
0	1970
0	1971
0	1971
0	1975
0	1971
0	1673
0	1182
0	1286
0	1301
0	1326
0	1166
0	1277
0	1096
0	1176
0	1308
0	1446
0	1130
0	1172
0	1294
0	1973
0	858
4	723
81	957
0	957
0	157
0	157
5	0
15	3586
0	3586
862	1332
1	1332
20	0
33	0
0	194
0	163
3	256
0	225
33	0
92	0
3	0
85	3122
0	3122
0	3078
0	3802
0	3789
0	3681
0	3693
0	3471
1	3802
0	3677
0	3795
0	3735
0	3676
0	3405
3	3405
0	3390
0	61
0	61
1042	3736
0	3736
0	3544
0	3326
0	0
160	0
0	0
0	17
0	21
2	21
4	336
0	336
1	342
0	342
1	0
26	0
282	156
12	0
0	3325
0	3178
0	4059
0	3122
0	3027
0	16639
0	16594
4	16962
0	16571
0	16541
0	21261
0	21092
48	22034
0	21027
0	20911
134	1392
0	8404
0	1031
4	1031
137	9
0	5
0	2
0	2
1753	26
169	1205
19	1224
75	1408
0	1408
0	1283
216	1633
0	1633
846	0
372	90
0	3193
2	3193
0	7
93	0
363	0
579	0
2	0
0	49
1	49
8373	0
121	0
137	0
0	0
36	81
4161	0
327	14
0	0
0	0
0	0
1030	0
1	144
0	141
0	125
0	122
0	123
0	120
1655	0
0	2562
3	2562
