UniqueCount	AmbigCount
0	10
0	0
2469	0
0	6
0	6
622	1
0	1862
4	1862
25	1473
0	1473
1	0
3	18
0	18
275	0
0	42
3	42
15	339
0	339
0	97
0	713
0	681
0	770
0	738
0	0
43	0
719	0
317	770
0	770
1	421
0	419
0	421
0	338
0	154
1358	0
0	0
0	0
617	0
69	2555
72	3350
0	3350
0	2578
0	2554
3012	0
816	0
3984	547
53	0
0	3513
0	3507
0	3909
0	3903
0	5284
0	4888
0	3714
0	3708
1	3817
0	5089
422	5
113	0
67	29
2	0
305	0
23	594
1291	0
12	472
0	472
0	408
0	467
0	433
0	409
3522	0
0	88
0	88
0	81
0	33
0	2695
0	2599
0	2507
0	1748
0	1652
0	1560
268	9894
0	9772
0	9894
0	9746
0	9017
2084	0
3	1
106	1241
0	1241
154	0
0	0
1	0
55	0
0	351
0	347
0	357
0	369
0	354
0	357
0	377
0	380
0	378
0	338
0	346
0	373
0	378
0	351
0	331
0	380
0	378
0	351
0	356
0	377
0	5
111	0
548	0
563	3
317	0
2	174
0	171
0	174
0	169
0	169
0	147
10	5337
0	5337
12	60
0	60
0	7867
0	7957
0	7958
0	7958
0	7213
0	7301
0	7302
0	7302
16	1057
0	1057
0	242
1	111
225	0
310	0
9	4
0	619
0	618
0	614
0	614
0	618
0	601
0	519
0	614
0	247
0	246
0	242
0	242
0	246
0	229
0	154
0	242
0	8
1	8
81	859
0	859
0	765
0	781
0	0
0	0
12	268
0	268
177	0
0	0
2	1877
0	1877
0	1877
1	1863
0	2122
334	2122
1	2032
0	2032
7	2031
15	0
0	638
0	638
0	595
204	823
0	823
33	58
3	1
1	216
8	216
48	0
32	395
0	358
0	395
0	365
431	0
1	3496
0	3547
0	3547
2596	39
8	0
0	200
0	183
0	200
0	5889
0	5889
0	4662
0	0
0	0
0	0
0	0
0	0
0	0
0	0
924	0
504	0
3	0
1	0
0	0
0	0
5	2
3577	0
56	1138
0	1138
0	1083
1372	0
58	324
0	324
87	6
0	1
173	0
0	3
0	3
4	854
0	850
0	758
0	854
0	752
2	372
1	372
40	0
1415	0
0	4
0	4
0	6
0	6
2	6
0	4
3	6
452	1435
0	1435
4	0
0	44
0	40
0	35
0	40
0	41
0	44
0	49
0	46
0	46
0	48
1	49
0	13
0	13
0	13
0	13
0	13
245	0
0	0
2	0
478	0
855	0
1	1
0	1
608	0
387	0
2	495
0	474
0	472
0	495
0	490
19	0
5	0
10	2144
0	2144
0	354
0	1106
8	1619
0	1563
0	1606
0	1619
600	0
0	1
0	1
0	1
0	1
0	1
0	1
1	0
5	194
244	194
1275	0
0	1051
0	785
0	1069
0	1085
0	1100
0	756
6	1100
0	1100
0	763
0	745
0	1083
0	763
0	459
0	0
936	591
0	591
0	0
0	976
83	976
151	447
0	354
0	447
0	376
2642	0
213	0
1	923
0	923
48	764
3	764
0	1232
0	1115
0	1236
0	1232
0	1232
0	1211
0	1198
1	1236
7	13
0	13
0	5152
0	4452
0	5152
0	4511
0	5153
0	4534
0	4731
0	4931
0	5153
0	4463
0	4509
0	5153
0	4720
0	4737
0	4777
0	4686
0	4733
0	4466
0	4995
0	5153
0	5152
0	4581
0	5152
0	4415
0	4712
0	4637
0	5153
0	5153
0	4759
0	4805
0	4672
0	4750
0	4388
0	5152
0	4816
0	5152
0	4628
0	4616
0	4681
0	4704
0	5077
0	5153
0	4880
0	5001
0	4667
0	4788
0	4344
0	4730
0	4792
0	4824
0	4356
0	5153
0	5152
0	3960
0	4615
0	4808
0	5068
0	4616
0	4755
8	2
1	1197
0	1196
0	982
0	1122
0	1058
0	1188
0	1184
0	1197
0	1183
2314	0
301	0
529	1391
0	1291
0	1292
0	1323
0	1391
0	6401
0	6174
0	6451
0	6308
0	6292
0	6386
0	6380
0	6361
0	6391
26	6451
0	6377
0	6353
0	840
0	810
0	847
0	848
0	848
343	1392
46	1392
11	0
218	2620
0	2620
3	0
527	0
0	241
0	241
0	953
303	953
0	816
0	804
0	768
0	595
0	553
0	817
0	678
0	597
0	678
0	665
0	550
0	809
0	817
0	552
0	518
0	8
0	8
0	8
0	8
0	8
18	0
0	6
0	6
0	6
2	6
0	12
0	12
375	0
2	0
23	424
0	424
0	399
0	2566
34	2566
0	1646
0	1627
0	1650
0	1646
0	1635
0	1635
0	1646
0	1636
0	1635
0	1635
0	1631
575	0
0	41
0	41
0	18
0	16
1	18
29	1908
0	1829
0	1908
0	1885
0	1907
0	1824
0	193
1	193
0	54
7	188
1	0
0	1
0	1
0	2483
0	2482
0	2440
0	2479
0	2411
0	2465
0	2485
0	2456
0	2193
0	2383
0	2485
0	2467
0	2350
0	2485
0	2391
0	2485
0	2485
0	2383
0	2485
0	2311
0	1136
0	746
10	0
2	941
0	941
0	941
0	943
2	944
0	943
0	941
0	818
0	943
0	943
0	944
0	943
0	643
0	485
0	196
202	3834
0	3834
0	934
62	934
0	211
59	0
325	0
211	0
4	5435
16	5736
0	5734
0	5725
0	5736
0	5720
17	0
357	0
2	0
32	5
33	482
0	482
0	482
0	482
7729	186
19	694
0	694
0	694
0	53
0	51
0	50
0	53
0	53
103	0
2	0
288	393
0	391
0	393
1265	0
45	11
2	2504
0	2504
69	0
0	931
0	475
0	431
0	887
963	0
0	751
0	751
0	767
26	767
0	230
7	1111
0	1111
5	1948
0	1893
0	1902
0	1948
8	2356
0	2356
0	2291
0	1
35	3
1	3
49	0
6	108
0	108
57	1816
0	1816
0	1815
69	1363
7	1235
0	1014
0	28
0	28
1	10
0	10
0	5
0	445
14	445
233	2
0	5519
356	5519
0	4821
0	4800
0	0
0	0
13	1632
0	908
0	1632
1022	0
50	1151
0	1151
0	1026
7	36
1	36
4	0
4	179
0	179
0	94
2	143
97	0
957	1140
0	1140
152	1022
0	1022
463	50
4	4171
0	4171
0	126
0	126
0	0
0	0
0	8
0	8
2	8
0	2199
60	2591
0	1778
0	2120
0	1561
1	1953
0	1238
0	1494
389	0
1	0
2	45
0	45
696	0
2053	4775
0	4775
14	0
145	1252
0	1252
4	0
22	0
0	0
0	1470
49	1540
0	1540
0	0
2099	0
0	1410
0	1396
0	967
0	1073
0	748
0	734
0	322
0	413
0	0
0	0
0	0
0	0
0	0
316	0
93	0
2	0
0	5
0	5
0	6
0	6
0	65
0	75
0	104
0	137
0	137
0	60
12	247
0	247
11	0
0	251
0	251
2056	0
142	2991
0	2991
61	188
6	113
0	188
180	2947
0	2947
0	1
0	125
0	125
0	2343
6	2343
0	2166
901	0
1201	0
2	487
72	1142
0	1142
1	7274
0	8048
154	8048
0	152
0	149
0	152
323	90
0	90
126	0
35	1576
0	1576
1	1436
80	0
9	0
163	215
0	215
17	900
0	900
69	11
1	0
3	0
52	1475
0	1475
0	116
8	238
0	208
0	216
0	238
0	219
0	223
0	223
45	0
0	0
0	132
0	131
0	132
102	1006
0	1006
0	0
0	0
2051	0
0	26
0	26
0	3746
0	3744
0	3758
0	3758
0	3758
0	3744
0	3744
0	3745
0	3746
0	3722
0	3756
0	3754
0	3743
0	3741
0	3746
0	3758
0	3744
0	3744
0	3744
0	3744
0	3741
19	3547
0	3547
0	3547
0	803
0	2383
81	963
0	963
0	0
2805	0
0	0
475	0
0	0
49	783
0	764
0	511
0	783
0	147
4	147
217	6
0	5
1	5
0	9
0	9
0	9
0	3093
0	3203
0	3025
0	566
0	676
0	498
154	0
0	2937
0	2717
0	2935
0	2916
0	2904
0	2926
0	2927
0	2938
1	2938
0	2931
59	10
214	12
148	0
36	0
0	994
0	1008
0	1008
6	377
0	377
0	376
4	318
0	318
0	1370
13	1370
0	1346
0	1339
0	355
1	355
0	339
0	335
37	608
0	608
2025	0
14	32
701	0
0	283
0	283
0	283
0	283
0	256
0	251
0	255
0	272
0	267
0	271
0	4278
24	4278
65	1566
0	1566
1371	0
3	498
0	465
0	498
0	458
0	458
0	458
132	0
5836	0
273	874
0	874
2	374
0	374
368	0
107	58
0	58
7247	1649
14	1649
3372	0
16	2906
0	2888
0	2906
0	2888
0	2903
1946	3
578	0
0	0
0	949
0	853
0	921
0	934
0	947
0	725
7	949
0	1582
0	1317
0	1787
0	1608
0	1156
0	1968
0	1250
0	1203
0	1593
0	1634
0	302
0	1982
0	294
0	1310
0	1735
0	1237
0	1748
0	1838
0	1942
0	1807
0	1169
0	1495
0	1982
1	1983
0	125
0	1966
0	1417
0	1983
0	1982
0	1774
0	1970
0	1137
0	1166
37	658
256	658
0	1810
0	1809
0	1809
0	1810
0	1810
0	1521
1	1530
0	1535
0	1279
1	949
3	0
11	0
0	1662
0	1667
0	4883
0	4888
79	6211
0	6211
0	515
0	515
49	513
0	521
0	444
0	483
5	521
110	3
0	3
236	0
0	220
8	238
0	238
21	4
238	0
58	0
0	4933
0	5138
0	4749
124	5322
0	1086
11	54
1	54
3334	0
41	479
0	479
9	734
0	734
2	425
0	362
2656	0
6	6
2	0
0	0
15	0
436	2188
0	2188
0	0
80	352
4	352
4	456
29	410
0	410
0	243
0	396
0	359
0	474
0	305
0	460
0	423
1	0
5	270
0	270
0	270
0	358
6	359
0	336
0	359
0	351
0	343
0	355
0	485
106	485
30	872
0	863
0	850
0	869
0	816
0	854
0	872
0	871
0	871
0	121
0	121
15	0
0	168
471	168
0	1506
0	1506
0	1506
0	1506
21	256
121	256
0	8666
299	8666
0	8429
0	8067
0	2025
26	169
0	169
0	89
6	0
0	358
0	358
0	350
0	1
0	499
15	499
0	388
25	4725
0	4725
90	4669
83	0
0	1441
0	1441
0	1441
226	0
0	650
5	650
0	599
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	103
1	103
0	26
0	33
0	11
0	690
0	662
0	662
0	662
0	662
0	662
0	662
0	691
0	642
0	614
0	643
0	614
0	614
0	614
0	614
0	614
24	0
0	319
0	354
28	354
1128	0
25	22
0	107
0	107
19	484
0	484
0	191
0	45
0	45
1676	0
319	444
0	444
0	2051
1	2077
0	2077
0	2014
0	2053
0	2046
12	537
0	537
36	421
3	424
0	364
321	61
0	61
0	286
3	292
0	292
1	576
0	576
50	231
2	229
17	2366
0	2366
0	2264
0	14
0	14
0	1217
0	1170
13	1588
0	1214
9	1591
11	1048
0	1048
0	934
0	1828
25	1828
0	1289
0	1241
0	1283
0	1235
0	5591
0	5611
0	5600
0	5600
3	5611
0	5430
0	5453
0	5492
0	5574
0	5534
0	5530
0	5454
0	5475
0	5599
0	5313
4	291
0	291
0	516
707	516
1	0
0	929
0	932
0	932
40	895
0	794
1	0
106	407
0	393
0	407
5	948
355	948
264	0
5108	0
107	0
58	3593
0	3593
507	0
3	0
0	14
0	14
0	8
2	14
0	14
0	9
1	0
3	162
4	69
0	162
0	0
0	2957
0	2597
0	2880
39	2957
0	2712
0	1658
0	1893
0	1947
0	2032
0	1810
0	1966
0	1968
0	1956
0	1954
0	1972
0	1963
0	663
4	663
0	656
24	1399
14	1409
19	1444
159	9
0	62
34	62
2335	0
0	1
0	1
613	0
0	105
0	97
0	144
0	136
0	1464
0	1523
6	1523
111	1411
249	2075
0	2075
13	0
9	544
0	575
0	379
0	524
0	523
0	327
1	1635
0	3407
0	3214
0	3317
0	3124
0	3214
0	3021
5	72
0	72
0	234
0	234
0	225
0	194
0	193
0	193
0	193
0	193
0	193
0	192
0	130
1405	130
26	1284
0	1284
53	0
32	0
19	2
2	0
1984	0
0	1858
0	1875
0	1885
0	1691
0	1896
0	1893
0	1797
0	1729
0	1709
0	1856
0	1852
0	1793
0	1870
0	1750
0	1798
0	1753
0	1832
0	1876
0	1803
0	1872
0	1857
0	1753
0	1735
0	1803
0	1775
0	1798
0	1736
0	1730
0	1853
0	1896
4229	0
535	0
4	0
1324	0
0	1333
0	1333
2	1333
63	1255
28	0
0	129
0	129
15	0
0	180
0	147
0	180
0	157
0	173
0	126
0	148
0	121
0	98
0	131
0	108
0	124
0	78
0	99
0	64
0	112
0	581
0	495
0	491
14	581
1780	0
0	6
0	6
0	5
2962	0
62	0
0	707
0	707
0	704
0	1557
0	1557
0	1557
0	1557
0	1557
0	1383
1381	25
0	216
3	216
0	122
0	3
0	3
0	1
0	1
0	1
652	0
0	3
3	0
0	5615
15	5615
0	5372
1	5325
24	470
720	74
0	74
0	0
0	0
0	720
0	722
0	655
0	660
0	745
0	747
0	680
0	685
9	1095
0	3279
8	3279
4	0
15	1058
0	986
0	986
0	1055
0	1056
0	1052
0	1051
0	1053
0	1056
0	1058
0	1054
0	1058
0	990
0	1052
0	1058
0	1055
6	0
0	1210
1	1210
0	824
3	0
2103	8
0	8
1	2471
0	2470
0	2471
1	2466
0	75
0	66
0	75
0	74
0	74
0	74
0	75
0	74
0	74
0	74
129	1827
46	1827
290	0
0	1037
0	914
0	1035
0	933
0	957
1	1040
0	1035
0	1035
0	957
0	943
0	936
0	914
0	1021
0	1036
0	957
0	1039
0	1036
0	1040
0	919
0	1033
0	958
0	957
0	997
0	1011
42	1734
0	1734
0	1683
0	1515
0	0
0	0
0	0
0	0
1777	0
1073	1127
3	1127
3	1127
42	29
0	29
0	2326
0	2298
0	2326
1115	0
1	195
0	195
0	175
0	175
0	178
0	5757
0	5799
0	3778
0	3820
0	6700
5	6737
0	252
0	252
9	524
0	524
0	2068
0	2078
0	2032
0	2042
7	0
309	7
145	3735
0	3735
0	1883
0	1706
0	1847
0	1701
0	1089
0	1947
0	1716
0	1934
0	1692
299	0
3222	0
10	0
4	30
0	30
0	9
11	502
0	502
0	91
2	0
0	5
0	0
1	5
10	530
0	526
0	439
0	384
0	380
0	363
0	375
0	380
0	0
1	102
0	102
0	102
33	77
6	0
32	2164
0	2164
0	0
6	0
0	3
2	3
0	2
0	3
0	3087
6	3087
0	1255
23	571
0	345
0	559
0	259
0	554
0	571
0	566
0	732
0	729
3	732
0	1365
4	1365
0	364
1	364
0	212
0	212
0	213
1243	0
1	0
166	118
5	118
1690	2
168	1364
0	1364
2	37
0	37
0	37
0	22
0	37
0	16
0	12463
0	12670
0	12365
0	12804
11	12810
0	12810
0	0
39	1628
0	1098
9	1870
0	1870
0	550
0	550
2	415
1	0
2759	0
2	380
4	380
1746	0
0	1577
0	1581
0	1581
4	1532
0	0
0	0
0	0
3	0
1	5097
28	5097
0	5042
0	0
0	2633
17	2633
17	0
2	1
173	0
199	0
0	898
0	898
0	559
18	1002
0	1002
1	0
1	0
1	0
0	0
0	0
0	250
0	246
0	244
0	250
0	250
0	250
0	251
0	251
0	251
0	251
1737	0
0	3484
0	3442
0	3203
0	3452
0	3210
0	3222
0	3461
3	3484
0	3282
0	0
22	1
1148	0
14	151
0	151
15	3369
0	3369
128	410
0	398
0	410
0	398
0	358
518	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
2	0
416	0
15	165
0	165
333	419
10	393
74	0
2286	0
1	336
0	336
0	181
0	45
0	45
1904	0
18	0
0	1
0	1
536	982
0	982
0	981
0	710
0	666
3	710
1	629
261	2691
259	2691
1	614
0	598
0	614
4	0
0	3
0	3
0	3
418	482
0	482
10	14
0	14
36	0
540	0
0	31
0	34
0	34
0	34
0	34
0	1
0	1
1	1
0	1149
5	1149
4	471
0	471
0	368
0	2
0	2
9	256
0	256
41	0
15	0
0	864
0	813
0	859
0	859
8	864
0	864
0	861
0	864
0	864
0	2807
0	2799
0	2792
0	2807
0	2784
0	2805
580	0
0	0
10	768
0	744
0	768
0	1143
0	1120
0	1151
0	1182
0	1151
0	1084
0	1062
0	1092
0	1123
0	1092
0	484
1	484
0	119
3	119
353	625
0	625
6	0
39	0
1	433
545	433
7	0
6	1776
0	422
0	1404
0	1496
0	59
0	142
3	198
0	179
0	198
1	0
565	0
0	9653
0	9726
1	8549
0	9680
0	9664
0	8798
0	9193
0	5097
0	8904
0	7138
10	9726
0	8846
1	4063
0	544
0	9
2	18
0	18
0	18
0	223
2	223
7	0
0	3
0	3
0	1980
0	1980
0	1980
4	40
0	40
443	0
1712	0
5	6949
0	6949
183	6132
0	1617
21	1617
0	1407
4634	0
12	9
66	3562
0	3522
0	3562
1	0
2	695
0	664
0	695
0	629
3	0
10	0
7	0
28	4406
0	4215
0	4406
3	0
0	0
2	0
410	0
1951	0
46	542
0	0
0	542
1	499
160	0
15	0
0	41
0	37
0	40
0	40
0	40
0	41
0	40
0	41
0	40
0	40
0	0
2	0
0	0
0	0
0	0
0	8
0	8
507	27
311	0
1	32
0	32
311	0
23	0
14	214
0	214
334	378
0	377
0	28
0	28
0	24
0	24
0	22
0	22
4	0
0	804
0	760
0	887
0	203
0	159
0	286
1509	0
565	0
50	41
3583	11
0	212
2	212
0	978
0	1186
122	1186
0	1031
0	96
2	184
0	184
0	175
0	27
74	27
2	1699
0	1653
0	677
0	631
0	652
0	611
5	8
0	8
45	0
2	4
13	710
0	687
0	691
0	691
0	691
0	710
0	692
0	692
0	702
7	6235
0	6235
0	0
2	388
11	507
0	507
97	0
1	1263
757	1264
16	0
5	175
0	176
0	156
0	176
0	164
0	164
59	0
1003	0
0	8
0	8
330	0
2	0
127	0
1367	0
2	0
1	0
1550	0
248	0
8	1011
0	1011
0	974
0	854
0	573
0	842
0	556
0	533
0	532
0	532
0	384
0	532
0	532
0	532
0	733
0	534
0	535
5	1545
0	1533
0	897
0	762
0	733
0	735
0	740
0	731
0	729
0	1272
0	769
0	782
639	0
447	0
0	1178
26	1178
0	7
3	0
0	1384
1	1385
0	1385
0	1385
0	67
0	67
0	6
0	6
0	116
0	112
0	116
74	839
0	839
0	744
0	721
564	0
28	0
0	2
0	2
0	2
4090	0
11	159
0	159
0	0
19	508
0	508
0	225
0	1585
0	1483
0	1585
0	1574
0	1569
0	1585
0	1585
0	1580
0	1576
0	1574
0	82
5	82
0	76
1189	0
0	0
0	7877
77	7877
0	7870
39	7873
329	40
2	11
50	43
0	32
2	0
0	7
1	13
0	13
31	0
0	1057
0	1024
0	1030
0	1008
0	986
0	1022
0	1052
8	1057
0	1041
0	1040
0	1053
0	1036
0	1030
0	1032
0	1018
0	1052
0	1047
0	1052
0	1047
0	1046
0	1041
0	1018
0	1047
0	1052
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
33	84
0	84
3	196
0	196
0	2154
0	2154
0	1867
0	2441
0	2381
8	1976
0	3002
0	3179
0	3119
0	3512
0	3452
0	2708
0	3122
0	3054
0	2994
0	3019
0	1869
0	1455
0	1749
0	2980
0	2920
4	2660
0	3092
0	3035
0	2704
0	1926
0	1866
2	3302
0	1963
0	1946
0	3175
0	3115
4	0
1393	0
0	1
0	1
813	0
127	0
0	0
9	0
0	639
1	639
0	1630
0	1636
0	1639
1	1639
0	1609
0	0
0	40
21	108
0	18
0	2
0	70
8	0
0	4
0	4
0	1708
0	1607
0	1827
0	1726
2541	0
154	0
0	2333
0	2375
0	2356
8	2375
0	0
4	0
3	0
0	0
2063	0
0	0
86	895
0	621
0	895
81	0
0	0
990	0
3686	0
4	0
0	339
0	339
0	339
0	338
0	327
981	0
2	0
0	95
0	90
0	90
0	0
0	95
0	95
1	0
0	81
0	81
0	81
207	1645
10	1645
2	359
0	327
0	293
0	350
0	359
0	332
639	0
9	70
65	66
1113	0
1	2751
0	2751
0	2730
118	0
0	7428
288	7925
0	6778
0	7285
19	2159
0	2159
121	23
479	0
21	986
0	986
0	712
5	712
0	26
1	26
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	996
0	924
0	997
0	1161
0	993
0	945
0	994
0	1078
0	1027
14	1161
0	1017
1065	0
1	1
0	1605
0	1605
0	1405
0	1316
0	1265
0	1353
0	1339
0	1345
0	1360
9	1405
0	1399
0	1405
0	1362
0	1394
0	1405
0	1405
0	1405
63	0
242	0
1278	0
0	0
1	0
0	1230
1	1230
10	26
0	96
0	95
0	113
0	103
0	41
1	113
0	85
0	96
0	96
0	92
0	98
0	113
71	2
0	101
5	101
365	2985
0	2971
0	2985
19	1202
0	1202
0	907
674	0
731	0
1	136
0	136
1	4
90	68
338	0
0	59
0	59
174	4
1140	0
0	2782
3	2533
2	2782
55	1772
1762	0
34	0
0	0
589	0
2524	0
0	0
0	3
0	3
0	3
0	3
0	3
0	859
2	859
0	799
5	890
0	890
0	345
0	345
0	103
3	103
277	0
13	5
2	0
1	0
0	2
0	2
0	1009
0	1010
0	856
0	980
0	1013
1	1013
0	874
390	0
0	0
176	0
0	138
0	144
0	119
0	125
30	46
1849	0
35	747
5	747
0	104
2	104
11	0
351	0
4	0
43	2653
0	2591
0	2643
0	2653
0	2627
0	2608
19	29
19	1333
0	1333
0	1230
0	1271
0	1184
0	1228
0	1178
0	1229
0	1304
0	1222
0	1222
0	1215
0	1236
0	1233
0	1201
0	1241
0	1241
69	493
0	493
0	1158
0	1169
0	1169
0	1169
0	1162
345	532
0	508
0	505
0	532
74	0
1433	1247
0	1247
11	137
1	137
0	125
110	976
0	976
6	83
0	83
1	0
0	0
2137	0
4	1657
0	1657
0	1654
0	1656
0	1653
0	1657
0	1657
0	1657
4	356
0	356
0	337
0	343
0	307
0	344
0	350
0	343
0	342
0	342
0	334
0	344
0	344
0	344
0	340
0	347
0	313
0	342
0	308
0	284
0	340
0	310
0	337
0	350
0	350
0	334
0	320
0	343
0	304
0	344
0	329
0	280
0	344
0	347
0	253
16	73
0	73
7	0
0	0
38	1851
1	1851
198	5
21	991
0	991
28	194
0	194
0	0
3	9
3316	1112
0	1112
33	1352
0	1365
4	1365
30	1912
0	1912
5	1353
0	1352
273	1
18	396
0	396
1	137
0	137
0	136
0	118
12	669
0	669
7	116
1956	0
1631	0
929	0
484	550
52	625
0	625
0	0
0	1839
0	1777
0	1714
0	1714
0	1691
0	1629
0	1566
0	1566
0	1714
0	1652
0	1589
0	1589
0	1862
0	1800
0	1737
0	1737
11	890
0	129
0	890
0	869
0	433
0	468
0	836
0	680
0	876
0	521
0	890
0	890
0	832
0	890
0	862
0	843
0	0
0	0
0	0
0	2080
0	2080
1915	0
0	80
0	74
1	80
2	7
0	677
0	566
0	565
0	682
0	418
0	587
0	682
0	659
0	639
0	628
0	600
0	418
0	682
0	670
0	682
0	571
0	682
0	598
0	634
0	535
0	682
0	508
3785	0
3877	0
1	0
3	0
0	3
0	3
0	8
0	8
0	8
0	8
0	1
0	7
0	0
1356	1515
0	1515
7	0
360	0
0	992
8	1142
0	1140
3	1129
0	1097
0	1127
0	1097
0	1135
227	1933
0	1933
0	33
46	917
0	917
201	21
419	0
0	11
0	11
34	4722
16	5763
1	5700
2321	0
0	0
115	1572
0	1572
14	0
2304	2
0	0
990	0
7	0
13	0
0	1
0	1
0	12
0	12
0	12
21	25
99	0
25	0
1	0
2277	0
2	0
4	0
32	0
24	98
0	98
0	113
0	113
0	608
0	534
0	184
0	110
0	926
0	852
0	885
0	811
0	2
0	292
0	265
7	1806
0	1778
0	1756
0	1613
0	1806
0	1609
0	1801
0	1801
433	0
8	0
3	186
0	186
217	0
2	203
0	203
0	202
0	203
0	136
0	276
0	276
0	364
0	364
0	275
4	16
0	6
74	2062
5	2072
1	5156
17	9825
0	9825
0	9799
0	8668
0	8644
0	1718
24	1718
1	350
0	350
0	0
0	0
0	0
0	551
34	551
0	7
18	10373
0	8483
0	8525
0	8152
0	7189
0	11704
0	11746
0	11363
1	10387
72	10410
10	11746
0	6323
0	2332
0	2323
0	2310
0	2282
0	2139
5	2332
1	1546
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	126
0	127
0	126
0	127
2	126
0	127
10	1101
0	1094
0	1062
0	1033
0	1039
0	2109
0	2101
0	2090
0	2080
0	2081
0	942
0	934
0	923
0	913
0	914
0	966
2	67
0	67
0	23
0	100
0	96
0	100
0	100
0	100
0	100
1	1028
26	1429
0	1429
0	1379
252	4
16	0
0	2635
0	2595
0	2042
0	2588
0	2491
0	3652
0	3616
0	3008
0	3604
0	3387
0	3678
0	3636
0	3020
0	3629
0	3412
0	9
0	9
0	0
1	104
0	101
0	101
0	104
0	104
0	101
0	100
0	104
0	104
0	815
0	811
0	691
0	811
0	752
0	758
0	811
0	813
0	702
0	812
0	783
0	705
0	811
0	745
0	811
0	811
0	794
0	811
0	811
0	788
0	811
0	697
0	811
0	811
0	1154
0	1200
0	1200
0	974
0	1200
0	1200
0	992
0	936
0	1200
0	1174
0	973
0	919
0	1200
0	972
0	946
0	1200
0	1200
0	955
0	916
0	1200
0	972
0	910
0	1200
0	1200
0	931
0	1196
0	1200
0	1193
0	1200
0	956
0	952
0	1172
0	955
0	931
0	922
0	1200
0	1171
0	941
0	1098
0	1171
0	952
0	960
0	925
0	1200
0	1196
0	958
0	1200
0	1195
0	956
0	892
0	939
0	949
0	855
0	901
0	901
0	675
0	901
0	901
0	694
0	641
0	901
0	875
0	674
0	625
0	901
0	673
0	649
0	901
0	901
0	657
0	622
0	901
0	673
0	616
0	901
0	901
0	636
0	897
0	901
0	894
0	901
0	658
0	655
0	873
0	657
0	636
0	628
0	901
0	872
0	645
0	800
0	872
0	655
0	662
0	630
0	901
0	897
0	660
0	901
0	896
0	658
0	598
0	643
0	652
0	525
0	521
0	419
0	521
0	467
0	471
0	521
0	523
0	428
0	522
0	496
0	431
0	521
0	461
0	521
0	521
0	507
0	521
0	521
0	501
0	521
0	424
0	521
0	521
0	5300
0	5176
0	5255
0	5081
0	5199
0	5108
0	2462
0	2338
0	2417
0	2243
0	2361
0	2270
0	3729
0	912
45	1571
0	1571
327	0
2142	4
458	377
7	377
11	504
0	468
0	475
0	419
0	504
0	502
0	494
0	65
0	65
0	386
0	436
0	432
0	437
1	438
0	438
0	407
0	436
0	437
0	231
2	231
0	4
0	4
0	3284
0	3270
0	3256
0	3079
0	2980
0	2231
0	3006
0	3284
3	0
0	1087
1	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1360
0	1362
0	1362
2	1357
0	400
0	397
0	400
0	400
10	554
0	496
37	554
4	866
0	866
1	0
1	0
2181	0
0	1709
152	2298
0	2033
0	51
0	51
20	51
0	38
2	93
0	93
5	710
0	672
0	710
2771	6744
0	6744
0	7179
27	7039
0	7250
0	7268
0	7268
0	7268
0	7207
0	6861
0	7296
0	7270
0	7296
0	7295
1201	0
17	2413
0	2412
0	2413
0	2108
0	2076
0	1993
0	1985
0	2006
0	2030
0	1681
0	1572
7	2108
0	1681
0	1667
0	1526
0	1652
0	10
0	10
0	10
0	10
0	3852
0	3898
0	3916
0	3913
0	3911
0	3911
1	3916
0	3885
0	3898
0	1581
1	5913
0	5723
1	5913
0	4237
0	561
0	107
48	801
0	465
0	598
204	0
15	0
41	9147
0	9147
0	9005
0	8443
0	8371
0	8066
0	8117
0	8373
0	8362
0	8405
0	8433
0	8174
0	8072
0	8231
0	8200
0	8193
0	8079
0	8410
0	8061
0	8376
0	8388
0	8062
0	30
3	30
1	29
0	77
67	77
807	0
0	1593
0	1593
0	1538
0	1538
2	0
0	0
301	2687
0	2687
0	2670
0	2439
0	2448
6	3406
0	1161
0	3396
0	3406
0	3228
0	679
0	3373
0	1456
0	1107
0	3287
0	3363
0	2956
0	3397
0	3298
0	2090
0	1298
0	3378
0	3372
0	3228
0	3378
0	3373
0	2284
0	2270
0	3225
0	3369
0	3384
0	3392
0	3228
0	3373
0	3405
0	3348
0	3291
0	3375
0	3363
0	3373
0	3405
0	3375
0	3375
0	3228
0	3374
0	3371
0	3397
0	3374
0	3401
0	3373
0	3378
0	3378
0	3374
0	1327
0	3228
0	2174
0	2140
1	2174
2197	0
0	1052
0	1052
2	1052
0	1040
0	1052
0	564
0	548
0	543
0	533
0	556
0	564
0	570
0	570
0	570
0	570
0	566
4	0
0	811
0	773
1	811
0	809
