UniqueCount	AmbigCount
0	426
0	431
0	443
0	435
0	435
0	435
0	432
0	426
0	392
0	435
0	426
8	164
0	164
2	465
3	465
35	501
0	501
0	724
0	717
0	718
0	597
0	590
0	591
3	78
0	78
0	321
5	339
0	339
70	0
21	1474
0	1474
50	806
0	806
0	748
1173	3
0	306
0	306
0	262
2	3083
0	3083
0	3019
4974	0
1486	0
604	5
0	130
0	133
0	133
0	133
0	133
0	103
0	133
2	108
0	108
0	108
0	108
0	108
0	78
0	108
0	792
0	783
0	792
345	23
0	1206
0	1048
0	1092
0	1119
0	1135
0	1206
0	1067
0	1037
0	1015
0	1051
0	895
0	939
0	965
0	981
0	1051
0	914
0	884
0	862
0	944
0	793
0	116
6	116
0	273
0	273
0	275
0	259
0	275
0	561
0	555
0	557
0	541
0	561
0	557
24	81
0	81
69	0
390	0
4871	0
0	10635
1308	10635
2890	130
179	0
202	130
83	2025
0	2025
809	0
54	0
0	9
0	9
22	0
3	1524
0	1524
0	96
4	96
0	58
1	0
187	0
4729	0
0	502
7	502
7	2667
0	2667
0	537
34	807
0	807
0	756
0	614
6	614
1	112
0	109
0	101
0	1591
2	1591
9	1535
0	1532
0	1585
144	267
7	0
1	1
136	179
229	66
16	6
0	3
27	16
0	0
0	543
129	543
361	72856
0	72856
59	32673
0	0
0	0
0	0
0	0
11	24
9	12
3	12
2636	0
488	1680
1	1677
0	1680
0	52
0	52
0	1059
0	1059
0	406
0	354
0	406
0	413
0	393
0	393
0	396
0	401
0	411
0	413
0	396
1	413
0	395
0	360
0	392
0	395
0	408
0	396
0	395
339	0
1	0
0	0
0	1569
0	1581
0	1677
0	1689
0	4001
0	3812
0	3993
0	4001
76	5426
21	5642
0	5641
13	418
0	378
0	379
0	417
0	2229
20	0
0	4586
33	4783
0	4783
316	0
0	84
0	84
0	84
0	78
0	78
0	78
0	50
0	50
0	44
2	0
0	580
0	548
0	525
0	592
0	593
0	1047
0	1016
0	995
0	1059
1	1060
26	436
0	436
460	284
0	284
308	0
0	897
0	874
2	746
0	746
0	741
3	897
4	4
28	4
1581	0
0	8
0	9
0	9
1061	0
0	226
0	330
0	327
0	314
0	314
0	314
0	314
0	993
0	996
0	979
0	963
0	996
0	996
0	963
0	963
0	963
0	153
0	789
8	992
272	0
0	26
0	26
0	26
0	26
0	26
197	0
2	58
24	58
0	24
0	24
28	0
1249	0
19	259
0	259
0	16
0	16
0	16
3	2
4	0
0	124
1	124
22	0
14	0
1	0
11	0
51	0
66	0
171	98
0	873
0	786
0	396
0	873
0	786
2	0
42	0
2	9563
50	11258
0	11015
0	10983
0	11258
0	11247
0	11129
7	9563
0	721
0	622
0	654
0	721
0	275
0	260
0	275
0	275
0	267
0	275
0	275
0	275
0	275
2804	2
0	0
26	1488
0	1488
0	1375
0	1
0	1
0	1
0	1
0	1
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
1	0
0	0
21	0
0	0
0	0
88	10110
0	9447
0	10110
0	5538
0	2
2	104
0	104
0	104
0	1686
1	1686
0	1646
99	3
2882	0
12	140
0	140
0	0
1624	0
10	0
0	629
0	924
1	924
0	0
678	476
2	476
16	0
1	87
4	15
101	102
0	5190
0	5190
0	4849
0	4708
0	4997
0	5177
0	4818
0	5190
0	5180
0	5170
0	5170
0	4625
0	5170
0	5177
0	556
0	545
0	559
0	559
0	559
0	559
0	500
0	500
20	928
0	928
11198	0
3464	0
0	225
5	269
0	269
0	221
28	32
91	25
15	1586
2	1586
0	1586
22	1586
3	1586
0	813
0	638
0	815
37	1
81	0
0	15
0	12
0	15
0	11
0	21
0	24
0	20
0	1653
0	1665
0	1704
0	1716
0	283
1	316
0	314
0	309
0	314
0	314
0	316
0	0
0	76
4	65
24	69
0	76
4	233
0	224
0	233
0	2177
0	2095
0	2122
0	2177
0	2149
0	2165
4	1372
0	2117
3	2117
0	2103
4	2098
1	1682
0	8
0	8
0	8
1	0
376	0
0	0
0	0
0	0
1709	0
3	0
1	856
0	856
13	841
0	841
0	841
0	0
1824	1
0	154
1	154
137	205
0	205
8	0
137	868
0	868
28	1
2	0
1	33
0	33
3	0
88	2318
0	2318
0	1828
0	0
229	0
2	124
259	124
4	0
0	9516
0	9390
0	9569
0	9552
0	9405
0	9484
0	9374
0	9735
0	9609
0	9788
0	9771
0	9624
0	9703
0	9593
1	1114
0	438
0	430
0	442
0	441
0	442
14	278
3	331
0	593
0	591
0	589
0	264
0	262
0	260
0	2
1	2
0	2952
9	3184
0	3184
32	64
32	2
0	19
0	19
0	19
8	1
0	1
0	1020
1	1020
53	1
0	6045
0	6940
0	6921
0	6813
0	7543
0	7524
0	7416
0	6574
0	2873
0	2664
14	0
0	0
1140	0
3	0
0	13
0	78
0	78
0	70
0	70
0	12
1	12
0	29
3	29
0	17
0	8503
2	8523
0	8523
0	7259
0	23
6	23
0	0
0	599
61	599
0	1109
2	1109
0	576
5242	0
0	2934
49	2934
0	0
928	0
16	1601
1715	4194
1	4194
212	0
0	4537
0	4396
0	4596
0	4455
24	0
2	0
0	38
0	32
0	38
0	20
0	20
38	953
0	953
0	708
0	796
0	931
0	930
0	848
52	0
726	0
1721	0
1	328
0	328
0	321
3	201
0	197
0	1614
0	1567
2	1614
0	1060
0	1212
49	0
14	240
32	240
3	0
61	0
40	0
0	0
1276	696
0	696
0	342
0	342
0	341
1	0
7807	0
0	174
1	174
0	156
1	156
46	68
1	68
1	0
1	0
0	43
0	43
0	43
0	43
0	43
0	42
0	43
0	43
0	1
153	2385
0	2385
4	0
0	781
0	754
0	783
0	763
0	783
0	745
40	3
0	0
20	3480
0	3389
0	3436
0	3448
0	3480
18	0
343	0
1	9869
68	9869
1265	0
597	35
15	0
0	1443
0	1439
0	1436
0	1443
0	1440
0	1440
0	1440
0	1436
3	1395
2	0
67	1
4	334
0	334
0	263
0	1824
696	1824
0	1147
0	891
0	765
0	888
0	880
0	890
0	884
0	884
0	751
0	886
0	884
0	774
0	768
0	764
0	890
0	884
0	890
0	887
0	891
0	880
0	890
0	889
0	771
0	880
0	887
0	890
0	890
300	1752
9	1356
0	1752
164	0
1	104
1	104
0	428
0	430
0	425
0	419
0	421
0	416
0	0
0	6783
0	6824
0	6527
10	6824
0	3576
1	3553
0	3501
0	3578
0	3578
0	3571
0	3573
1	3577
0	3578
164	203
0	203
67	0
0	793
0	803
0	803
0	803
0	660
0	670
0	670
0	670
38	1169
0	1169
0	1147
0	1146
143	2486
0	2486
0	4398
697	4414
0	5230
0	2073
0	4599
0	5408
0	3021
0	3158
0	3151
0	5408
0	3000
0	5408
0	5408
1	5408
0	3180
0	5407
0	3031
0	5408
0	3415
0	2932
0	3666
0	2928
0	4933
0	2927
0	5407
0	2954
0	3169
0	5408
0	5408
497	0
320	0
538	709
0	709
0	296
44	6597
0	5443
0	6597
547	5421
0	0
6	317
692	317
1	612
0	612
0	575
0	612
0	11
0	11
0	11
0	3089
0	3068
0	2998
0	2996
0	3100
0	3106
0	2946
0	3052
0	3103
0	3106
0	3043
0	2870
0	614
0	617
0	0
0	501
3	696
0	661
0	671
0	692
0	411
0	543
0	576
0	682
0	538
0	696
0	569
0	305
973	1276
0	1276
166	19
25	0
0	37
0	31
0	30
0	37
0	37
1238	0
9	6
922	0
0	27
0	28
0	28
129	0
0	59
2	59
4	893
0	893
33	122
2	122
0	821
0	765
0	814
0	820
0	821
30	33
79	33
1	0
0	2903
0	2910
64	1142
0	2950
0	2943
273	1
0	3154
0	3146
0	2962
0	2651
0	3081
0	3014
0	3105
0	3026
0	3082
0	2474
0	3045
0	3134
0	3102
0	3106
0	3143
0	3148
0	3155
0	2491
0	3135
0	2412
0	2875
0	3044
0	3047
0	3036
0	3097
0	3098
0	2920
0	3082
0	3103
0	2339
0	3111
0	3144
0	3096
0	3146
0	2963
0	3139
0	3094
0	2980
0	3012
0	2558
0	2169
0	2728
0	3044
0	2845
0	2960
0	3155
0	3115
0	3064
0	3145
0	1360
205	0
603	0
2	64
0	64
0	64
386	0
2306	0
0	651
0	631
0	642
0	675
0	675
0	675
5	675
0	654
0	674
0	813
0	789
0	809
0	953
0	929
0	949
237	0
15	9
0	9
0	166
0	166
47	166
2	5312
0	5237
0	5294
0	5246
0	5312
0	5234
0	5254
1328	0
15	0
38	0
75	0
67	0
26	461
8	537
0	537
37	0
0	175
0	177
0	125
0	43
0	41
0	161
0	163
0	571
0	555
0	549
0	573
0	571
0	573
0	564
0	422
0	573
0	568
2	144
0	144
0	366
0	353
0	362
0	369
0	369
0	369
0	369
0	369
0	369
0	369
0	367
0	369
0	370
1	370
0	370
0	369
0	369
0	369
1	350
0	346
0	345
0	350
1	263
4	262
1	263
17	557
0	557
1	600
0	600
0	582
0	586
0	199
0	199
1490	0
0	227
0	184
0	229
0	186
0	241
0	198
0	405
0	393
0	317
0	394
0	401
0	294
0	324
0	398
0	398
0	294
0	317
0	317
0	398
0	398
0	407
0	407
594	0
32	2914
0	2914
1517	50
0	5877
1	5813
0	5876
0	5857
2	5877
0	5867
0	2188
0	2170
0	2170
0	2383
2	2383
0	2337
0	2337
164	0
999	2
9	2190
0	2189
0	2189
0	2186
0	2190
0	2187
0	2187
0	1584
0	434
0	1328
0	544
0	1469
0	794
0	701
0	1013
0	1099
0	810
0	726
0	742
0	817
0	1055
0	1309
0	996
0	787
0	782
0	798
0	816
0	787
0	542
0	566
0	802
0	763
0	803
0	751
0	1465
0	837
0	1292
0	808
0	554
0	574
0	734
0	1300
9	1582
31	0
3	0
561	1002
0	1002
1	385
1416	0
3	589
0	570
0	571
0	589
0	339
0	307
0	346
0	346
0	204
0	204
0	790
0	790
11	207
0	207
0	816
0	817
0	552
0	798
0	526
0	798
0	811
0	621
0	506
1	817
0	772
0	507
0	534
0	809
5	0
113	19
74	3
0	1402
0	1315
0	1323
3	1706
1	1706
0	1547
1	864
0	864
0	570
0	36406
0	36406
0	40835
0	40835
0	37268
0	37268
0	1
0	1
0	1
0	1973
0	1968
1	1973
109	2124
0	1757
0	2124
0	1148
0	1615
0	96
0	96
0	91
0	86
0	95
0	86
0	95
0	86
0	95
0	95
0	95
0	87
0	94
0	94
0	95
0	171
0	167
0	169
2	171
218	0
659	0
0	3230
17	3230
32	6079
0	6079
672	0
544	0
0	2
0	2
0	0
458	4540
0	4540
834	0
237	0
2	0
0	6643
0	6542
0	6537
0	6589
0	7009
0	6908
0	6903
0	6955
0	5281
0	5326
0	5167
0	5370
0	5370
0	5333
0	5336
94	4728
0	4606
1893	0
0	0
0	2508
0	2472
0	2507
0	2508
0	2450
0	2508
0	2508
522	0
0	14
0	16
0	14
0	16
0	11
0	11
1309	0
0	351
0	357
0	357
0	55
0	61
0	61
603	1136
4	1136
580	0
0	1697
28	1697
0	1901
0	1858
0	1986
0	1943
0	2105
0	2187
0	4349
0	4431
7	2258
1	2258
14	397
88	397
0	1510
0	1497
3	1510
77	1799
0	1799
0	1793
0	25
1	25
0	2144
0	2106
0	2106
0	2097
0	2106
0	2105
0	2144
16	0
5	251
0	251
105	4253
0	4253
0	1295
0	1329
0	1333
0	1295
0	1338
0	1338
0	1256
0	1290
0	1294
0	1256
0	1299
0	1299
717	1
39	3366
732	3366
739	0
981	3581
7	3581
3302	0
16	0
0	35
0	35
0	35
1	35
0	34
0	3719
0	3714
3	3719
1143	0
0	287
0	238
0	243
0	287
0	243
0	287
0	252
0	199
0	199
0	251
0	247
0	243
0	204
0	204
0	203
0	253
0	177
0	117
0	114
0	114
0	1222
0	1216
0	1291
0	1285
0	1115
0	1104
5	1234
0	1224
0	1124
0	1115
0	1177
0	1166
1	1394
0	1394
2	670
0	757
1	757
0	2642
41	2642
0	23
0	23
49	0
1	0
0	4919
0	4834
0	4738
0	4779
0	4916
0	4923
0	4886
0	4921
0	4915
0	4924
2	4924
0	4920
85	19282
0	19282
0	19186
0	6465
0	15821
0	15725
0	9868
0	3
1	3
6	12143
0	12143
0	292
0	279
0	292
1004	332
12	0
632	0
2	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	23
0	25
0	24
0	25
0	16
0	651
0	644
0	656
0	656
21	656
1	42
21	58
0	58
0	0
0	1531
0	1490
0	1492
0	1488
0	1497
0	1525
0	1501
0	1492
0	1526
0	1519
0	1492
9	1531
0	1518
0	1660
4	1660
0	0
564	4
6	110
0	110
2	26
0	26
3	0
1266	0
27	1047
0	1047
27	0
0	2658
0	2655
0	2658
0	2599
0	2658
0	2658
0	2658
0	2652
0	2583
521	0
0	81
0	81
134	0
0	735
0	750
0	417
0	432
381	8484
2	1894
0	8484
5	10
0	10
0	0
636	0
47	1849
0	1849
430	0
115	3160
0	3160
35	0
0	18
0	18
0	18
0	13
0	18
0	18
4	0
14	0
88	20
1	20
12	731
0	731
0	1856
0	1751
0	1782
0	1806
0	1811
0	1844
6	1856
0	1844
0	1844
0	1856
2	180
0	180
56	0
60	0
0	138
0	138
0	138
0	138
0	138
0	138
0	138
0	138
15	0
2090	0
22	0
149	0
22	0
0	361
0	318
0	322
0	361
737	5178
0	5178
40	561
0	561
0	117
0	117
0	130
0	130
80	0
169	0
248	0
0	1
0	1
0	1
0	1
2712	0
22	151
1107	0
0	0
124	2631
0	2631
49	0
15	0
9	1466
0	1524
0	1520
0	1616
0	1612
4929	0
41	4
4	158
0	27
0	27
13	8760
0	8559
0	8752
0	8734
0	8751
0	8751
0	8728
0	8749
0	8747
0	8754
0	8749
0	8760
0	8747
0	8757
0	8749
0	8749
0	8680
0	8748
0	8695
0	8710
0	8747
0	8718
0	8728
0	8754
0	8741
0	8725
14	4
0	192
0	189
0	192
0	188
0	352
0	349
0	352
0	348
0	1668
1	1668
18	24
30	1220
0	1220
0	399
0	399
319	0
7	0
101	0
0	231
28	231
2640	92
0	50
0	53
1	53
0	16
6	1758
0	1732
0	1716
0	1753
0	1760
0	1757
0	1753
0	1755
0	15
0	15
0	15
0	15
0	2811
0	2795
0	2787
0	2807
0	2811
0	2623
0	2768
0	2803
0	2586
0	2811
0	2791
0	2803
0	2811
0	2811
0	2669
0	2652
0	2595
0	2806
0	2811
0	2806
0	2809
0	2809
0	2550
0	3
0	3
0	3
0	3
0	1123
0	0
0	812
0	1123
0	823
0	823
0	821
0	815
0	899
0	1131
0	823
0	825
0	808
0	788
0	819
0	808
0	1120
0	786
0	821
0	885
0	813
0	811
0	1136
0	802
0	831
0	819
0	854
0	902
0	785
0	1132
0	893
0	1110
0	1136
0	804
0	818
0	821
0	843
0	822
0	875
0	818
0	1091
0	2380
26	2380
0	1951
0	2236
0	2179
0	2238
0	2244
0	2255
0	1889
0	2247
164	1862
0	1862
333	0
0	460
0	436
0	411
0	349
0	439
3	464
0	444
0	464
0	458
0	292
0	199
1	199
46	0
389	1896
0	10
29	1
0	1
8	0
11	45
0	45
0	37
0	41
0	66
3	66
3	1
0	1
16	866
0	866
0	823
0	823
0	1
0	1
3679	0
6	112
0	112
2682	1832
3	1832
0	24
0	24
124	0
2	761
0	697
0	702
0	707
0	726
0	698
0	761
0	599
1	0
3	0
20	0
43	209
1	33
0	33
1	624
0	594
0	624
2105	0
788	260
8	0
20	3
84	0
600	0
878	0
681	628
0	628
984	0
3	161
0	161
22	194
0	150
0	194
20	4916
0	4916
0	4907
0	4916
0	4846
5	4523
11	1420
0	1420
0	1402
0	115
1	115
54	14
9	0
0	1
0	1
0	107
0	107
0	107
0	107
0	107
0	107
0	107
0	107
0	107
0	107
4	5
0	1
0	1
0	4
0	4
0	4
17	1403
0	1382
0	1403
0	1194
0	1212
0	1403
0	1202
2	446
0	344
0	344
0	0
46	0
782	0
0	2
0	2
0	57
1	57
0	57
0	57
62	0
0	0
32	0
0	0
712	0
0	0
64	0
0	2
0	2
0	2
0	2
22	0
0	0
5	3
0	0
9	0
16	0
24	25
0	25
0	25
6	0
0	0
0	1
173	9
95	106
0	106
0	0
2	26
0	26
260	33
82	3
0	0
60	0
20	1131
0	1131
0	2
119	3
0	1
0	1
89	104
1	104
0	6
144	31
0	26
0	26
1	22
0	22
0	26
0	4
0	4
0	29
0	29
0	34
0	34
0	37
0	37
0	42
0	42
40	16
53	0
51	72
544	0
14	0
0	4
7	271
0	270
0	270
0	269
0	271
0	266
0	264
0	264
0	264
0	263
0	264
0	262
0	248
0	251
8	12
0	1887
0	2002
0	1972
0	355
0	468
0	438
0	0
4	797
0	797
90	235
0	235
0	207
9	895
111	895
1350	0
0	1
22	0
43	0
0	0
17	0
4	7
2	0
41	0
6	1
20	0
144	0
36	32
2	2
0	2
0	2
2367	0
68	311
0	6099
0	5557
0	6148
0	4545
0	5076
0	5228
0	4969
0	5753
0	5377
0	4559
0	4869
0	5595
0	5273
0	5460
0	4898
0	5509
0	6131
0	4943
0	6136
3	6148
0	6092
0	5100
0	5004
0	5408
0	4962
0	1429
30	1842
0	1842
0	1248
5	1
0	31
0	31
251	0
0	19
0	19
0	19
0	19
21	0
0	79
0	73
0	66
0	60
3	0
20	0
10	0
87	103
131	0
21	2191
0	2191
0	0
10	107
0	107
0	80
2	30
0	30
43	789
0	745
0	789
8	0
3	0
0	1022
0	1034
0	1353
0	116
17	1389
0	43
0	43
0	35
1	5
2	1
0	1
0	1
0	1
7	0
2109	0
0	92
95	353
900	353
90	178
14	0
0	15
0	15
3	0
2	3
0	3
19	0
0	195
0	178
337	193
2230	0
23	581
5	619
0	612
0	615
0	619
0	611
0	615
0	619
0	611
0	613
0	619
93	0
383	0
1346	0
616	0
4	744
0	706
0	743
0	704
0	733
0	744
0	744
0	725
0	709
0	709
3	0
0	2667
0	2616
0	2619
0	2670
0	2670
0	2670
2	2671
0	2583
0	2668
0	2629
0	2671
0	2670
0	2591
0	2634
0	2670
0	2671
0	597
29	597
0	570
0	489
5	1727
0	1726
0	1727
770	1706
0	1706
28	168
0	168
0	217
0	208
0	219
0	217
0	208
0	219
0	219
0	220
0	215
0	212
0	219
1753	0
15	0
0	34
2	34
8	11
0	11
3110	0
0	0
0	0
1	400
0	372
0	386
0	390
0	372
0	400
0	394
0	383
86	0
0	652
86	652
87	0
148	0
541	0
0	52
0	52
0	3324
137	3506
0	3494
0	3506
0	2057
2	2057
0	1991
0	1993
570	0
0	6
0	6
0	6
494	0
87	0
0	2226
0	2226
0	947
0	947
612	0
4	83
0	83
7	751
0	744
0	751
0	744
0	671
2556	0
505	0
0	686
0	683
0	686
0	683
5	686
0	683
130	636
0	636
837	0
35	0
1	287
0	286
30	287
28	0
206	455
0	455
2	0
156	0
0	1
124	7
0	7
0	9
0	9
851	476
0	476
1017	0
57	1
1	0
137	0
1	358
38	358
12	73
0	68
2945	0
60	0
1	0
4	0
1	0
780	0
1179	842
0	842
0	13
0	13
68	0
1	4
1	4
5	0
1	63
31	70
0	79
274	0
4	0
43	294
0	294
3	177
0	3156
0	2734
0	3025
0	2797
0	2749
0	3132
0	3044
0	2760
0	2752
0	3110
0	2817
0	1366
0	945
0	1235
0	1008
0	960
0	1342
0	1254
0	971
0	963
0	1320
0	1028
3	2031
0	811
0	0
0	806
0	811
0	807
0	780
0	781
0	802
0	799
0	774
0	802
0	802
0	800
0	807
0	802
0	605
0	773
0	807
0	799
0	755
0	799
0	799
22	1
0	42
0	42
1	0
8	18
4	0
1	0
45	11
0	71
0	69
3	71
87	1245
0	1233
0	1245
0	973
0	29
1	29
3	0
0	27
0	27
0	27
0	27
2	5
0	5
10	0
14	24
0	24
126	190
1	187
151	21
101	0
4	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
50	0
0	10
0	11
0	11
265	37
132	0
32	2
30	5
2	0
722	45
0	515
0	516
0	516
0	431
0	431
0	431
0	18
0	18
2	2
0	0
236	27
0	3
0	3
381	0
1	0
336	1
0	0
90	17
151	0
11	0
10	0
147	239
0	239
3787	2
1120	26
75	0
0	239
0	147
0	186
0	106
0	173
0	157
0	167
0	41
0	240
0	186
0	106
0	232
0	188
0	107
0	176
0	172
0	180
2	240
0	235
0	237
0	237
0	180
0	182
0	177
0	107
0	187
0	177
0	209
0	106
0	176
0	205
0	209
14	715
32	760
106	817
227	0
2	433
0	423
0	422
73	445
0	435
1	248
8	328
0	328
0	0
0	0
0	0
1	1
0	1
86	0
34	1332
0	1318
0	1203
0	1332
0	1305
0	1302
0	66
0	66
0	55
0	65
3	32
0	54
0	54
0	32
82	0
0	0
2582	0
0	8
0	12
1	12
1	4
2953	0
4	0
127	60
32	26
145	164
0	3
0	3
0	3
0	3
0	3
265	928
0	928
0	0
0	0
7	0
6	1
80	6
10	44
0	37
0	37
148	52
74	0
7	2
1110	0
0	4
0	7
0	6
0	7
1	6
0	6
0	6
0	2
0	2
1	2
0	141
0	141
44	102
0	418
1	419
54	0
19	7
567	3
61	22
33	25
178	225
169	0
965	0
56	0
0	0
0	0
0	1251
0	1242
0	1251
1	1251
0	1251
0	1249
0	1093
0	88
8	91
0	91
31	0
16	1029
0	1029
0	839
0	0
0	0
0	0
6	158
0	148
18	159
4	305
0	305
0	1102
0	1061
0	1074
0	1006
0	1042
0	1008
0	1105
0	1049
0	1066
0	1096
0	1082
0	1060
0	1044
0	1066
0	1105
0	1089
0	1084
0	1066
0	1100
0	1089
0	948
0	907
0	920
0	856
0	889
0	858
0	951
0	896
0	912
0	942
0	928
0	906
0	891
0	912
0	951
0	935
0	930
0	912
0	946
0	935
2	20
99	9
24	2
77	18
9	0
46	0
12	1
0	380
0	378
0	378
1	380
0	372
257	2
11675	7543
1898	0
0	0
80	2604
0	2604
4622	6749
56	7
1	1
3	2
3	74
0	74
33	92
0	92
22	0
1266	590
1	0
3	1
2	0
19	23
11	38
1	1
0	0
72	1
3	21
64	0
0	0
91	174
0	0
1	27
2	1707
8	437
19	2428
0	1999
3	1999
0	1999
0	473
19	1796
56	3
6	76
160	262
205	4
0	8
0	8
191	1
84	135
0	135
0	189
0	169
0	184
0	189
0	189
0	97
0	96
0	166
0	171
0	187
0	178
0	160
0	96
0	97
0	190
0	190
0	190
0	97
0	191
0	189
0	192
0	190
0	262
0	242
0	257
0	262
0	262
0	169
0	168
0	239
0	244
0	260
0	251
0	233
0	168
0	169
0	263
0	263
0	263
0	169
0	264
0	262
0	265
0	263
0	89
0	161
11	14063
0	14063
0	5158
575	0
36	1234
7	0
2	0
2	0
8	0
23	764
1180	764
0	235
0	270
0	237
0	268
0	27
15	27
0	766
0	766
0	764
0	683
0	763
0	764
0	755
1	10
0	10
1	0
760	0
148	0
348	0
235	5
1	22
0	340
6	491
48	533
0	467
19	0
0	534
9	534
17	4
0	53
0	53
0	53
0	53
208	0
0	8741
0	8741
15	716
0	716
138	1381
0	1381
529	0
25	5178
0	4809
0	4858
0	4802
0	4953
0	4798
0	4929
0	4873
0	5000
0	4941
0	4982
0	4814
0	5081
0	4742
0	4680
0	5178
0	4823
0	4808
0	5040
0	5126
0	4903
0	5133
24	78
0	78
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	3
0	2
649	0
0	74
0	74
14	15
54	0
0	3
28	28
0	1140
0	1096
4	1140
2	1051
1	1
323	7
0	107
112	868
0	868
0	213
0	215
0	215
0	140
1	0
0	0
0	3
0	3
0	0
0	0
13	26
19	1
398	0
10	9
0	8
24	8
0	644
0	621
0	1289
0	1266
18	319
0	2017
0	1994
11	0
61	47
0	11
0	11
2	11
3	0
0	24
0	22
0	24
0	18
0	3437
0	3437
6	3437
283	0
192	0
246	54
122	0
0	2
0	2
0	2
3	0
2	4
0	3
0	0
3	1
4	28
19	28
476	0
5	0
0	1
0	1
2446	1309
17	1284
0	1308
0	3
0	2
0	2
0	2
0	1
0	1
9	10
1248	217
5	0
33	31
0	1082
13	1082
18	75
286	0
94	3
25	0
0	1
0	1
0	1
0	1
0	1
0	5
0	7
0	7
0	1
0	1
0	6
0	7
0	6
0	1
0	7
0	6
0	7
0	6
0	6
0	7
0	7
0	1
0	1
0	6
0	7
0	6
0	1
0	7
0	6
0	7
0	6
0	8
0	10
0	1
0	4
0	8
0	1
0	8
0	9
0	9
0	8
0	9
0	6
0	4
0	5
0	4
0	8
0	4
0	8
0	9
0	10
0	7
0	8
0	4
0	4
7	71
0	71
0	16
0	15
1	42
2	0
70	117
0	0
0	1
0	1
0	0
0	0
0	0
0	0
90	0
67	423
47	423
0	181
0	181
666	180
174	0
261	0
61	3
0	3
12	217
0	200
0	176
0	217
2	0
0	261
0	256
3	261
0	256
36	282
1	282
0	5
5	0
0	0
0	0
0	0
0	0
98	12
1	0
190	51
172	0
20	6
57	407
0	407
0	1681
0	1623
0	1647
0	1678
2	1687
0	1215
0	1691
0	1683
4	3
0	3
266	0
93	0
1121	0
2	15
0	28
0	28
17	11
18	1
0	0
33	8
0	0
3	9
10	158
0	113
0	158
85	0
7	444
0	438
0	444
0	444
0	440
0	444
0	694
55	794
0	794
0	726
0	718
173	30
65	63
2	0
2	0
3	0
0	0
0	0
0	0
4	2
0	0
36	2
0	0
0	1796
0	1706
0	1797
0	1797
0	1793
0	125
0	51
0	126
0	126
0	122
2	103
0	103
241	817
21	817
38	7175
0	7175
5	2185
42	3338
0	3338
22	1369
0	1369
1572	4
493	671
0	0
0	671
3	0
0	6596
0	6596
1330	0
0	0
0	0
1126	0
8	32
0	2
0	0
37	195
0	195
23	3585
0	3585
0	2657
3	17
0	17
0	978
0	978
505	2
8372	40
525	8
1	1379
0	1228
0	640
0	489
0	1189
0	1168
0	1184
0	1189
0	1189
0	1161
0	1161
0	1162
0	1158
0	1166
0	1150
0	1182
0	1187
0	1168
0	1189
0	1160
0	1144
0	1153
0	1165
1632	42
1	1
0	1
0	1
111	462
7	462
0	22
0	22
1	0
1	0
0	348
0	282
0	224
0	207
0	327
0	349
0	346
0	335
0	937
0	870
0	810
0	792
0	915
0	937
0	934
0	923
0	366
0	465
29	485
0	485
3070	31
557	0
53	209
0	209
0	3124
0	2875
0	2917
0	3065
0	3124
0	2604
51	0
19	13
7420	0
10	98
6	25
0	99
6	3
192	29
22	27
2	20
1812	47
40	9
2	157
0	157
0	1
0	3
0	3
45	70
5	70
38	10
0	10
3	6
21	0
2	24
4	1
857	2
0	1601
344	1601
53	31
225	35
10	12
0	257
58	275
0	263
0	2784
0	2314
0	2259
0	2302
0	2784
0	2784
6	1980
0	552
0	162
0	133
0	157
0	552
0	552
0	19
0	19
0	6
0	19
3	0
0	740
107	706
113	700
65	246
0	246
2	0
0	1322
0	1070
0	1191
0	1314
0	1301
0	1313
0	1325
0	1319
0	1293
0	1301
0	1320
0	1313
0	1316
0	1303
0	1303
0	1241
0	1304
0	1306
0	1208
0	913
0	1068
0	1203
0	1188
0	1201
0	1217
0	1211
0	1180
0	1188
0	1212
0	1201
0	1190
0	1190
0	1120
0	1191
0	1193
0	524
26	2
10	5
2	87
0	87
0	54
1	0
120	79
50	0
0	71
0	70
0	57
0	50
0	71
0	71
0	70
0	70
0	71
0	70
788	0
4	0
3719	1162
1	1162
2	2791
0	2749
0	2685
0	2777
0	2180
0	2769
0	2788
0	2791
0	2689
2	2690
0	2791
2858	2
5	0
487	0
91	33
2417	33
1602	463
10	1
13	0
330	0
181	7
0	0
11	0
1475	43
553	0
106	66
0	0
178	25
328	43
60	0
15	85
0	0
7	494
3	362
606	856
7	3
136	243
0	10
0	10
19	8
67	36
15	122
0	115
6	21
1	0
432	626
8	1372
343	1372
262	0
4	0
85	0
38	0
13	8
0	1278
0	1210
0	1009
0	1020
0	936
0	945
0	353
0	1292
0	975
0	1282
0	1270
0	1277
0	1278
0	1278
0	1280
0	1277
0	937
0	806
0	1248
0	1985
0	1895
0	1662
0	1674
0	1586
0	1596
0	855
0	1999
0	1626
0	1989
0	1974
0	1984
0	1985
0	1985
0	1987
0	1984
0	1587
0	1439
0	1944
