UniqueCount	AmbigCount
0	304
0	130
0	1396
0	100
0	1514
0	1514
0	163
0	952
0	1424
0	121
130	0
0	447
0	442
0	448
0	447
0	383
0	417
0	406
283	448
7	603
504	603
300	192
4	192
1	980
0	980
0	980
0	979
0	978
0	980
0	260
0	260
0	188
0	2750
0	2635
0	2749
0	2750
0	2749
1	2750
0	2848
0	2857
0	2827
0	3234
0	3243
0	3213
0	3452
0	3442
0	3355
0	3356
0	3360
0	3344
0	3316
0	3360
0	3360
0	3394
0	3066
0	3056
0	2969
0	2970
0	2974
0	2958
0	2930
0	2974
0	2974
0	3008
90	0
354	0
414	86
0	86
1275	0
4	0
0	2201
0	2201
0	2112
5	0
0	235
0	233
0	233
0	226
0	223
0	223
1	226
39	2226
0	2226
51	1669
0	1669
259	0
467	0
4	98
0	98
79	3176
0	3176
0	3093
0	2965
13	917
6	629
87	129
13	552
1	552
3	0
0	86
0	86
0	80
0	1537
0	1470
0	1362
0	1537
0	1544
0	1539
0	1511
0	1537
0	1476
0	1532
0	1532
0	1527
0	1533
0	1544
0	1462
0	1533
0	1509
0	1509
0	1538
0	1527
0	1527
0	1538
0	1544
3032	0
1	2657
12	2656
3	2650
5	0
4	0
3	1097
52	1097
38	663
0	663
0	127
82	4944
64	4944
0	180
0	180
25	883
0	883
109	129
368	415
0	199
0	415
0	359
0	1570
0	1570
0	1548
0	1549
0	1550
0	1555
0	1550
0	1550
434	345
0	345
20	332
0	25
0	27
0	27
0	27
0	24
0	14
0	8
50	0
339	0
0	758
80	758
170	0
0	164
0	163
0	173
0	172
0	0
240	1322
0	1322
117	0
4	0
97	508
0	508
657	14
0	0
0	3
0	3
668	2163
0	8
0	2163
32	3571
0	3374
0	3091
0	3571
0	3094
3	4085
425	4085
5279	948
0	948
93	0
2	51
0	3604
0	3565
0	3518
0	3606
0	3503
0	3552
0	3606
0	3606
0	3511
0	3512
0	3567
0	3539
0	3544
0	3550
0	3604
0	3606
0	3495
0	3390
0	144
0	251
0	150
0	43
0	0
0	4
0	4
0	1
0	0
0	1184
0	1091
0	1171
0	1187
0	1152
0	1180
0	1194
0	1194
0	1180
0	1180
0	1968
0	1869
0	1955
0	1971
0	1935
0	1964
0	1978
0	1978
0	1964
0	1964
0	2877
0	2777
0	2863
0	2880
0	2843
0	2872
0	2887
0	2887
0	2873
0	2873
0	1572
0	1474
0	1559
0	1575
0	1539
0	1568
0	1582
0	1582
0	1568
0	1568
1	0
70	82
0	82
0	3487
0	3524
0	3469
0	3516
0	1332
0	1369
0	1314
0	1361
18	2222
0	670
0	3662
0	3699
0	3644
0	3691
0	3000
0	2825
0	69
0	40
0	38
0	71
0	1759
15	1759
0	111
0	111
0	107
0	107
0	94
0	94
0	99
0	99
0	723
0	723
0	437
0	437
8	573
1	58
0	67
10	10
0	20
0	56
0	10
0	47
0	1370
0	1430
0	1421
0	1325
0	1244
0	1304
0	1295
0	1202
0	989
0	1049
0	1040
0	947
0	1063
0	1042
0	808
0	787
2	265
1	301
21	301
1	497
1	674
0	609
0	658
0	661
0	668
0	674
0	669
2	0
0	39
1	39
0	82
3	83
6	83
0	21
0	21
0	2255
1	2255
0	2075
23	126
0	126
2	0
0	10
0	10
0	263
0	265
4	267
0	249
0	264
0	265
0	266
0	265
0	265
0	265
0	265
0	267
0	265
0	244
0	1
0	1
60	847
0	847
9	585
0	689
4	697
49	697
5	358
0	358
8	615
4	1093
1	1093
0	1090
0	1017
2430	706
0	706
5	0
7	0
0	432
1	432
24	638
0	634
0	636
0	376
0	342
0	229
0	318
0	376
0	377
0	377
0	377
0	377
0	377
0	377
0	377
0	377
0	376
0	376
0	376
0	376
0	377
4	0
1643	0
6	689
0	689
1388	0
0	0
0	1442
0	1383
0	1300
0	1325
0	1436
0	1442
0	1398
0	1447
0	1436
0	1436
0	677
0	743
0	1324
0	748
0	589
0	1442
0	773
0	1436
0	1436
0	1313
0	1436
0	1436
0	762
0	1436
0	576
0	1436
0	1324
0	1442
0	734
0	713
0	1436
0	1436
0	1436
0	579
0	1436
1	1447
0	1436
0	1436
0	1436
0	1436
0	1436
0	1436
0	723
0	685
0	1269
0	569
1	1436
0	1436
0	1446
0	1436
0	1436
0	736
10	3610
0	3610
0	3610
0	2572
1	3423
0	1487
0	1453
0	2569
0	5
0	5
0	212
1173	212
7	979
0	966
0	979
0	256
0	207
0	240
0	248
0	248
0	237
0	220
0	221
0	211
0	187
0	247
0	186
0	217
0	240
0	341
0	292
0	325
0	333
0	333
0	322
0	305
0	306
0	296
0	272
0	332
0	271
0	302
0	325
0	134
0	59
119	0
0	0
1862	0
56	0
0	0
18	0
0	874
2	874
47	1660
1	1653
1	1630
4	102
3	1614
0	2327
0	2300
0	2319
0	2319
0	2319
0	2319
0	2171
0	2145
0	2163
0	2163
0	2163
0	2163
0	578
0	578
0	573
0	578
0	578
0	578
0	578
0	578
0	578
0	643
0	636
0	643
0	643
0	643
0	643
0	643
0	643
8	0
6	251
0	247
0	251
0	250
21	463
0	219
0	4855
0	5138
0	5128
0	8703
0	8430
100	8713
0	4812
0	8387
0	246
0	242
0	246
0	227
0	220
4	2
1370	6
0	6
580	3540
0	3540
0	34
0	28
1	34
1533	0
0	1
0	1
1	0
0	115
30	115
0	28
0	3051
0	3002
0	2849
0	2992
0	3007
0	3008
0	3026
0	3598
0	3549
0	3392
0	3539
0	3554
0	3555
0	3573
0	3564
48	3564
0	1908
0	1896
0	1908
0	1881
0	1900
0	1806
0	1583
0	1822
0	1851
0	1784
0	1849
0	1901
0	1632
0	1902
0	1583
0	1899
0	1885
0	1845
0	1902
0	1794
0	1902
0	1627
0	1901
0	1580
0	1891
0	1888
0	1893
0	1864
0	1904
0	1824
0	1755
0	1784
0	1876
0	1896
0	1891
0	1874
0	1784
0	1658
0	1902
0	1885
0	1777
0	1799
0	1757
0	1900
0	1779
0	1458
108	2522
0	2522
64	337
0	337
0	310
0	313
6	165
0	165
4	0
41	2143
0	2143
0	1
0	1
0	1
0	12
0	12
0	12
0	10
0	10
0	10
0	12
0	12
0	12
1	49
0	38
2	369
0	358
3076	6
5	3158
0	3158
20	215
0	185
0	215
0	177
0	176
6	2348
0	2348
0	2193
0	2241
42	3613
0	3613
0	3524
1	3560
0	3395
414	156
0	1
0	156
0	370
0	370
0	919
8	975
0	975
0	975
0	837
0	0
145	0
175	1065
0	1065
0	610
0	1784
0	1680
3	1784
0	2129
0	2086
2	2094
1	2129
1	1846
45	26
11	1080
0	1079
0	1080
4123	0
0	3
0	3
5	0
0	0
0	3
0	3
0	3
0	238
0	238
0	56
0	220
0	58
0	59
0	238
0	238
0	238
0	238
0	231
0	238
0	238
0	238
0	238
0	238
0	238
0	350
0	350
0	161
0	332
0	163
0	164
0	350
0	350
0	350
0	350
0	343
0	350
0	350
0	350
0	350
0	350
0	350
4	2
0	2
0	2
0	4
0	4
0	4
0	4444
0	4444
43	4593
0	4593
371	0
0	3
0	3
0	4258
0	883
0	802
0	921
0	2725
0	838
0	3139
0	2766
0	4013
0	5924
0	2549
0	2468
0	2587
0	4391
0	2504
0	4805
0	4432
0	5679
0	629
0	481
0	1248
1	1172
0	1172
0	1248
0	0
1	538
0	538
104	0
3490	0
87	274
4	40
1	40
122	274
0	2500
0	2500
0	2413
0	1608
2	1608
0	1543
656	0
0	1751
0	1751
0	1584
0	1605
0	1547
68	0
0	358
0	360
7	360
0	357
0	199
0	161
434	0
1344	0
0	34
0	31
0	34
0	513
0	537
0	538
1	538
0	1
0	1
0	1
0	1
0	5
0	2
0	5
0	336
0	0
0	0
3	336
0	365
4	365
0	365
0	6
2	6
0	0
0	82
0	82
2	82
0	31
0	31
1	0
0	237
28	237
116	1487
0	1487
4	1331
0	1331
104	793
0	793
0	892
0	892
0	800
0	0
0	0
0	0
0	0
0	0
786	0
5	30
0	30
0	3314
0	3314
0	2281
0	781
0	780
0	780
0	781
1223	288
2	287
88	0
89	2273
0	2273
41	4
7	1176
0	1176
0	0
0	0
2	48
0	48
31	263
0	263
0	63
0	0
0	826
0	814
0	823
0	799
0	829
0	691
0	829
2836	6053
0	6053
699	0
97	431
2	471
3	0
52	0
271	0
195	0
0	374
2	0
0	374
0	176
0	8
0	6
0	4
0	10
0	8
0	6
24	0
5	0
2041	0
0	694
0	689
0	695
0	695
0	689
0	696
1	696
0	689
0	695
2	301
1	4852
0	4903
0	4903
0	11
0	21
0	21
0	21
0	11
0	1245
0	1258
0	1256
0	1258
0	1258
0	1258
0	1088
26	0
18	0
1	0
0	26
0	26
0	25
0	25
3526	323
62	1793
0	1793
0	0
0	0
11	0
119	0
1	1189
0	718
0	655
0	636
0	721
0	1867
0	1804
0	1785
0	1870
7	61
2	61
113	678
0	678
0	21
0	19
0	506
0	495
0	507
0	460
0	411
0	400
0	412
0	365
680	0
0	304
0	304
0	393
0	393
0	330
178	667
0	565
0	304
0	243
0	304
3	441
0	441
0	0
1	0
15	0
20	0
6	690
0	690
0	354
0	354
6944	0
1	108
10	1293
4	1386
0	422
0	6
0	15
1	10
0	10
3	3
2	3
0	3
0	11
0	0
0	11
2	2
0	51
0	48
0	50
0	47
3	0
779	0
0	5
0	5
0	5
0	5
0	5
0	5
34	2411
0	2411
8	0
5	1161
0	1161
2	0
14	651
0	650
0	651
0	630
0	639
0	638
0	625
0	3272
0	3272
0	3272
491	3272
0	13
0	12
0	13
0	10
0	9
0	10
161	0
3386	0
1	0
4	0
63	3491
0	3422
0	3491
116	3183
288	3183
7	887
0	816
0	887
0	0
354	1421
2138	0
143	0
1556	0
0	527
0	527
544	0
0	3
0	1014
0	975
0	1014
0	995
0	914
0	915
0	914
0	1154
0	1115
0	1154
0	1135
0	1054
0	1055
0	1054
0	597
0	737
177	517
0	517
0	0
22	4446
994	4446
68	0
0	2874
1	2874
0	2874
19	1465
0	1465
140	28
189	0
26	0
93	2
0	0
0	0
23	2335
5	2335
6	0
471	1
51	0
8	0
24	0
17	0
33	0
2	0
1	1008
0	1008
0	0
0	27
0	27
26	0
0	32
7	32
144	0
0	6029
6	6029
0	5937
0	5952
0	5954
17	3595
0	3595
211	3162
1	3162
14	2
0	2
226	4
29	5
95	1
1	520
3	520
34	3
649	341
0	341
202	0
8	68
0	68
18	7
0	7
704	113
0	113
0	100
0	100
0	98
0	0
98	0
23	0
236	0
0	0
130	8
0	1546
0	1542
0	1546
0	1542
0	1546
0	1539
0	1546
0	1546
0	1546
0	1546
0	1429
0	1546
0	1542
0	1544
0	1541
0	1541
0	1542
0	1546
0	1541
1	1310
0	930
0	1014
0	1024
0	1052
0	919
0	1009
0	866
0	926
0	1035
0	1129
0	885
0	923
0	1018
0	1546
0	866
2	765
96	947
0	947
0	140
0	140
4	0
17	2853
0	2853
771	992
0	992
15	0
16	0
0	124
0	101
0	163
0	140
25	0
50	0
1	0
71	2408
0	2408
0	2378
0	3063
0	3053
0	2969
0	2976
0	2805
1	3063
0	2961
0	3057
0	3019
0	2960
0	2736
0	2736
0	2729
0	48
0	48
884	2907
0	2907
0	2752
0	2582
0	0
113	0
0	0
0	31
0	33
0	33
1	282
0	282
0	285
0	285
1	0
14	0
216	129
11	0
0	2663
0	2561
0	3159
0	2526
0	2432
0	12503
0	12472
6	12732
0	12457
0	12431
0	16168
0	16048
22	16688
0	16009
0	15895
95	1148
0	6359
0	904
3	904
87	13
5	3
0	1
0	1
1514	33
133	1090
8	1111
51	1100
0	1100
0	995
168	1132
0	1132
667	0
286	67
0	2610
1	2610
0	0
71	0
623	0
394	0
2	0
0	53
0	53
6400	0
84	0
77	0
1	0
24	45
3188	0
283	10
0	0
0	0
0	0
813	0
0	111
0	106
0	95
0	90
0	102
0	97
1331	0
0	2108
2	2108
212	0
2	5
0	5
1069	0
0	107
0	105
0	110
0	112
0	110
0	210
1	210
6	2
1	0
0	924
0	800
0	848
0	924
0	902
0	904
0	908
1	215
0	68
0	486
0	496
0	372
0	420
0	496
0	474
0	476
0	480
0	268
0	696
0	572
0	620
0	696
0	674
0	676
0	680
1007	488
5	490
3	0
0	0
2	6
0	11066
0	11012
0	10483
0	10429
0	10579
0	9996
0	2049
0	2040
0	2043
0	2051
0	2049
0	2195
0	2186
0	2189
0	2197
0	2195
1	0
0	262
0	262
932	0
113	0
0	3779
281	3957
0	571
312	3957
1	25
0	25
0	16
0	16
0	11
5	0
0	112
1	112
238	0
0	16
0	16
0	1703
0	1654
0	3150
0	3101
0	2805
0	2756
0	2925
0	2876
0	1740
0	1653
0	1604
0	1838
0	1789
0	679
5	738
0	738
43	363
0	272
0	363
0	230
0	600
0	5494
0	598
2	5492
0	5492
14	618
0	1490
0	854
0	855
0	1531
0	1532
0	813
0	20
0	20
0	17
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	20
0	19
0	19
0	19
0	19
0	19
0	17
0	19
0	19
0	19
0	19
0	19
0	18
0	19
0	19
0	19
0	20
0	19
0	19
0	19
0	19
0	19
0	19
0	19
25	99
0	99
2	84
0	80
0	82
0	82
0	83
0	84
0	82
88	1713
0	2977
7	3451
0	3433
0	3451
0	3230
0	3182
25	550
4	550
36	1078
0	990
0	1007
0	1003
0	1019
0	1009
0	1022
0	985
0	1003
0	1008
0	981
0	1003
0	1004
0	1004
0	1001
0	989
0	1004
0	1078
0	1004
0	1000
0	665
1	685
0	1533
1	1553
1	0
0	230
0	253
0	250
0	233
1	253
0	147
885	0
2	925
17	928
0	926
4	0
0	490
0	490
457	0
1	0
225	865
0	865
3	0
55	0
930	0
6	0
148	0
9	0
2	0
686	0
770	0
24	956
65	956
2	1144
0	791
0	1144
0	1055
0	4
0	4
16	1419
1	2225
0	2318
0	2304
0	2322
0	2304
0	2302
0	2322
0	2305
0	2304
0	14
0	0
1	4341
0	4616
13	4710
0	4703
0	4613
0	44
0	41
0	10
0	44
0	41
3548	0
11	74
0	74
4	0
0	2079
0	2032
0	2095
1	2096
0	2096
0	2091
0	2096
0	2092
311	1654
0	1654
0	1650
5	10
0	10
0	10
0	10
36	3493
0	3445
0	3493
0	0
6	0
2574	0
0	2162
140	2219
0	2141
0	2127
0	2219
4	0
0	2700
5	2382
0	2220
0	2440
0	2406
0	2729
0	2728
0	2730
0	2245
0	2561
0	2723
0	2729
0	2731
0	2730
0	2730
0	2531
0	2724
0	2731
0	2731
0	2720
0	2730
0	2724
0	1127
0	1260
0	1109
0	1146
0	1092
0	717
0	850
0	699
0	736
0	682
84	3373
0	3373
0	6
0	6
0	1
0	1
186	0
154	4
0	55
0	55
0	55
0	55
86	0
84	247
6	0
79	0
0	94
0	92
0	97
0	94
0	92
0	97
92	4
51	205
0	203
25	524
0	524
1	0
4	0
18	2
1	2
0	2
19	710
0	710
1	0
0	0
0	1787
1	1787
0	1723
3	1723
0	0
0	0
0	27548
1206	27548
18	1598
0	1598
0	1344
4395	0
196	855
0	836
0	855
0	558
0	29
2	30
0	30
0	30
0	30
0	7
11	0
7	0
74	1829
0	1773
0	1829
4	1276
0	5
0	2
1	6
0	3
275	0
9	890
0	889
0	890
0	885
0	94
0	94
0	17
2	20
0	20
0	6221
234	6221
2360	0
0	2368
3	2368
0	544
0	492
0	493
0	494
0	491
0	509
0	493
0	521
0	469
0	470
0	471
0	468
0	486
0	470
24	122
0	122
1	119
4	0
2	72
16	72
2	334
0	331
0	321
0	334
0	6577
0	6345
366	3510
0	6844
0	6612
0	3764
0	3532
0	0
0	0
0	0
0	3134
0	3058
0	3143
0	3067
0	2567
0	3500
0	3424
0	2556
0	2922
0	0
38	22
0	45
0	46
0	46
61	2958
0	2958
0	2175
5	2286
0	2279
0	1989
0	2286
0	2004
0	2171
0	1951
0	2149
1	15
0	15
0	74
0	72
0	74
0	74
394	883
0	883
0	1319
0	1318
0	1316
0	1319
0	1316
0	1316
0	1319
0	1319
0	1319
0	1311
0	1336
0	1374
5	1374
0	1309
0	1318
0	1317
0	1272
0	1290
0	1289
0	137
0	130
0	95
0	88
1	0
4	1178
0	1154
0	1178
1	0
11	2001
0	1995
0	1977
0	1952
0	2001
0	1958
0	1957
18	28
0	28
2	0
29	829
0	829
6	0
64	2103
0	2103
0	582
15	582
0	931
0	921
0	662
0	929
0	929
2	1260
0	1260
0	1260
0	1262
0	1252
0	982
0	418
0	425
0	425
0	409
0	425
0	425
0	422
369	1746
160	1746
8	283
0	232
0	280
0	147
0	248
0	283
0	248
0	248
0	240
0	270
3	14
0	14
202	656
0	656
35	650
0	621
4	614
0	614
0	613
4	599
3	0
9	554
0	554
0	484
535	1306
0	1306
0	255
0	255
1	255
0	250
0	249
1	651
0	719
0	717
0	718
0	714
1	719
0	719
0	708
0	705
14	0
724	0
0	3113
2	3113
0	7
0	7
17	523
0	523
21	2269
0	2269
0	2269
0	2134
0	2268
0	1349
0	2113
0	2098
0	2157
0	1920
525	0
8	5
5	0
0	567
0	688
0	677
2	688
0	504
428	383
153	0
3	0
0	288
0	288
0	224
0	224
0	277
80	3592
0	3592
0	2
0	3
0	3
0	3
27	0
0	3006
0	2992
0	2988
0	2956
0	2999
0	2976
0	3005
0	2953
0	2920
1	2831
0	2990
0	2958
0	3000
0	2966
3	3006
0	2988
0	2973
0	2957
0	3006
0	3003
0	2995
0	2995
0	2995
37	1294
0	1294
0	930
0	520
973	520
16	627
0	384
0	543
0	300
0	0
43	1948
0	1948
1506	0
0	3353
0	3299
0	3299
1	3358
0	3357
0	3353
0	3353
0	3257
0	3353
0	3355
0	3315
0	3165
0	3320
0	3353
0	3353
0	3353
0	3296
0	3211
0	3275
0	3353
0	3358
0	3291
0	3352
0	3225
0	3355
0	3309
0	3358
0	3168
0	3300
0	3358
0	3353
0	3353
0	3305
0	3355
0	3353
0	3155
0	3263
0	3353
0	3158
0	3202
0	3158
2470	0
412	0
202	0
14	0
355	0
0	461
0	464
0	459
0	464
0	459
0	457
0	462
0	456
0	447
0	456
0	452
0	464
0	451
0	449
0	454
0	461
0	450
0	457
0	451
0	456
0	444
0	451
0	449
0	456
0	450
0	450
0	456
0	461
0	439
0	454
0	401
0	0
130	1373
0	1373
0	1344
0	4153
0	4238
0	3965
0	3880
0	0
0	0
0	0
0	170
0	176
0	174
0	176
0	174
0	94
11	8
8835	0
2	18
0	18
0	18
199	299
0	432
0	401
0	291
0	1712
0	243
41	504
0	1570
3	543
0	472
1	0
4264	0
277	1496
0	1496
0	799
0	2000
0	2000
0	0
0	1044
0	1040
0	1115
77	1115
0	3
0	3
0	1490
0	1408
0	1476
0	1476
0	1476
0	1445
0	1448
0	1452
0	1467
0	1481
0	1478
0	1493
0	1446
0	1444
0	1493
0	1467
0	1476
0	1482
0	1482
0	1490
0	1476
0	1470
0	1476
0	1467
0	1476
0	1458
0	1476
0	1467
6	27
0	2
0	25
0	246
3	246
4	1325
517	1325
77	0
503	5673
0	5673
7	0
376	18761
0	19766
0	19695
0	19710
0	17530
0	17459
0	17474
1	10
0	10
154	1
0	99
0	99
0	99
0	30
0	15
2	214
0	214
0	207
756	1098
0	572
0	1098
0	3063
0	3069
0	355
0	361
0	222
0	239
0	710
0	716
0	2571
1	2592
0	538
0	1372
0	1358
0	1360
0	1360
0	1375
0	1375
0	1569
0	1571
0	1571
68	279
0	279
0	1018
0	1019
0	1020
0	970
0	960
0	971
0	960
0	1020
0	966
0	1020
0	940
0	154
0	154
0	653
9	892
0	892
67	340
0	339
0	340
1	332
0	332
0	332
0	331
0	6262
0	6251
0	6590
0	6579
0	5705
0	5694
0	5667
0	5656
1	13
5	2068
0	2068
0	2007
0	418
0	4142
0	3138
0	3097
0	3094
0	4146
28	4165
0	3223
0	3110
0	4147
0	3359
0	3101
0	4142
0	4165
0	3087
0	4132
0	3117
0	4146
0	390
491	391
0	391
380	352
0	2827
0	2828
0	2762
0	2829
1	2829
0	2829
3	2407
1172	0
1346	0
28	286
0	2414
0	2413
0	1289
0	1288
9	1061
0	1061
0	1015
0	1047
0	1046
0	604
0	754
0	913
0	360
0	353
3	360
0	316
0	316
0	316
0	316
0	187
0	89
0	75
110	247
0	742
3	645
1174	742
0	258
88	258
0	15
0	15
0	15
414	0
96	108
0	12
845	0
44	0
3	245
0	190
0	245
638	1
558	0
482	0
0	0
102	595
0	595
0	592
0	500
0	535
0	3115
0	3114
0	2830
0	3114
0	3114
0	3060
0	3114
0	3023
0	3114
0	3115
0	3054
0	3023
0	3114
0	3087
0	3034
0	3065
0	3058
0	3013
0	3019
0	3114
0	3094
0	3052
0	3107
0	3115
0	3031
0	3111
0	2794
0	2821
0	3114
0	2842
0	3099
0	3114
0	3060
0	2836
0	2785
0	3114
0	2711
0	2859
0	3114
0	3115
0	3114
0	3032
0	3109
0	3020
0	3089
0	2860
0	1868
0	3114
0	3114
0	3055
674	479
0	479
0	77
26	77
167	0
1091	0
65	1360
0	1360
1	768
0	768
209	1
0	0
0	0
0	0
0	0
631	22
324	0
53	2467
0	2467
0	2426
0	1218
0	1259
0	1259
130	1219
11	449
4332	449
91	624
0	624
0	2163
8	2327
0	2318
0	2327
0	2325
0	2325
0	2325
0	2273
0	2322
0	2264
0	2137
0	2072
0	1794
0	1781
0	1700
0	1763
2	1781
0	1767
0	1753
0	1765
0	1716
63	1712
0	1712
0	300
0	300
0	70
0	70
0	70
0	70
0	70
0	70
0	70
140	0
82	2233
0	2233
0	2354
0	2402
0	2608
0	2533
0	2606
0	2605
5	2615
0	2545
0	2499
0	2606
0	2615
0	2578
0	2608
0	2608
0	2553
0	2259
0	2613
0	2609
0	2609
0	2523
0	2509
0	2607
0	2555
0	2551
0	2557
0	2608
0	2148
0	0
1	0
0	10
3	10
0	3989
0	3989
0	3989
0	3989
0	3989
0	3989
0	3989
0	3989
0	3984
0	3989
0	3989
0	3641
0	3910
0	3989
0	3989
0	3989
0	3989
0	3989
0	3952
0	3989
0	3989
0	3941
0	3989
0	3988
0	3989
0	3989
0	3989
0	3989
0	3989
0	3989
0	3989
0	3989
0	3989
0	2324
1314	0
37	0
5	0
20	0
2	0
0	2152
0	2100
0	1981
0	1929
0	1855
0	399
0	535
0	403
0	531
35	0
0	6069
0	6047
0	6031
0	6064
0	6069
0	6069
0	6062
0	6069
0	6064
0	6062
0	6069
0	6069
0	6062
0	6069
0	1046
0	961
0	746
0	662
0	746
0	1046
0	27
0	27
46	194
0	194
14	511
0	511
139	40
0	910
0	933
0	865
0	931
0	874
1	933
37	222
0	3103
0	3103
2	3090
0	3071
0	3069
4	0
159	1213
0	1123
0	1213
188	1
382	0
0	1
0	1
3350	0
2	1
1	1
0	1
1	1
26	377
0	377
40	2821
26	2821
805	0
454	68
773	9
594	9
0	927
0	872
0	847
6	927
0	726
0	1974
30	1974
34	0
356	0
124	184
1	0
0	1703
0	1698
0	1674
0	1703
9	0
0	72
0	72
35	383
0	277
22	656
0	584
0	643
0	599
0	644
0	598
0	614
0	621
0	635
0	655
0	589
0	645
0	589
0	569
0	617
0	656
0	645
0	589
0	643
0	654
0	574
0	644
0	643
1	605
0	523
5	605
0	162
0	3448
0	3443
0	1157
4	1271
0	1271
0	1179
481	0
266	3959
0	184
0	184
0	3959
2	0
249	2416
0	2416
12	707
0	707
0	4025
0	4025
0	0
0	0
0	17
0	17
0	0
0	207
1	207
0	142
0	196
0	194
0	196
0	134
0	2
1	2
6	3790
0	3924
0	3924
0	3924
0	3923
0	3924
0	3924
0	3804
0	3804
0	3804
0	3804
0	3804
0	3804
0	3804
862	0
2554	0
600	32
0	0
0	0
332	0
52	0
335	0
14	56
0	56
0	3
0	4
0	4
0	4
0	4
0	806
0	806
0	780
0	794
0	806
0	805
0	806
0	806
0	804
0	765
0	806
0	806
0	802
0	797
0	794
0	805
0	806
0	806
0	806
0	806
0	797
0	0
1230	164
213	3944
0	3944
0	2571
0	3531
1247	0
4	5232
0	5232
0	2461
0	1
0	1
0	1
9	789
0	778
0	776
0	789
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	697
0	696
3	697
0	697
0	1
0	1
0	17
0	17
0	2
0	2
0	0
307	1921
0	1917
3	0
99	104
0	104
977	714
0	714
0	2641
0	2604
0	2609
0	2638
0	2626
2	2580
0	2637
0	2636
0	2635
0	2633
0	2608
0	2635
0	2608
0	2636
0	2605
0	2608
0	2636
0	2635
0	2608
0	2633
0	2639
0	2608
0	2611
0	2605
0	2613
0	2610
0	2638
0	2609
0	2633
0	2613
0	2609
0	2639
0	2633
0	2609
0	2612
0	2608
0	2613
349	0
310	0
0	0
0	0
18	0
0	0
15	240
79	72
0	72
1	3
29	446
28	8241
0	8241
0	8155
2554	0
1	401
0	401
2	0
2026	136
1	817
73	1212
0	1212
1037	277
129	1527
0	1527
145	1456
0	1456
4	0
13	0
0	0
0	35
0	24
0	33
0	24
1	35
0	24
0	35
0	35
1969	0
0	0
0	0
0	0
270	2
4	27
0	27
0	24
0	27
0	27
0	27
0	27
0	27
0	16
0	347
0	347
0	339
0	326
0	2
0	2
0	2
0	2
80	0
0	36
0	37
0	37
0	36
0	37
0	37
0	1113
4	1113
0	883
3	266
0	266
0	258
0	245
320	589
0	589
0	490
6190	2
390	140
0	0
160	0
10	23
0	23
7	1504
0	1356
0	1504
2	3758
0	3755
0	3757
0	3749
0	3757
0	3758
1570	2
200	0
0	56
0	49
0	56
0	46
43	924
0	924
138	0
19	1961
0	1229
0	1133
1	1865
0	2
0	2
0	2
75	0
0	979
0	910
0	930
22	979
0	777
0	3
0	3
1598	0
0	0
7	0
115	0
1164	9
10	663
0	663
80	0
10	995
0	995
2307	0
0	0
33	0
1	415
0	419
0	419
5	419
3320	0
0	3315
0	3315
0	3298
0	3317
0	3317
0	3310
0	3296
3	8
87	0
0	0
0	0
0	2894
0	2806
0	2850
0	2762
0	129
0	129
0	79
0	72
0	72
2732	0
1007	0
317	4667
0	5192
134	4622
0	4667
12	165
3	150
0	43
0	165
0	2011
0	2011
104	906
0	906
0	826
0	867
2	0
0	640
11	640
0	393
0	520
0	531
0	404
0	8
0	8
180	118
0	2
1217	0
0	4343
0	4242
0	4280
0	4291
0	4312
0	4322
0	4322
0	4237
0	4337
0	4291
0	4231
0	4309
0	4352
0	4337
0	4337
5	4352
1	4309
0	4208
0	4233
0	4219
0	2435
0	2434
0	2429
0	2432
0	2430
0	2435
0	2435
0	2435
0	2435
0	2426
0	2430
1	2435
0	2435
0	2435
0	2429
0	2429
0	7
0	7
0	7
142	24
4	12
0	12
0	3
4	13
0	13
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	2
3	1
0	20
0	20
0	238
0	238
0	238
0	238
0	241
0	241
0	238
0	212
0	210
0	243
0	339
0	339
0	339
0	339
0	342
0	342
0	339
0	313
0	311
0	344
57	278
0	180
0	11596
0	12605
0	12898
0	12890
0	12943
0	12935
0	12560
0	11551
1352	10
83	0
298	1761
0	1727
0	1600
0	1761
399	5394
0	8
0	5394
0	3142
5	628
0	607
0	610
0	628
0	248
0	59
1	59
4	4861
1	4861
0	4581
0	1166
0	1117
0	1166
0	9
21	155
1	353
0	353
190	0
1228	0
13	984
0	984
0	921
18	0
395	0
9	154
5	194
12	179
0	49
0	49
2	327
0	327
0	221
0	285
0	322
0	314
0	150
20	0
16	92
4	92
2	153
0	153
86	0
51	828
0	828
4	0
1	4427
0	3948
0	4366
0	2784
0	4427
35	0
0	583
0	582
0	583
2	84
0	44
0	43
0	45
0	45
19	515
0	515
0	85
0	86
0	86
0	86
0	610
0	582
0	571
0	612
0	610
0	612
0	571
0	563
0	612
0	568
0	526
1	513
0	513
0	252
0	459
0	243
0	327
0	501
0	377
0	365
0	488
0	500
0	361
0	225
0	324
0	200
0	239
0	484
0	501
0	239
0	180
0	238
0	235
0	455
0	499
0	505
0	396
0	311
0	232
0	509
0	221
0	507
0	264
1	20
0	17
0	20
2	4468
0	4437
0	4468
212	276
0	259
