UniqueCount	AmbigCount
0	656
73	108
15	720
0	703
0	707
0	407
0	720
0	557
0	1895
0	1772
0	1884
4	2153
0	1935
0	1812
11	2153
0	1924
0	2108
66	1612
0	1616
0	1616
0	2
0	2
1687	73
32	1099
3	1099
0	732
0	8624
0	8621
0	8631
0	8604
0	7924
0	7921
0	7931
0	7904
0	8236
0	8233
0	8243
0	8216
0	1475
210	1475
0	1414
417	6
19	773
0	766
0	757
0	773
3	927
0	927
0	509
1	6112
232	6112
0	48
2	48
0	27
0	470
0	412
2	1107
0	1049
0	232
0	847
0	0
199	1843
9	349
1	960
0	2071
0	182
0	249
0	1971
0	7
0	7
0	332
0	260
0	984
0	912
23	0
2	1947
0	1947
0	1947
0	1664
0	1664
7	1252
69	1252
0	450
0	450
0	319
0	27
0	27
0	4
0	4
0	3
3	3824
0	3812
0	3824
80	7
0	2
4	16
0	16
0	16
3	0
663	47
1	37
3	2
6	1097
1377	1096
0	1096
32	2867
0	2867
0	350
0	339
0	310
0	320
0	317
0	315
0	350
0	311
0	311
0	319
1	313
0	319
2	352
0	354
0	350
1000	657
0	657
9	360
59	360
25	0
1	20
0	20
0	35
0	33
0	34
2	246
0	246
0	2355
0	2293
0	2322
0	2230
0	2355
0	2322
0	2328
0	2328
1	0
0	250
0	260
87	58
0	1277
9	1277
419	544
1	1107
1739	0
8	5
0	149
0	149
0	147
0	130
0	5
0	5
1	0
0	1212
593	1212
0	0
1	0
874	1
4	9
0	9
0	153
0	184
0	184
0	181
0	180
0	182
0	182
0	179
0	178
0	152
0	0
0	0
14	0
0	59
0	59
0	22
0	22
0	22
2	22
0	688
49	818
0	818
0	0
1	0
13	2099
0	2099
15	1
5	130
0	125
0	136
0	131
0	97
0	120
45	8
0	1
0	1
22	0
435	0
122	577
0	577
22	924
0	924
171	0
0	1
0	117
0	112
0	112
0	98
0	92
0	92
0	121
0	115
0	115
1980	0
1399	15123
0	15057
0	15582
471	2178
7	2491
0	2435
1	2441
1	2491
0	2448
4	2176
15	1248
0	1248
0	1232
0	1177
0	1227
0	1192
7	323
0	96
3	96
0	93
0	1806
59	1806
0	1275
638	1931
0	1931
15	11
0	1547
2773	1539
98	15
0	2391
0	2390
0	2123
0	2122
0	2293
0	2293
0	2293
0	1596
1	1596
1	0
0	783
0	783
0	132
4	49
0	49
0	222
3	318
0	272
0	318
0	318
0	318
0	128
0	128
0	128
0	128
0	124
0	128
0	30
0	30
0	30
0	30
0	27
0	30
1098	0
11	145
16	250
13	344
4	1
0	1
0	1
2	142
0	142
0	131
2	131
11153	3968
0	4045
245	0
0	0
0	3809
762	4241
0	288
2	337
0	337
0	337
0	337
0	337
0	328
0	337
0	11
0	11
426	1744
0	761
0	1407
14	818
0	10
0	311
2	8
0	8
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	49962
0	49662
0	48381
0	49190
0	49871
0	45480
0	49883
3	42243
0	40592
0	40380
0	39514
0	40053
0	40508
0	37700
0	40513
50	117
0	23
0	23
0	44
0	44
0	3639
4	3639
7	433
0	431
0	431
0	433
84	0
201	3375
0	3375
5203	0
2662	0
120	0
5617	453
737	0
0	1
0	17
0	17
0	17
0	17
0	17
7	0
970	0
4569	0
4	15
0	15
0	7
32	0
707	0
573	0
1179	0
0	1397
0	1415
0	1330
0	1428
0	1429
0	1404
0	1397
0	1428
0	1334
0	1411
0	24
0	24
2	47
0	47
0	21
1	21
0	43
51	65
0	65
13	6
0	6
236	1
350	0
7	241
0	241
2	2455
300	2885
0	2885
0	2790
4	2452
0	2329
239	5153
0	5153
0	8340
0	9394
32	9394
0	8802
0	8448
0	8814
1	8575
22	30
3	3
0	3
1518	0
5	0
17	93
0	102
0	102
17	0
122	6
1	163
0	163
0	147
223	0
1845	3
107	2612
0	2612
0	2271
0	59
0	60
0	60
5	0
3295	0
0	200
0	200
791	10905
2896	10905
0	157
0	164
0	167
0	309
0	133
0	212
0	487
0	390
0	230
0	772
1	601
0	1690
0	1690
0	1690
0	1597
0	0
78	531
0	0
0	531
0	78
6	78
180	1
0	1
0	2407
0	2392
0	2404
0	2404
0	2409
0	2404
0	2409
0	2404
0	2404
0	2404
0	2404
0	2404
0	2409
0	2409
0	2407
0	2409
0	2404
0	2404
0	2404
0	2409
0	2409
7	2333
789	1148
0	0
1	131
1	113
0	114
0	628
0	605
0	628
0	627
0	628
0	628
0	628
211	1052
121	154
2	898
0	23694
17	26237
23	26271
0	23728
0	1090
0	1089
0	692
0	689
0	1132
0	1129
0	650
0	649
505	20
3	1
0	1
0	1
0	0
6	3
169	98
4	98
0	0
0	0
16	1421
0	1421
9	4
0	0
130	646
0	646
0	454
3	99
9	67
4	32
1	258
144	258
854	0
96	1066
0	714
0	1066
98	2792
0	2398
0	2768
0	2792
0	20
1	20
14	2964
0	2964
0	2717
0	2900
0	2841
0	2746
0	2851
0	2862
0	2797
0	2918
0	2662
0	1953
5567	0
27	0
22	1
55	159
3807	0
672	12
27	1
0	0
17	107
2563	4
23	253
0	253
0	2
23	568
0	449
0	568
6	345
0	1585
0	1585
0	1662
0	1662
2082	0
170	0
897	0
0	1092
0	1028
0	1144
0	1208
0	1243
0	1247
0	1246
0	1024
0	1028
0	1027
512	1342
17	770
1	770
0	608
0	612
0	525
1	0
785	0
0	1168
110	1168
4	0
2	0
32	0
0	2306
0	2292
0	2490
0	2476
40	0
10	58
0	58
135	45
58	944
2108	944
0	7962
3	8190
0	8672
6	576
0	569
0	576
0	543
2	0
0	13759
0	13754
0	14363
0	14358
11	48
0	48
6	3863
0	3856
22	3938
0	3938
0	3720
0	3771
0	3826
0	3866
7	1706
0	1635
0	1706
0	1705
0	160
0	160
0	661
0	667
44	526
0	18
1	18
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	10
0	5
0	47
0	47
731	0
37	534
2	534
86	0
132	1157
49	1157
4460	0
181	0
2017	0
0	35
0	68
0	59
0	26
0	14
0	0
70	995
0	995
5	21
0	21
0	21
0	21
0	5
2679	0
0	76
5	78
0	78
0	204
1	23
0	80
0	202
0	3633
0	790
161	958
3	3096
0	3096
0	0
0	7241
1	7406
93	7406
3	3078
224	54
0	805
0	788
0	696
0	5739
0	5645
0	5756
0	125
35	125
0	39899
0	40429
0	41331
0	40271
0	39864
0	40325
0	40663
0	40626
0	40522
0	41297
0	41296
0	41292
0	40486
0	37585
0	38115
0	39017
0	37957
0	37550
0	38011
0	38349
0	38312
0	38208
0	38983
0	38982
0	38978
0	38172
0	38568
0	39098
0	40000
0	38940
0	38533
0	38994
0	39332
0	39295
0	39191
0	39966
0	39965
0	39961
0	39155
4	0
3	801
57	801
1	6
0	2
3	26
4	0
299	0
280	141
0	113
0	129
0	113
0	141
0	107
568	194
4	194
0	2269
0	2236
0	2270
0	1709
0	1676
0	1710
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
49	0
0	10929
0	10858
0	10922
0	10922
0	10902
0	10901
0	10928
0	10826
0	10917
0	10829
0	10929
0	10926
60	0
0	466
0	479
0	480
0	410
0	352
0	479
0	446
0	479
0	480
0	478
0	479
0	462
0	466
0	462
0	462
0	469
0	467
0	477
0	479
0	479
0	445
0	479
0	479
0	479
0	414
0	351
0	351
0	823
0	825
0	720
0	722
33	4796
947	4796
42	4471
0	327
0	323
0	322
0	327
0	327
0	320
0	327
0	327
0	315
0	313
0	327
0	321
0	300
0	296
0	318
0	327
0	316
0	322
0	323
0	322
0	319
0	296
0	318
0	322
5740	0
89	914
0	328
0	1831
0	326
0	1829
1292	0
9	2
8	855
189	855
0	692
0	688
0	690
0	695
0	655
0	688
1	695
0	460
0	442
0	460
0	462
0	464
0	464
0	462
0	464
0	461
0	462
0	461
0	462
0	457
0	464
0	464
0	462
4	713
0	648
0	628
0	713
0	0
35	204
17	204
0	1089
0	1019
0	1051
0	959
3	1093
0	1093
1	735
0	1243
0	1715
0	1689
0	4036
0	4053
0	4607
0	3788
0	3912
0	3919
0	4240
0	4148
0	4611
0	4030
0	4196
0	4213
0	4249
0	1750
0	3786
0	4048
0	4143
0	4600
0	4213
0	4165
0	4611
0	4143
0	3756
0	3896
0	4360
0	1758
5	4611
0	4611
0	4572
0	4610
0	4611
0	1760
0	4181
0	2498
0	4116
0	4272
0	2168
0	4210
0	3755
0	4034
0	3788
0	4611
0	4223
0	1742
0	3787
30	3787
0	1166
0	319
0	319
0	310
0	194
32	194
39	0
0	520
0	130
0	499
0	504
0	520
0	520
2	520
0	1092
0	1035
0	1068
0	1092
0	1092
132	121
21	0
0	138
0	138
0	176
0	176
0	94
1	269
0	2153
0	2103
0	2141
0	2116
0	2154
0	2159
0	2124
0	2149
0	2121
0	2104
0	2151
0	2159
0	2121
0	2138
0	2130
0	2146
0	2159
0	2104
0	2159
0	2124
0	2122
0	2116
0	2159
0	2150
0	2127
0	1525
0	1475
0	1513
0	1488
0	1526
0	1531
0	1496
0	1521
0	1493
0	1476
0	1523
0	1531
0	1493
0	1510
0	1502
0	1518
0	1531
0	1476
0	1531
0	1496
0	1494
0	1488
0	1531
0	1522
0	1499
0	2357
0	2307
0	2345
0	2320
0	2358
0	2363
0	2328
0	2353
0	2325
0	2308
0	2355
0	2363
0	2325
0	2342
0	2334
0	2350
0	2363
0	2308
0	2363
0	2328
0	2326
0	2320
0	2363
0	2354
0	2331
0	1787
0	1737
0	1775
0	1750
0	1788
0	1793
0	1758
0	1783
0	1755
0	1738
0	1785
0	1793
0	1755
0	1772
0	1764
0	1780
0	1793
0	1738
0	1793
0	1758
0	1756
0	1750
0	1793
0	1784
0	1761
32	1600
3	1600
1	0
0	7
0	7
0	418
0	422
0	365
0	832
0	836
0	779
0	835
0	1664
0	421
0	1661
0	1665
0	1608
0	94
0	919
0	666
0	647
0	654
0	594
0	575
0	582
82	1605
0	1605
5	0
0	220
1	211
0	220
0	218
0	201
0	0
0	0
0	0
0	0
0	0
68	422
0	422
0	348
376	113
167	6
1120	0
0	0
0	0
0	0
3	21
0	19
0	21
1	680
17	680
103	1
63	0
16	618
0	618
0	579
0	4058
0	4058
0	1
48	2324
0	2324
0	2317
0	2312
0	2309
0	2683
0	2683
1	2683
126	3603
0	3603
0	856
1908	0
88	343
0	343
52	0
0	1823
0	1633
0	1677
0	2556
0	2366
0	2410
0	901
0	762
0	548
0	412
0	750
0	611
580	0
0	79
3	79
14	64
42	0
0	118
0	118
856	0
0	407
7	407
0	1294
0	1285
0	1307
0	1293
8	1307
0	1294
0	1293
4	1250
11	3065
0	3065
0	3023
0	2368
0	1945
23	1945
4	35
0	16
8	0
204	0
10	0
922	0
248	3246
0	3246
0	2621
0	2621
190	2621
0	1515
1235	1515
0	43
0	43
3	0
86	2477
0	2477
0	2477
0	352
0	430
2344	0
16	304
1567	0
0	0
0	187
1	187
0	183
2	1690
0	1690
0	10058
0	9899
0	10051
0	10058
0	10058
0	10058
0	9949
19	2
0	581
0	946
0	634
0	590
0	946
1857	0
30	0
274	0
17	26
0	26
15	136
1	136
22	0
2	1
110	818
0	818
9	0
0	1779
3	1779
114	755
2	755
204	0
74	3341
0	3341
0	3229
1842	3563
0	3563
0	4
0	4
0	4
0	4
51	0
18	0
0	0
200	0
0	781
55	781
0	771
64	771
0	745
0	454
0	2
0	0
0	2
0	0
8	11
0	4
0	11
0	6
2335	757
0	757
0	51
0	51
0	16
0	16
0	16
282	1041
0	1041
0	1034
318	0
0	2
2	2
1	0
12	0
0	0
0	5030
0	4582
0	5290
0	4842
0	6638
0	6190
0	6012
0	5564
0	42
2	42
52	12415
1	12415
329	2613
0	2613
0	2250
0	1815
7	19
0	19
2	0
15	72
1	761
0	761
2	198
0	198
0	7
0	7
0	5246
0	5139
0	5219
0	5246
0	5228
0	4854
0	5239
0	5132
0	5212
0	5239
0	5221
0	4847
0	3907
0	3257
0	2839
0	3718
0	3914
0	3264
0	2846
0	3725
0	1222
0	1215
5	6207
0	6207
0	6207
0	6115
117	0
0	15
0	13
0	13
0	60
0	58
0	58
0	38
0	0
3	21
0	21
1	2580
0	2544
0	3063
0	2880
0	2935
0	2752
542	0
0	1047
0	987
0	1258
0	1198
0	2517
3	2517
0	2514
0	2245
0	2377
0	2337
0	2321
0	2471
0	2516
0	2076
0	2479
0	2249
0	2246
0	2495
0	2506
0	1817
0	2330
0	2290
180	44
2	145
6	149
0	149
0	137
0	28
0	145
56	0
0	20
4	20
3	2
7	0
0	4061
0	4061
0	4062
0	4063
0	4061
0	4060
0	4054
0	4062
0	4062
0	4056
0	4054
0	4055
0	4064
0	4054
0	4056
0	4064
0	4062
0	4056
0	4063
0	4055
0	4060
0	4061
0	4054
0	4057
0	4061
0	4054
0	4056
0	4063
0	4061
0	4060
0	4064
0	4064
0	4054
0	4064
0	4058
0	4054
0	4061
0	4054
5	379
0	351
1	379
0	351
0	2
0	2
0	2
0	2
0	2
0	2
0	750
0	750
0	750
20	690
0	678
0	690
0	346
70	346
0	2242
0	2242
747	2231
0	2231
0	1890
0	1976
3063	0
3	188
0	141
0	188
0	81
106	1559
0	1220
0	1559
8	3
203	4519
5	4519
0	2006
0	1993
0	1953
7	2006
0	334
0	1186
0	1125
0	242
0	876
0	85
0	128
0	80
0	82
0	90
0	1351
0	93
0	1022
0	1350
0	131
0	80
0	91
0	1265
0	245
0	91
0	1264
0	73
0	1350
0	1350
0	125
0	946
0	1284
0	86
8	0
0	296
0	291
0	297
0	297
0	244
0	272
0	257
66	297
2	628
528	628
316	186
3	186
2	2677
0	2677
0	2675
0	2670
0	2670
0	2677
3	529
0	529
0	375
0	1365
0	1297
0	1362
0	1362
0	1361
2	1365
0	2621
0	2628
0	2594
0	2929
0	2936
0	2902
0	3118
0	3111
0	3026
0	3027
0	3028
0	3020
0	2991
0	3029
0	3028
0	3069
0	2810
0	2803
0	2718
0	2719
0	2720
0	2712
0	2683
0	2721
0	2720
0	2761
209	0
245	0
276	69
0	69
618	0
12	0
0	3076
0	3076
0	2948
13	0
0	457
0	457
0	457
0	455
0	455
0	455
5	455
50	1643
0	1643
73	1467
0	1467
127	0
408	0
0	54
0	54
205	4158
0	4158
0	3993
0	3769
14	947
3	643
39	62
36	450
1	450
2	0
0	104
1	104
1	94
0	1433
0	1381
0	1290
0	1433
0	1438
0	1438
0	1416
0	1432
0	1389
0	1426
0	1425
0	1423
0	1428
0	1438
0	1372
0	1428
0	1411
0	1407
0	1437
0	1423
0	1422
0	1437
0	1438
1571	0
3	2719
9	2720
3	2718
6	0
10	0
0	1836
164	1836
37	489
0	489
0	86
56	3432
48	3432
5	501
0	501
35	742
0	742
43	62
189	213
0	87
0	213
0	181
0	1051
0	1051
0	1044
0	1046
0	1046
0	1048
0	1046
0	1046
446	370
0	370
25	354
0	32
0	33
0	33
1	33
0	32
0	24
0	13
101	0
108	0
0	2262
225	2262
265	0
0	465
0	455
0	496
0	486
0	0
224	1204
0	1204
276	0
18	0
276	1524
0	1524
295	20
0	0
0	11
0	11
326	1217
0	23
0	1217
37	4387
0	4180
0	3829
0	4387
0	3839
25	5227
573	5227
4936	865
0	865
18	0
2	62
0	4101
0	4042
0	3973
0	4101
0	3943
0	4025
0	4101
0	4101
0	3958
0	3965
0	4045
0	4001
0	4006
0	4012
0	4101
0	4101
0	3937
0	3865
1	298
3	569
1	327
0	56
0	2
0	5
0	5
0	2
0	1
0	1899
0	1725
0	1868
0	1920
0	1836
0	1891
0	1925
0	1925
0	1896
0	1896
0	3193
0	2997
0	3160
0	3214
0	3123
0	3184
0	3219
0	3219
0	3190
0	3190
0	4716
0	4517
0	4683
0	4737
0	4646
0	4707
0	4742
0	4742
0	4713
0	4713
0	2619
0	2428
0	2586
0	2640
0	2550
0	2610
0	2645
0	2645
0	2616
0	2616
1	0
47	36
1	36
0	1842
0	1860
0	1840
0	1856
0	705
0	723
0	703
0	719
30	1189
0	345
0	1917
0	1935
0	1915
0	1931
0	1557
0	1482
0	215
0	130
0	121
0	224
0	1670
11	1670
0	165
0	165
0	163
0	163
0	151
0	151
0	32
0	32
0	257
1	257
0	158
0	158
5	207
1	108
0	114
10	15
0	37
0	94
0	22
0	88
0	1401
0	1454
0	1448
0	1353
0	1295
0	1348
0	1342
0	1248
0	1013
0	1066
0	1060
0	966
0	1131
0	1110
0	849
0	828
1	476
0	554
44	543
0	190
0	274
0	243
0	265
0	266
0	270
0	274
0	271
2	0
0	42
0	42
0	408
13	409
28	409
0	49
0	49
1	1042
0	1042
0	943
40	231
0	231
2	0
0	11
2	11
0	208
0	209
8	210
0	199
0	208
0	209
0	210
0	209
0	209
0	210
0	210
0	210
0	209
0	194
0	4
0	4
122	1395
0	1395
15	977
0	464
3	473
34	473
12	245
0	245
3	621
2	1202
0	1202
0	1198
0	1095
2816	711
0	711
1	0
10	0
0	186
0	186
28	268
0	259
0	259
0	174
0	147
0	108
0	139
0	174
0	175
0	177
0	176
0	177
0	177
0	177
0	177
0	177
0	174
0	174
0	174
0	174
0	177
3	0
389	0
5	794
11	794
864	0
2	0
0	1145
0	794
0	724
0	732
0	999
0	1144
0	794
0	1145
0	1008
0	1002
0	328
0	352
0	732
0	362
0	283
0	1145
0	372
0	1008
0	995
0	730
0	1082
0	1134
0	369
0	1003
0	279
0	1133
0	732
0	1144
0	346
0	342
0	1002
0	1134
0	1135
0	280
0	998
0	1145
0	813
0	1007
0	1002
0	1118
0	1135
0	1142
0	344
0	333
0	715
0	278
0	808
0	1059
0	1145
0	1002
0	1001
0	349
15	2161
0	2161
0	2161
0	1456
0	2026
0	764
0	742
0	1453
0	5
0	5
0	162
1052	162
7	313
0	302
0	313
0	193
0	154
0	168
0	183
0	183
0	165
0	160
0	162
0	154
0	130
0	181
0	130
0	158
0	168
0	279
0	240
0	254
0	269
0	269
0	251
0	246
0	248
0	240
0	216
0	267
0	216
0	244
0	254
0	121
0	45
27	0
0	0
832	0
126	0
0	0
10	0
0	66
0	66
28	1275
3	1290
5	1275
6	71
0	1242
0	1955
0	1927
0	1945
0	1945
0	1945
0	1944
0	1818
0	1792
0	1808
0	1808
0	1808
0	1807
2	921
0	920
0	910
0	920
0	921
0	921
0	920
0	921
0	921
0	1018
0	999
0	1018
0	1019
0	1019
0	1018
0	1019
0	1019
6	0
4	40
0	40
0	40
0	40
16	107
0	67
0	6246
3	6529
0	6521
0	10788
0	10513
93	10796
0	6190
0	10457
0	90
0	85
0	90
0	82
0	78
6	6
417	3
0	3
309	1959
0	1959
0	30
0	11
0	30
1280	0
6	5
0	5
3	0
0	127
47	127
0	30
0	2385
0	2369
0	2269
0	2367
0	2370
0	2371
0	2376
0	2795
0	2779
0	2674
0	2777
0	2780
0	2781
0	2786
0	2835
44	2835
1	2361
0	2347
0	2361
0	2335
0	2349
0	2214
0	1859
0	2246
0	2295
0	2175
0	2293
0	2349
0	1925
0	2349
0	1865
0	2347
0	2337
0	2280
0	2350
0	2194
0	2350
0	1919
0	2349
0	1856
0	2342
0	2339
0	2343
0	2313
0	2354
0	2250
0	2105
0	2174
0	2327
0	2347
0	2341
0	2321
0	2179
0	1968
0	2350
0	2337
0	2155
0	2204
0	2109
0	2349
0	2166
1	1706
97	2403
0	2403
16	73
0	73
0	67
0	68
9	187
1	187
22	0
46	1717
0	1717
0	4
0	4
0	5
0	19
0	19
0	20
0	14
0	14
0	15
0	23
0	23
0	24
0	42
0	26
1	350
0	334
3322	3
9	3047
1	3047
25	163
0	155
0	163
0	155
0	155
12	1787
0	1787
0	1664
0	1697
51	3556
0	3556
0	3463
0	3497
0	3359
291	98
0	0
0	98
5	278
0	278
0	781
9	830
0	830
0	830
0	700
1	0
156	0
75	392
0	392
0	210
0	2073
0	2014
2	2073
0	2636
0	2589
2	2611
1	2636
3	2222
78	32
9	842
0	842
0	842
3098	0
0	3
0	3
10	0
0	2
0	4
0	4
0	4
0	372
0	371
0	78
0	337
0	81
0	85
0	371
0	371
0	372
0	370
0	356
0	372
0	371
0	371
0	372
0	372
0	372
0	538
0	537
0	228
0	503
0	232
0	236
0	537
0	537
0	538
0	536
0	522
0	538
0	537
0	537
0	538
0	538
0	538
9	4
0	11
0	11
0	10
0	12
0	12
0	6457
1	6460
75	6301
0	6301
154	0
0	12
2	14
0	5296
0	1271
0	1187
0	1316
0	3340
0	1221
0	3782
0	3381
0	4945
0	7888
0	3863
0	3779
0	3908
0	5932
0	3813
0	6374
0	5973
0	7537
0	1013
0	779
0	3090
6	2926
0	2926
0	3090
1	0
9	1551
2	1551
110	0
3187	0
93	305
9	88
4	88
121	305
0	648
0	648
0	633
0	1205
0	1205
1	1151
560	0
6	1778
0	1778
0	1613
0	1639
0	1565
53	0
0	701
0	701
2	701
1	698
0	365
0	312
234	0
870	0
1	61
0	57
0	61
0	1480
0	1584
0	1613
14	1613
0	2
0	2
0	2
0	2
0	4
0	3
0	4
0	256
0	0
0	0
8	256
0	470
2	470
0	470
0	8
5	8
0	2
0	42
0	42
0	42
0	210
0	210
2	0
0	211
21	211
32	464
0	464
4	916
1	916
70	627
0	627
0	1484
2	1484
2	1333
0	2
0	2
0	2
0	2
0	2
464	0
7	35
0	35
0	1721
0	1721
0	1233
0	1094
0	1091
0	1092
3	1094
996	238
3	237
24	0
142	3511
0	3511
35	9
1	717
0	717
0	2
0	2
0	28
0	28
32	349
0	349
0	74
1	3
0	987
0	964
0	983
0	939
0	993
0	803
0	993
2535	4984
0	4984
486	0
32	104
0	112
1	2
107	0
958	0
413	0
0	97
1	0
0	97
0	36
0	7
0	6
0	4
1	4
0	3
0	1
23	0
4	0
824	0
0	746
0	745
0	749
0	749
0	745
0	750
0	750
0	745
0	749
0	613
2	5735
0	5756
0	5756
0	8
0	45
0	45
0	45
0	15
0	1367
0	1370
0	1369
0	1370
0	1370
0	1370
0	1177
58	0
11	1
3	0
0	5
0	5
0	4
0	5
4429	575
35	755
0	755
0	3
0	3
6	0
184	0
2	1149
0	714
0	631
0	622
0	718
0	1795
0	1712
0	1703
0	1799
17	120
5	120
65	351
0	351
2	46
0	43
0	519
0	514
0	520
0	476
0	412
0	407
0	413
0	369
787	0
0	276
0	282
0	361
10	367
0	284
109	585
3	466
0	276
0	201
0	277
3	650
0	650
0	0
1	0
49	0
43	3
21	587
0	587
0	201
0	201
5795	0
10	385
16	1207
18	1559
0	432
0	15
0	33
0	8
0	8
15	3
4	4
0	4
1	113
1	0
0	113
7	1
0	66
0	63
0	71
0	68
4	0
892	0
0	4
0	4
0	4
0	4
0	4
0	4
44	2798
0	2798
21	0
5	1045
0	1045
0	0
10	282
0	281
0	282
0	276
0	280
0	279
0	270
0	1878
0	1878
0	1878
293	1878
0	24
0	24
0	24
0	20
0	20
0	20
118	0
2840	0
1	0
7	0
82	3450
0	3383
0	3450
85	2390
234	2390
6	700
0	610
0	700
0	0
424	2061
1216	0
181	0
1319	0
0	41
0	41
570	0
4	5
0	456
0	435
0	456
0	450
0	407
0	408
0	407
0	532
0	511
0	532
0	526
0	483
0	484
0	483
0	264
0	339
175	451
0	451
1	0
15	9696
2179	9696
88	0
0	3522
1	3522
0	3522
12	1356
0	1356
15	40
299	0
50	0
124	4
0	0
0	0
30	2996
9	2996
13	0
316	1
106	0
59	0
5	0
52	0
81	0
0	0
0	1153
0	1153
4	0
0	37
1	37
10	0
1	23
8	23
18	0
0	5792
3	5792
0	5675
0	5679
0	5680
16	2899
0	2899
169	2029
5	2029
2	1
0	1
203	4
45	7
186	0
1	269
2	269
34	5
298	151
0	151
103	0
28	229
4	229
57	14
0	14
382	66
0	66
0	105
0	105
1	104
0	0
73	0
39	0
275	0
0	0
21	0
0	1734
0	1731
0	1733
0	1731
0	1734
0	1731
0	1733
0	1733
0	1734
0	1734
0	1594
0	1734
0	1731
0	1733
0	1731
0	1731
0	1731
0	1734
0	1731
1	1440
0	1054
0	1130
0	1136
0	1172
0	1041
0	1117
0	976
0	1050
0	1149
0	1253
0	995
0	1045
0	1132
0	1733
0	261
0	225
10	271
0	271
0	31
0	31
65	0
9	4716
0	4716
776	973
0	973
6	0
5	0
0	36
0	32
0	37
0	33
63	0
101	0
8	0
77	1895
0	1895
0	1849
0	2174
0	2164
0	2102
0	2108
0	1979
1	2174
0	2100
0	2168
0	2135
0	2098
0	1934
0	1934
0	1932
0	89
0	89
855	2961
0	2961
0	2811
0	2618
2	0
283	0
0	0
1	4
0	2
0	2
2	241
0	241
0	93
0	93
1	0
21	0
65	28
20	0
0	1630
0	1562
0	2414
0	1515
0	1417
0	10443
0	10411
4	10805
0	10389
0	10349
0	13328
0	13256
43	14154
0	13201
0	13084
61	599
0	5296
0	681
4	681
17	2
2	5
0	2
0	2
672	8
74	664
14	680
56	980
0	980
0	876
275	1751
0	1751
672	0
442	110
0	2370
1	2370
0	2
88	0
81	0
843	0
3	0
0	34
0	34
5356	0
58	0
78	0
0	0
253	576
2870	0
148	2
0	1
0	1
0	1
465	0
0	96
0	94
0	77
0	75
0	79
0	77
835	0
0	1238
3	1238
275	0
0	5
0	5
1069	0
0	345
0	341
0	316
0	320
0	316
0	117
0	117
5	0
2	0
0	967
0	818
0	872
0	967
0	944
0	949
0	955
2	207
0	55
0	461
0	548
0	399
0	453
0	548
0	525
0	530
0	536
0	252
0	746
0	597
0	651
0	746
0	723
0	728
0	734
605	312
3	314
5	0
2	0
0	20
0	10234
0	10173
0	9813
0	9752
0	9825
0	9404
0	1995
0	1974
0	1993
0	1996
0	1995
0	2104
0	2083
0	2102
0	2105
0	2104
5	0
0	59
0	59
1029	0
123	0
2	4101
303	4295
1	695
387	4295
0	13
0	13
0	50
0	50
0	38
13	0
0	42
1	42
246	0
0	13
0	13
0	1342
0	1309
0	2314
0	2281
0	2064
0	2031
0	2165
0	2132
0	1338
0	1299
0	1266
0	1446
0	1413
0	525
0	310
0	310
69	475
0	349
4	475
0	278
0	522
0	4964
0	522
4	4964
0	4964
16	547
0	364
0	215
0	215
0	372
0	372
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	125
0	125
2	131
0	123
0	128
0	129
0	129
0	131
0	128
86	2396
0	4242
20	4947
0	4924
0	4947
0	4643
0	4559
29	340
4	340
33	756
0	698
0	706
0	705
0	711
0	708
0	712
0	692
0	704
0	706
0	688
0	704
0	705
0	705
0	704
0	695
0	705
0	756
0	705
0	703
0	791
1	800
0	1658
0	1667
5	2
0	666
0	738
0	716
0	676
0	738
1	406
701	0
3	814
13	816
0	817
5	0
0	308
0	308
116	0
3	0
166	595
0	595
1	0
36	0
899	0
13	0
121	0
1	0
11	0
451	0
726	0
20	866
60	866
1	379
0	279
0	379
0	342
0	12
0	12
16	962
0	1471
1	1534
0	1522
1	1538
0	1522
0	1519
0	1538
0	1522
0	1522
2	12
0	0
0	4350
0	4628
4	4739
0	4727
0	4627
0	79
0	74
0	17
5	79
0	74
3292	0
19	154
0	154
0	0
0	1733
0	1702
0	1754
1	1756
0	1756
0	1748
0	1756
0	1749
187	787
0	787
0	745
2	6
0	6
0	6
0	6
42	2935
0	2872
0	2935
17	0
14	0
2767	0
0	1675
132	1721
0	1668
0	1662
0	1721
3	0
0	438
2	401
0	376
0	406
0	401
0	440
0	440
0	440
0	380
0	427
0	440
0	440
0	440
0	440
0	440
0	422
0	440
0	440
0	440
0	439
0	440
0	440
0	1081
0	1160
0	1067
0	1092
0	1029
0	678
0	757
0	664
0	689
0	626
68	3163
0	3163
0	4
0	4
0	0
0	0
141	0
125	5
0	31
